trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00347230,2024-02-14 06:18:57,TDB_CUST_9875061,UNH,SELL,460,507.04
TDB_00347231,2024-01-14 17:12:56,TDB_CUST_4674599,VZ,SELL,927,448.56
TDB_00347232,2024-04-15 12:03:24,TDB_CUST_4015716,ADBE,BUY,254,1797.72
TDB_00347233,2024-03-03 20:43:31,TDB_CUST_1003223,MSFT,SELL,648,1961.39
TDB_00347234,2024-07-17 00:06:37,TDB_CUST_7633474,FB,SELL,793,1152.31
TDB_00347235,2024-05-22 21:01:11,TDB_CUST_5457807,NVDA,SELL,357,595.80
TDB_00347236,2024-08-19 06:32:18,TDB_CUST_4389841,WMT,BUY,521,194.68
TDB_00347237,2024-04-15 20:40:18,TDB_CUST_4713896,NFLX,SELL,723,1501.94
TDB_00347238,2024-09-26 23:57:38,TDB_CUST_6956382,AAPL,SELL,876,1204.39
TDB_00347239,2024-01-14 21:44:34,TDB_CUST_7583874,FB,BUY,923,1627.39
TDB_00347240,2024-09-01 10:58:12,TDB_CUST_1393451,AAPL,SELL,768,1045.66
TDB_00347241,2024-09-21 21:27:30,TDB_CUST_5564667,T,BUY,329,1868.07
TDB_00347242,2024-02-11 19:47:21,TDB_CUST_2074190,ORCL,SELL,433,1776.06
TDB_00347243,2024-03-07 13:42:51,TDB_CUST_5180302,CSCO,SELL,622,1442.47
TDB_00347244,2024-06-01 21:17:41,TDB_CUST_1250890,MSFT,BUY,495,752.15
TDB_00347245,2024-09-04 12:18:51,TDB_CUST_2024281,ADBE,BUY,344,761.79
TDB_00347246,2024-02-02 06:32:36,TDB_CUST_8202227,NVDA,SELL,268,1774.10
TDB_00347247,2024-01-23 23:09:05,TDB_CUST_7760861,JPM,SELL,364,1069.12
TDB_00347248,2024-02-23 00:03:46,TDB_CUST_8619915,VZ,BUY,582,792.84
TDB_00347249,2024-01-26 04:39:34,TDB_CUST_8015146,WMT,SELL,758,1870.91
TDB_00347250,2024-06-28 19:16:46,TDB_CUST_3486336,XOM,BUY,555,472.92
TDB_00347251,2024-04-14 06:09:14,TDB_CUST_5468756,V,BUY,253,1576.93
TDB_00347252,2024-05-09 20:02:03,TDB_CUST_2109923,PFE,BUY,344,849.28
TDB_00347253,2024-08-17 06:12:19,TDB_CUST_1801862,T,BUY,103,117.47
TDB_00347254,2024-01-17 10:37:03,TDB_CUST_5577408,NFLX,BUY,553,1372.74
TDB_00347255,2024-08-17 11:10:05,TDB_CUST_7706474,TSLA,BUY,836,1099.86
TDB_00347256,2024-07-12 11:37:55,TDB_CUST_9950038,AAPL,SELL,478,132.46
TDB_00347257,2024-05-17 20:56:01,TDB_CUST_7994296,XOM,SELL,699,433.47
TDB_00347258,2024-06-21 23:57:00,TDB_CUST_1078258,MA,SELL,153,1480.24
TDB_00347259,2024-02-21 03:59:54,TDB_CUST_4385127,NFLX,BUY,491,1299.13
TDB_00347260,2024-01-07 18:25:08,TDB_CUST_7212139,NFLX,SELL,844,701.13
TDB_00347261,2024-01-14 15:37:50,TDB_CUST_4299211,MA,BUY,803,1391.09
TDB_00347262,2024-04-23 20:32:38,TDB_CUST_9863271,AMZN,SELL,153,858.91
TDB_00347263,2024-07-07 23:10:39,TDB_CUST_5639861,TSLA,SELL,212,1230.92
TDB_00347264,2024-01-09 10:55:06,TDB_CUST_4988840,GOOGL,SELL,562,170.03
TDB_00347265,2024-07-21 07:04:20,TDB_CUST_9672602,MA,BUY,664,1875.14
TDB_00347266,2024-07-16 02:16:59,TDB_CUST_5652529,TSLA,SELL,338,127.82
TDB_00347267,2024-02-16 08:03:54,TDB_CUST_4075571,NVDA,BUY,336,429.71
TDB_00347268,2024-07-14 14:13:02,TDB_CUST_3004996,NFLX,SELL,351,1169.31
TDB_00347269,2024-01-23 10:29:33,TDB_CUST_1047102,T,SELL,402,1869.81
TDB_00347270,2024-09-17 02:02:10,TDB_CUST_7568891,UNH,BUY,127,708.66
TDB_00347271,2024-06-13 06:53:49,TDB_CUST_2842074,CRM,SELL,240,818.52
TDB_00347272,2024-01-24 09:49:08,TDB_CUST_9411426,DIS,SELL,566,1718.30
TDB_00347273,2024-01-23 11:55:46,TDB_CUST_6778257,VISA,BUY,311,143.89
TDB_00347274,2024-03-09 10:31:00,TDB_CUST_2810610,BAC,SELL,805,1182.79
TDB_00347275,2024-08-01 00:31:23,TDB_CUST_5124984,AAPL,BUY,101,612.42
TDB_00347276,2024-08-27 12:11:03,TDB_CUST_4446689,FB,BUY,757,904.13
TDB_00347277,2024-05-17 23:35:09,TDB_CUST_6901397,MSFT,BUY,755,1854.02
TDB_00347278,2024-06-22 16:41:46,TDB_CUST_9293203,NVDA,SELL,800,266.54
TDB_00347279,2024-07-15 09:33:04,TDB_CUST_7202894,JPM,SELL,306,120.25
TDB_00347280,2024-08-30 17:27:00,TDB_CUST_9372385,TSLA,BUY,131,1918.66
TDB_00347281,2024-02-14 00:29:44,TDB_CUST_3435475,UNH,SELL,673,472.18
TDB_00347282,2024-08-17 01:01:58,TDB_CUST_9635561,JPM,BUY,982,1967.81
TDB_00347283,2024-07-04 19:52:17,TDB_CUST_2699476,NFLX,SELL,312,1393.83
TDB_00347284,2024-09-26 04:55:16,TDB_CUST_2185588,GOOGL,SELL,333,883.01
TDB_00347285,2024-06-09 09:09:34,TDB_CUST_4161028,ADBE,BUY,907,1007.42
TDB_00347286,2024-06-18 05:26:29,TDB_CUST_9467214,XOM,SELL,325,297.81
TDB_00347287,2024-09-09 14:57:10,TDB_CUST_9868918,V,BUY,518,1387.97
TDB_00347288,2024-03-21 13:40:46,TDB_CUST_6544993,BAC,SELL,481,697.47
TDB_00347289,2024-05-14 12:49:10,TDB_CUST_2228591,PYPL,BUY,715,1747.25
TDB_00347290,2024-09-15 12:28:49,TDB_CUST_1242927,WMT,SELL,195,953.05
TDB_00347291,2024-03-03 13:04:41,TDB_CUST_5036458,WMT,BUY,249,1470.23
TDB_00347292,2024-09-04 22:28:37,TDB_CUST_4261503,FB,SELL,359,396.94
TDB_00347293,2024-07-23 06:15:44,TDB_CUST_1390613,ORCL,SELL,449,604.46
TDB_00347294,2024-07-16 11:25:14,TDB_CUST_1750962,FB,SELL,659,555.54
TDB_00347295,2024-05-15 23:22:03,TDB_CUST_5860810,UNH,BUY,933,567.68
TDB_00347296,2024-01-13 14:42:24,TDB_CUST_6286953,V,BUY,273,941.81
TDB_00347297,2024-09-13 10:58:33,TDB_CUST_5714067,CSCO,BUY,997,751.20
TDB_00347298,2024-09-27 01:39:00,TDB_CUST_3873416,DIS,SELL,809,1310.70
TDB_00347299,2024-07-18 06:40:56,TDB_CUST_2623907,AAPL,BUY,104,1164.36
TDB_00347300,2024-01-31 20:08:03,TDB_CUST_8120448,PYPL,BUY,856,1229.46
TDB_00347301,2024-06-20 03:47:49,TDB_CUST_8161442,ADBE,SELL,920,1383.88
TDB_00347302,2024-01-24 18:51:27,TDB_CUST_1033903,ADBE,SELL,192,552.39
TDB_00347303,2024-01-25 00:45:34,TDB_CUST_3147934,WMT,SELL,399,1494.44
TDB_00347304,2024-04-27 15:14:13,TDB_CUST_6385634,V,BUY,680,1900.46
TDB_00347305,2024-09-23 02:14:22,TDB_CUST_1324571,V,SELL,497,1101.68
TDB_00347306,2024-03-29 17:09:19,TDB_CUST_5126366,UNH,BUY,346,1817.40
TDB_00347307,2024-01-22 10:12:28,TDB_CUST_4553421,NVDA,SELL,837,616.53
TDB_00347308,2024-08-05 04:05:13,TDB_CUST_5695168,NVDA,BUY,427,829.78
TDB_00347309,2024-06-13 22:43:21,TDB_CUST_1123777,GOOGL,BUY,476,1717.63
TDB_00347310,2024-09-28 05:35:08,TDB_CUST_7145022,TSLA,SELL,506,1688.43
TDB_00347311,2024-03-03 09:28:11,TDB_CUST_3791826,VISA,BUY,706,1357.59
TDB_00347312,2024-03-15 02:20:26,TDB_CUST_9250916,XOM,BUY,524,1715.81
TDB_00347313,2024-08-01 02:11:06,TDB_CUST_8105761,DIS,SELL,996,1836.32
TDB_00347314,2024-05-27 21:27:34,TDB_CUST_3142691,JPM,SELL,977,1200.10
TDB_00347315,2024-07-02 09:54:48,TDB_CUST_8924610,VZ,BUY,919,799.87
TDB_00347316,2024-02-05 18:11:14,TDB_CUST_9249030,GOOGL,BUY,659,1792.23
TDB_00347317,2024-06-25 02:37:56,TDB_CUST_4788627,DIS,SELL,850,348.02
TDB_00347318,2024-05-10 12:50:50,TDB_CUST_3408628,TSLA,BUY,104,1144.42
TDB_00347319,2024-09-07 16:45:29,TDB_CUST_2530363,VISA,BUY,414,1295.96
TDB_00347320,2024-02-10 01:50:03,TDB_CUST_9408263,NVDA,SELL,515,1457.37
TDB_00347321,2024-03-03 01:56:15,TDB_CUST_7689258,T,BUY,734,1728.45
TDB_00347322,2024-02-17 23:24:14,TDB_CUST_4204227,INTC,SELL,783,1561.39
TDB_00347323,2024-02-11 01:52:09,TDB_CUST_9967428,V,SELL,601,520.50
TDB_00347324,2024-01-21 20:19:22,TDB_CUST_7547958,FB,BUY,231,448.91
TDB_00347325,2024-01-30 23:58:19,TDB_CUST_9905616,CSCO,SELL,321,349.14
TDB_00347326,2024-09-09 02:51:30,TDB_CUST_1408004,ADBE,SELL,979,365.89
TDB_00347327,2024-06-23 03:48:11,TDB_CUST_2749711,DIS,SELL,319,1009.43
TDB_00347328,2024-07-16 14:01:44,TDB_CUST_5549526,GOOGL,SELL,743,754.86
TDB_00347329,2024-04-07 05:23:44,TDB_CUST_7074586,JPM,SELL,219,1678.46
TDB_00347330,2024-03-11 00:46:34,TDB_CUST_4485890,V,SELL,701,1063.48
TDB_00347331,2024-06-17 18:34:53,TDB_CUST_2843236,BAC,BUY,486,115.80
TDB_00347332,2024-05-07 16:52:38,TDB_CUST_3936240,JPM,BUY,883,1187.48
TDB_00347333,2024-06-06 23:40:26,TDB_CUST_7657442,AMZN,SELL,524,1323.27
TDB_00347334,2024-08-02 06:18:26,TDB_CUST_5799223,PYPL,BUY,793,1267.40
TDB_00347335,2024-03-17 07:31:45,TDB_CUST_6393110,VZ,BUY,586,1207.41
TDB_00347336,2024-07-13 13:28:27,TDB_CUST_3788770,V,SELL,902,1959.16
TDB_00347337,2024-05-02 16:48:06,TDB_CUST_3391700,NVDA,SELL,438,721.19
TDB_00347338,2024-09-21 11:12:57,TDB_CUST_7828153,INTC,BUY,764,1010.20
TDB_00347339,2024-05-03 08:05:23,TDB_CUST_3269687,AMZN,BUY,377,262.66
TDB_00347340,2024-03-02 12:56:27,TDB_CUST_5564406,CRM,SELL,153,344.13
TDB_00347341,2024-05-08 02:55:32,TDB_CUST_6555566,UNH,BUY,771,1238.16
TDB_00347342,2024-05-04 20:21:28,TDB_CUST_1990349,NVDA,BUY,875,1727.78
TDB_00347343,2024-01-07 14:01:28,TDB_CUST_2373821,PFE,BUY,658,836.58
TDB_00347344,2024-09-20 15:56:33,TDB_CUST_1562931,VISA,BUY,824,1272.09
TDB_00347345,2024-03-16 10:48:31,TDB_CUST_3264101,BAC,SELL,145,1577.69
TDB_00347346,2024-02-14 10:44:40,TDB_CUST_6325425,ADBE,SELL,370,378.76
TDB_00347347,2024-04-08 17:53:10,TDB_CUST_6368745,NVDA,SELL,721,1493.83
TDB_00347348,2024-08-16 22:35:11,TDB_CUST_8840977,VZ,BUY,885,1357.57
TDB_00347349,2024-01-04 20:28:33,TDB_CUST_8631756,PYPL,SELL,704,1072.33
TDB_00347350,2024-01-29 19:37:29,TDB_CUST_5288375,PFE,BUY,923,1640.94
TDB_00347351,2024-05-02 17:25:23,TDB_CUST_2766739,JPM,BUY,951,1534.77
TDB_00347352,2024-04-19 16:45:19,TDB_CUST_8480458,NFLX,SELL,921,228.59
TDB_00347353,2024-02-17 12:35:19,TDB_CUST_8267341,WMT,BUY,895,1388.64
TDB_00347354,2024-02-25 02:40:40,TDB_CUST_4029391,XOM,SELL,140,1480.76
TDB_00347355,2024-02-01 15:07:34,TDB_CUST_5781761,BAC,BUY,837,146.82
TDB_00347356,2024-02-21 08:32:25,TDB_CUST_6008839,VZ,SELL,761,558.49
TDB_00347357,2024-01-20 06:51:00,TDB_CUST_2337071,VISA,BUY,115,862.59
TDB_00347358,2024-09-26 18:54:07,TDB_CUST_7662769,XOM,SELL,902,945.48
TDB_00347359,2024-05-15 16:24:25,TDB_CUST_8690535,PYPL,SELL,676,1130.84
TDB_00347360,2024-09-22 16:13:36,TDB_CUST_4369197,WMT,SELL,198,870.92
TDB_00347361,2024-04-13 09:45:34,TDB_CUST_9661363,VISA,BUY,743,1530.71
TDB_00347362,2024-08-31 23:59:59,TDB_CUST_9771436,CRM,SELL,955,1649.40
TDB_00347363,2024-03-05 23:13:24,TDB_CUST_2647712,XOM,SELL,984,1160.69
TDB_00347364,2024-02-07 19:32:35,TDB_CUST_8607512,UNH,BUY,432,830.34
TDB_00347365,2024-07-03 14:28:27,TDB_CUST_4932068,PFE,BUY,542,463.69
TDB_00347366,2024-06-29 08:41:41,TDB_CUST_3394064,AMZN,SELL,912,1530.33
TDB_00347367,2024-06-05 07:49:07,TDB_CUST_7369907,DIS,SELL,950,1432.24
TDB_00347368,2024-09-03 05:04:51,TDB_CUST_5461485,BAC,SELL,902,1107.35
TDB_00347369,2024-02-18 02:52:53,TDB_CUST_5909560,ADBE,SELL,366,1803.37
TDB_00347370,2024-08-24 11:56:13,TDB_CUST_9183987,NFLX,BUY,145,1174.05
TDB_00347371,2024-09-07 12:21:39,TDB_CUST_4630189,V,BUY,280,1696.08
TDB_00347372,2024-09-29 09:55:05,TDB_CUST_3592901,GOOGL,SELL,404,122.35
TDB_00347373,2024-05-31 06:09:19,TDB_CUST_4455046,JPM,SELL,448,1815.08
TDB_00347374,2024-08-18 20:25:57,TDB_CUST_5949191,ADBE,SELL,587,1058.31
TDB_00347375,2024-06-26 22:41:17,TDB_CUST_7952126,PYPL,BUY,577,1103.37
TDB_00347376,2024-08-11 12:20:46,TDB_CUST_1267100,XOM,BUY,284,504.32
TDB_00347377,2024-08-26 07:04:31,TDB_CUST_9787284,AMZN,SELL,351,190.82
TDB_00347378,2024-02-05 14:39:44,TDB_CUST_6792946,ADBE,BUY,760,663.51
TDB_00347379,2024-03-17 16:02:14,TDB_CUST_6172052,VZ,BUY,352,1224.34
TDB_00347380,2024-07-08 00:48:29,TDB_CUST_9312307,WMT,SELL,222,1306.31
TDB_00347381,2024-08-30 10:04:52,TDB_CUST_7285854,NVDA,SELL,331,1555.78
TDB_00347382,2024-03-31 18:31:23,TDB_CUST_9121575,CRM,SELL,127,488.53
TDB_00347383,2024-09-18 10:47:03,TDB_CUST_8365494,UNH,BUY,608,1119.88
TDB_00347384,2024-01-04 17:35:15,TDB_CUST_5080198,DIS,SELL,125,1160.23
TDB_00347385,2024-01-15 12:47:41,TDB_CUST_3422199,PYPL,SELL,783,601.77
TDB_00347386,2024-08-03 00:46:43,TDB_CUST_1201951,UNH,BUY,498,1554.55
TDB_00347387,2024-05-21 23:54:00,TDB_CUST_6656916,ORCL,BUY,189,1191.29
TDB_00347388,2024-06-29 19:55:08,TDB_CUST_7376261,PYPL,BUY,873,1498.52
TDB_00347389,2024-04-10 07:10:50,TDB_CUST_1694461,V,BUY,528,1737.67
TDB_00347390,2024-02-27 14:13:35,TDB_CUST_2562988,UNH,BUY,456,391.94
TDB_00347391,2024-05-27 04:10:54,TDB_CUST_6885612,T,SELL,499,1324.47
TDB_00347392,2024-05-21 02:52:31,TDB_CUST_2544506,WMT,BUY,738,180.96
TDB_00347393,2024-01-02 03:03:46,TDB_CUST_6279235,ORCL,BUY,228,202.19
TDB_00347394,2024-05-02 17:44:01,TDB_CUST_9249258,PYPL,BUY,269,1158.46
TDB_00347395,2024-09-08 13:01:08,TDB_CUST_7100164,ADBE,SELL,248,314.96
TDB_00347396,2024-09-17 04:02:42,TDB_CUST_2941889,AAPL,BUY,451,706.60
TDB_00347397,2024-04-18 12:46:09,TDB_CUST_5034536,AMZN,SELL,352,777.38
TDB_00347398,2024-04-12 08:57:36,TDB_CUST_4442390,MA,BUY,286,1288.06
TDB_00347399,2024-04-03 13:13:30,TDB_CUST_2862843,DIS,BUY,877,1614.47
TDB_00347400,2024-04-07 16:43:05,TDB_CUST_9285092,PYPL,SELL,725,1558.76
TDB_00347401,2024-02-12 21:40:08,TDB_CUST_1949689,JPM,BUY,574,1637.61
TDB_00347402,2024-02-14 08:00:47,TDB_CUST_2367110,FB,BUY,993,795.63
TDB_00347403,2024-08-11 07:19:53,TDB_CUST_4349094,PFE,BUY,814,1910.30
TDB_00347404,2024-06-26 12:15:38,TDB_CUST_8563124,TSLA,SELL,264,1587.20
TDB_00347405,2024-02-13 09:36:51,TDB_CUST_1702612,V,SELL,879,1750.08
TDB_00347406,2024-02-20 12:32:10,TDB_CUST_8414170,ORCL,BUY,376,971.08
TDB_00347407,2024-07-23 04:29:12,TDB_CUST_3996272,ORCL,BUY,130,1335.98
TDB_00347408,2024-09-26 03:55:06,TDB_CUST_8192930,WMT,SELL,374,882.31
TDB_00347409,2024-02-15 22:47:56,TDB_CUST_1446227,PYPL,BUY,209,277.70
TDB_00347410,2024-06-09 10:20:00,TDB_CUST_4491177,TSLA,BUY,307,1741.83
TDB_00347411,2024-06-21 09:32:44,TDB_CUST_9971482,PFE,BUY,978,1482.95
TDB_00347412,2024-07-21 22:52:50,TDB_CUST_6719045,MA,SELL,729,774.11
TDB_00347413,2024-04-24 01:09:00,TDB_CUST_2311717,NVDA,SELL,577,810.24
TDB_00347414,2024-03-01 05:38:34,TDB_CUST_6529379,CSCO,SELL,547,307.77
TDB_00347415,2024-09-01 14:12:43,TDB_CUST_1672748,TSLA,BUY,717,1490.85
TDB_00347416,2024-01-03 20:16:13,TDB_CUST_6568627,VZ,BUY,320,1978.43
TDB_00347417,2024-01-30 10:30:53,TDB_CUST_5060373,JPM,BUY,231,226.66
TDB_00347418,2024-03-08 00:33:51,TDB_CUST_1008295,VISA,BUY,214,728.88
TDB_00347419,2024-08-31 16:38:15,TDB_CUST_7402578,BAC,SELL,129,1696.26
TDB_00347420,2024-07-13 00:15:30,TDB_CUST_8235817,WMT,BUY,734,672.83
TDB_00347421,2024-03-15 22:36:39,TDB_CUST_1088600,AAPL,SELL,517,139.66
TDB_00347422,2024-06-15 05:16:42,TDB_CUST_7350813,XOM,BUY,173,1241.39
TDB_00347423,2024-07-27 02:10:51,TDB_CUST_9592929,DIS,BUY,651,1153.02
TDB_00347424,2024-08-15 09:18:51,TDB_CUST_9794884,PYPL,SELL,422,388.60
TDB_00347425,2024-03-15 12:29:33,TDB_CUST_1169003,TSLA,BUY,551,1773.70
TDB_00347426,2024-06-11 03:35:22,TDB_CUST_1664688,FB,SELL,217,1792.76
TDB_00347427,2024-05-16 09:38:22,TDB_CUST_1321769,V,SELL,862,324.11
TDB_00347428,2024-07-26 13:52:12,TDB_CUST_3195653,AMZN,BUY,846,1586.75
TDB_00347429,2024-02-22 12:14:57,TDB_CUST_9089072,TSLA,SELL,855,586.96
TDB_00347430,2024-03-28 13:55:48,TDB_CUST_5747627,TSLA,BUY,678,1740.71
TDB_00347431,2024-08-31 08:49:30,TDB_CUST_9046465,CSCO,BUY,212,441.10
TDB_00347432,2024-06-20 01:31:20,TDB_CUST_9052525,PFE,BUY,636,1748.02
TDB_00347433,2024-06-21 05:54:08,TDB_CUST_8672505,MSFT,SELL,255,285.14
TDB_00347434,2024-01-13 13:59:57,TDB_CUST_2706266,V,SELL,836,228.48
TDB_00347435,2024-09-27 16:52:21,TDB_CUST_1607456,NFLX,SELL,608,637.11
TDB_00347436,2024-09-27 16:11:47,TDB_CUST_1764299,MSFT,SELL,805,1172.56
TDB_00347437,2024-07-25 00:41:38,TDB_CUST_6311123,PYPL,SELL,973,1770.08
TDB_00347438,2024-01-11 10:59:33,TDB_CUST_4568611,BAC,SELL,875,1097.90
TDB_00347439,2024-03-21 01:25:03,TDB_CUST_6140376,VISA,SELL,544,1422.04
TDB_00347440,2024-03-02 15:22:01,TDB_CUST_4397112,ADBE,SELL,785,258.02
TDB_00347441,2024-05-05 07:32:43,TDB_CUST_1635629,PFE,BUY,501,828.49
TDB_00347442,2024-02-06 03:06:40,TDB_CUST_7011903,CSCO,SELL,565,144.47
TDB_00347443,2024-02-01 16:44:42,TDB_CUST_5565130,NFLX,SELL,369,881.54
TDB_00347444,2024-01-26 09:44:51,TDB_CUST_2909059,CRM,BUY,944,286.04
TDB_00347445,2024-07-16 10:45:12,TDB_CUST_1495036,NFLX,SELL,173,959.44
TDB_00347446,2024-05-25 18:02:05,TDB_CUST_8775125,BAC,SELL,180,1875.40
TDB_00347447,2024-09-09 10:14:45,TDB_CUST_1800823,VZ,SELL,585,1344.08
TDB_00347448,2024-01-01 15:14:04,TDB_CUST_9850671,NFLX,BUY,725,1823.82
TDB_00347449,2024-07-14 02:15:12,TDB_CUST_1620403,AAPL,SELL,756,1092.89
TDB_00347450,2024-01-26 00:43:55,TDB_CUST_6929971,UNH,BUY,539,1192.34
TDB_00347451,2024-09-30 10:50:54,TDB_CUST_3620580,ADBE,SELL,344,667.23
TDB_00347452,2024-09-18 21:52:17,TDB_CUST_2512711,ADBE,BUY,466,608.20
TDB_00347453,2024-01-06 09:33:22,TDB_CUST_2322256,VISA,SELL,986,1926.51
TDB_00347454,2024-05-25 23:05:19,TDB_CUST_1203179,XOM,BUY,735,1042.38
TDB_00347455,2024-01-13 04:29:51,TDB_CUST_4771748,FB,BUY,482,563.69
TDB_00347456,2024-08-01 14:12:24,TDB_CUST_2906020,WMT,BUY,648,1807.19
TDB_00347457,2024-05-05 06:44:37,TDB_CUST_7611568,DIS,SELL,273,167.34
TDB_00347458,2024-08-10 13:59:29,TDB_CUST_5289573,UNH,SELL,533,1163.67
TDB_00347459,2024-07-06 11:40:36,TDB_CUST_2940773,INTC,SELL,678,1620.66
TDB_00347460,2024-04-10 17:38:47,TDB_CUST_4475510,BAC,SELL,516,739.80
TDB_00347461,2024-05-22 09:32:35,TDB_CUST_9513892,CSCO,SELL,440,1517.19
TDB_00347462,2024-08-25 08:43:18,TDB_CUST_7781536,TSLA,SELL,355,1762.61
TDB_00347463,2024-03-10 09:05:46,TDB_CUST_9582582,UNH,SELL,391,880.29
TDB_00347464,2024-07-06 10:02:47,TDB_CUST_8560268,ADBE,BUY,850,1008.77
TDB_00347465,2024-05-01 07:25:12,TDB_CUST_8381859,AAPL,SELL,919,1317.72
TDB_00347466,2024-03-31 03:29:34,TDB_CUST_8405798,XOM,BUY,361,984.81
TDB_00347467,2024-08-15 09:19:37,TDB_CUST_4896243,VZ,BUY,946,1090.96
TDB_00347468,2024-05-19 14:29:58,TDB_CUST_7746201,GOOGL,BUY,255,666.83
TDB_00347469,2024-05-16 17:03:00,TDB_CUST_6180102,T,BUY,309,977.74
TDB_00347470,2024-07-14 20:19:16,TDB_CUST_4496779,WMT,BUY,182,1034.56
TDB_00347471,2024-08-23 23:23:56,TDB_CUST_5359464,T,BUY,125,1323.80
TDB_00347472,2024-01-06 08:05:33,TDB_CUST_1357559,GOOGL,BUY,422,1060.07
TDB_00347473,2024-08-20 14:27:18,TDB_CUST_8550166,ORCL,BUY,997,1580.91
TDB_00347474,2024-05-28 08:34:53,TDB_CUST_9169537,WMT,SELL,123,1020.77
TDB_00347475,2024-04-25 15:27:17,TDB_CUST_6385164,TSLA,SELL,260,847.75
TDB_00347476,2024-08-17 03:17:10,TDB_CUST_1229027,AAPL,BUY,395,312.08
TDB_00347477,2024-01-13 20:34:49,TDB_CUST_7595809,NVDA,BUY,311,496.31
TDB_00347478,2024-05-27 18:00:22,TDB_CUST_9450853,MA,SELL,137,1150.72
TDB_00347479,2024-05-26 00:47:21,TDB_CUST_5179496,MA,SELL,877,576.06
TDB_00347480,2024-07-08 19:43:27,TDB_CUST_8607895,PYPL,BUY,273,1413.73
TDB_00347481,2024-08-26 23:44:51,TDB_CUST_9578810,ADBE,BUY,824,1396.83
TDB_00347482,2024-03-05 15:21:04,TDB_CUST_5299891,ADBE,SELL,135,1096.89
TDB_00347483,2024-01-15 13:58:59,TDB_CUST_7527734,JPM,SELL,641,1138.14
TDB_00347484,2024-02-06 04:46:07,TDB_CUST_2096534,BAC,SELL,212,215.12
TDB_00347485,2024-01-29 04:12:14,TDB_CUST_9077065,DIS,BUY,823,1740.07
TDB_00347486,2024-02-06 20:27:59,TDB_CUST_5779784,V,BUY,788,1803.18
TDB_00347487,2024-03-02 16:22:36,TDB_CUST_3236319,PYPL,SELL,662,1986.06
TDB_00347488,2024-05-29 22:08:25,TDB_CUST_9914721,FB,BUY,416,1525.47
TDB_00347489,2024-09-22 04:26:21,TDB_CUST_3323729,GOOGL,BUY,668,1127.57
TDB_00347490,2024-07-15 23:47:08,TDB_CUST_6877550,MSFT,BUY,878,892.38
TDB_00347491,2024-09-08 09:11:44,TDB_CUST_6732164,INTC,SELL,414,500.51
TDB_00347492,2024-09-16 05:55:51,TDB_CUST_6789739,WMT,BUY,658,365.77
TDB_00347493,2024-06-23 21:42:40,TDB_CUST_8612906,NFLX,BUY,790,892.29
TDB_00347494,2024-04-12 18:58:00,TDB_CUST_9520022,BAC,SELL,346,1876.04
TDB_00347495,2024-06-07 08:39:12,TDB_CUST_4992603,GOOGL,SELL,448,442.98
TDB_00347496,2024-01-11 08:36:51,TDB_CUST_1579103,BAC,SELL,985,1914.46
TDB_00347497,2024-08-17 15:49:57,TDB_CUST_3730857,PYPL,SELL,637,1435.14
TDB_00347498,2024-03-26 19:19:19,TDB_CUST_6298347,AMZN,SELL,888,1737.39
TDB_00347499,2024-06-10 08:48:25,TDB_CUST_4671178,AAPL,SELL,810,324.75
TDB_00347500,2024-01-15 13:47:45,TDB_CUST_7130499,BAC,BUY,693,293.96
TDB_00347501,2024-03-01 12:55:40,TDB_CUST_4781629,WMT,BUY,701,1752.98
TDB_00347502,2024-07-10 23:44:50,TDB_CUST_7951423,UNH,BUY,428,545.97
TDB_00347503,2024-07-18 00:20:22,TDB_CUST_8873801,FB,BUY,348,405.90
TDB_00347504,2024-07-05 20:29:00,TDB_CUST_2075219,WMT,BUY,364,211.45
TDB_00347505,2024-09-15 15:42:49,TDB_CUST_3295760,WMT,SELL,237,1842.70
TDB_00347506,2024-07-27 22:32:31,TDB_CUST_3667001,CSCO,BUY,465,1650.29
TDB_00347507,2024-05-21 16:31:46,TDB_CUST_4311563,FB,SELL,521,1070.59
TDB_00347508,2024-01-22 05:01:14,TDB_CUST_7782771,NFLX,BUY,364,724.50
TDB_00347509,2024-05-10 21:54:13,TDB_CUST_3438952,MSFT,BUY,737,1716.61
TDB_00347510,2024-07-02 03:51:53,TDB_CUST_5599902,UNH,SELL,293,1706.11
TDB_00347511,2024-04-25 09:57:29,TDB_CUST_1614872,AMZN,SELL,309,1895.67
TDB_00347512,2024-04-12 05:03:04,TDB_CUST_5607291,V,BUY,851,959.97
TDB_00347513,2024-03-06 22:00:40,TDB_CUST_8087146,PFE,SELL,917,331.16
TDB_00347514,2024-08-05 09:07:04,TDB_CUST_7872610,AAPL,SELL,719,682.36
TDB_00347515,2024-04-03 22:47:31,TDB_CUST_7373402,VISA,SELL,118,1844.88
TDB_00347516,2024-06-02 23:33:21,TDB_CUST_7185444,ORCL,SELL,286,1635.46
TDB_00347517,2024-06-21 15:50:59,TDB_CUST_3408128,T,BUY,386,773.88
TDB_00347518,2024-01-22 04:49:38,TDB_CUST_6639634,TSLA,BUY,314,919.11
TDB_00347519,2024-02-27 05:07:47,TDB_CUST_3832455,AAPL,BUY,531,163.59
TDB_00347520,2024-03-20 21:09:20,TDB_CUST_5833169,WMT,BUY,945,1108.69
TDB_00347521,2024-04-18 01:54:05,TDB_CUST_9994639,NFLX,BUY,835,1457.08
