trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00385820,2024-02-06 18:28:39,TDB_CUST_8988498,V,SELL,124,570.24
TDB_00385821,2024-04-23 22:14:17,TDB_CUST_1432852,VZ,BUY,410,1554.87
TDB_00385822,2024-05-30 23:01:11,TDB_CUST_3767690,ORCL,BUY,835,1259.84
TDB_00385823,2024-05-10 03:17:01,TDB_CUST_7993113,DIS,BUY,324,1115.53
TDB_00385824,2024-07-11 11:57:19,TDB_CUST_3447256,AMZN,SELL,674,690.99
TDB_00385825,2024-06-02 03:12:16,TDB_CUST_1081687,NFLX,SELL,496,364.17
TDB_00385826,2024-06-04 21:05:08,TDB_CUST_9652594,CSCO,BUY,324,134.39
TDB_00385827,2024-01-31 10:16:59,TDB_CUST_6309068,TSLA,SELL,836,1416.52
TDB_00385828,2024-07-10 21:06:56,TDB_CUST_8663030,TSLA,BUY,317,1914.83
TDB_00385829,2024-03-08 14:12:06,TDB_CUST_2145897,VZ,BUY,808,654.73
TDB_00385830,2024-07-21 09:52:04,TDB_CUST_4702747,PYPL,BUY,517,1182.23
TDB_00385831,2024-04-18 09:06:48,TDB_CUST_3431943,FB,BUY,832,763.85
TDB_00385832,2024-07-02 10:19:34,TDB_CUST_5396127,AMZN,SELL,675,511.45
TDB_00385833,2024-04-08 09:46:29,TDB_CUST_5313864,TSLA,SELL,181,707.76
TDB_00385834,2024-09-30 19:43:47,TDB_CUST_3935292,AAPL,BUY,202,1177.12
TDB_00385835,2024-01-20 04:23:11,TDB_CUST_2241456,VISA,SELL,458,165.34
TDB_00385836,2024-02-15 22:45:42,TDB_CUST_4262915,JPM,SELL,903,805.33
TDB_00385837,2024-04-26 19:45:04,TDB_CUST_7357763,GOOGL,BUY,436,572.63
TDB_00385838,2024-01-26 23:25:43,TDB_CUST_9941198,XOM,BUY,434,1659.53
TDB_00385839,2024-01-05 12:12:40,TDB_CUST_3201307,ORCL,SELL,812,1294.32
TDB_00385840,2024-02-19 08:52:12,TDB_CUST_6145845,VZ,SELL,929,1758.69
TDB_00385841,2024-07-01 15:41:13,TDB_CUST_4311620,ORCL,BUY,336,441.53
TDB_00385842,2024-07-01 12:49:09,TDB_CUST_6171598,XOM,SELL,761,1042.55
TDB_00385843,2024-08-29 20:56:01,TDB_CUST_4578441,ADBE,BUY,250,181.43
TDB_00385844,2024-08-28 09:16:07,TDB_CUST_1709800,CSCO,BUY,802,247.45
TDB_00385845,2024-07-18 02:45:50,TDB_CUST_3199981,MSFT,SELL,299,101.64
TDB_00385846,2024-03-03 07:15:13,TDB_CUST_7643412,NFLX,SELL,456,1203.48
TDB_00385847,2024-09-12 18:36:49,TDB_CUST_4738592,MSFT,BUY,136,1219.28
TDB_00385848,2024-08-17 08:00:08,TDB_CUST_7807501,NFLX,SELL,299,626.11
TDB_00385849,2024-08-24 15:22:43,TDB_CUST_9993323,VZ,BUY,499,131.60
TDB_00385850,2024-02-20 08:09:22,TDB_CUST_9188555,FB,BUY,413,874.51
TDB_00385851,2024-05-01 14:56:00,TDB_CUST_8564092,V,BUY,519,1602.64
TDB_00385852,2024-02-23 03:37:09,TDB_CUST_1975303,FB,BUY,921,1371.80
TDB_00385853,2024-03-23 13:08:34,TDB_CUST_5260335,ORCL,BUY,413,1175.86
TDB_00385854,2024-07-28 18:29:35,TDB_CUST_4306181,VZ,SELL,940,1733.14
TDB_00385855,2024-05-07 05:50:55,TDB_CUST_9911874,NFLX,BUY,681,1565.60
TDB_00385856,2024-02-14 10:23:50,TDB_CUST_4374814,NVDA,BUY,284,1651.96
TDB_00385857,2024-06-16 14:43:13,TDB_CUST_7304055,WMT,BUY,425,1791.21
TDB_00385858,2024-04-11 21:58:51,TDB_CUST_5113400,AMZN,BUY,175,1844.30
TDB_00385859,2024-08-16 16:20:45,TDB_CUST_4519837,CSCO,SELL,808,1320.53
TDB_00385860,2024-04-06 23:32:17,TDB_CUST_9803686,NFLX,BUY,906,1152.12
TDB_00385861,2024-07-05 06:22:14,TDB_CUST_8335161,XOM,BUY,559,975.78
TDB_00385862,2024-09-29 07:11:40,TDB_CUST_4749957,JPM,SELL,358,1648.87
TDB_00385863,2024-09-22 20:21:21,TDB_CUST_7493589,GOOGL,SELL,489,1439.40
TDB_00385864,2024-03-24 16:00:13,TDB_CUST_3302056,JPM,SELL,251,1024.28
TDB_00385865,2024-05-05 00:58:47,TDB_CUST_2203928,CRM,BUY,896,1029.81
TDB_00385866,2024-09-15 05:44:02,TDB_CUST_7307136,GOOGL,SELL,248,321.73
TDB_00385867,2024-08-01 07:28:41,TDB_CUST_3832282,WMT,SELL,962,1490.51
TDB_00385868,2024-01-30 11:16:48,TDB_CUST_9718788,BAC,BUY,622,1078.54
TDB_00385869,2024-06-28 01:37:54,TDB_CUST_5015013,TSLA,SELL,706,1360.08
TDB_00385870,2024-04-20 04:24:19,TDB_CUST_9188701,TSLA,BUY,523,1578.57
TDB_00385871,2024-06-05 02:35:19,TDB_CUST_9555800,VISA,BUY,150,946.70
TDB_00385872,2024-03-11 02:10:40,TDB_CUST_2720310,AMZN,BUY,885,1391.93
TDB_00385873,2024-06-13 15:37:02,TDB_CUST_5386872,BAC,BUY,747,1426.21
TDB_00385874,2024-09-17 15:10:05,TDB_CUST_6868679,ADBE,SELL,765,155.76
TDB_00385875,2024-05-11 23:28:25,TDB_CUST_2910906,GOOGL,SELL,849,186.71
TDB_00385876,2024-07-03 17:38:11,TDB_CUST_5688010,AMZN,BUY,363,790.70
TDB_00385877,2024-09-30 12:03:39,TDB_CUST_4508528,DIS,SELL,405,1993.05
TDB_00385878,2024-09-11 16:03:05,TDB_CUST_3919703,VZ,SELL,698,1607.90
TDB_00385879,2024-07-17 02:05:58,TDB_CUST_8999986,MA,BUY,520,789.52
TDB_00385880,2024-03-25 08:03:55,TDB_CUST_7986616,ADBE,BUY,455,1820.87
TDB_00385881,2024-09-04 15:20:35,TDB_CUST_9285587,XOM,BUY,861,207.54
TDB_00385882,2024-02-25 13:55:26,TDB_CUST_6633573,CRM,SELL,464,1585.84
TDB_00385883,2024-07-23 20:20:23,TDB_CUST_4279082,NFLX,BUY,607,1692.04
TDB_00385884,2024-02-27 02:51:36,TDB_CUST_4359540,AAPL,SELL,662,148.85
TDB_00385885,2024-06-05 08:58:41,TDB_CUST_5368799,GOOGL,BUY,880,1308.38
TDB_00385886,2024-06-09 19:25:54,TDB_CUST_8334290,CSCO,SELL,226,846.45
TDB_00385887,2024-07-11 16:24:08,TDB_CUST_9292605,UNH,SELL,342,1344.82
TDB_00385888,2024-04-24 08:33:22,TDB_CUST_3585197,CSCO,BUY,581,1712.67
TDB_00385889,2024-04-28 02:48:08,TDB_CUST_1051302,BAC,SELL,751,1995.87
TDB_00385890,2024-04-27 11:05:05,TDB_CUST_2914696,MSFT,BUY,894,955.72
TDB_00385891,2024-06-01 11:28:26,TDB_CUST_6358689,FB,BUY,297,1688.06
TDB_00385892,2024-06-24 02:03:30,TDB_CUST_9327497,INTC,BUY,436,607.38
TDB_00385893,2024-03-31 19:45:00,TDB_CUST_4908272,BAC,SELL,529,1964.28
TDB_00385894,2024-07-20 22:57:12,TDB_CUST_4779383,MSFT,SELL,640,1972.91
TDB_00385895,2024-07-03 14:00:51,TDB_CUST_1013800,VISA,SELL,588,1087.68
TDB_00385896,2024-05-09 17:40:38,TDB_CUST_8515895,PYPL,SELL,559,831.97
TDB_00385897,2024-02-01 11:56:18,TDB_CUST_5459735,INTC,SELL,561,1126.44
TDB_00385898,2024-06-05 19:11:38,TDB_CUST_6397314,VISA,BUY,646,904.60
TDB_00385899,2024-08-24 13:57:00,TDB_CUST_7157035,AAPL,BUY,491,788.55
TDB_00385900,2024-04-17 16:56:36,TDB_CUST_5992763,ORCL,BUY,424,1868.39
TDB_00385901,2024-06-18 03:06:22,TDB_CUST_6610612,AAPL,SELL,651,1745.30
TDB_00385902,2024-03-17 22:03:10,TDB_CUST_3064454,PFE,SELL,953,1662.65
TDB_00385903,2024-02-27 06:20:29,TDB_CUST_4565670,MA,SELL,112,164.90
TDB_00385904,2024-01-26 08:02:34,TDB_CUST_1745350,AMZN,SELL,706,899.44
TDB_00385905,2024-04-13 23:07:29,TDB_CUST_1381157,NFLX,BUY,816,181.96
TDB_00385906,2024-09-15 01:43:23,TDB_CUST_9156417,AAPL,BUY,171,1498.68
TDB_00385907,2024-07-25 22:41:18,TDB_CUST_5417045,GOOGL,SELL,316,583.69
TDB_00385908,2024-06-21 16:51:32,TDB_CUST_6208943,MA,SELL,429,1337.07
TDB_00385909,2024-02-03 07:33:35,TDB_CUST_1135228,MSFT,BUY,139,488.55
TDB_00385910,2024-07-28 17:08:19,TDB_CUST_6311265,VZ,BUY,527,1993.80
TDB_00385911,2024-02-01 15:48:19,TDB_CUST_8765723,MA,SELL,870,1557.59
TDB_00385912,2024-04-12 17:58:08,TDB_CUST_2681537,MA,SELL,182,752.98
TDB_00385913,2024-09-21 18:39:46,TDB_CUST_8553402,V,BUY,333,1231.16
TDB_00385914,2024-05-05 19:52:24,TDB_CUST_1605154,XOM,SELL,632,1713.23
TDB_00385915,2024-05-20 15:23:23,TDB_CUST_1852534,INTC,SELL,976,907.71
TDB_00385916,2024-05-29 02:54:34,TDB_CUST_7361223,AAPL,SELL,170,1813.38
TDB_00385917,2024-04-04 12:49:30,TDB_CUST_8953771,NFLX,BUY,916,1732.54
TDB_00385918,2024-03-11 02:08:55,TDB_CUST_8330473,TSLA,SELL,337,760.95
TDB_00385919,2024-09-03 03:53:27,TDB_CUST_4615310,UNH,BUY,186,1865.60
TDB_00385920,2024-07-10 14:15:15,TDB_CUST_6756040,T,BUY,267,359.89
TDB_00385921,2024-05-03 09:43:02,TDB_CUST_2821635,VZ,SELL,546,1820.61
TDB_00385922,2024-01-06 00:55:27,TDB_CUST_9513693,MA,BUY,974,1770.09
TDB_00385923,2024-05-15 17:46:11,TDB_CUST_3317949,GOOGL,SELL,919,137.58
TDB_00385924,2024-08-14 05:25:30,TDB_CUST_3966434,V,BUY,184,476.97
TDB_00385925,2024-06-08 04:07:15,TDB_CUST_8894457,GOOGL,SELL,365,1870.59
TDB_00385926,2024-04-27 06:30:56,TDB_CUST_1298976,PFE,BUY,563,1079.15
TDB_00385927,2024-06-16 07:06:06,TDB_CUST_7720160,WMT,BUY,694,1650.28
TDB_00385928,2024-08-17 16:57:13,TDB_CUST_5982662,VZ,SELL,423,1343.76
TDB_00385929,2024-02-23 12:38:53,TDB_CUST_2279126,TSLA,SELL,724,1529.65
TDB_00385930,2024-05-13 02:18:16,TDB_CUST_2226432,JPM,BUY,594,232.37
TDB_00385931,2024-02-23 09:13:11,TDB_CUST_5872186,BAC,SELL,764,1836.30
TDB_00385932,2024-02-14 19:58:38,TDB_CUST_6806343,MSFT,SELL,236,359.56
TDB_00385933,2024-06-08 07:33:13,TDB_CUST_7164278,CSCO,BUY,863,1074.19
TDB_00385934,2024-06-14 06:33:55,TDB_CUST_4614240,FB,SELL,665,629.01
TDB_00385935,2024-07-19 17:42:52,TDB_CUST_7678482,INTC,SELL,360,940.90
TDB_00385936,2024-09-26 04:43:53,TDB_CUST_1206350,T,SELL,986,135.02
TDB_00385937,2024-05-01 12:06:18,TDB_CUST_5347186,VZ,SELL,908,1600.84
TDB_00385938,2024-04-11 00:49:55,TDB_CUST_8533435,JPM,BUY,602,1791.12
TDB_00385939,2024-05-09 07:59:09,TDB_CUST_2695612,XOM,SELL,755,905.75
TDB_00385940,2024-08-25 14:53:05,TDB_CUST_4338174,BAC,SELL,169,1023.61
TDB_00385941,2024-10-01 02:58:22,TDB_CUST_5927186,CSCO,SELL,651,778.42
TDB_00385942,2024-06-21 04:34:41,TDB_CUST_6528880,XOM,SELL,579,405.04
TDB_00385943,2024-02-27 21:02:58,TDB_CUST_6351083,MSFT,SELL,727,136.58
TDB_00385944,2024-08-20 07:12:59,TDB_CUST_8773426,UNH,SELL,592,1244.73
TDB_00385945,2024-03-12 17:08:33,TDB_CUST_1704754,BAC,BUY,792,1464.41
TDB_00385946,2024-06-06 19:28:29,TDB_CUST_5745889,DIS,BUY,718,422.38
TDB_00385947,2024-05-12 01:44:56,TDB_CUST_3067991,V,BUY,616,599.85
TDB_00385948,2024-04-11 21:41:03,TDB_CUST_4818506,BAC,SELL,670,1645.99
TDB_00385949,2024-06-09 05:44:22,TDB_CUST_9307909,GOOGL,BUY,595,1268.02
TDB_00385950,2024-05-29 22:38:44,TDB_CUST_7237857,MA,SELL,164,342.48
TDB_00385951,2024-02-28 00:04:58,TDB_CUST_8575520,VZ,BUY,523,1715.58
TDB_00385952,2024-08-24 14:18:46,TDB_CUST_6563185,JPM,BUY,625,916.11
TDB_00385953,2024-08-07 14:36:18,TDB_CUST_5699676,ORCL,SELL,817,783.19
TDB_00385954,2024-03-12 03:46:38,TDB_CUST_8187194,T,BUY,325,1552.13
TDB_00385955,2024-09-26 11:32:32,TDB_CUST_5532821,UNH,SELL,412,1428.64
TDB_00385956,2024-05-05 22:40:47,TDB_CUST_6604825,ADBE,SELL,529,144.92
TDB_00385957,2024-09-20 18:05:54,TDB_CUST_2017212,XOM,BUY,137,1324.80
TDB_00385958,2024-09-11 18:42:30,TDB_CUST_5135577,JPM,BUY,386,237.10
TDB_00385959,2024-02-26 17:50:56,TDB_CUST_2749186,BAC,SELL,396,186.83
TDB_00385960,2024-05-17 10:26:52,TDB_CUST_9332604,CRM,BUY,705,1819.25
TDB_00385961,2024-03-03 03:36:25,TDB_CUST_1002344,WMT,SELL,472,1825.55
TDB_00385962,2024-09-05 06:35:06,TDB_CUST_2503706,VZ,SELL,197,443.95
TDB_00385963,2024-05-09 10:12:52,TDB_CUST_3799019,CSCO,SELL,353,1190.25
TDB_00385964,2024-01-16 12:37:31,TDB_CUST_6478425,VISA,SELL,317,1363.15
TDB_00385965,2024-03-02 09:00:19,TDB_CUST_2050428,VISA,SELL,416,1248.39
TDB_00385966,2024-07-27 16:20:15,TDB_CUST_9840112,VZ,BUY,121,832.72
TDB_00385967,2024-09-03 02:58:13,TDB_CUST_7562521,INTC,SELL,730,446.73
TDB_00385968,2024-01-01 07:45:24,TDB_CUST_4699031,PFE,BUY,125,561.23
TDB_00385969,2024-05-03 08:05:38,TDB_CUST_1863669,XOM,SELL,323,1474.52
TDB_00385970,2024-07-09 11:34:48,TDB_CUST_2920926,UNH,BUY,743,268.21
TDB_00385971,2024-03-14 13:52:27,TDB_CUST_8503677,XOM,SELL,343,1604.02
TDB_00385972,2024-06-02 12:19:43,TDB_CUST_1028952,DIS,BUY,152,623.99
TDB_00385973,2024-02-06 16:32:10,TDB_CUST_8489564,XOM,BUY,152,168.33
TDB_00385974,2024-03-18 08:11:46,TDB_CUST_2251875,ADBE,BUY,614,1127.76
TDB_00385975,2024-09-08 21:28:21,TDB_CUST_3183416,JPM,SELL,865,1318.37
TDB_00385976,2024-04-25 04:19:36,TDB_CUST_4676848,T,BUY,977,134.73
TDB_00385977,2024-09-06 17:47:35,TDB_CUST_5108142,MA,SELL,760,1574.27
TDB_00385978,2024-09-24 04:16:13,TDB_CUST_8693315,MSFT,BUY,501,1456.84
TDB_00385979,2024-05-10 04:20:01,TDB_CUST_9479184,ADBE,BUY,193,1845.25
TDB_00385980,2024-06-08 10:45:32,TDB_CUST_4840843,CRM,SELL,426,454.28
TDB_00385981,2024-02-13 20:07:36,TDB_CUST_6266601,TSLA,BUY,466,858.09
TDB_00385982,2024-02-02 21:34:44,TDB_CUST_8584272,PYPL,BUY,382,663.17
TDB_00385983,2024-03-18 20:32:20,TDB_CUST_4927150,AAPL,SELL,676,546.66
TDB_00385984,2024-03-17 21:46:07,TDB_CUST_4314523,DIS,BUY,617,1027.11
TDB_00385985,2024-01-30 22:56:56,TDB_CUST_8308472,NFLX,BUY,663,1705.07
TDB_00385986,2024-06-25 08:17:36,TDB_CUST_2122843,CSCO,SELL,155,842.10
TDB_00385987,2024-01-09 22:39:39,TDB_CUST_9124685,JPM,SELL,708,1390.31
TDB_00385988,2024-05-19 00:29:20,TDB_CUST_3991798,DIS,BUY,420,1329.06
TDB_00385989,2024-03-07 09:08:51,TDB_CUST_5575344,AAPL,SELL,500,1939.79
TDB_00385990,2024-08-22 21:12:59,TDB_CUST_3820208,ORCL,SELL,275,1172.69
TDB_00385991,2024-03-04 00:20:00,TDB_CUST_2344005,UNH,SELL,155,400.52
TDB_00385992,2024-05-12 11:11:28,TDB_CUST_5590369,CSCO,SELL,311,268.77
TDB_00385993,2024-02-09 16:37:29,TDB_CUST_3422112,GOOGL,SELL,484,1946.84
TDB_00385994,2024-09-16 02:51:02,TDB_CUST_7935087,VZ,BUY,954,950.88
TDB_00385995,2024-01-28 12:04:36,TDB_CUST_3284780,BAC,BUY,886,404.35
TDB_00385996,2024-08-01 11:50:50,TDB_CUST_9810449,JPM,BUY,405,1743.80
TDB_00385997,2024-07-03 04:17:01,TDB_CUST_4748738,NFLX,BUY,803,404.51
TDB_00385998,2024-02-05 22:41:27,TDB_CUST_1302959,PFE,SELL,751,1656.61
TDB_00385999,2024-07-10 16:43:53,TDB_CUST_9302151,NVDA,SELL,704,486.66
TDB_00386000,2024-04-05 19:36:12,TDB_CUST_3904068,PFE,SELL,509,1540.46
TDB_00386001,2024-08-20 23:39:46,TDB_CUST_6178519,ADBE,BUY,573,261.00
TDB_00386002,2024-06-09 13:04:40,TDB_CUST_7429073,CRM,BUY,496,183.34
TDB_00386003,2024-09-01 17:10:22,TDB_CUST_6234990,T,BUY,280,555.38
TDB_00386004,2024-04-21 13:40:11,TDB_CUST_9667638,VISA,BUY,678,796.82
TDB_00386005,2024-09-18 09:58:22,TDB_CUST_8454191,AMZN,SELL,290,756.30
TDB_00386006,2024-05-18 22:51:04,TDB_CUST_1768407,DIS,SELL,677,1551.61
TDB_00386007,2024-08-21 21:02:05,TDB_CUST_4847102,ADBE,BUY,761,128.64
TDB_00386008,2024-09-21 20:50:13,TDB_CUST_9948675,XOM,BUY,658,596.10
TDB_00386009,2024-01-01 13:18:35,TDB_CUST_7595785,PYPL,SELL,656,1237.42
TDB_00386010,2024-09-15 09:25:04,TDB_CUST_7983160,PYPL,BUY,520,1081.95
TDB_00386011,2024-05-10 06:54:52,TDB_CUST_5830029,BAC,SELL,118,411.23
TDB_00386012,2024-04-23 17:05:34,TDB_CUST_8735410,VZ,SELL,667,117.11
TDB_00386013,2024-05-16 00:55:01,TDB_CUST_5719758,DIS,SELL,881,1749.93
TDB_00386014,2024-08-27 14:11:50,TDB_CUST_2756187,GOOGL,SELL,200,1926.65
TDB_00386015,2024-09-13 09:55:50,TDB_CUST_7164125,DIS,SELL,501,510.93
TDB_00386016,2024-07-21 19:36:42,TDB_CUST_3987999,NFLX,SELL,308,566.45
TDB_00386017,2024-01-18 02:16:40,TDB_CUST_8470241,VISA,BUY,619,956.48
TDB_00386018,2024-05-25 16:22:48,TDB_CUST_4745840,PYPL,SELL,724,1391.07
TDB_00386019,2024-05-18 21:52:32,TDB_CUST_8610485,DIS,BUY,174,1432.87
TDB_00386020,2024-01-24 13:42:41,TDB_CUST_9784707,GOOGL,SELL,676,145.30
TDB_00386021,2024-03-25 03:19:40,TDB_CUST_1561699,PYPL,SELL,405,1557.10
TDB_00386022,2024-03-14 13:18:18,TDB_CUST_4202363,NFLX,SELL,396,1139.68
TDB_00386023,2024-08-29 17:31:18,TDB_CUST_3425559,DIS,SELL,755,381.26
TDB_00386024,2024-05-17 14:52:12,TDB_CUST_6220737,AMZN,BUY,489,1741.60
TDB_00386025,2024-02-28 03:07:08,TDB_CUST_2510543,T,BUY,817,826.86
TDB_00386026,2024-06-11 20:09:25,TDB_CUST_7549682,CRM,SELL,979,214.00
TDB_00386027,2024-02-11 04:10:28,TDB_CUST_3645153,ADBE,BUY,407,325.95
TDB_00386028,2024-06-22 13:04:30,TDB_CUST_1055579,UNH,SELL,964,980.01
TDB_00386029,2024-01-26 01:29:46,TDB_CUST_4126348,AMZN,BUY,479,1542.34
TDB_00386030,2024-06-23 06:06:10,TDB_CUST_3586521,CSCO,BUY,758,723.45
TDB_00386031,2024-03-31 23:07:33,TDB_CUST_6159706,VISA,SELL,512,1332.99
TDB_00386032,2024-04-10 16:05:51,TDB_CUST_5453815,NFLX,BUY,471,734.75
TDB_00386033,2024-05-19 09:47:31,TDB_CUST_2559151,MSFT,BUY,873,1044.26
TDB_00386034,2024-06-02 08:33:16,TDB_CUST_5564349,UNH,SELL,201,1894.99
TDB_00386035,2024-03-28 10:07:05,TDB_CUST_2226694,AMZN,BUY,525,1764.43
TDB_00386036,2024-03-15 22:02:26,TDB_CUST_8329523,JPM,BUY,717,693.85
TDB_00386037,2024-06-11 03:13:14,TDB_CUST_5665166,CRM,BUY,781,522.40
TDB_00386038,2024-02-13 20:05:39,TDB_CUST_6016303,MA,BUY,174,297.90
TDB_00386039,2024-07-16 06:38:45,TDB_CUST_4298725,UNH,BUY,723,1989.56
TDB_00386040,2024-01-08 17:05:40,TDB_CUST_6220398,V,SELL,256,106.69
TDB_00386041,2024-08-05 22:47:21,TDB_CUST_7238846,FB,BUY,688,624.76
TDB_00386042,2024-07-15 23:33:20,TDB_CUST_6241630,FB,BUY,558,1261.37
TDB_00386043,2024-01-25 12:56:09,TDB_CUST_3423890,XOM,BUY,378,1591.15
TDB_00386044,2024-01-12 22:50:28,TDB_CUST_9642233,NFLX,SELL,199,276.96
TDB_00386045,2024-03-05 11:25:28,TDB_CUST_4147000,XOM,BUY,157,566.55
TDB_00386046,2024-06-28 22:58:54,TDB_CUST_5096561,DIS,SELL,277,718.47
TDB_00386047,2024-08-22 17:20:11,TDB_CUST_9503937,NFLX,SELL,251,187.98
TDB_00386048,2024-07-18 21:25:04,TDB_CUST_7514012,CSCO,SELL,361,900.99
TDB_00386049,2024-03-15 04:38:26,TDB_CUST_2622840,BAC,BUY,283,1047.06
TDB_00386050,2024-01-18 18:43:39,TDB_CUST_5507247,BAC,BUY,665,1981.81
TDB_00386051,2024-09-06 06:14:13,TDB_CUST_4038939,TSLA,BUY,657,898.63
TDB_00386052,2024-04-05 11:43:27,TDB_CUST_5255029,V,BUY,506,683.65
TDB_00386053,2024-09-28 19:27:16,TDB_CUST_1394497,BAC,BUY,733,1437.96
TDB_00386054,2024-08-16 04:04:42,TDB_CUST_7118058,DIS,SELL,436,1885.84
TDB_00386055,2024-05-24 15:12:52,TDB_CUST_2788904,CSCO,SELL,868,1190.30
TDB_00386056,2024-07-15 20:00:11,TDB_CUST_7662661,AMZN,BUY,113,434.20
TDB_00386057,2024-05-21 22:24:39,TDB_CUST_4390457,XOM,BUY,299,1003.50
TDB_00386058,2024-07-30 13:33:57,TDB_CUST_9296150,ADBE,BUY,289,958.27
TDB_00386059,2024-06-03 12:36:49,TDB_CUST_3443416,NVDA,BUY,111,1174.97
TDB_00386060,2024-09-02 10:07:15,TDB_CUST_8000094,V,BUY,510,1781.69
TDB_00386061,2024-05-28 07:00:06,TDB_CUST_5471985,PFE,BUY,740,531.61
TDB_00386062,2024-07-03 13:25:46,TDB_CUST_1978055,ADBE,BUY,540,522.32
TDB_00386063,2024-07-29 18:47:16,TDB_CUST_4924351,DIS,BUY,357,653.68
TDB_00386064,2024-08-21 16:47:44,TDB_CUST_2222506,ORCL,BUY,493,1548.14
TDB_00386065,2024-07-06 20:25:54,TDB_CUST_4465630,PFE,SELL,838,684.11
TDB_00386066,2024-01-22 00:35:26,TDB_CUST_7071406,MA,SELL,526,1341.10
TDB_00386067,2024-02-12 22:17:31,TDB_CUST_6592757,XOM,SELL,763,1462.85
TDB_00386068,2024-07-23 06:39:12,TDB_CUST_2317938,TSLA,BUY,739,1971.03
TDB_00386069,2024-09-30 15:45:39,TDB_CUST_1658959,AAPL,BUY,169,1615.59
TDB_00386070,2024-05-15 06:46:30,TDB_CUST_1348429,XOM,SELL,145,796.76
TDB_00386071,2024-02-08 02:38:23,TDB_CUST_8935196,WMT,SELL,719,434.41
TDB_00386072,2024-02-05 19:59:33,TDB_CUST_9275789,PFE,SELL,744,1883.85
TDB_00386073,2024-09-24 18:44:09,TDB_CUST_7676434,MA,BUY,299,1872.43
TDB_00386074,2024-08-16 18:57:11,TDB_CUST_5383770,XOM,SELL,117,1381.05
TDB_00386075,2024-08-30 23:28:12,TDB_CUST_9663281,AMZN,SELL,933,417.91
TDB_00386076,2024-04-27 18:05:40,TDB_CUST_8579903,BAC,SELL,369,1410.64
TDB_00386077,2024-08-11 07:15:00,TDB_CUST_4791651,XOM,BUY,168,1234.91
TDB_00386078,2024-02-16 03:33:09,TDB_CUST_2369356,INTC,SELL,267,1843.36
TDB_00386079,2024-01-25 11:50:11,TDB_CUST_8740794,PYPL,BUY,584,924.18
TDB_00386080,2024-02-13 00:01:14,TDB_CUST_7850460,XOM,BUY,894,1551.66
TDB_00386081,2024-06-30 01:26:00,TDB_CUST_5283320,INTC,SELL,453,1142.10
TDB_00386082,2024-07-26 21:34:17,TDB_CUST_3502117,BAC,SELL,819,1464.74
TDB_00386083,2024-01-09 08:07:32,TDB_CUST_7146083,WMT,BUY,646,623.20
TDB_00386084,2024-07-05 09:43:40,TDB_CUST_9794889,MA,BUY,396,489.61
TDB_00386085,2024-08-25 12:34:42,TDB_CUST_4805926,FB,SELL,810,1371.99
TDB_00386086,2024-02-25 18:13:22,TDB_CUST_5720506,VISA,BUY,567,1421.64
TDB_00386087,2024-04-25 05:25:25,TDB_CUST_2621924,V,SELL,974,1892.92
TDB_00386088,2024-02-21 14:53:13,TDB_CUST_4303885,MA,BUY,597,203.33
TDB_00386089,2024-09-11 17:43:16,TDB_CUST_1767359,V,BUY,859,376.10
TDB_00386090,2024-01-14 07:04:31,TDB_CUST_7655910,PFE,SELL,384,1156.98
TDB_00386091,2024-09-08 14:35:13,TDB_CUST_3875545,VZ,BUY,908,192.12
TDB_00386092,2024-06-29 16:14:36,TDB_CUST_6342596,VISA,BUY,963,889.59
TDB_00386093,2024-04-19 03:18:00,TDB_CUST_8832225,AAPL,SELL,487,562.92
TDB_00386094,2024-04-19 00:13:47,TDB_CUST_8133731,NVDA,SELL,680,173.62
TDB_00386095,2024-07-21 21:46:29,TDB_CUST_5303462,FB,SELL,234,554.56
TDB_00386096,2024-08-25 10:15:14,TDB_CUST_9264592,AAPL,SELL,641,1546.99
TDB_00386097,2024-08-06 00:14:44,TDB_CUST_5938466,ORCL,BUY,858,384.97
TDB_00386098,2024-04-12 07:51:26,TDB_CUST_6729278,WMT,BUY,640,1546.61
TDB_00386099,2024-05-26 14:42:48,TDB_CUST_1829508,PYPL,BUY,201,1004.05
TDB_00386100,2024-09-11 17:22:06,TDB_CUST_2640351,FB,BUY,541,1780.52
TDB_00386101,2024-04-29 12:12:46,TDB_CUST_2918484,XOM,BUY,872,900.44
TDB_00386102,2024-04-08 10:20:29,TDB_CUST_2283566,T,BUY,357,1244.82
TDB_00386103,2024-04-26 12:15:28,TDB_CUST_7427383,CRM,BUY,282,516.64
TDB_00386104,2024-05-03 13:13:25,TDB_CUST_4245091,AMZN,BUY,358,177.89
TDB_00386105,2024-09-06 09:43:54,TDB_CUST_5647366,CSCO,SELL,539,1972.01
TDB_00386106,2024-03-30 09:22:56,TDB_CUST_6614659,GOOGL,BUY,479,416.14
TDB_00386107,2024-03-14 23:27:01,TDB_CUST_6170839,NFLX,SELL,844,942.08
TDB_00386108,2024-08-22 09:31:16,TDB_CUST_8844205,PFE,SELL,533,628.22
TDB_00386109,2024-03-09 05:11:22,TDB_CUST_5706608,CSCO,BUY,773,982.91
TDB_00386110,2024-05-04 09:45:56,TDB_CUST_4968164,AAPL,BUY,748,915.17
TDB_00386111,2024-04-02 21:09:31,TDB_CUST_9338690,CSCO,SELL,408,535.25
