trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00684210,2024-04-12 00:08:03,TDB_CUST_1105989,MSFT,SELL,864,1792.48
TDB_00684211,2024-07-17 10:10:45,TDB_CUST_6819182,TSLA,BUY,462,1514.02
TDB_00684212,2024-05-02 09:55:42,TDB_CUST_5950129,PFE,SELL,462,1943.56
TDB_00684213,2024-05-30 08:25:45,TDB_CUST_5186068,NFLX,BUY,149,381.08
TDB_00684214,2024-02-27 03:14:52,TDB_CUST_4974463,AMZN,SELL,470,383.50
TDB_00684215,2024-06-14 19:06:58,TDB_CUST_8321950,VISA,BUY,732,1112.37
TDB_00684216,2024-03-12 05:26:42,TDB_CUST_6533964,GOOGL,SELL,500,777.95
TDB_00684217,2024-03-31 21:49:24,TDB_CUST_3226582,AAPL,SELL,650,836.02
TDB_00684218,2024-06-08 12:59:36,TDB_CUST_9027844,WMT,SELL,279,1944.44
TDB_00684219,2024-06-29 03:48:42,TDB_CUST_4968195,VISA,BUY,678,1130.41
TDB_00684220,2024-08-28 20:03:47,TDB_CUST_5389827,MA,BUY,302,1349.55
TDB_00684221,2024-02-15 09:07:02,TDB_CUST_2279756,MA,BUY,805,1599.67
TDB_00684222,2024-03-19 22:17:59,TDB_CUST_2669512,VZ,BUY,142,1733.07
TDB_00684223,2024-08-16 12:15:02,TDB_CUST_9763322,AMZN,SELL,139,773.52
TDB_00684224,2024-05-30 16:00:25,TDB_CUST_2440215,INTC,SELL,708,1232.46
TDB_00684225,2024-06-03 03:32:37,TDB_CUST_6136891,VZ,SELL,433,229.52
TDB_00684226,2024-03-03 09:00:04,TDB_CUST_8390840,VZ,SELL,551,1655.69
TDB_00684227,2024-09-04 21:55:16,TDB_CUST_5408534,NVDA,SELL,794,1519.51
TDB_00684228,2024-01-31 11:54:52,TDB_CUST_2034828,MA,BUY,277,307.35
TDB_00684229,2024-07-30 15:05:38,TDB_CUST_2348751,GOOGL,SELL,534,508.45
TDB_00684230,2024-05-15 21:28:21,TDB_CUST_4294341,PFE,SELL,222,584.22
TDB_00684231,2024-08-20 05:29:12,TDB_CUST_3360400,XOM,SELL,936,1315.67
TDB_00684232,2024-09-28 20:07:26,TDB_CUST_4657635,ORCL,SELL,916,893.60
TDB_00684233,2024-05-15 13:01:42,TDB_CUST_3364131,PYPL,BUY,546,537.99
TDB_00684234,2024-07-08 16:18:05,TDB_CUST_9956081,UNH,BUY,349,764.59
TDB_00684235,2024-06-29 01:58:28,TDB_CUST_4328195,CSCO,SELL,215,113.82
TDB_00684236,2024-08-28 03:22:44,TDB_CUST_7739017,ORCL,SELL,542,179.25
TDB_00684237,2024-03-25 02:00:41,TDB_CUST_7669995,NFLX,BUY,542,209.86
TDB_00684238,2024-07-04 23:28:53,TDB_CUST_7037001,NFLX,SELL,854,545.57
TDB_00684239,2024-09-04 01:28:55,TDB_CUST_1629124,FB,BUY,400,1973.82
TDB_00684240,2024-01-10 13:57:30,TDB_CUST_2182233,BAC,SELL,968,1086.95
TDB_00684241,2024-03-30 15:36:31,TDB_CUST_9307992,CRM,BUY,104,830.78
TDB_00684242,2024-09-24 14:41:43,TDB_CUST_8273730,PFE,BUY,470,1626.19
TDB_00684243,2024-04-12 01:51:10,TDB_CUST_5216333,VZ,BUY,555,1667.88
TDB_00684244,2024-06-22 17:58:48,TDB_CUST_6916446,ORCL,SELL,547,1960.91
TDB_00684245,2024-06-26 01:03:36,TDB_CUST_2127829,FB,BUY,585,815.29
TDB_00684246,2024-04-29 20:42:04,TDB_CUST_2327571,PFE,SELL,765,1997.96
TDB_00684247,2024-06-15 15:28:13,TDB_CUST_5895024,AAPL,SELL,148,470.53
TDB_00684248,2024-05-31 21:40:31,TDB_CUST_1120273,ORCL,SELL,961,909.93
TDB_00684249,2024-07-18 19:49:14,TDB_CUST_2074400,AMZN,BUY,929,911.15
TDB_00684250,2024-06-03 11:16:39,TDB_CUST_7739389,VISA,SELL,689,1403.97
TDB_00684251,2024-09-01 19:17:29,TDB_CUST_9043272,CRM,SELL,723,968.37
TDB_00684252,2024-09-13 07:31:39,TDB_CUST_6740957,MA,SELL,444,1946.03
TDB_00684253,2024-08-05 12:47:16,TDB_CUST_5086556,BAC,SELL,886,1086.67
TDB_00684254,2024-06-21 03:03:46,TDB_CUST_4938069,BAC,SELL,388,633.43
TDB_00684255,2024-05-31 21:54:38,TDB_CUST_3068412,ADBE,BUY,601,531.91
TDB_00684256,2024-06-13 17:46:36,TDB_CUST_7013434,CSCO,BUY,333,1248.89
TDB_00684257,2024-09-18 19:24:07,TDB_CUST_8470264,BAC,BUY,482,356.98
TDB_00684258,2024-02-08 10:47:13,TDB_CUST_7084926,TSLA,SELL,968,1397.14
TDB_00684259,2024-03-04 07:30:54,TDB_CUST_8088929,FB,SELL,154,1343.96
TDB_00684260,2024-07-06 00:06:24,TDB_CUST_5094868,VISA,BUY,372,655.12
TDB_00684261,2024-04-21 02:47:23,TDB_CUST_9383488,AMZN,BUY,954,135.32
TDB_00684262,2024-08-11 01:51:01,TDB_CUST_2868789,GOOGL,SELL,201,272.11
TDB_00684263,2024-01-01 04:59:44,TDB_CUST_4735757,AMZN,SELL,662,363.52
TDB_00684264,2024-07-12 19:07:28,TDB_CUST_7656039,PFE,BUY,630,1635.44
TDB_00684265,2024-06-18 09:30:42,TDB_CUST_3629809,BAC,SELL,197,1162.03
TDB_00684266,2024-05-21 21:16:15,TDB_CUST_5141264,ORCL,BUY,739,454.84
TDB_00684267,2024-09-08 07:25:12,TDB_CUST_1769222,MSFT,BUY,196,1644.64
TDB_00684268,2024-01-06 21:48:36,TDB_CUST_9608793,CSCO,SELL,460,803.00
TDB_00684269,2024-04-30 01:50:45,TDB_CUST_2565319,NFLX,BUY,360,463.02
TDB_00684270,2024-05-22 15:54:01,TDB_CUST_4197687,UNH,SELL,628,350.48
TDB_00684271,2024-01-23 22:00:11,TDB_CUST_7374559,CRM,SELL,724,432.82
TDB_00684272,2024-05-14 15:54:10,TDB_CUST_4049953,CRM,BUY,560,1974.61
TDB_00684273,2024-04-21 18:47:13,TDB_CUST_9701213,MSFT,SELL,224,1396.57
TDB_00684274,2024-02-13 02:16:15,TDB_CUST_6176196,NFLX,SELL,525,156.29
TDB_00684275,2024-01-15 07:55:13,TDB_CUST_8528158,PFE,SELL,605,250.34
TDB_00684276,2024-04-12 15:18:48,TDB_CUST_4715199,AAPL,BUY,692,1720.50
TDB_00684277,2024-08-09 00:47:40,TDB_CUST_9495686,T,BUY,236,1990.04
TDB_00684278,2024-08-16 08:19:02,TDB_CUST_4919808,PFE,SELL,275,1255.78
TDB_00684279,2024-02-24 01:05:48,TDB_CUST_5619633,VZ,BUY,935,420.90
TDB_00684280,2024-04-11 17:45:36,TDB_CUST_2847243,PYPL,SELL,545,466.46
TDB_00684281,2024-03-06 02:40:24,TDB_CUST_3316836,DIS,BUY,277,1213.06
TDB_00684282,2024-01-18 02:22:46,TDB_CUST_4954459,AMZN,BUY,970,772.12
TDB_00684283,2024-06-07 08:12:33,TDB_CUST_3839344,JPM,BUY,636,1970.99
TDB_00684284,2024-03-09 14:43:51,TDB_CUST_2840846,BAC,SELL,223,784.21
TDB_00684285,2024-04-17 15:51:53,TDB_CUST_4163852,MSFT,SELL,224,1063.51
TDB_00684286,2024-02-16 10:34:28,TDB_CUST_5982189,DIS,SELL,793,1560.09
TDB_00684287,2024-08-18 16:06:49,TDB_CUST_8233467,VZ,BUY,358,1048.30
TDB_00684288,2024-09-25 00:16:48,TDB_CUST_7376920,DIS,BUY,647,1557.63
TDB_00684289,2024-03-24 09:24:28,TDB_CUST_3659624,CRM,BUY,326,196.84
TDB_00684290,2024-02-25 22:57:15,TDB_CUST_1035609,UNH,SELL,738,1766.55
TDB_00684291,2024-08-09 09:51:28,TDB_CUST_1474064,NVDA,BUY,198,356.17
TDB_00684292,2024-05-29 12:33:18,TDB_CUST_4037937,V,BUY,937,499.56
TDB_00684293,2024-04-01 08:34:20,TDB_CUST_9484648,PFE,SELL,377,1807.09
TDB_00684294,2024-06-17 14:25:36,TDB_CUST_2748256,CSCO,SELL,255,156.18
TDB_00684295,2024-07-16 17:57:09,TDB_CUST_7543474,CSCO,BUY,918,1117.60
TDB_00684296,2024-05-13 21:16:28,TDB_CUST_1876750,PFE,BUY,790,1380.93
TDB_00684297,2024-01-28 01:19:42,TDB_CUST_5196536,ORCL,BUY,453,1251.27
TDB_00684298,2024-03-05 18:20:25,TDB_CUST_7470719,INTC,BUY,872,1359.41
TDB_00684299,2024-02-02 02:15:39,TDB_CUST_3689843,XOM,BUY,566,955.44
TDB_00684300,2024-08-26 19:59:53,TDB_CUST_9161886,VZ,BUY,528,1409.20
TDB_00684301,2024-06-20 08:02:22,TDB_CUST_7036073,GOOGL,SELL,925,1995.69
TDB_00684302,2024-01-10 19:14:46,TDB_CUST_9092336,CSCO,BUY,791,985.41
TDB_00684303,2024-02-23 16:05:41,TDB_CUST_2967534,WMT,BUY,360,382.90
TDB_00684304,2024-04-08 00:57:27,TDB_CUST_4310744,CSCO,BUY,349,1557.73
TDB_00684305,2024-05-14 15:40:47,TDB_CUST_7223201,MA,SELL,844,401.98
TDB_00684306,2024-03-07 22:12:44,TDB_CUST_5798975,WMT,BUY,598,1397.76
TDB_00684307,2024-01-04 05:57:33,TDB_CUST_8917954,AAPL,SELL,953,1380.51
TDB_00684308,2024-02-01 08:03:55,TDB_CUST_6175629,T,BUY,162,980.29
TDB_00684309,2024-06-26 02:32:34,TDB_CUST_4503957,VZ,BUY,409,364.30
TDB_00684310,2024-03-06 09:00:11,TDB_CUST_8588864,TSLA,BUY,543,922.12
TDB_00684311,2024-07-05 21:15:18,TDB_CUST_2767248,VZ,BUY,371,259.41
TDB_00684312,2024-08-09 01:12:25,TDB_CUST_5269972,NVDA,BUY,957,974.21
TDB_00684313,2024-03-31 20:08:53,TDB_CUST_8688573,MA,BUY,685,544.88
TDB_00684314,2024-06-02 03:33:51,TDB_CUST_1663677,VISA,BUY,994,445.62
TDB_00684315,2024-03-18 23:18:48,TDB_CUST_9844326,V,SELL,777,1849.70
TDB_00684316,2024-06-29 01:57:19,TDB_CUST_7731151,V,BUY,952,1929.40
TDB_00684317,2024-01-25 18:25:41,TDB_CUST_2775077,NFLX,SELL,939,1361.86
TDB_00684318,2024-09-18 01:12:26,TDB_CUST_7715664,DIS,SELL,556,1966.73
TDB_00684319,2024-01-09 11:49:27,TDB_CUST_1850478,PYPL,BUY,971,1296.09
TDB_00684320,2024-01-21 15:48:51,TDB_CUST_7423908,FB,BUY,572,1062.86
TDB_00684321,2024-01-09 13:58:11,TDB_CUST_8002717,BAC,SELL,446,1365.88
TDB_00684322,2024-05-18 15:55:09,TDB_CUST_6349088,BAC,BUY,608,1701.30
TDB_00684323,2024-08-02 11:52:11,TDB_CUST_7730322,ORCL,BUY,908,354.83
TDB_00684324,2024-04-11 04:02:11,TDB_CUST_7999026,ADBE,BUY,136,1438.64
TDB_00684325,2024-08-28 04:30:35,TDB_CUST_9591328,AMZN,BUY,707,372.06
TDB_00684326,2024-07-10 10:30:51,TDB_CUST_3406377,VZ,BUY,286,399.43
TDB_00684327,2024-01-24 06:21:32,TDB_CUST_8644054,FB,SELL,627,1238.28
TDB_00684328,2024-02-23 14:53:44,TDB_CUST_9957643,CRM,SELL,846,1514.24
TDB_00684329,2024-09-27 15:48:27,TDB_CUST_4660101,BAC,BUY,238,637.35
TDB_00684330,2024-03-23 09:39:41,TDB_CUST_1892559,GOOGL,BUY,232,1989.24
TDB_00684331,2024-02-03 21:30:08,TDB_CUST_8321136,VZ,BUY,239,840.56
TDB_00684332,2024-05-13 04:02:31,TDB_CUST_8931501,V,BUY,573,190.05
TDB_00684333,2024-01-18 00:30:02,TDB_CUST_7627427,UNH,SELL,757,634.76
TDB_00684334,2024-03-02 09:58:36,TDB_CUST_2587461,XOM,BUY,360,326.59
TDB_00684335,2024-07-14 15:40:00,TDB_CUST_3092379,UNH,BUY,349,1498.00
TDB_00684336,2024-08-21 07:24:13,TDB_CUST_8240978,UNH,BUY,831,670.03
TDB_00684337,2024-06-26 09:38:06,TDB_CUST_8975716,PFE,BUY,911,1502.76
TDB_00684338,2024-06-30 06:44:48,TDB_CUST_7589694,DIS,BUY,769,510.06
TDB_00684339,2024-07-08 17:51:07,TDB_CUST_3338168,PYPL,SELL,479,335.69
TDB_00684340,2024-08-24 18:18:10,TDB_CUST_1081586,MSFT,BUY,325,1869.33
TDB_00684341,2024-04-22 13:12:43,TDB_CUST_7599973,UNH,SELL,210,1260.70
TDB_00684342,2024-02-22 21:32:35,TDB_CUST_9772863,MA,SELL,831,1910.50
TDB_00684343,2024-07-12 03:57:46,TDB_CUST_5393959,MSFT,SELL,275,726.70
TDB_00684344,2024-09-23 08:38:23,TDB_CUST_2551818,FB,SELL,474,1599.23
TDB_00684345,2024-09-24 18:53:55,TDB_CUST_4547541,JPM,SELL,318,1546.73
TDB_00684346,2024-09-25 14:01:01,TDB_CUST_9038957,AMZN,BUY,447,1558.70
TDB_00684347,2024-08-30 10:59:55,TDB_CUST_2103833,MA,BUY,283,1910.07
TDB_00684348,2024-02-13 07:22:34,TDB_CUST_5947021,DIS,SELL,868,550.19
TDB_00684349,2024-05-24 11:15:33,TDB_CUST_3574979,TSLA,BUY,108,1332.86
TDB_00684350,2024-03-02 00:54:28,TDB_CUST_2463131,TSLA,BUY,238,1735.62
TDB_00684351,2024-05-10 13:33:40,TDB_CUST_6090757,WMT,SELL,701,1569.54
TDB_00684352,2024-03-17 15:00:25,TDB_CUST_2822360,CSCO,BUY,692,1865.52
TDB_00684353,2024-02-25 16:36:22,TDB_CUST_9051239,PYPL,SELL,399,738.89
TDB_00684354,2024-09-27 06:09:25,TDB_CUST_5762373,WMT,BUY,796,1160.06
TDB_00684355,2024-04-07 04:05:31,TDB_CUST_5909477,CSCO,BUY,661,1823.45
TDB_00684356,2024-09-05 04:32:27,TDB_CUST_8557314,MSFT,BUY,750,836.03
TDB_00684357,2024-09-03 10:33:22,TDB_CUST_2573316,INTC,BUY,395,1134.14
TDB_00684358,2024-02-12 05:58:33,TDB_CUST_1975688,XOM,BUY,603,696.76
TDB_00684359,2024-06-20 18:33:08,TDB_CUST_1803264,GOOGL,SELL,928,1923.39
TDB_00684360,2024-02-07 00:38:35,TDB_CUST_3393427,UNH,BUY,892,1553.01
TDB_00684361,2024-07-14 12:49:40,TDB_CUST_8959268,T,SELL,539,493.08
TDB_00684362,2024-01-21 13:36:56,TDB_CUST_5403082,PFE,BUY,873,1485.75
TDB_00684363,2024-07-16 15:37:52,TDB_CUST_5033716,DIS,SELL,235,397.50
TDB_00684364,2024-03-13 04:41:27,TDB_CUST_2017020,NFLX,SELL,697,155.01
TDB_00684365,2024-05-29 03:04:32,TDB_CUST_4776685,JPM,BUY,512,1610.47
TDB_00684366,2024-06-16 16:58:10,TDB_CUST_6807455,VZ,BUY,290,1634.93
TDB_00684367,2024-05-12 12:20:13,TDB_CUST_4089688,ADBE,SELL,192,1563.34
TDB_00684368,2024-07-28 16:42:00,TDB_CUST_7116743,BAC,SELL,202,1033.34
TDB_00684369,2024-08-13 22:37:07,TDB_CUST_2817576,FB,BUY,244,1957.32
TDB_00684370,2024-06-04 10:40:01,TDB_CUST_1936545,CSCO,BUY,464,994.08
TDB_00684371,2024-06-05 12:08:04,TDB_CUST_1786513,ORCL,BUY,538,1860.50
TDB_00684372,2024-01-04 05:14:52,TDB_CUST_9206487,CSCO,SELL,840,1877.17
TDB_00684373,2024-09-08 23:01:26,TDB_CUST_1908551,T,BUY,932,1682.94
TDB_00684374,2024-02-13 14:53:20,TDB_CUST_3631957,MA,SELL,625,1879.67
TDB_00684375,2024-07-05 13:51:16,TDB_CUST_9834094,PFE,SELL,960,1513.75
TDB_00684376,2024-05-25 04:17:53,TDB_CUST_9851797,FB,BUY,680,1722.44
TDB_00684377,2024-05-11 01:35:55,TDB_CUST_6980235,PFE,SELL,633,421.54
TDB_00684378,2024-07-23 19:53:33,TDB_CUST_5704086,NFLX,BUY,124,1044.37
TDB_00684379,2024-01-16 08:00:00,TDB_CUST_5076788,V,BUY,524,1925.38
TDB_00684380,2024-03-04 05:07:28,TDB_CUST_8669431,T,BUY,288,1941.96
TDB_00684381,2024-03-07 11:07:18,TDB_CUST_4641437,AAPL,BUY,710,1097.35
TDB_00684382,2024-01-19 01:35:29,TDB_CUST_8053116,V,SELL,534,523.30
TDB_00684383,2024-08-15 06:18:52,TDB_CUST_5924063,AMZN,BUY,297,1727.94
TDB_00684384,2024-07-22 10:51:05,TDB_CUST_2230217,NFLX,SELL,887,453.52
TDB_00684385,2024-05-08 07:27:44,TDB_CUST_9929212,GOOGL,BUY,301,1398.64
TDB_00684386,2024-07-12 16:03:23,TDB_CUST_9867689,XOM,BUY,831,555.23
TDB_00684387,2024-04-21 00:32:38,TDB_CUST_9197447,INTC,BUY,632,134.14
TDB_00684388,2024-06-15 05:12:26,TDB_CUST_5104879,TSLA,SELL,845,1466.79
TDB_00684389,2024-02-09 23:11:53,TDB_CUST_9966120,JPM,SELL,416,1307.45
TDB_00684390,2024-03-18 17:08:29,TDB_CUST_6234038,VISA,SELL,755,605.33
TDB_00684391,2024-08-29 15:58:39,TDB_CUST_1574108,NVDA,BUY,938,872.31
TDB_00684392,2024-09-03 02:25:29,TDB_CUST_1046952,NFLX,BUY,368,1445.67
TDB_00684393,2024-09-08 17:44:52,TDB_CUST_6393163,BAC,BUY,327,1488.52
TDB_00684394,2024-04-06 15:48:27,TDB_CUST_7061066,V,BUY,294,539.73
TDB_00684395,2024-09-10 19:31:53,TDB_CUST_9907840,WMT,SELL,268,1972.99
TDB_00684396,2024-09-12 12:17:56,TDB_CUST_7571661,VISA,BUY,683,1672.33
TDB_00684397,2024-02-15 03:09:58,TDB_CUST_9168705,V,BUY,441,117.04
TDB_00684398,2024-07-30 11:58:06,TDB_CUST_8442848,DIS,BUY,927,706.31
TDB_00684399,2024-08-12 14:09:13,TDB_CUST_1796442,MA,SELL,629,389.45
TDB_00684400,2024-01-21 10:47:42,TDB_CUST_5333463,AAPL,SELL,380,1681.98
TDB_00684401,2024-07-24 07:57:43,TDB_CUST_2384976,MSFT,BUY,958,964.71
TDB_00684402,2024-02-22 06:44:10,TDB_CUST_2797268,PYPL,SELL,219,449.98
TDB_00684403,2024-02-16 13:48:37,TDB_CUST_8540437,ORCL,SELL,982,1339.12
TDB_00684404,2024-02-06 21:00:27,TDB_CUST_3971011,BAC,SELL,745,1867.53
TDB_00684405,2024-03-08 19:58:59,TDB_CUST_9085320,MA,BUY,602,1204.94
TDB_00684406,2024-07-17 17:06:50,TDB_CUST_4455035,T,BUY,295,829.44
TDB_00684407,2024-06-22 01:19:37,TDB_CUST_9531028,MA,SELL,806,684.07
TDB_00684408,2024-02-16 21:20:47,TDB_CUST_6022023,ADBE,BUY,285,1029.45
TDB_00684409,2024-03-09 17:24:25,TDB_CUST_8662378,BAC,SELL,550,245.13
TDB_00684410,2024-03-31 04:45:40,TDB_CUST_4869343,T,SELL,175,1814.00
TDB_00684411,2024-08-08 20:59:45,TDB_CUST_8292865,FB,SELL,347,1423.10
TDB_00684412,2024-08-02 03:16:00,TDB_CUST_6212670,XOM,BUY,524,511.49
TDB_00684413,2024-03-24 09:38:51,TDB_CUST_2731058,NFLX,BUY,374,972.88
TDB_00684414,2024-05-18 22:47:38,TDB_CUST_1596187,VZ,BUY,982,161.16
TDB_00684415,2024-09-19 13:42:41,TDB_CUST_5178420,CSCO,SELL,482,583.69
TDB_00684416,2024-02-15 08:46:11,TDB_CUST_7350314,MA,SELL,470,1728.17
TDB_00684417,2024-07-05 08:06:27,TDB_CUST_5497443,T,BUY,329,1629.26
TDB_00684418,2024-05-12 20:11:49,TDB_CUST_7021137,PYPL,BUY,835,544.02
TDB_00684419,2024-05-07 17:40:16,TDB_CUST_8470615,VISA,SELL,979,344.15
TDB_00684420,2024-03-08 00:29:52,TDB_CUST_8281971,NFLX,SELL,848,1968.37
TDB_00684421,2024-06-02 09:01:14,TDB_CUST_1874531,NFLX,BUY,184,263.29
TDB_00684422,2024-05-08 07:28:17,TDB_CUST_8109271,UNH,SELL,953,837.89
TDB_00684423,2024-07-15 19:12:16,TDB_CUST_2383237,XOM,SELL,833,1444.23
TDB_00684424,2024-08-19 16:10:18,TDB_CUST_1060008,MSFT,SELL,383,920.33
TDB_00684425,2024-03-20 09:46:55,TDB_CUST_7683147,DIS,SELL,862,613.30
TDB_00684426,2024-09-16 12:28:26,TDB_CUST_2511685,ADBE,SELL,949,524.62
TDB_00684427,2024-09-18 21:38:50,TDB_CUST_8219634,CSCO,SELL,374,1044.73
TDB_00684428,2024-04-20 07:18:04,TDB_CUST_5235885,TSLA,BUY,676,1115.57
TDB_00684429,2024-09-21 23:20:46,TDB_CUST_1539075,NVDA,SELL,659,1927.79
TDB_00684430,2024-01-28 17:27:07,TDB_CUST_6374754,AMZN,SELL,367,1325.97
TDB_00684431,2024-04-09 14:46:38,TDB_CUST_1026608,ORCL,SELL,624,1008.82
TDB_00684432,2024-04-22 04:45:46,TDB_CUST_5972033,NVDA,BUY,508,363.00
TDB_00684433,2024-01-15 08:09:59,TDB_CUST_5162110,AMZN,SELL,906,932.33
TDB_00684434,2024-01-11 04:49:34,TDB_CUST_7842073,PYPL,SELL,932,370.46
TDB_00684435,2024-01-20 16:40:23,TDB_CUST_4823886,PYPL,BUY,622,655.14
TDB_00684436,2024-08-18 01:13:39,TDB_CUST_8583494,PFE,BUY,477,1647.46
TDB_00684437,2024-07-07 09:20:05,TDB_CUST_3631303,AMZN,SELL,488,701.22
TDB_00684438,2024-03-08 00:58:33,TDB_CUST_4835781,T,SELL,431,1970.94
TDB_00684439,2024-06-22 04:30:14,TDB_CUST_7158497,FB,BUY,411,546.49
TDB_00684440,2024-01-10 03:51:54,TDB_CUST_9134352,TSLA,SELL,261,483.01
TDB_00684441,2024-01-02 07:01:35,TDB_CUST_6544995,CRM,SELL,920,188.59
TDB_00684442,2024-08-15 08:33:23,TDB_CUST_8043798,CSCO,BUY,623,1687.62
TDB_00684443,2024-04-20 21:43:11,TDB_CUST_5729942,CRM,SELL,116,710.53
TDB_00684444,2024-04-21 12:32:46,TDB_CUST_5601888,WMT,SELL,853,184.75
TDB_00684445,2024-06-20 12:38:29,TDB_CUST_1153459,GOOGL,BUY,109,633.41
TDB_00684446,2024-09-10 23:30:31,TDB_CUST_3842888,MA,BUY,316,1998.68
TDB_00684447,2024-06-30 11:02:22,TDB_CUST_2449558,MSFT,BUY,262,1380.87
TDB_00684448,2024-02-26 06:09:26,TDB_CUST_2667574,V,BUY,155,1195.78
TDB_00684449,2024-08-26 04:36:20,TDB_CUST_4091428,CSCO,BUY,827,1379.06
TDB_00684450,2024-07-30 07:06:46,TDB_CUST_2966398,XOM,BUY,275,1605.68
TDB_00684451,2024-04-30 02:30:51,TDB_CUST_1825239,CRM,SELL,940,1334.54
TDB_00684452,2024-02-17 21:22:29,TDB_CUST_9927193,MSFT,BUY,322,1986.29
TDB_00684453,2024-01-23 07:22:19,TDB_CUST_4416022,MSFT,BUY,530,181.19
TDB_00684454,2024-08-23 20:16:54,TDB_CUST_9480930,JPM,BUY,770,330.88
TDB_00684455,2024-01-24 08:23:21,TDB_CUST_1521894,XOM,SELL,285,1682.92
TDB_00684456,2024-01-11 22:53:56,TDB_CUST_4372369,ORCL,BUY,742,670.87
TDB_00684457,2024-04-10 22:53:12,TDB_CUST_3045469,FB,BUY,445,525.75
TDB_00684458,2024-03-19 05:05:33,TDB_CUST_6706276,JPM,BUY,329,133.02
TDB_00684459,2024-06-03 17:37:23,TDB_CUST_3807527,AMZN,BUY,804,769.59
TDB_00684460,2024-02-29 04:37:23,TDB_CUST_3732650,BAC,SELL,939,1498.90
TDB_00684461,2024-08-28 04:53:08,TDB_CUST_2283358,FB,BUY,203,663.40
TDB_00684462,2024-01-15 10:35:25,TDB_CUST_8427850,VZ,SELL,604,543.80
TDB_00684463,2024-07-03 13:14:04,TDB_CUST_4575183,ORCL,BUY,253,1792.49
TDB_00684464,2024-02-22 06:14:49,TDB_CUST_4622161,MA,SELL,179,1681.76
TDB_00684465,2024-01-15 17:36:57,TDB_CUST_8938497,CSCO,SELL,787,436.81
TDB_00684466,2024-09-26 05:54:04,TDB_CUST_4059441,V,BUY,775,1421.96
TDB_00684467,2024-03-10 05:50:20,TDB_CUST_7874228,GOOGL,SELL,490,281.67
TDB_00684468,2024-09-23 05:42:05,TDB_CUST_7757115,ADBE,BUY,398,1905.42
TDB_00684469,2024-08-31 16:38:34,TDB_CUST_8475391,ORCL,SELL,104,1640.48
TDB_00684470,2024-09-01 16:42:55,TDB_CUST_7921460,VISA,BUY,189,1738.65
TDB_00684471,2024-01-04 16:24:48,TDB_CUST_7843913,BAC,SELL,518,1353.70
TDB_00684472,2024-02-10 01:44:09,TDB_CUST_4701317,NFLX,SELL,240,1867.83
TDB_00684473,2024-08-22 14:46:38,TDB_CUST_5180023,DIS,BUY,970,928.82
TDB_00684474,2024-05-24 03:11:53,TDB_CUST_3912833,NVDA,BUY,956,1947.29
TDB_00684475,2024-04-21 09:04:11,TDB_CUST_4093646,INTC,BUY,111,260.07
TDB_00684476,2024-09-01 13:49:46,TDB_CUST_9945500,MA,BUY,121,829.61
TDB_00684477,2024-09-15 03:40:05,TDB_CUST_3176290,DIS,SELL,560,1963.95
TDB_00684478,2024-01-05 23:39:23,TDB_CUST_5066274,NVDA,BUY,536,1399.56
TDB_00684479,2024-09-09 13:35:15,TDB_CUST_7751349,NVDA,SELL,667,1152.11
TDB_00684480,2024-03-30 20:59:43,TDB_CUST_7503888,ADBE,BUY,241,1921.25
TDB_00684481,2024-01-12 12:33:19,TDB_CUST_8701712,VISA,SELL,827,1527.52
TDB_00684482,2024-06-19 06:42:23,TDB_CUST_3152883,GOOGL,BUY,132,477.09
TDB_00684483,2024-03-29 15:07:52,TDB_CUST_2224467,VZ,SELL,480,1204.01
TDB_00684484,2024-02-02 12:17:06,TDB_CUST_5214177,AAPL,SELL,897,482.84
TDB_00684485,2024-02-27 22:10:01,TDB_CUST_4132947,ADBE,SELL,341,149.02
TDB_00684486,2024-01-15 16:01:04,TDB_CUST_4981837,CRM,BUY,346,1063.57
TDB_00684487,2024-08-28 13:49:41,TDB_CUST_9130068,PFE,BUY,114,1470.20
TDB_00684488,2024-02-02 14:05:53,TDB_CUST_9449468,ADBE,BUY,786,1533.19
TDB_00684489,2024-02-07 03:28:54,TDB_CUST_9290678,ORCL,SELL,206,209.82
TDB_00684490,2024-07-25 01:08:29,TDB_CUST_6662841,PFE,BUY,282,1654.79
TDB_00684491,2024-02-17 21:17:51,TDB_CUST_6030285,NFLX,BUY,115,1836.23
TDB_00684492,2024-08-19 18:45:48,TDB_CUST_7282273,CSCO,BUY,778,1298.49
TDB_00684493,2024-09-19 03:49:53,TDB_CUST_6581360,FB,BUY,886,140.40
TDB_00684494,2024-03-02 02:54:29,TDB_CUST_7570789,V,SELL,869,1638.03
TDB_00684495,2024-04-20 07:27:24,TDB_CUST_6865393,ORCL,SELL,647,1657.94
TDB_00684496,2024-04-29 18:57:20,TDB_CUST_7711032,MA,BUY,757,891.57
TDB_00684497,2024-01-03 08:19:06,TDB_CUST_8976817,BAC,BUY,743,662.86
TDB_00684498,2024-01-04 23:58:49,TDB_CUST_3259129,V,SELL,726,1210.27
TDB_00684499,2024-09-09 04:19:37,TDB_CUST_1177377,FB,BUY,610,1293.37
TDB_00684500,2024-05-23 02:53:16,TDB_CUST_1460642,ORCL,SELL,811,476.77
TDB_00684501,2024-05-25 02:19:31,TDB_CUST_6839898,T,BUY,615,679.75
