trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00734359,2024-03-04 15:33:07,TDB_CUST_4475625,BAC,SELL,638,392.13
TDB_00734360,2024-06-21 17:25:16,TDB_CUST_1219910,CSCO,SELL,156,196.83
TDB_00734361,2024-08-18 11:00:55,TDB_CUST_7838613,VZ,SELL,670,1664.45
TDB_00734362,2024-04-26 22:45:50,TDB_CUST_1947534,T,BUY,940,757.35
TDB_00734363,2024-01-20 15:45:12,TDB_CUST_9745482,T,SELL,601,1777.28
TDB_00734364,2024-01-16 22:57:53,TDB_CUST_1722102,AMZN,BUY,723,486.12
TDB_00734365,2024-06-06 23:20:01,TDB_CUST_1380341,VZ,SELL,388,415.96
TDB_00734366,2024-06-07 07:48:23,TDB_CUST_4546831,ADBE,SELL,510,639.80
TDB_00734367,2024-01-19 16:26:41,TDB_CUST_4602322,DIS,BUY,865,1371.65
TDB_00734368,2024-05-19 20:02:54,TDB_CUST_5974297,T,SELL,618,1751.15
TDB_00734369,2024-07-07 11:22:22,TDB_CUST_6528828,AMZN,SELL,482,1571.89
TDB_00734370,2024-02-12 21:32:03,TDB_CUST_9609817,NVDA,SELL,583,1120.08
TDB_00734371,2024-06-02 07:02:01,TDB_CUST_3217473,CRM,SELL,871,1970.53
TDB_00734372,2024-02-04 23:38:11,TDB_CUST_8019035,MA,BUY,508,1485.92
TDB_00734373,2024-01-09 17:38:53,TDB_CUST_3728252,CSCO,SELL,410,823.01
TDB_00734374,2024-02-08 09:59:57,TDB_CUST_5233175,T,BUY,994,1154.97
TDB_00734375,2024-01-18 17:16:57,TDB_CUST_6465320,AAPL,BUY,386,1742.28
TDB_00734376,2024-04-09 16:48:24,TDB_CUST_3150370,VZ,BUY,546,136.24
TDB_00734377,2024-05-04 00:30:38,TDB_CUST_1810106,INTC,BUY,220,1499.84
TDB_00734378,2024-02-15 02:58:01,TDB_CUST_2538140,TSLA,BUY,916,533.60
TDB_00734379,2024-06-15 11:47:19,TDB_CUST_6392235,PFE,BUY,177,898.06
TDB_00734380,2024-04-19 21:09:26,TDB_CUST_9394713,TSLA,SELL,568,423.04
TDB_00734381,2024-06-22 16:26:37,TDB_CUST_1505062,UNH,BUY,981,985.30
TDB_00734382,2024-09-28 18:06:36,TDB_CUST_8756626,UNH,SELL,959,1634.45
TDB_00734383,2024-01-19 14:40:11,TDB_CUST_8091969,JPM,SELL,746,1729.27
TDB_00734384,2024-02-02 18:33:52,TDB_CUST_3074083,UNH,BUY,647,1708.77
TDB_00734385,2024-05-16 05:20:51,TDB_CUST_3387449,PFE,BUY,202,1471.29
TDB_00734386,2024-04-09 00:44:36,TDB_CUST_1590722,PYPL,BUY,292,1818.68
TDB_00734387,2024-06-22 09:07:36,TDB_CUST_1710617,WMT,BUY,263,1875.47
TDB_00734388,2024-07-13 09:20:49,TDB_CUST_6953561,MA,BUY,530,1918.03
TDB_00734389,2024-01-26 06:14:29,TDB_CUST_4654079,TSLA,BUY,999,1901.32
TDB_00734390,2024-06-22 15:47:55,TDB_CUST_1001178,XOM,SELL,689,740.66
TDB_00734391,2024-03-12 08:27:36,TDB_CUST_3746350,AMZN,SELL,299,129.93
TDB_00734392,2024-02-16 04:57:33,TDB_CUST_4221033,MSFT,BUY,244,1224.15
TDB_00734393,2024-08-12 21:48:06,TDB_CUST_5718304,T,SELL,656,1546.14
TDB_00734394,2024-04-23 20:30:16,TDB_CUST_8608918,JPM,BUY,373,1900.75
TDB_00734395,2024-04-27 06:32:06,TDB_CUST_7103650,AAPL,BUY,325,993.09
TDB_00734396,2024-01-30 06:21:48,TDB_CUST_6355471,MA,SELL,231,1877.52
TDB_00734397,2024-04-01 17:10:36,TDB_CUST_6934670,NFLX,BUY,935,1356.04
TDB_00734398,2024-05-03 18:15:00,TDB_CUST_7778571,UNH,SELL,790,194.48
TDB_00734399,2024-03-29 02:52:17,TDB_CUST_6368563,GOOGL,BUY,349,790.97
TDB_00734400,2024-06-15 22:01:31,TDB_CUST_1784018,UNH,SELL,113,1632.92
TDB_00734401,2024-03-19 03:20:33,TDB_CUST_2278735,AAPL,BUY,629,1264.36
TDB_00734402,2024-02-06 21:53:54,TDB_CUST_9442751,WMT,BUY,910,171.56
TDB_00734403,2024-04-26 22:29:18,TDB_CUST_6019838,VZ,SELL,190,1692.85
TDB_00734404,2024-03-18 01:41:04,TDB_CUST_8488509,MA,SELL,899,362.16
TDB_00734405,2024-09-08 04:14:34,TDB_CUST_3727218,JPM,SELL,888,263.19
TDB_00734406,2024-01-09 07:23:35,TDB_CUST_6856745,BAC,SELL,275,1156.97
TDB_00734407,2024-08-27 07:54:27,TDB_CUST_5288364,NFLX,SELL,508,1248.64
TDB_00734408,2024-09-02 00:41:50,TDB_CUST_4384177,WMT,BUY,416,1448.99
TDB_00734409,2024-08-17 09:24:38,TDB_CUST_3886362,WMT,SELL,264,1289.93
TDB_00734410,2024-06-28 05:58:54,TDB_CUST_8048358,INTC,SELL,427,1908.37
TDB_00734411,2024-05-13 19:16:34,TDB_CUST_9000261,CRM,BUY,828,1337.41
TDB_00734412,2024-09-21 22:51:49,TDB_CUST_2296761,V,BUY,560,352.24
TDB_00734413,2024-05-30 02:54:16,TDB_CUST_9420517,PYPL,SELL,641,1113.67
TDB_00734414,2024-07-25 16:48:32,TDB_CUST_7400599,DIS,BUY,115,964.71
TDB_00734415,2024-01-16 03:57:52,TDB_CUST_4526508,GOOGL,BUY,568,1190.90
TDB_00734416,2024-08-16 10:54:25,TDB_CUST_7318368,WMT,BUY,374,1994.15
TDB_00734417,2024-08-21 09:41:29,TDB_CUST_8617770,VISA,SELL,358,211.52
TDB_00734418,2024-02-20 07:47:37,TDB_CUST_4054116,ADBE,SELL,337,1908.34
TDB_00734419,2024-02-03 07:19:26,TDB_CUST_5380563,T,SELL,417,487.30
TDB_00734420,2024-03-02 04:17:36,TDB_CUST_5986916,WMT,BUY,317,360.72
TDB_00734421,2024-02-03 01:28:34,TDB_CUST_4850770,GOOGL,SELL,377,1716.24
TDB_00734422,2024-06-26 05:14:06,TDB_CUST_9475635,FB,SELL,571,410.48
TDB_00734423,2024-04-25 17:51:23,TDB_CUST_8816702,VZ,SELL,150,1615.73
TDB_00734424,2024-07-10 13:07:28,TDB_CUST_3612366,DIS,SELL,125,158.28
TDB_00734425,2024-09-29 01:03:36,TDB_CUST_5474572,CRM,BUY,959,456.98
TDB_00734426,2024-02-27 08:45:14,TDB_CUST_5485864,AMZN,SELL,426,1406.31
TDB_00734427,2024-06-28 23:14:02,TDB_CUST_9463442,XOM,SELL,884,1691.42
TDB_00734428,2024-09-08 17:54:04,TDB_CUST_3158641,DIS,SELL,660,644.45
TDB_00734429,2024-05-04 05:26:37,TDB_CUST_6635121,WMT,SELL,740,611.27
TDB_00734430,2024-01-23 10:00:53,TDB_CUST_4531924,MA,SELL,740,1451.69
TDB_00734431,2024-01-17 19:36:28,TDB_CUST_4573726,AAPL,BUY,507,909.62
TDB_00734432,2024-09-25 03:16:50,TDB_CUST_7623556,MA,BUY,672,969.18
TDB_00734433,2024-01-28 05:55:51,TDB_CUST_9973099,CRM,BUY,385,1212.82
TDB_00734434,2024-03-08 11:41:15,TDB_CUST_9710698,AMZN,SELL,265,974.70
TDB_00734435,2024-05-01 13:18:58,TDB_CUST_5099421,TSLA,SELL,178,548.44
TDB_00734436,2024-08-03 08:13:17,TDB_CUST_7284574,INTC,BUY,143,1035.74
TDB_00734437,2024-03-21 08:41:38,TDB_CUST_9510202,GOOGL,SELL,819,1694.76
TDB_00734438,2024-09-28 19:35:05,TDB_CUST_2285117,ADBE,SELL,828,400.76
TDB_00734439,2024-05-06 18:40:48,TDB_CUST_6064936,T,SELL,158,196.60
TDB_00734440,2024-02-23 04:19:58,TDB_CUST_8466639,T,BUY,399,1434.62
TDB_00734441,2024-03-04 09:03:10,TDB_CUST_5558740,AMZN,SELL,647,297.00
TDB_00734442,2024-06-09 21:04:35,TDB_CUST_3038103,XOM,BUY,678,507.80
TDB_00734443,2024-03-18 19:21:24,TDB_CUST_7377028,CSCO,BUY,745,265.10
TDB_00734444,2024-05-28 13:16:47,TDB_CUST_9859757,VZ,BUY,908,110.71
TDB_00734445,2024-04-22 20:15:57,TDB_CUST_8810057,JPM,SELL,569,1331.85
TDB_00734446,2024-07-02 23:41:05,TDB_CUST_9271075,V,SELL,862,623.45
TDB_00734447,2024-06-30 02:29:43,TDB_CUST_8028228,INTC,BUY,889,909.20
TDB_00734448,2024-04-19 23:29:00,TDB_CUST_8647620,INTC,SELL,570,1342.76
TDB_00734449,2024-05-27 23:26:19,TDB_CUST_3075308,XOM,SELL,641,155.59
TDB_00734450,2024-03-04 22:02:14,TDB_CUST_5363897,ADBE,BUY,845,1783.38
TDB_00734451,2024-03-25 18:08:48,TDB_CUST_4553901,AMZN,SELL,158,302.93
TDB_00734452,2024-02-11 22:51:09,TDB_CUST_4578658,XOM,SELL,635,1971.02
TDB_00734453,2024-03-25 21:43:44,TDB_CUST_7050828,FB,SELL,264,976.51
TDB_00734454,2024-05-14 23:53:11,TDB_CUST_2910211,UNH,SELL,920,1447.79
TDB_00734455,2024-08-03 07:46:47,TDB_CUST_3953835,NFLX,SELL,353,756.62
TDB_00734456,2024-03-08 03:52:59,TDB_CUST_2741623,GOOGL,BUY,785,1444.27
TDB_00734457,2024-09-28 22:21:46,TDB_CUST_8790355,PFE,SELL,527,442.21
TDB_00734458,2024-08-20 09:31:32,TDB_CUST_3351007,MSFT,SELL,370,1365.21
TDB_00734459,2024-08-11 23:02:55,TDB_CUST_9011534,T,SELL,452,1915.63
TDB_00734460,2024-06-17 18:36:25,TDB_CUST_4144705,XOM,SELL,736,1458.93
TDB_00734461,2024-05-17 01:23:38,TDB_CUST_3471954,GOOGL,SELL,414,1037.72
TDB_00734462,2024-02-23 17:38:14,TDB_CUST_1228890,AMZN,BUY,540,1705.21
TDB_00734463,2024-02-05 01:20:48,TDB_CUST_7987388,ORCL,SELL,675,1469.62
TDB_00734464,2024-08-30 09:33:02,TDB_CUST_7108699,ORCL,SELL,286,1009.43
TDB_00734465,2024-09-28 13:59:16,TDB_CUST_2008476,GOOGL,BUY,823,1377.63
TDB_00734466,2024-09-26 12:43:49,TDB_CUST_3959750,WMT,BUY,240,1498.38
TDB_00734467,2024-03-19 12:44:01,TDB_CUST_6884690,MSFT,BUY,522,1014.01
TDB_00734468,2024-08-13 04:12:39,TDB_CUST_3276884,MSFT,SELL,776,1458.26
TDB_00734469,2024-04-25 10:18:45,TDB_CUST_6980612,AAPL,SELL,958,1386.41
TDB_00734470,2024-09-06 11:34:48,TDB_CUST_8689028,BAC,BUY,574,1274.92
TDB_00734471,2024-01-11 07:29:26,TDB_CUST_7313836,XOM,BUY,890,1478.45
TDB_00734472,2024-06-02 07:11:07,TDB_CUST_6197787,VZ,BUY,120,1858.77
TDB_00734473,2024-09-15 22:54:51,TDB_CUST_8659710,GOOGL,SELL,898,1954.67
TDB_00734474,2024-06-29 05:26:58,TDB_CUST_2161491,VISA,SELL,164,1910.28
TDB_00734475,2024-01-12 19:31:46,TDB_CUST_8086111,DIS,SELL,565,796.22
TDB_00734476,2024-08-28 00:48:39,TDB_CUST_7711412,UNH,BUY,759,820.36
TDB_00734477,2024-08-16 18:34:48,TDB_CUST_9226680,PFE,BUY,654,1962.55
TDB_00734478,2024-01-24 01:14:39,TDB_CUST_9331808,PYPL,BUY,241,1353.60
TDB_00734479,2024-06-22 11:49:19,TDB_CUST_1222095,CRM,SELL,232,277.43
TDB_00734480,2024-01-29 12:13:31,TDB_CUST_9651563,JPM,BUY,947,668.70
TDB_00734481,2024-09-28 20:05:46,TDB_CUST_2924872,MSFT,BUY,363,519.64
TDB_00734482,2024-06-08 01:21:57,TDB_CUST_6794874,NFLX,BUY,385,492.93
TDB_00734483,2024-08-08 02:45:13,TDB_CUST_1190087,T,BUY,875,206.32
TDB_00734484,2024-01-02 12:29:14,TDB_CUST_5968485,INTC,BUY,971,403.87
TDB_00734485,2024-02-18 21:29:36,TDB_CUST_7983257,PFE,SELL,353,930.78
TDB_00734486,2024-01-18 13:13:52,TDB_CUST_3088252,BAC,BUY,471,1672.30
TDB_00734487,2024-02-18 01:23:37,TDB_CUST_2555328,MSFT,SELL,461,1788.72
TDB_00734488,2024-03-25 10:42:06,TDB_CUST_1090275,CSCO,SELL,593,1207.23
TDB_00734489,2024-03-16 08:33:07,TDB_CUST_8919708,T,SELL,142,1864.16
TDB_00734490,2024-07-15 20:17:31,TDB_CUST_2329713,ORCL,SELL,353,135.97
TDB_00734491,2024-04-29 20:58:57,TDB_CUST_2886190,AAPL,SELL,188,566.49
TDB_00734492,2024-05-28 11:06:18,TDB_CUST_6070191,WMT,SELL,972,778.66
TDB_00734493,2024-03-13 11:50:10,TDB_CUST_1325990,CSCO,BUY,282,938.66
TDB_00734494,2024-01-09 01:17:28,TDB_CUST_6038582,DIS,BUY,705,166.49
TDB_00734495,2024-03-09 21:47:17,TDB_CUST_6453974,T,SELL,394,1808.73
TDB_00734496,2024-03-27 03:11:58,TDB_CUST_6298799,NFLX,SELL,776,1915.61
TDB_00734497,2024-06-01 22:16:28,TDB_CUST_4667290,JPM,BUY,307,1900.44
TDB_00734498,2024-08-28 02:00:40,TDB_CUST_3299502,AAPL,BUY,644,1371.22
TDB_00734499,2024-01-14 18:57:51,TDB_CUST_9690847,TSLA,SELL,259,501.22
TDB_00734500,2024-06-06 09:12:09,TDB_CUST_7110175,AAPL,BUY,910,1366.81
TDB_00734501,2024-06-10 18:59:58,TDB_CUST_6972602,ORCL,BUY,375,1097.97
TDB_00734502,2024-01-31 14:48:45,TDB_CUST_4474662,GOOGL,SELL,759,1389.68
TDB_00734503,2024-01-23 11:27:32,TDB_CUST_6387302,VZ,BUY,793,1171.00
TDB_00734504,2024-07-22 14:57:21,TDB_CUST_6188386,TSLA,BUY,486,963.82
TDB_00734505,2024-08-15 03:25:59,TDB_CUST_4669623,NVDA,SELL,965,1838.37
TDB_00734506,2024-07-28 15:56:05,TDB_CUST_9836524,FB,BUY,645,1312.91
TDB_00734507,2024-01-20 09:31:33,TDB_CUST_3496143,INTC,SELL,781,440.30
TDB_00734508,2024-05-16 01:06:03,TDB_CUST_2524439,T,BUY,274,804.43
TDB_00734509,2024-08-25 02:51:12,TDB_CUST_6323623,ORCL,SELL,677,545.20
TDB_00734510,2024-08-10 05:26:04,TDB_CUST_4931010,MSFT,SELL,316,1185.80
TDB_00734511,2024-02-03 22:22:49,TDB_CUST_5522435,ORCL,BUY,938,1106.57
TDB_00734512,2024-02-16 05:59:54,TDB_CUST_1702347,INTC,BUY,375,719.16
TDB_00734513,2024-01-31 13:41:52,TDB_CUST_4430842,ADBE,SELL,258,668.28
TDB_00734514,2024-06-26 19:23:16,TDB_CUST_5932096,XOM,BUY,325,1883.61
TDB_00734515,2024-03-26 18:15:00,TDB_CUST_2735602,PFE,SELL,587,1226.01
TDB_00734516,2024-03-30 16:18:59,TDB_CUST_8983985,MA,BUY,102,541.24
TDB_00734517,2024-06-27 09:04:04,TDB_CUST_7754029,UNH,SELL,571,1655.93
TDB_00734518,2024-01-13 10:21:41,TDB_CUST_4455826,VISA,BUY,248,741.87
TDB_00734519,2024-07-05 18:19:42,TDB_CUST_7977890,PFE,SELL,442,1239.50
TDB_00734520,2024-02-29 21:52:12,TDB_CUST_7241033,MA,BUY,188,1249.03
TDB_00734521,2024-08-17 07:33:39,TDB_CUST_8571955,T,SELL,169,1745.73
TDB_00734522,2024-05-28 11:53:35,TDB_CUST_8086247,PFE,BUY,422,100.17
TDB_00734523,2024-04-04 04:17:45,TDB_CUST_6910366,FB,BUY,671,323.29
TDB_00734524,2024-05-01 22:54:42,TDB_CUST_7028499,UNH,BUY,653,1031.13
TDB_00734525,2024-04-06 00:10:45,TDB_CUST_1730513,TSLA,SELL,751,1937.58
TDB_00734526,2024-09-27 02:16:18,TDB_CUST_3579897,V,BUY,444,1085.42
TDB_00734527,2024-09-10 05:42:32,TDB_CUST_6191717,JPM,BUY,419,805.21
TDB_00734528,2024-01-19 21:32:10,TDB_CUST_2304266,AAPL,SELL,753,430.09
TDB_00734529,2024-06-25 15:26:01,TDB_CUST_1816224,V,SELL,336,345.88
TDB_00734530,2024-02-17 02:20:09,TDB_CUST_3560793,WMT,BUY,934,235.86
TDB_00734531,2024-07-19 09:16:27,TDB_CUST_2741107,VZ,BUY,385,1464.10
TDB_00734532,2024-05-13 19:52:38,TDB_CUST_4377632,CSCO,BUY,871,317.59
TDB_00734533,2024-01-25 21:30:24,TDB_CUST_1615159,UNH,BUY,685,1361.32
TDB_00734534,2024-01-18 03:30:49,TDB_CUST_6683988,CRM,SELL,120,233.75
TDB_00734535,2024-06-25 13:12:50,TDB_CUST_8840205,ADBE,SELL,181,658.43
TDB_00734536,2024-06-13 05:49:28,TDB_CUST_6275793,TSLA,BUY,977,584.70
TDB_00734537,2024-05-31 08:38:00,TDB_CUST_4365191,NVDA,SELL,712,754.72
TDB_00734538,2024-09-14 14:11:22,TDB_CUST_2478530,CSCO,BUY,428,1662.71
TDB_00734539,2024-06-29 18:53:39,TDB_CUST_6615125,GOOGL,SELL,217,832.94
TDB_00734540,2024-08-03 22:11:06,TDB_CUST_9815667,V,SELL,943,1464.66
TDB_00734541,2024-05-05 19:34:18,TDB_CUST_1360727,ORCL,SELL,874,644.77
TDB_00734542,2024-04-05 14:33:00,TDB_CUST_8130733,JPM,SELL,857,1912.54
TDB_00734543,2024-06-03 11:13:49,TDB_CUST_9998494,PFE,SELL,672,1923.96
TDB_00734544,2024-09-28 18:42:34,TDB_CUST_8212649,CSCO,BUY,487,497.39
TDB_00734545,2024-08-27 05:07:37,TDB_CUST_5464115,DIS,SELL,852,828.92
TDB_00734546,2024-05-15 12:45:04,TDB_CUST_6021491,MA,BUY,873,835.86
TDB_00734547,2024-08-28 04:10:02,TDB_CUST_4168800,FB,BUY,170,1805.31
TDB_00734548,2024-04-23 14:34:07,TDB_CUST_1229425,ADBE,BUY,468,492.17
TDB_00734549,2024-09-25 13:34:14,TDB_CUST_3887766,AAPL,BUY,554,542.10
TDB_00734550,2024-06-04 12:01:29,TDB_CUST_7232356,ADBE,SELL,999,756.61
TDB_00734551,2024-02-22 05:58:43,TDB_CUST_3022974,PYPL,SELL,966,1873.92
TDB_00734552,2024-08-02 10:23:17,TDB_CUST_8292279,NFLX,SELL,721,665.64
TDB_00734553,2024-08-26 10:28:02,TDB_CUST_4969632,ORCL,SELL,453,1420.78
TDB_00734554,2024-02-10 09:31:46,TDB_CUST_7693061,ORCL,SELL,464,1185.07
TDB_00734555,2024-02-03 21:59:03,TDB_CUST_5214735,GOOGL,BUY,160,1642.33
TDB_00734556,2024-02-23 21:27:24,TDB_CUST_8430273,PFE,SELL,613,1400.79
TDB_00734557,2024-01-10 00:56:07,TDB_CUST_7937416,AAPL,SELL,435,230.62
TDB_00734558,2024-05-07 06:46:12,TDB_CUST_4497696,MSFT,SELL,153,1543.08
TDB_00734559,2024-06-08 13:26:16,TDB_CUST_7419939,ADBE,SELL,731,1291.26
TDB_00734560,2024-06-12 17:27:13,TDB_CUST_4996519,TSLA,SELL,321,1745.16
TDB_00734561,2024-09-05 09:37:22,TDB_CUST_3358617,AAPL,BUY,392,1988.40
TDB_00734562,2024-04-21 08:45:21,TDB_CUST_7766086,GOOGL,SELL,736,1421.87
TDB_00734563,2024-08-08 11:14:41,TDB_CUST_5829747,VZ,SELL,934,697.98
TDB_00734564,2024-05-14 17:54:50,TDB_CUST_2946567,NFLX,BUY,202,1328.13
TDB_00734565,2024-06-28 06:32:29,TDB_CUST_8551957,ORCL,BUY,972,421.29
TDB_00734566,2024-07-25 19:00:44,TDB_CUST_2251480,NVDA,BUY,872,101.22
TDB_00734567,2024-03-31 07:11:20,TDB_CUST_6168312,NVDA,SELL,596,1039.12
TDB_00734568,2024-03-28 04:45:59,TDB_CUST_4585287,GOOGL,BUY,197,1645.67
TDB_00734569,2024-04-10 07:47:30,TDB_CUST_8609610,PFE,BUY,933,253.00
TDB_00734570,2024-03-22 00:46:42,TDB_CUST_1755960,ADBE,BUY,916,996.03
TDB_00734571,2024-07-22 21:11:18,TDB_CUST_1037513,VISA,BUY,122,1952.91
TDB_00734572,2024-02-22 02:49:31,TDB_CUST_2057221,CSCO,BUY,137,427.33
TDB_00734573,2024-06-24 00:31:42,TDB_CUST_8117864,DIS,BUY,428,1541.77
TDB_00734574,2024-09-29 06:24:04,TDB_CUST_4344250,MSFT,SELL,342,1341.21
TDB_00734575,2024-08-28 23:18:22,TDB_CUST_9506348,UNH,SELL,168,1161.16
TDB_00734576,2024-04-11 01:49:32,TDB_CUST_2295916,TSLA,BUY,243,109.93
TDB_00734577,2024-04-03 22:31:07,TDB_CUST_8934845,PYPL,SELL,213,1891.38
TDB_00734578,2024-01-26 11:47:42,TDB_CUST_9179971,WMT,BUY,980,870.20
TDB_00734579,2024-05-24 05:51:58,TDB_CUST_9340502,BAC,BUY,315,1280.48
TDB_00734580,2024-01-15 15:05:31,TDB_CUST_5925159,FB,BUY,683,296.35
TDB_00734581,2024-07-10 08:19:07,TDB_CUST_3187184,TSLA,BUY,720,194.66
TDB_00734582,2024-07-15 03:03:09,TDB_CUST_9083839,AMZN,SELL,686,1640.54
TDB_00734583,2024-08-26 22:56:26,TDB_CUST_9024730,MSFT,BUY,907,1486.98
TDB_00734584,2024-04-27 16:25:37,TDB_CUST_5355950,PYPL,BUY,175,1373.14
TDB_00734585,2024-02-25 19:36:48,TDB_CUST_4998697,MA,SELL,625,1867.12
TDB_00734586,2024-06-14 06:27:14,TDB_CUST_2774401,NVDA,SELL,127,462.57
TDB_00734587,2024-04-27 08:05:46,TDB_CUST_1447758,T,BUY,194,938.77
TDB_00734588,2024-07-13 21:48:25,TDB_CUST_6649630,MSFT,SELL,637,379.05
TDB_00734589,2024-06-14 20:05:49,TDB_CUST_6997141,AAPL,BUY,572,827.19
TDB_00734590,2024-08-24 14:04:56,TDB_CUST_6220129,CRM,SELL,665,373.81
TDB_00734591,2024-01-29 01:54:48,TDB_CUST_4023024,ADBE,SELL,476,294.95
TDB_00734592,2024-03-31 00:30:57,TDB_CUST_5446411,WMT,BUY,128,733.71
TDB_00734593,2024-06-20 00:05:01,TDB_CUST_9564927,MA,SELL,891,682.97
TDB_00734594,2024-06-14 05:30:42,TDB_CUST_6421066,T,SELL,815,1391.54
TDB_00734595,2024-05-06 01:27:33,TDB_CUST_9137938,WMT,BUY,685,165.56
TDB_00734596,2024-08-27 10:53:50,TDB_CUST_9357794,NVDA,SELL,731,1170.86
TDB_00734597,2024-03-03 16:20:31,TDB_CUST_2633649,MSFT,BUY,866,795.40
TDB_00734598,2024-02-16 11:56:23,TDB_CUST_8185444,AMZN,SELL,991,1156.42
TDB_00734599,2024-08-02 22:47:06,TDB_CUST_8440935,ORCL,BUY,333,1907.46
TDB_00734600,2024-01-14 01:21:32,TDB_CUST_3488854,XOM,SELL,684,145.95
TDB_00734601,2024-01-27 09:28:37,TDB_CUST_7162604,WMT,BUY,698,1348.42
TDB_00734602,2024-09-23 21:50:54,TDB_CUST_3788046,NFLX,BUY,449,693.18
TDB_00734603,2024-06-01 12:15:02,TDB_CUST_6690653,INTC,SELL,505,1440.44
TDB_00734604,2024-03-24 14:15:25,TDB_CUST_4849687,BAC,BUY,985,1058.09
TDB_00734605,2024-07-21 20:18:37,TDB_CUST_6267678,DIS,SELL,822,1532.65
TDB_00734606,2024-09-13 22:38:44,TDB_CUST_7226888,GOOGL,BUY,722,560.27
TDB_00734607,2024-08-01 10:27:35,TDB_CUST_2260729,T,BUY,957,329.74
TDB_00734608,2024-01-05 21:44:10,TDB_CUST_7473521,NFLX,BUY,752,1108.87
TDB_00734609,2024-01-21 01:04:36,TDB_CUST_2878985,JPM,BUY,139,640.16
TDB_00734610,2024-06-20 20:13:08,TDB_CUST_4590903,TSLA,BUY,979,1464.37
TDB_00734611,2024-09-21 22:59:14,TDB_CUST_1826523,CSCO,BUY,158,1308.72
TDB_00734612,2024-05-19 17:40:22,TDB_CUST_8196966,T,SELL,144,1390.63
TDB_00734613,2024-03-04 01:30:18,TDB_CUST_4270274,INTC,SELL,346,1300.28
TDB_00734614,2024-03-26 18:09:32,TDB_CUST_3771450,ORCL,SELL,608,342.49
TDB_00734615,2024-06-20 01:35:25,TDB_CUST_3129699,FB,BUY,618,384.88
TDB_00734616,2024-02-18 22:43:29,TDB_CUST_3311230,GOOGL,BUY,864,1878.58
TDB_00734617,2024-03-12 08:22:01,TDB_CUST_4486578,MA,SELL,398,820.27
TDB_00734618,2024-02-01 17:19:30,TDB_CUST_4094380,MA,BUY,252,1637.57
TDB_00734619,2024-04-27 01:14:16,TDB_CUST_6997038,ORCL,BUY,905,1720.52
TDB_00734620,2024-01-09 17:48:15,TDB_CUST_7949219,MSFT,BUY,576,1804.25
TDB_00734621,2024-03-29 21:30:58,TDB_CUST_7897015,CRM,SELL,451,971.00
TDB_00734622,2024-07-30 21:56:20,TDB_CUST_7087437,NVDA,BUY,483,264.16
TDB_00734623,2024-07-20 01:22:30,TDB_CUST_3552179,WMT,SELL,907,650.63
TDB_00734624,2024-07-01 14:08:14,TDB_CUST_2546780,BAC,SELL,146,1140.44
TDB_00734625,2024-03-04 04:37:03,TDB_CUST_9680469,NFLX,SELL,873,700.74
TDB_00734626,2024-04-02 19:38:06,TDB_CUST_2462400,WMT,SELL,460,158.76
TDB_00734627,2024-06-15 12:15:43,TDB_CUST_9544779,AAPL,BUY,343,738.00
TDB_00734628,2024-03-10 07:34:54,TDB_CUST_2335284,MA,BUY,858,712.76
TDB_00734629,2024-04-11 03:06:05,TDB_CUST_3591821,CRM,SELL,638,500.59
TDB_00734630,2024-07-07 01:58:48,TDB_CUST_2926395,MA,BUY,425,1334.26
TDB_00734631,2024-05-25 09:04:15,TDB_CUST_2381124,BAC,SELL,149,192.51
TDB_00734632,2024-08-29 18:25:38,TDB_CUST_1356750,ADBE,BUY,337,922.32
TDB_00734633,2024-06-24 09:11:14,TDB_CUST_5595978,ADBE,BUY,865,1230.86
TDB_00734634,2024-05-16 08:26:48,TDB_CUST_1476989,VISA,SELL,631,1034.65
TDB_00734635,2024-03-30 21:46:48,TDB_CUST_6127110,NVDA,BUY,484,824.98
TDB_00734636,2024-04-20 08:07:04,TDB_CUST_8523269,GOOGL,SELL,203,1123.97
TDB_00734637,2024-09-01 14:42:21,TDB_CUST_2156031,DIS,SELL,459,764.77
TDB_00734638,2024-01-07 17:58:20,TDB_CUST_8968354,NFLX,SELL,877,1449.79
TDB_00734639,2024-08-05 23:32:51,TDB_CUST_7950207,BAC,SELL,546,939.35
TDB_00734640,2024-02-06 06:13:34,TDB_CUST_9177692,JPM,BUY,591,1119.35
TDB_00734641,2024-07-08 03:34:12,TDB_CUST_3447747,MA,BUY,647,1874.84
TDB_00734642,2024-09-03 12:12:18,TDB_CUST_6233006,PYPL,BUY,274,1283.45
TDB_00734643,2024-06-07 07:47:15,TDB_CUST_9156112,ADBE,SELL,393,1417.68
TDB_00734644,2024-03-29 00:18:10,TDB_CUST_9237315,NFLX,BUY,998,445.53
TDB_00734645,2024-09-02 02:01:47,TDB_CUST_8555491,T,BUY,201,102.97
TDB_00734646,2024-06-18 15:04:38,TDB_CUST_2015900,VISA,BUY,767,1033.31
TDB_00734647,2024-09-15 17:43:13,TDB_CUST_1799908,XOM,SELL,322,652.11
TDB_00734648,2024-01-20 16:18:13,TDB_CUST_3008991,MSFT,SELL,374,921.96
TDB_00734649,2024-03-24 22:39:22,TDB_CUST_2660556,JPM,SELL,206,1689.18
TDB_00734650,2024-01-27 06:52:41,TDB_CUST_8374166,CSCO,BUY,597,625.63
