trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00898892,2024-05-20 08:40:53,TDB_CUST_6867832,GOOGL,SELL,680,227.81
TDB_00898893,2024-06-07 19:31:19,TDB_CUST_5488736,INTC,BUY,583,1864.18
TDB_00898894,2024-09-26 23:26:11,TDB_CUST_3476133,CSCO,BUY,203,1815.48
TDB_00898895,2024-02-27 12:54:32,TDB_CUST_3207873,UNH,BUY,630,1846.20
TDB_00898896,2024-08-04 01:23:10,TDB_CUST_5146205,V,BUY,262,1868.15
TDB_00898897,2024-05-22 15:05:44,TDB_CUST_2178390,AMZN,BUY,236,1701.95
TDB_00898898,2024-04-05 11:17:57,TDB_CUST_8437151,DIS,BUY,324,1189.38
TDB_00898899,2024-05-13 20:14:15,TDB_CUST_4447411,UNH,SELL,636,139.57
TDB_00898900,2024-04-17 08:28:05,TDB_CUST_3208039,XOM,BUY,620,827.33
TDB_00898901,2024-03-08 07:34:15,TDB_CUST_4222927,ORCL,SELL,237,618.34
TDB_00898902,2024-07-12 22:56:08,TDB_CUST_5187993,INTC,BUY,437,1067.06
TDB_00898903,2024-07-21 21:09:16,TDB_CUST_7591548,CRM,BUY,173,260.88
TDB_00898904,2024-05-16 21:55:42,TDB_CUST_5701114,UNH,BUY,677,1744.10
TDB_00898905,2024-04-22 17:32:11,TDB_CUST_2670292,AAPL,SELL,653,1644.20
TDB_00898906,2024-08-23 10:59:24,TDB_CUST_3662811,AMZN,SELL,861,1224.33
TDB_00898907,2024-04-01 16:38:29,TDB_CUST_1216445,JPM,BUY,193,1338.85
TDB_00898908,2024-09-12 12:15:15,TDB_CUST_2111260,AAPL,BUY,397,1963.33
TDB_00898909,2024-05-12 09:18:14,TDB_CUST_9405391,CRM,SELL,219,1152.31
TDB_00898910,2024-05-11 01:18:10,TDB_CUST_2237169,INTC,BUY,987,578.06
TDB_00898911,2024-06-27 06:06:02,TDB_CUST_8342471,TSLA,SELL,303,306.96
TDB_00898912,2024-09-14 05:07:34,TDB_CUST_3413898,UNH,BUY,628,1686.09
TDB_00898913,2024-03-15 09:23:50,TDB_CUST_3479417,TSLA,BUY,781,389.27
TDB_00898914,2024-05-28 19:25:59,TDB_CUST_2310846,AAPL,BUY,878,1282.21
TDB_00898915,2024-04-25 19:55:54,TDB_CUST_3331473,MA,SELL,939,1034.09
TDB_00898916,2024-08-08 03:49:40,TDB_CUST_7625186,XOM,BUY,997,1879.93
TDB_00898917,2024-07-11 23:51:13,TDB_CUST_3491870,DIS,BUY,115,1548.27
TDB_00898918,2024-03-23 06:06:40,TDB_CUST_9763254,GOOGL,SELL,943,1776.11
TDB_00898919,2024-07-21 16:23:36,TDB_CUST_3170152,PFE,SELL,744,170.19
TDB_00898920,2024-09-15 11:10:22,TDB_CUST_8773980,CRM,SELL,172,942.04
TDB_00898921,2024-07-16 23:15:21,TDB_CUST_2178324,AMZN,SELL,815,738.87
TDB_00898922,2024-09-13 18:35:46,TDB_CUST_7687925,TSLA,BUY,389,1261.25
TDB_00898923,2024-05-09 12:38:19,TDB_CUST_5425328,GOOGL,SELL,485,1645.39
TDB_00898924,2024-07-11 02:46:37,TDB_CUST_5477193,XOM,SELL,556,275.66
TDB_00898925,2024-07-01 04:52:29,TDB_CUST_6760102,ORCL,SELL,547,1182.14
TDB_00898926,2024-05-30 02:21:16,TDB_CUST_5092662,AAPL,BUY,407,1309.94
TDB_00898927,2024-05-27 03:30:41,TDB_CUST_8405570,NVDA,BUY,646,621.42
TDB_00898928,2024-05-15 07:58:48,TDB_CUST_7762785,PFE,BUY,743,1050.66
TDB_00898929,2024-04-14 20:39:47,TDB_CUST_2901562,VZ,SELL,996,1119.09
TDB_00898930,2024-05-13 18:58:04,TDB_CUST_3621244,BAC,BUY,436,684.57
TDB_00898931,2024-03-22 09:26:20,TDB_CUST_5793134,AMZN,SELL,382,624.82
TDB_00898932,2024-05-24 23:27:52,TDB_CUST_7164741,T,SELL,123,1008.41
TDB_00898933,2024-04-20 22:26:50,TDB_CUST_6447391,AMZN,SELL,219,1750.48
TDB_00898934,2024-08-08 08:16:16,TDB_CUST_8168139,PYPL,SELL,688,1404.91
TDB_00898935,2024-01-21 20:07:36,TDB_CUST_7916012,VZ,BUY,390,982.42
TDB_00898936,2024-05-26 06:45:14,TDB_CUST_7331978,AMZN,BUY,892,595.61
TDB_00898937,2024-04-24 15:26:07,TDB_CUST_8179152,INTC,BUY,357,1013.17
TDB_00898938,2024-01-05 11:16:54,TDB_CUST_3813449,V,SELL,498,1209.65
TDB_00898939,2024-03-18 02:59:02,TDB_CUST_4093399,ADBE,BUY,231,1504.76
TDB_00898940,2024-01-05 07:28:24,TDB_CUST_4284318,XOM,BUY,802,1249.30
TDB_00898941,2024-05-15 22:59:54,TDB_CUST_8661240,DIS,SELL,999,1759.88
TDB_00898942,2024-01-08 05:23:29,TDB_CUST_3283879,GOOGL,BUY,614,479.03
TDB_00898943,2024-02-12 06:35:07,TDB_CUST_6834012,CSCO,SELL,781,256.85
TDB_00898944,2024-07-02 04:27:14,TDB_CUST_4628803,GOOGL,SELL,582,1333.31
TDB_00898945,2024-07-15 18:07:15,TDB_CUST_2028402,FB,SELL,364,845.98
TDB_00898946,2024-07-08 02:28:27,TDB_CUST_8869532,WMT,BUY,435,474.58
TDB_00898947,2024-09-29 17:38:44,TDB_CUST_1325898,GOOGL,BUY,822,1886.40
TDB_00898948,2024-07-01 21:03:41,TDB_CUST_3683151,AMZN,BUY,990,1321.42
TDB_00898949,2024-08-16 13:42:34,TDB_CUST_8985110,VISA,SELL,340,240.46
TDB_00898950,2024-09-09 21:25:58,TDB_CUST_9921509,NFLX,SELL,232,810.22
TDB_00898951,2024-08-13 08:01:16,TDB_CUST_8418238,GOOGL,SELL,215,160.49
TDB_00898952,2024-02-27 23:24:32,TDB_CUST_3362098,T,BUY,454,522.24
TDB_00898953,2024-08-09 04:36:50,TDB_CUST_3262412,VISA,SELL,891,583.22
TDB_00898954,2024-09-17 19:02:50,TDB_CUST_5210007,NVDA,BUY,445,981.48
TDB_00898955,2024-07-28 22:10:27,TDB_CUST_1762489,GOOGL,BUY,685,1452.84
TDB_00898956,2024-06-25 00:31:35,TDB_CUST_3641308,V,BUY,218,714.64
TDB_00898957,2024-08-29 17:15:16,TDB_CUST_7944639,AAPL,SELL,582,1270.19
TDB_00898958,2024-09-03 05:21:56,TDB_CUST_5133430,AMZN,SELL,365,735.55
TDB_00898959,2024-01-16 02:03:35,TDB_CUST_3469048,PYPL,BUY,230,1653.71
TDB_00898960,2024-03-12 17:12:48,TDB_CUST_8396607,MA,SELL,752,1965.78
TDB_00898961,2024-02-16 04:20:13,TDB_CUST_5381385,NFLX,SELL,839,1843.02
TDB_00898962,2024-08-07 13:33:06,TDB_CUST_4980659,FB,SELL,850,1084.42
TDB_00898963,2024-09-11 22:27:31,TDB_CUST_4328943,VZ,SELL,845,773.79
TDB_00898964,2024-08-24 03:44:42,TDB_CUST_9440096,JPM,SELL,924,1540.66
TDB_00898965,2024-03-20 02:27:47,TDB_CUST_8924853,ADBE,SELL,869,1909.58
TDB_00898966,2024-07-09 11:59:46,TDB_CUST_8859394,MSFT,SELL,514,756.83
TDB_00898967,2024-08-17 08:52:21,TDB_CUST_2492413,JPM,BUY,257,667.36
TDB_00898968,2024-01-20 00:25:53,TDB_CUST_4480532,INTC,SELL,862,1093.91
TDB_00898969,2024-09-27 21:41:01,TDB_CUST_6001886,AAPL,SELL,541,1508.16
TDB_00898970,2024-04-03 23:37:24,TDB_CUST_3079835,PFE,BUY,988,586.85
TDB_00898971,2024-01-08 07:43:43,TDB_CUST_8887261,VZ,SELL,566,407.98
TDB_00898972,2024-06-24 08:58:34,TDB_CUST_9047824,TSLA,BUY,298,378.57
TDB_00898973,2024-04-24 06:58:50,TDB_CUST_1251440,CSCO,BUY,134,876.01
TDB_00898974,2024-04-20 17:43:02,TDB_CUST_7897242,XOM,SELL,807,585.07
TDB_00898975,2024-07-16 21:02:30,TDB_CUST_9288311,INTC,SELL,226,1234.76
TDB_00898976,2024-01-28 16:31:28,TDB_CUST_4716324,NFLX,BUY,348,143.94
TDB_00898977,2024-08-06 07:20:00,TDB_CUST_2785191,ORCL,BUY,990,936.17
TDB_00898978,2024-07-26 03:59:05,TDB_CUST_9893500,BAC,SELL,564,1066.59
TDB_00898979,2024-02-14 22:26:47,TDB_CUST_1683519,PFE,SELL,266,1033.09
TDB_00898980,2024-06-01 03:29:26,TDB_CUST_6529594,PYPL,BUY,899,961.49
TDB_00898981,2024-03-10 07:19:58,TDB_CUST_2617653,AAPL,SELL,753,1942.79
TDB_00898982,2024-03-21 03:49:16,TDB_CUST_8935239,MA,SELL,847,912.11
TDB_00898983,2024-04-10 08:47:27,TDB_CUST_3341045,ORCL,BUY,263,1644.60
TDB_00898984,2024-07-18 12:24:13,TDB_CUST_4217901,JPM,SELL,299,1050.85
TDB_00898985,2024-07-17 04:28:25,TDB_CUST_4962459,TSLA,SELL,429,1101.05
TDB_00898986,2024-03-09 01:51:09,TDB_CUST_6941612,VZ,SELL,782,1060.94
TDB_00898987,2024-04-07 02:42:05,TDB_CUST_4341240,ORCL,BUY,570,1900.36
TDB_00898988,2024-09-06 17:33:36,TDB_CUST_2138512,PYPL,SELL,259,1697.47
TDB_00898989,2024-09-29 20:44:12,TDB_CUST_7299485,V,SELL,295,625.83
TDB_00898990,2024-09-13 08:04:02,TDB_CUST_5668026,XOM,BUY,251,685.32
TDB_00898991,2024-08-01 05:35:00,TDB_CUST_3424986,XOM,BUY,218,1462.53
TDB_00898992,2024-06-29 01:34:50,TDB_CUST_3450491,MA,BUY,707,988.82
TDB_00898993,2024-07-14 23:16:26,TDB_CUST_9585725,ORCL,BUY,782,1946.34
TDB_00898994,2024-02-19 14:06:11,TDB_CUST_7004703,MSFT,SELL,942,378.25
TDB_00898995,2024-02-07 17:57:34,TDB_CUST_4687882,VZ,SELL,817,742.45
TDB_00898996,2024-07-05 07:29:17,TDB_CUST_1159967,NFLX,BUY,631,1895.68
TDB_00898997,2024-04-29 03:28:38,TDB_CUST_8857366,MA,SELL,166,1891.23
TDB_00898998,2024-08-04 01:41:12,TDB_CUST_4193969,CRM,SELL,500,501.70
TDB_00898999,2024-06-08 00:15:37,TDB_CUST_5129756,INTC,BUY,940,1165.95
TDB_00899000,2024-05-05 10:55:11,TDB_CUST_9844533,WMT,BUY,886,913.92
TDB_00899001,2024-07-27 07:09:13,TDB_CUST_7656269,GOOGL,SELL,145,518.81
TDB_00899002,2024-08-01 23:25:30,TDB_CUST_2697988,BAC,SELL,133,1621.61
TDB_00899003,2024-08-15 22:59:01,TDB_CUST_8172590,BAC,SELL,439,132.70
TDB_00899004,2024-05-06 20:01:05,TDB_CUST_3550555,PYPL,SELL,893,489.61
TDB_00899005,2024-05-21 21:15:29,TDB_CUST_8594533,UNH,SELL,529,1217.70
TDB_00899006,2024-08-23 22:41:16,TDB_CUST_7826058,NFLX,SELL,767,694.64
TDB_00899007,2024-01-23 10:34:59,TDB_CUST_9026077,CRM,SELL,840,1492.58
TDB_00899008,2024-04-06 08:52:45,TDB_CUST_6851709,NVDA,SELL,450,845.35
TDB_00899009,2024-08-16 20:19:28,TDB_CUST_8783826,NFLX,BUY,687,1908.06
TDB_00899010,2024-09-08 00:11:38,TDB_CUST_5267502,PYPL,BUY,248,782.42
TDB_00899011,2024-06-06 15:12:16,TDB_CUST_3049490,INTC,BUY,588,182.91
TDB_00899012,2024-04-06 13:00:32,TDB_CUST_3140856,JPM,BUY,247,1113.11
TDB_00899013,2024-07-27 12:56:40,TDB_CUST_1942139,VZ,SELL,659,539.90
TDB_00899014,2024-08-31 19:47:23,TDB_CUST_8158787,DIS,SELL,665,1879.14
TDB_00899015,2024-05-18 08:57:39,TDB_CUST_7032042,PFE,BUY,119,989.50
TDB_00899016,2024-09-11 13:41:22,TDB_CUST_2550080,NFLX,BUY,245,972.10
TDB_00899017,2024-08-01 09:57:08,TDB_CUST_9761868,JPM,BUY,727,1865.21
TDB_00899018,2024-06-06 20:09:54,TDB_CUST_7832394,DIS,BUY,752,301.78
TDB_00899019,2024-08-17 07:29:02,TDB_CUST_5389560,BAC,SELL,691,1859.20
TDB_00899020,2024-06-21 03:38:37,TDB_CUST_9167721,WMT,BUY,593,730.38
TDB_00899021,2024-01-01 21:58:44,TDB_CUST_9328805,NFLX,SELL,472,910.47
TDB_00899022,2024-02-17 15:59:03,TDB_CUST_1892717,NVDA,BUY,981,303.71
TDB_00899023,2024-01-22 05:06:05,TDB_CUST_8503907,ADBE,SELL,696,1748.30
TDB_00899024,2024-07-16 09:41:01,TDB_CUST_3359442,JPM,SELL,922,1553.87
TDB_00899025,2024-02-08 09:36:05,TDB_CUST_5800896,XOM,SELL,206,511.09
TDB_00899026,2024-02-07 18:13:43,TDB_CUST_9489476,PFE,BUY,422,305.40
TDB_00899027,2024-08-19 20:42:00,TDB_CUST_4503490,V,SELL,295,517.51
TDB_00899028,2024-03-04 16:52:01,TDB_CUST_9233767,V,SELL,363,1629.23
TDB_00899029,2024-03-22 05:49:28,TDB_CUST_4290036,MA,BUY,787,594.74
TDB_00899030,2024-04-20 09:46:28,TDB_CUST_6413106,UNH,SELL,745,1298.44
TDB_00899031,2024-04-29 13:41:15,TDB_CUST_6513987,TSLA,SELL,736,810.18
TDB_00899032,2024-04-27 09:44:21,TDB_CUST_8707634,NFLX,BUY,926,1584.14
TDB_00899033,2024-01-02 18:42:20,TDB_CUST_1804451,ADBE,BUY,446,1946.03
TDB_00899034,2024-01-14 00:54:42,TDB_CUST_4982339,DIS,SELL,875,1706.10
TDB_00899035,2024-03-19 04:27:30,TDB_CUST_1226344,FB,BUY,781,1257.06
TDB_00899036,2024-06-12 10:54:07,TDB_CUST_8779244,FB,BUY,745,1705.75
TDB_00899037,2024-02-26 23:24:50,TDB_CUST_1449425,MSFT,SELL,330,796.91
TDB_00899038,2024-01-18 02:40:27,TDB_CUST_1781565,BAC,SELL,984,879.91
TDB_00899039,2024-03-13 20:03:18,TDB_CUST_1932042,PFE,SELL,662,1153.70
TDB_00899040,2024-01-08 07:42:31,TDB_CUST_7147561,PFE,BUY,462,110.83
TDB_00899041,2024-08-11 10:35:25,TDB_CUST_1362781,T,BUY,147,213.62
TDB_00899042,2024-02-05 08:51:13,TDB_CUST_5264629,VISA,BUY,804,513.98
TDB_00899043,2024-07-27 23:42:20,TDB_CUST_2721837,PFE,BUY,318,989.56
TDB_00899044,2024-04-17 15:16:27,TDB_CUST_9431513,PFE,SELL,900,514.80
TDB_00899045,2024-01-25 08:42:26,TDB_CUST_4413802,V,BUY,217,448.98
TDB_00899046,2024-03-14 07:56:17,TDB_CUST_5998736,JPM,BUY,700,1400.13
TDB_00899047,2024-08-05 21:41:46,TDB_CUST_5940703,ADBE,BUY,920,1352.13
TDB_00899048,2024-01-11 23:01:14,TDB_CUST_9546883,VZ,BUY,520,1524.84
TDB_00899049,2024-07-06 14:05:15,TDB_CUST_9479523,GOOGL,SELL,255,779.03
TDB_00899050,2024-03-23 05:40:54,TDB_CUST_8059907,XOM,SELL,769,1317.76
TDB_00899051,2024-08-26 15:07:50,TDB_CUST_1245049,CRM,SELL,855,245.42
TDB_00899052,2024-01-27 08:07:13,TDB_CUST_6507976,AAPL,SELL,663,1317.88
TDB_00899053,2024-05-08 10:28:26,TDB_CUST_6846292,MA,BUY,554,1487.57
TDB_00899054,2024-09-03 04:50:04,TDB_CUST_4186627,AMZN,SELL,797,1381.57
TDB_00899055,2024-06-05 17:20:30,TDB_CUST_9617080,CSCO,BUY,342,995.87
TDB_00899056,2024-08-28 13:21:55,TDB_CUST_5514409,DIS,SELL,974,1430.43
TDB_00899057,2024-06-09 16:52:51,TDB_CUST_3947223,MA,SELL,723,683.30
TDB_00899058,2024-09-10 11:33:14,TDB_CUST_4577295,PYPL,BUY,209,1532.41
TDB_00899059,2024-09-19 12:01:38,TDB_CUST_8250847,AMZN,BUY,988,791.70
TDB_00899060,2024-07-18 03:00:03,TDB_CUST_5031037,PYPL,SELL,150,826.99
TDB_00899061,2024-05-02 20:03:17,TDB_CUST_9717518,UNH,SELL,506,405.29
TDB_00899062,2024-02-28 21:14:20,TDB_CUST_8756579,GOOGL,SELL,579,1567.93
TDB_00899063,2024-09-19 13:42:14,TDB_CUST_4578283,GOOGL,BUY,689,1059.14
TDB_00899064,2024-08-23 22:31:37,TDB_CUST_4308195,WMT,SELL,524,112.67
TDB_00899065,2024-09-19 11:12:56,TDB_CUST_8191437,JPM,SELL,381,1122.81
TDB_00899066,2024-05-09 23:35:40,TDB_CUST_6672267,CSCO,SELL,294,655.92
TDB_00899067,2024-01-12 13:54:39,TDB_CUST_3869334,T,SELL,893,1226.59
TDB_00899068,2024-02-05 09:36:55,TDB_CUST_7856920,ORCL,BUY,817,283.28
TDB_00899069,2024-06-15 14:35:43,TDB_CUST_6803624,PYPL,SELL,670,1531.26
TDB_00899070,2024-05-10 04:29:13,TDB_CUST_7305914,AMZN,BUY,715,366.08
TDB_00899071,2024-06-30 15:13:01,TDB_CUST_7940215,WMT,SELL,529,1015.87
TDB_00899072,2024-03-21 20:18:15,TDB_CUST_7587329,UNH,BUY,272,1040.29
TDB_00899073,2024-03-27 07:10:57,TDB_CUST_4978118,PYPL,SELL,833,187.41
TDB_00899074,2024-09-27 22:05:35,TDB_CUST_6035671,DIS,BUY,823,829.22
TDB_00899075,2024-09-03 00:13:18,TDB_CUST_8672364,BAC,SELL,991,1458.77
TDB_00899076,2024-04-16 06:28:22,TDB_CUST_8012165,CRM,SELL,332,1363.04
TDB_00899077,2024-03-28 14:00:38,TDB_CUST_3319923,AMZN,BUY,392,1867.21
TDB_00899078,2024-07-31 05:57:21,TDB_CUST_8516459,INTC,SELL,703,958.60
TDB_00899079,2024-02-14 22:16:53,TDB_CUST_9305501,ADBE,BUY,543,1729.00
TDB_00899080,2024-02-24 02:21:38,TDB_CUST_9601245,V,BUY,225,102.14
TDB_00899081,2024-05-02 14:42:06,TDB_CUST_4677769,JPM,SELL,654,1045.07
TDB_00899082,2024-02-23 11:26:55,TDB_CUST_4939855,V,SELL,590,1249.83
TDB_00899083,2024-03-17 19:28:42,TDB_CUST_1980150,PYPL,SELL,135,1685.39
TDB_00899084,2024-07-29 23:24:32,TDB_CUST_2176636,GOOGL,SELL,520,1379.88
TDB_00899085,2024-03-14 10:33:16,TDB_CUST_7282419,MSFT,BUY,118,539.98
TDB_00899086,2024-06-28 19:59:00,TDB_CUST_9308914,WMT,BUY,723,1032.97
TDB_00899087,2024-09-12 14:45:21,TDB_CUST_3565968,XOM,BUY,566,1489.46
TDB_00899088,2024-04-06 15:01:25,TDB_CUST_1283990,MA,BUY,693,1689.65
TDB_00899089,2024-03-18 21:45:07,TDB_CUST_6152379,PFE,BUY,444,1021.80
TDB_00899090,2024-06-20 01:02:28,TDB_CUST_9597042,AMZN,BUY,492,983.77
TDB_00899091,2024-08-25 08:57:46,TDB_CUST_9321722,VISA,BUY,461,1413.19
TDB_00899092,2024-04-20 08:52:06,TDB_CUST_8937632,DIS,BUY,371,1783.41
TDB_00899093,2024-06-09 02:46:45,TDB_CUST_7341793,VISA,SELL,553,542.00
TDB_00899094,2024-01-19 12:06:19,TDB_CUST_6165894,WMT,SELL,334,1740.71
TDB_00899095,2024-06-11 22:13:32,TDB_CUST_8874277,T,BUY,922,286.02
TDB_00899096,2024-01-16 14:14:04,TDB_CUST_5559124,ORCL,SELL,768,1866.00
TDB_00899097,2024-01-10 07:50:30,TDB_CUST_8421881,XOM,BUY,626,1732.41
TDB_00899098,2024-08-08 20:12:52,TDB_CUST_2318803,GOOGL,BUY,107,1013.16
TDB_00899099,2024-07-28 13:03:29,TDB_CUST_9092386,T,SELL,857,382.40
TDB_00899100,2024-07-05 09:15:11,TDB_CUST_2944391,NFLX,BUY,489,1313.04
TDB_00899101,2024-09-29 23:17:46,TDB_CUST_2927092,CSCO,SELL,607,1846.63
TDB_00899102,2024-02-12 17:24:37,TDB_CUST_9669525,CRM,SELL,598,987.60
TDB_00899103,2024-06-21 02:19:18,TDB_CUST_8235044,MSFT,BUY,626,903.63
TDB_00899104,2024-02-12 02:42:59,TDB_CUST_3008589,FB,SELL,626,669.92
TDB_00899105,2024-09-12 21:56:06,TDB_CUST_3566606,DIS,SELL,865,908.66
TDB_00899106,2024-01-01 14:10:54,TDB_CUST_7910195,PYPL,SELL,903,410.54
TDB_00899107,2024-09-25 23:33:35,TDB_CUST_5831449,CSCO,SELL,627,541.54
TDB_00899108,2024-08-22 08:16:51,TDB_CUST_9406414,PYPL,BUY,912,1221.50
TDB_00899109,2024-05-03 09:37:51,TDB_CUST_8578122,UNH,SELL,952,1555.21
TDB_00899110,2024-02-01 16:15:53,TDB_CUST_3257970,AAPL,BUY,884,1485.10
TDB_00899111,2024-08-21 07:26:13,TDB_CUST_5800470,CRM,BUY,451,1566.35
TDB_00899112,2024-07-10 08:02:38,TDB_CUST_2655947,PYPL,BUY,215,1149.09
TDB_00899113,2024-07-03 05:37:06,TDB_CUST_9675562,T,SELL,935,709.05
TDB_00899114,2024-04-20 19:28:27,TDB_CUST_7386060,XOM,BUY,449,1547.34
TDB_00899115,2024-05-30 04:40:01,TDB_CUST_7238069,AMZN,SELL,236,1690.94
TDB_00899116,2024-07-07 21:19:15,TDB_CUST_1898539,V,SELL,861,1673.06
TDB_00899117,2024-01-12 13:54:37,TDB_CUST_9876879,CRM,BUY,608,1465.54
TDB_00899118,2024-01-03 23:54:09,TDB_CUST_9878135,V,SELL,714,331.09
TDB_00899119,2024-07-31 01:24:34,TDB_CUST_8187206,VZ,SELL,986,1093.19
TDB_00899120,2024-06-11 18:55:39,TDB_CUST_2514350,JPM,SELL,373,322.46
TDB_00899121,2024-02-16 15:26:34,TDB_CUST_9468679,ORCL,SELL,512,907.22
TDB_00899122,2024-08-06 20:43:36,TDB_CUST_8772330,MSFT,SELL,902,1364.50
TDB_00899123,2024-03-18 04:24:18,TDB_CUST_5010614,DIS,BUY,291,498.40
TDB_00899124,2024-06-09 02:20:39,TDB_CUST_8292982,INTC,SELL,324,492.28
TDB_00899125,2024-01-16 22:29:55,TDB_CUST_4999226,GOOGL,SELL,286,1808.57
TDB_00899126,2024-04-29 07:24:17,TDB_CUST_3784812,VZ,BUY,885,1855.76
TDB_00899127,2024-05-15 08:55:23,TDB_CUST_5734786,MSFT,SELL,353,944.91
TDB_00899128,2024-02-06 17:32:55,TDB_CUST_5969748,MA,SELL,457,203.95
TDB_00899129,2024-04-01 21:31:21,TDB_CUST_4241549,UNH,SELL,225,1925.69
TDB_00899130,2024-06-23 08:45:03,TDB_CUST_2116550,FB,BUY,731,1274.08
TDB_00899131,2024-06-09 10:07:12,TDB_CUST_9917799,T,BUY,459,968.81
TDB_00899132,2024-01-29 13:28:40,TDB_CUST_4627689,BAC,BUY,782,768.66
TDB_00899133,2024-08-31 09:56:15,TDB_CUST_2642526,AAPL,SELL,910,1821.49
TDB_00899134,2024-09-12 19:34:39,TDB_CUST_5669267,VISA,BUY,979,941.79
TDB_00899135,2024-09-06 21:16:58,TDB_CUST_2896533,MSFT,SELL,236,130.13
TDB_00899136,2024-08-19 19:07:15,TDB_CUST_4722083,XOM,SELL,568,991.02
TDB_00899137,2024-04-01 02:00:36,TDB_CUST_7954021,VZ,BUY,112,1462.85
TDB_00899138,2024-08-03 23:09:19,TDB_CUST_1223616,NFLX,BUY,782,845.71
TDB_00899139,2024-01-08 23:05:04,TDB_CUST_2922465,FB,BUY,872,181.74
TDB_00899140,2024-01-14 05:54:49,TDB_CUST_8977881,V,SELL,999,1864.87
TDB_00899141,2024-05-08 04:15:14,TDB_CUST_5731986,AMZN,SELL,453,1086.59
TDB_00899142,2024-08-01 21:01:00,TDB_CUST_8972085,ORCL,SELL,898,1034.96
TDB_00899143,2024-08-18 21:35:36,TDB_CUST_6406793,UNH,SELL,498,743.58
TDB_00899144,2024-08-09 23:57:45,TDB_CUST_8922211,NFLX,BUY,798,753.42
TDB_00899145,2024-07-08 22:26:54,TDB_CUST_7341136,MSFT,SELL,426,712.61
TDB_00899146,2024-05-21 05:51:40,TDB_CUST_4367512,TSLA,BUY,872,1951.44
TDB_00899147,2024-02-28 09:21:53,TDB_CUST_5540256,T,SELL,861,162.17
TDB_00899148,2024-01-28 21:45:49,TDB_CUST_5090701,CSCO,SELL,985,1048.84
TDB_00899149,2024-02-29 08:31:55,TDB_CUST_3889927,GOOGL,BUY,914,1197.54
TDB_00899150,2024-08-07 15:01:15,TDB_CUST_1801339,JPM,BUY,849,925.69
TDB_00899151,2024-05-16 15:09:57,TDB_CUST_1059950,JPM,BUY,977,1650.87
TDB_00899152,2024-01-02 19:52:57,TDB_CUST_5914834,NFLX,SELL,508,1399.70
TDB_00899153,2024-07-04 22:22:55,TDB_CUST_5723656,MA,SELL,179,873.27
TDB_00899154,2024-04-29 14:13:50,TDB_CUST_4035345,AMZN,SELL,439,1404.62
TDB_00899155,2024-07-30 21:56:10,TDB_CUST_7931278,CRM,BUY,342,742.39
TDB_00899156,2024-04-27 06:50:08,TDB_CUST_9276146,UNH,BUY,486,554.31
TDB_00899157,2024-01-13 23:04:36,TDB_CUST_3242703,NVDA,SELL,256,1482.11
TDB_00899158,2024-06-14 17:28:42,TDB_CUST_8582028,V,BUY,734,1514.59
TDB_00899159,2024-04-09 03:57:12,TDB_CUST_9292215,CRM,BUY,555,1202.40
TDB_00899160,2024-01-14 07:24:54,TDB_CUST_6636559,ORCL,SELL,550,1335.79
TDB_00899161,2024-03-07 11:58:19,TDB_CUST_5427108,NFLX,SELL,838,1087.76
TDB_00899162,2024-03-13 09:43:11,TDB_CUST_1213664,MSFT,SELL,462,782.39
TDB_00899163,2024-02-03 00:00:48,TDB_CUST_3104539,UNH,BUY,459,447.62
TDB_00899164,2024-09-06 07:25:48,TDB_CUST_8626370,FB,BUY,528,845.73
TDB_00899165,2024-07-02 20:47:13,TDB_CUST_7389938,BAC,SELL,181,1457.62
TDB_00899166,2024-03-03 18:08:07,TDB_CUST_7276024,CSCO,SELL,890,1962.18
TDB_00899167,2024-04-08 12:34:50,TDB_CUST_1943107,DIS,SELL,906,1304.11
TDB_00899168,2024-01-08 20:33:32,TDB_CUST_9578686,ADBE,SELL,427,1660.84
TDB_00899169,2024-07-02 20:39:52,TDB_CUST_2358506,WMT,SELL,220,345.29
TDB_00899170,2024-04-04 18:12:24,TDB_CUST_3418559,CRM,SELL,451,709.44
TDB_00899171,2024-08-03 19:01:04,TDB_CUST_6590249,VZ,SELL,863,1765.21
TDB_00899172,2024-04-28 15:39:25,TDB_CUST_1471138,MA,SELL,270,982.07
TDB_00899173,2024-03-29 00:29:24,TDB_CUST_5446544,JPM,BUY,139,1255.45
TDB_00899174,2024-04-30 00:57:13,TDB_CUST_2833473,ORCL,SELL,925,265.65
TDB_00899175,2024-03-29 22:50:17,TDB_CUST_9567331,ORCL,SELL,201,394.55
TDB_00899176,2024-01-23 04:57:08,TDB_CUST_7522908,BAC,BUY,459,1027.46
TDB_00899177,2024-01-30 12:25:06,TDB_CUST_6045522,MSFT,BUY,579,470.72
TDB_00899178,2024-05-04 21:05:43,TDB_CUST_5657600,T,BUY,247,170.99
TDB_00899179,2024-02-29 13:31:55,TDB_CUST_3543190,T,BUY,878,1909.95
TDB_00899180,2024-06-05 05:08:49,TDB_CUST_4247376,AAPL,SELL,686,1104.19
TDB_00899181,2024-06-23 02:31:06,TDB_CUST_7927511,ADBE,BUY,543,1905.78
TDB_00899182,2024-03-11 22:14:19,TDB_CUST_7443181,CSCO,BUY,997,896.19
TDB_00899183,2024-01-17 12:58:53,TDB_CUST_9594515,VISA,SELL,638,1701.78
