trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00936951,2024-06-03 14:23:31,TDB_CUST_4515768,FB,SELL,249,1657.17
TDB_00936952,2024-07-25 02:34:18,TDB_CUST_2939671,INTC,BUY,369,1196.10
TDB_00936953,2024-01-26 08:16:47,TDB_CUST_7649774,NVDA,SELL,458,622.82
TDB_00936954,2024-01-05 11:03:54,TDB_CUST_1687139,CSCO,SELL,240,1846.38
TDB_00936955,2024-09-24 10:11:28,TDB_CUST_7567047,CSCO,BUY,915,451.38
TDB_00936956,2024-08-25 16:46:07,TDB_CUST_1938921,JPM,BUY,919,1681.94
TDB_00936957,2024-04-25 22:23:20,TDB_CUST_6655796,V,SELL,480,1093.96
TDB_00936958,2024-09-03 20:07:20,TDB_CUST_6485200,CRM,BUY,827,875.19
TDB_00936959,2024-07-05 23:09:35,TDB_CUST_8160570,CRM,BUY,621,1314.56
TDB_00936960,2024-06-08 04:18:37,TDB_CUST_7861282,V,BUY,631,430.77
TDB_00936961,2024-02-10 07:17:55,TDB_CUST_2248093,INTC,BUY,618,250.70
TDB_00936962,2024-07-08 13:25:39,TDB_CUST_3804385,GOOGL,BUY,565,890.09
TDB_00936963,2024-01-09 00:45:16,TDB_CUST_8270036,DIS,SELL,117,1478.01
TDB_00936964,2024-04-02 12:24:38,TDB_CUST_4675773,FB,BUY,518,1661.97
TDB_00936965,2024-07-31 12:22:36,TDB_CUST_1114836,ADBE,SELL,950,346.26
TDB_00936966,2024-04-18 01:31:11,TDB_CUST_8684912,MSFT,BUY,956,995.87
TDB_00936967,2024-07-21 15:40:46,TDB_CUST_4827071,TSLA,BUY,472,1051.92
TDB_00936968,2024-01-28 07:46:27,TDB_CUST_1767387,ORCL,SELL,649,316.63
TDB_00936969,2024-01-26 04:56:06,TDB_CUST_4413126,T,SELL,332,751.58
TDB_00936970,2024-01-03 05:54:02,TDB_CUST_9797763,BAC,BUY,588,458.48
TDB_00936971,2024-04-21 15:17:55,TDB_CUST_6326347,GOOGL,SELL,288,1625.64
TDB_00936972,2024-02-19 13:33:35,TDB_CUST_7528420,WMT,BUY,982,1754.81
TDB_00936973,2024-04-17 14:46:08,TDB_CUST_3803192,T,SELL,547,258.94
TDB_00936974,2024-02-14 18:55:57,TDB_CUST_2834073,ADBE,SELL,648,592.09
TDB_00936975,2024-01-15 12:32:43,TDB_CUST_9321564,BAC,BUY,762,732.49
TDB_00936976,2024-01-21 18:52:52,TDB_CUST_2413697,NVDA,SELL,614,1432.03
TDB_00936977,2024-07-05 17:26:03,TDB_CUST_4683298,NFLX,BUY,909,1069.30
TDB_00936978,2024-04-23 10:14:16,TDB_CUST_8966170,VISA,BUY,227,1044.74
TDB_00936979,2024-09-22 12:15:05,TDB_CUST_8226895,VZ,BUY,346,1990.66
TDB_00936980,2024-03-31 12:41:20,TDB_CUST_5805278,ORCL,SELL,409,231.55
TDB_00936981,2024-09-16 06:44:57,TDB_CUST_3449210,JPM,BUY,982,1186.77
TDB_00936982,2024-05-19 17:00:28,TDB_CUST_6568337,JPM,BUY,366,1560.61
TDB_00936983,2024-08-24 09:37:13,TDB_CUST_7168997,PFE,BUY,812,691.82
TDB_00936984,2024-03-05 23:57:37,TDB_CUST_4288524,GOOGL,BUY,894,1914.97
TDB_00936985,2024-02-11 23:50:44,TDB_CUST_6901706,JPM,BUY,764,976.20
TDB_00936986,2024-03-03 17:20:40,TDB_CUST_9065859,NFLX,SELL,621,1396.68
TDB_00936987,2024-04-12 03:29:43,TDB_CUST_1347642,GOOGL,BUY,701,721.35
TDB_00936988,2024-02-23 16:52:59,TDB_CUST_2597078,UNH,BUY,226,1188.07
TDB_00936989,2024-05-06 04:52:57,TDB_CUST_8083612,AAPL,BUY,995,1132.75
TDB_00936990,2024-06-23 16:57:13,TDB_CUST_7357686,V,BUY,663,1321.49
TDB_00936991,2024-07-13 08:10:30,TDB_CUST_6016949,WMT,SELL,876,112.60
TDB_00936992,2024-04-23 23:30:49,TDB_CUST_4620248,UNH,BUY,442,319.30
TDB_00936993,2024-07-05 19:22:09,TDB_CUST_6142607,NVDA,BUY,119,547.97
TDB_00936994,2024-03-15 22:16:38,TDB_CUST_2453816,PYPL,SELL,554,115.08
TDB_00936995,2024-08-18 12:24:24,TDB_CUST_5051114,DIS,SELL,611,255.82
TDB_00936996,2024-02-10 07:23:12,TDB_CUST_1376829,AMZN,BUY,841,1249.56
TDB_00936997,2024-03-09 14:45:56,TDB_CUST_5590954,FB,SELL,924,1660.91
TDB_00936998,2024-02-01 20:08:17,TDB_CUST_4002241,DIS,BUY,229,271.35
TDB_00936999,2024-04-19 03:23:19,TDB_CUST_4001879,GOOGL,BUY,299,605.19
TDB_00937000,2024-01-12 11:26:52,TDB_CUST_4038545,UNH,BUY,907,1841.15
TDB_00937001,2024-07-19 04:00:45,TDB_CUST_1283049,XOM,BUY,370,500.75
TDB_00937002,2024-05-13 04:57:29,TDB_CUST_7360113,ADBE,BUY,430,556.69
TDB_00937003,2024-05-19 05:13:57,TDB_CUST_8224325,NVDA,BUY,538,793.74
TDB_00937004,2024-02-26 14:45:36,TDB_CUST_1107097,INTC,SELL,509,1100.06
TDB_00937005,2024-02-17 13:02:22,TDB_CUST_7207333,AAPL,BUY,526,1380.88
TDB_00937006,2024-04-30 20:27:15,TDB_CUST_5475729,PYPL,SELL,338,1904.53
TDB_00937007,2024-03-04 04:53:01,TDB_CUST_5789099,PFE,BUY,632,517.45
TDB_00937008,2024-05-18 09:13:45,TDB_CUST_7146783,MA,SELL,876,259.63
TDB_00937009,2024-04-06 16:53:26,TDB_CUST_7274108,UNH,BUY,131,1062.35
TDB_00937010,2024-07-15 21:25:46,TDB_CUST_8402142,GOOGL,BUY,253,1378.17
TDB_00937011,2024-02-09 12:29:47,TDB_CUST_7396789,UNH,BUY,885,1622.69
TDB_00937012,2024-04-15 06:22:11,TDB_CUST_4249431,NFLX,BUY,493,1653.79
TDB_00937013,2024-03-15 10:41:28,TDB_CUST_6011571,DIS,SELL,113,993.04
TDB_00937014,2024-09-30 10:59:29,TDB_CUST_5321387,INTC,SELL,963,1839.85
TDB_00937015,2024-08-15 19:02:43,TDB_CUST_4991839,NVDA,BUY,884,1976.63
TDB_00937016,2024-04-04 00:29:12,TDB_CUST_5820383,AMZN,BUY,187,343.75
TDB_00937017,2024-02-28 16:55:12,TDB_CUST_9519178,UNH,SELL,929,1454.59
TDB_00937018,2024-01-09 10:07:03,TDB_CUST_5222896,MSFT,SELL,240,449.53
TDB_00937019,2024-06-24 07:05:11,TDB_CUST_6083997,WMT,SELL,737,411.55
TDB_00937020,2024-03-21 15:42:56,TDB_CUST_7133826,FB,BUY,442,315.78
TDB_00937021,2024-08-12 14:35:52,TDB_CUST_7621381,XOM,SELL,872,524.07
TDB_00937022,2024-08-09 06:20:16,TDB_CUST_4964026,JPM,SELL,224,120.93
TDB_00937023,2024-02-15 00:46:52,TDB_CUST_7117287,AAPL,BUY,380,1666.18
TDB_00937024,2024-07-06 09:49:12,TDB_CUST_2602791,MA,SELL,469,1152.77
TDB_00937025,2024-03-27 10:13:25,TDB_CUST_3190464,FB,BUY,340,340.09
TDB_00937026,2024-06-02 15:23:57,TDB_CUST_1540763,UNH,BUY,488,734.26
TDB_00937027,2024-08-16 01:20:53,TDB_CUST_4437526,BAC,SELL,369,1999.05
TDB_00937028,2024-05-03 19:01:30,TDB_CUST_7652829,FB,BUY,530,1341.37
TDB_00937029,2024-06-12 05:49:07,TDB_CUST_5354712,CSCO,BUY,901,1472.08
TDB_00937030,2024-06-05 06:17:21,TDB_CUST_2680411,NFLX,SELL,939,1814.95
TDB_00937031,2024-07-28 02:27:38,TDB_CUST_4527476,V,BUY,926,1293.89
TDB_00937032,2024-09-27 08:13:50,TDB_CUST_7661210,T,BUY,888,1885.74
TDB_00937033,2024-03-21 05:07:27,TDB_CUST_7450213,MSFT,BUY,790,1269.68
TDB_00937034,2024-01-22 16:00:47,TDB_CUST_1286109,AMZN,BUY,979,644.28
TDB_00937035,2024-04-28 02:48:25,TDB_CUST_3799302,V,SELL,774,1104.31
TDB_00937036,2024-03-06 08:42:04,TDB_CUST_9886518,DIS,BUY,407,1899.93
TDB_00937037,2024-02-27 17:15:34,TDB_CUST_7055263,MA,BUY,577,1244.74
TDB_00937038,2024-07-30 00:20:40,TDB_CUST_2562733,BAC,BUY,384,1389.02
TDB_00937039,2024-08-03 10:56:28,TDB_CUST_9927290,T,SELL,470,1777.84
TDB_00937040,2024-09-10 13:44:29,TDB_CUST_1128742,MA,SELL,334,611.31
TDB_00937041,2024-02-22 08:56:44,TDB_CUST_3048329,FB,BUY,326,1462.51
TDB_00937042,2024-02-12 12:52:55,TDB_CUST_6971832,VISA,BUY,139,1807.85
TDB_00937043,2024-02-24 16:11:55,TDB_CUST_6646786,V,SELL,564,1291.47
TDB_00937044,2024-03-19 06:28:10,TDB_CUST_1841719,WMT,BUY,474,1100.80
TDB_00937045,2024-01-07 18:54:07,TDB_CUST_9576422,PYPL,SELL,122,1851.67
TDB_00937046,2024-03-24 22:19:19,TDB_CUST_3320376,INTC,BUY,979,615.56
TDB_00937047,2024-08-10 06:24:31,TDB_CUST_2697089,INTC,SELL,938,496.02
TDB_00937048,2024-05-27 10:45:56,TDB_CUST_5649776,AAPL,SELL,376,1144.82
TDB_00937049,2024-02-25 12:56:56,TDB_CUST_4765139,VISA,BUY,311,1409.41
TDB_00937050,2024-07-10 13:51:58,TDB_CUST_5842530,BAC,BUY,857,871.13
TDB_00937051,2024-09-17 00:34:33,TDB_CUST_6554542,VISA,SELL,495,1048.51
TDB_00937052,2024-02-11 19:31:40,TDB_CUST_3511428,GOOGL,SELL,846,260.12
TDB_00937053,2024-09-22 08:20:18,TDB_CUST_8827817,FB,SELL,564,1968.84
TDB_00937054,2024-03-08 17:09:24,TDB_CUST_8464465,AMZN,SELL,354,588.18
TDB_00937055,2024-07-01 15:22:08,TDB_CUST_3779889,ORCL,BUY,582,1704.10
TDB_00937056,2024-04-22 06:04:11,TDB_CUST_7148562,AAPL,SELL,232,1251.54
TDB_00937057,2024-01-11 14:34:10,TDB_CUST_5205508,T,BUY,383,1362.08
TDB_00937058,2024-06-22 18:35:19,TDB_CUST_3443524,DIS,BUY,407,691.90
TDB_00937059,2024-08-30 18:59:28,TDB_CUST_7148542,PFE,BUY,617,1648.00
TDB_00937060,2024-10-01 06:09:48,TDB_CUST_5760768,PFE,BUY,696,328.63
TDB_00937061,2024-02-22 11:26:49,TDB_CUST_4555914,MSFT,SELL,420,164.11
TDB_00937062,2024-06-21 15:47:43,TDB_CUST_1231601,INTC,BUY,200,192.75
TDB_00937063,2024-01-30 09:42:54,TDB_CUST_5729159,NFLX,SELL,868,1230.42
TDB_00937064,2024-04-04 09:22:30,TDB_CUST_1380366,GOOGL,BUY,324,1439.90
TDB_00937065,2024-06-03 01:29:35,TDB_CUST_6214030,UNH,BUY,705,1036.83
TDB_00937066,2024-02-04 03:08:06,TDB_CUST_5732685,GOOGL,SELL,526,314.43
TDB_00937067,2024-08-29 04:22:51,TDB_CUST_1037127,BAC,BUY,881,1275.38
TDB_00937068,2024-05-27 12:17:45,TDB_CUST_2849330,ADBE,BUY,991,381.34
TDB_00937069,2024-02-14 11:45:32,TDB_CUST_4333516,UNH,SELL,417,1929.58
TDB_00937070,2024-08-15 02:17:22,TDB_CUST_3127011,NVDA,SELL,828,503.95
TDB_00937071,2024-08-09 09:00:20,TDB_CUST_9930195,PYPL,SELL,656,680.73
TDB_00937072,2024-03-25 19:23:48,TDB_CUST_4239252,NFLX,SELL,739,1561.52
TDB_00937073,2024-07-28 09:57:02,TDB_CUST_1011523,CRM,SELL,711,977.79
TDB_00937074,2024-02-28 19:35:34,TDB_CUST_7460171,VZ,BUY,245,711.23
TDB_00937075,2024-09-20 23:42:51,TDB_CUST_1268374,T,BUY,537,217.10
TDB_00937076,2024-09-17 00:47:54,TDB_CUST_7584297,ADBE,BUY,289,1198.34
TDB_00937077,2024-05-06 21:13:19,TDB_CUST_2811552,VZ,SELL,843,754.37
TDB_00937078,2024-08-26 07:46:06,TDB_CUST_7919257,VZ,SELL,832,1412.03
TDB_00937079,2024-04-25 23:43:16,TDB_CUST_9146295,ADBE,BUY,578,989.71
TDB_00937080,2024-06-03 00:34:40,TDB_CUST_7801975,DIS,SELL,100,433.22
TDB_00937081,2024-03-17 16:00:24,TDB_CUST_7906994,NVDA,SELL,861,1997.32
TDB_00937082,2024-01-27 03:25:55,TDB_CUST_3025833,AAPL,SELL,413,1378.69
TDB_00937083,2024-06-07 14:18:06,TDB_CUST_6354561,PYPL,BUY,312,1002.98
TDB_00937084,2024-08-09 07:21:54,TDB_CUST_7433808,TSLA,BUY,422,358.32
TDB_00937085,2024-09-23 11:55:31,TDB_CUST_7844325,JPM,BUY,134,1438.02
TDB_00937086,2024-06-02 12:49:01,TDB_CUST_7577767,ORCL,BUY,221,1265.66
TDB_00937087,2024-03-06 09:35:25,TDB_CUST_7160606,INTC,BUY,536,558.12
TDB_00937088,2024-06-18 14:19:01,TDB_CUST_1323507,PFE,SELL,110,861.84
TDB_00937089,2024-06-17 23:49:25,TDB_CUST_2514291,T,BUY,726,1505.41
TDB_00937090,2024-02-28 08:36:15,TDB_CUST_6527782,CSCO,SELL,200,1165.32
TDB_00937091,2024-07-26 15:34:23,TDB_CUST_5516256,MSFT,BUY,977,543.10
TDB_00937092,2024-02-03 18:50:30,TDB_CUST_3272657,PFE,SELL,954,1342.21
TDB_00937093,2024-04-10 06:35:47,TDB_CUST_9667105,XOM,SELL,601,1126.92
TDB_00937094,2024-09-20 09:35:48,TDB_CUST_9998515,XOM,BUY,252,1871.44
TDB_00937095,2024-03-13 05:45:24,TDB_CUST_5847447,TSLA,SELL,559,704.97
TDB_00937096,2024-05-04 23:41:05,TDB_CUST_5908268,JPM,SELL,994,1799.62
TDB_00937097,2024-02-01 09:32:53,TDB_CUST_6938681,CRM,BUY,796,1990.41
TDB_00937098,2024-03-29 23:00:11,TDB_CUST_7823128,NVDA,SELL,844,1910.43
TDB_00937099,2024-03-17 20:52:10,TDB_CUST_3489170,BAC,SELL,482,1425.59
TDB_00937100,2024-05-20 23:05:00,TDB_CUST_4170692,PFE,SELL,261,335.70
TDB_00937101,2024-01-21 14:38:17,TDB_CUST_8945844,MA,BUY,806,1021.44
TDB_00937102,2024-01-16 23:17:59,TDB_CUST_7489304,WMT,BUY,195,1805.50
TDB_00937103,2024-02-13 10:16:34,TDB_CUST_9465104,VZ,SELL,366,991.01
TDB_00937104,2024-08-31 23:10:35,TDB_CUST_7195969,BAC,SELL,272,582.40
TDB_00937105,2024-05-07 04:27:44,TDB_CUST_8103830,ADBE,BUY,248,1229.72
TDB_00937106,2024-06-15 07:30:17,TDB_CUST_9821558,PYPL,SELL,715,170.84
TDB_00937107,2024-09-09 10:02:50,TDB_CUST_4520927,NVDA,SELL,829,342.04
TDB_00937108,2024-04-14 22:18:12,TDB_CUST_9503253,ADBE,BUY,148,1237.32
TDB_00937109,2024-09-29 12:29:53,TDB_CUST_1788557,TSLA,BUY,575,859.08
TDB_00937110,2024-08-21 18:11:00,TDB_CUST_4467656,T,SELL,743,1950.22
TDB_00937111,2024-03-31 18:57:59,TDB_CUST_3096162,WMT,SELL,259,1808.55
TDB_00937112,2024-03-01 13:02:24,TDB_CUST_4424115,WMT,SELL,952,1998.31
TDB_00937113,2024-03-06 09:37:04,TDB_CUST_1074067,WMT,BUY,835,880.70
TDB_00937114,2024-04-13 12:19:45,TDB_CUST_1296561,GOOGL,SELL,196,874.75
TDB_00937115,2024-05-20 13:19:54,TDB_CUST_4288482,MSFT,BUY,876,834.38
TDB_00937116,2024-06-20 14:07:06,TDB_CUST_2365197,UNH,BUY,131,1916.42
TDB_00937117,2024-09-14 13:25:31,TDB_CUST_2077098,T,SELL,743,1092.47
TDB_00937118,2024-05-08 21:11:52,TDB_CUST_5290174,CSCO,BUY,576,268.38
TDB_00937119,2024-05-05 23:23:34,TDB_CUST_7649008,XOM,BUY,825,936.38
TDB_00937120,2024-07-11 12:10:23,TDB_CUST_7076835,T,SELL,544,646.35
TDB_00937121,2024-01-02 04:56:20,TDB_CUST_8419580,DIS,SELL,569,1838.59
TDB_00937122,2024-06-07 09:35:38,TDB_CUST_6808097,CSCO,SELL,734,1517.48
TDB_00937123,2024-07-22 13:06:09,TDB_CUST_8147357,ADBE,BUY,917,664.27
TDB_00937124,2024-02-08 01:15:31,TDB_CUST_2366863,NFLX,SELL,374,614.30
TDB_00937125,2024-09-25 16:23:10,TDB_CUST_6499351,V,SELL,678,1971.79
TDB_00937126,2024-05-05 14:16:01,TDB_CUST_5858332,V,BUY,278,953.98
TDB_00937127,2024-02-05 02:50:10,TDB_CUST_3223166,MSFT,SELL,397,937.60
TDB_00937128,2024-01-09 08:04:52,TDB_CUST_6434080,AAPL,SELL,203,409.81
TDB_00937129,2024-02-05 10:43:09,TDB_CUST_2886289,ADBE,SELL,922,1904.30
TDB_00937130,2024-03-07 15:59:53,TDB_CUST_2909406,AMZN,SELL,245,1391.11
TDB_00937131,2024-07-01 17:03:41,TDB_CUST_3642352,CRM,BUY,668,633.43
TDB_00937132,2024-06-10 01:13:05,TDB_CUST_5369305,NVDA,BUY,402,1020.58
TDB_00937133,2024-05-17 01:58:57,TDB_CUST_5203656,NVDA,BUY,738,419.29
TDB_00937134,2024-03-01 15:04:55,TDB_CUST_7568189,JPM,BUY,663,1315.16
TDB_00937135,2024-04-01 21:56:37,TDB_CUST_7331182,FB,SELL,988,741.35
TDB_00937136,2024-06-04 04:00:53,TDB_CUST_6040747,VZ,SELL,274,1175.80
TDB_00937137,2024-05-02 18:19:10,TDB_CUST_9821800,DIS,BUY,382,573.46
TDB_00937138,2024-03-25 22:36:25,TDB_CUST_1030935,BAC,SELL,678,766.37
TDB_00937139,2024-08-03 05:06:56,TDB_CUST_7600471,DIS,SELL,911,1142.95
TDB_00937140,2024-08-04 14:55:07,TDB_CUST_6646004,UNH,BUY,932,317.42
TDB_00937141,2024-09-09 21:56:28,TDB_CUST_9967530,VZ,SELL,212,885.87
TDB_00937142,2024-06-24 07:23:44,TDB_CUST_8949983,ORCL,SELL,406,400.30
TDB_00937143,2024-05-22 13:33:28,TDB_CUST_5999384,JPM,BUY,176,1076.70
TDB_00937144,2024-09-29 05:59:13,TDB_CUST_2284085,CSCO,BUY,904,558.42
TDB_00937145,2024-07-26 23:09:33,TDB_CUST_8673857,VISA,SELL,887,276.80
TDB_00937146,2024-08-01 13:25:59,TDB_CUST_7348462,TSLA,BUY,752,880.10
TDB_00937147,2024-02-16 01:26:53,TDB_CUST_7636967,JPM,BUY,779,1175.30
TDB_00937148,2024-05-21 15:09:03,TDB_CUST_3417729,TSLA,SELL,357,890.76
TDB_00937149,2024-07-23 15:50:06,TDB_CUST_5497237,AMZN,BUY,983,459.27
TDB_00937150,2024-01-18 17:28:33,TDB_CUST_3433019,MSFT,BUY,819,1937.63
TDB_00937151,2024-04-29 15:05:13,TDB_CUST_5845679,GOOGL,BUY,223,482.14
TDB_00937152,2024-06-07 00:11:09,TDB_CUST_4208885,NVDA,BUY,275,1580.55
TDB_00937153,2024-03-08 09:08:23,TDB_CUST_3260753,NFLX,BUY,806,571.08
TDB_00937154,2024-08-25 03:14:28,TDB_CUST_9962328,GOOGL,SELL,639,106.17
TDB_00937155,2024-09-20 00:00:33,TDB_CUST_2016922,MSFT,SELL,307,357.24
TDB_00937156,2024-02-27 21:41:17,TDB_CUST_7286049,DIS,BUY,435,1448.39
TDB_00937157,2024-07-07 13:19:52,TDB_CUST_4483756,INTC,BUY,802,1516.08
TDB_00937158,2024-05-04 10:53:24,TDB_CUST_5574298,MA,SELL,514,1248.21
TDB_00937159,2024-04-28 11:37:29,TDB_CUST_6762951,INTC,BUY,329,1568.34
TDB_00937160,2024-01-17 18:53:20,TDB_CUST_4828164,DIS,BUY,777,769.42
TDB_00937161,2024-07-19 13:52:38,TDB_CUST_5717235,V,SELL,869,1676.80
TDB_00937162,2024-06-29 09:50:52,TDB_CUST_7832285,CSCO,BUY,269,1572.86
TDB_00937163,2024-03-10 22:44:59,TDB_CUST_1407040,MA,BUY,104,834.67
TDB_00937164,2024-04-17 16:10:52,TDB_CUST_4185402,AMZN,BUY,223,190.44
TDB_00937165,2024-07-02 16:57:09,TDB_CUST_7664434,PFE,BUY,423,778.33
TDB_00937166,2024-09-04 01:52:45,TDB_CUST_1729979,GOOGL,BUY,719,1263.94
TDB_00937167,2024-02-27 19:14:46,TDB_CUST_2324482,PYPL,SELL,425,1811.92
TDB_00937168,2024-02-01 22:57:53,TDB_CUST_2902200,INTC,SELL,714,1189.60
TDB_00937169,2024-04-01 02:25:59,TDB_CUST_7674374,ADBE,SELL,154,1720.14
TDB_00937170,2024-05-13 19:34:07,TDB_CUST_6012715,DIS,SELL,492,303.63
TDB_00937171,2024-08-04 23:38:56,TDB_CUST_5878985,AAPL,BUY,257,585.63
TDB_00937172,2024-07-04 03:29:08,TDB_CUST_3575177,AMZN,SELL,714,662.91
TDB_00937173,2024-03-09 03:25:06,TDB_CUST_8118198,GOOGL,BUY,107,120.07
TDB_00937174,2024-06-06 18:09:22,TDB_CUST_9283941,DIS,BUY,478,570.88
TDB_00937175,2024-07-29 00:26:48,TDB_CUST_8208600,PFE,BUY,703,1859.22
TDB_00937176,2024-06-10 14:53:47,TDB_CUST_5147516,DIS,SELL,149,732.15
TDB_00937177,2024-08-17 09:02:19,TDB_CUST_8546723,UNH,SELL,731,1353.20
TDB_00937178,2024-07-09 08:35:55,TDB_CUST_3067098,BAC,BUY,790,1162.41
TDB_00937179,2024-02-07 15:12:52,TDB_CUST_1557423,INTC,SELL,611,1276.87
TDB_00937180,2024-05-31 10:35:26,TDB_CUST_1268222,ORCL,BUY,758,1156.87
TDB_00937181,2024-04-24 10:18:30,TDB_CUST_9164380,INTC,BUY,758,1111.75
TDB_00937182,2024-06-12 15:14:02,TDB_CUST_5834177,NFLX,BUY,474,1815.04
TDB_00937183,2024-09-23 12:01:08,TDB_CUST_6142257,V,SELL,142,149.01
TDB_00937184,2024-06-16 15:39:29,TDB_CUST_9023074,NFLX,BUY,902,1566.86
TDB_00937185,2024-07-16 20:01:40,TDB_CUST_9030000,PYPL,BUY,164,343.53
TDB_00937186,2024-06-17 23:41:29,TDB_CUST_9953550,AMZN,BUY,734,1256.96
TDB_00937187,2024-01-01 18:33:41,TDB_CUST_5422674,UNH,SELL,516,1425.23
TDB_00937188,2024-04-02 07:06:41,TDB_CUST_6288218,DIS,BUY,791,869.41
TDB_00937189,2024-04-12 17:01:06,TDB_CUST_4564853,TSLA,BUY,151,1438.48
TDB_00937190,2024-01-03 12:49:31,TDB_CUST_5453869,UNH,SELL,991,1518.28
TDB_00937191,2024-09-08 21:07:02,TDB_CUST_1912791,AMZN,SELL,260,1037.98
TDB_00937192,2024-09-05 10:28:31,TDB_CUST_8303828,AMZN,BUY,128,256.18
TDB_00937193,2024-04-05 16:31:33,TDB_CUST_8403351,AMZN,SELL,899,364.43
TDB_00937194,2024-07-24 13:45:58,TDB_CUST_4787230,VISA,SELL,757,1420.56
TDB_00937195,2024-02-22 00:54:31,TDB_CUST_5864996,VZ,BUY,843,567.80
TDB_00937196,2024-08-20 23:58:27,TDB_CUST_1604207,UNH,BUY,568,1287.95
TDB_00937197,2024-08-08 04:46:40,TDB_CUST_8529663,XOM,BUY,760,972.40
TDB_00937198,2024-07-04 21:23:42,TDB_CUST_4645271,MA,BUY,251,818.06
TDB_00937199,2024-05-16 23:29:45,TDB_CUST_8855449,DIS,BUY,475,1227.78
TDB_00937200,2024-01-18 02:24:49,TDB_CUST_2357045,BAC,SELL,790,1776.91
TDB_00937201,2024-06-03 11:11:30,TDB_CUST_3428922,DIS,SELL,630,1751.23
TDB_00937202,2024-05-29 04:05:50,TDB_CUST_3405844,GOOGL,SELL,127,247.88
TDB_00937203,2024-08-24 16:54:49,TDB_CUST_4781605,T,SELL,919,335.89
TDB_00937204,2024-05-09 17:16:40,TDB_CUST_4635979,UNH,SELL,458,1519.84
TDB_00937205,2024-09-02 07:34:54,TDB_CUST_2661044,TSLA,SELL,705,1587.48
TDB_00937206,2024-09-19 04:26:17,TDB_CUST_1688880,ADBE,BUY,696,1213.31
TDB_00937207,2024-06-17 08:38:34,TDB_CUST_9297676,ORCL,BUY,389,256.65
TDB_00937208,2024-02-21 07:37:37,TDB_CUST_4860238,XOM,BUY,582,1896.43
TDB_00937209,2024-05-28 02:45:38,TDB_CUST_9248534,ORCL,SELL,440,1664.71
TDB_00937210,2024-07-18 06:37:11,TDB_CUST_3585019,JPM,SELL,561,622.03
TDB_00937211,2024-07-26 20:28:13,TDB_CUST_2404554,GOOGL,BUY,489,1464.87
TDB_00937212,2024-08-05 16:45:08,TDB_CUST_4105281,AAPL,BUY,877,1910.77
TDB_00937213,2024-06-29 20:49:22,TDB_CUST_5306053,NFLX,BUY,846,398.96
TDB_00937214,2024-06-20 05:47:07,TDB_CUST_6570909,NVDA,SELL,571,821.30
TDB_00937215,2024-01-08 11:40:01,TDB_CUST_6512061,PYPL,BUY,987,1535.77
TDB_00937216,2024-07-11 10:31:37,TDB_CUST_4989207,AMZN,BUY,958,329.80
TDB_00937217,2024-07-19 17:37:51,TDB_CUST_7878428,T,SELL,546,461.84
TDB_00937218,2024-03-26 08:13:59,TDB_CUST_8162020,NFLX,SELL,934,1504.27
TDB_00937219,2024-09-05 16:45:24,TDB_CUST_8288874,WMT,BUY,619,182.63
TDB_00937220,2024-05-31 05:11:26,TDB_CUST_3538018,AMZN,SELL,634,428.45
TDB_00937221,2024-02-28 03:11:19,TDB_CUST_1467196,ORCL,BUY,138,1020.53
TDB_00937222,2024-01-06 06:34:11,TDB_CUST_6264561,JPM,BUY,574,1587.54
TDB_00937223,2024-03-20 16:28:06,TDB_CUST_4146974,CSCO,BUY,613,895.13
TDB_00937224,2024-04-05 08:17:55,TDB_CUST_6639543,PFE,SELL,583,1255.26
TDB_00937225,2024-01-07 03:28:21,TDB_CUST_1012608,VISA,BUY,627,302.61
TDB_00937226,2024-06-04 03:50:36,TDB_CUST_1315934,NFLX,SELL,417,1864.67
TDB_00937227,2024-06-13 02:47:17,TDB_CUST_9723251,MSFT,SELL,531,894.20
TDB_00937228,2024-06-05 21:31:57,TDB_CUST_3953740,CSCO,SELL,309,1037.31
TDB_00937229,2024-07-08 05:27:01,TDB_CUST_6602452,ORCL,BUY,665,461.72
TDB_00937230,2024-08-12 18:01:40,TDB_CUST_6758414,XOM,SELL,306,1001.54
TDB_00937231,2024-07-08 14:32:45,TDB_CUST_6852521,TSLA,BUY,689,440.49
TDB_00937232,2024-07-08 07:05:40,TDB_CUST_5126171,V,BUY,605,299.37
TDB_00937233,2024-01-14 07:13:19,TDB_CUST_6839338,AAPL,SELL,390,682.68
TDB_00937234,2024-03-20 02:30:12,TDB_CUST_1054252,BAC,BUY,196,1928.60
TDB_00937235,2024-01-18 12:45:19,TDB_CUST_1149416,UNH,SELL,396,1093.70
TDB_00937236,2024-01-27 09:03:15,TDB_CUST_9774651,CSCO,SELL,418,325.13
TDB_00937237,2024-04-07 09:24:55,TDB_CUST_5908451,T,SELL,865,608.73
TDB_00937238,2024-03-23 16:46:19,TDB_CUST_5323852,AAPL,SELL,411,1653.77
TDB_00937239,2024-09-10 04:55:35,TDB_CUST_7018862,PYPL,BUY,887,1160.00
TDB_00937240,2024-03-10 03:39:45,TDB_CUST_5213007,TSLA,BUY,533,720.80
TDB_00937241,2024-01-17 10:29:10,TDB_CUST_2255294,GOOGL,SELL,155,1661.48
TDB_00937242,2024-05-10 19:22:56,TDB_CUST_4202703,FB,BUY,497,257.18
