trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00649510,2024-08-06 16:43:59,TDB_CUST_6762468,NVDA,BUY,409,160.25
TDB_00649511,2024-05-13 22:30:05,TDB_CUST_5673738,CRM,SELL,876,970.49
TDB_00649512,2024-08-15 05:36:57,TDB_CUST_2664244,XOM,SELL,745,811.54
TDB_00649513,2024-08-14 10:35:37,TDB_CUST_8086614,T,BUY,676,1015.45
TDB_00649514,2024-07-02 11:54:56,TDB_CUST_1490292,PFE,BUY,906,573.97
TDB_00649515,2024-06-13 20:01:28,TDB_CUST_1448022,PYPL,SELL,162,1484.18
TDB_00649516,2024-01-03 06:27:31,TDB_CUST_9651426,FB,BUY,639,191.66
TDB_00649517,2024-07-08 23:58:08,TDB_CUST_7520346,PFE,BUY,944,1142.51
TDB_00649518,2024-01-19 21:09:14,TDB_CUST_8323888,XOM,BUY,433,1603.66
TDB_00649519,2024-08-27 22:01:53,TDB_CUST_3828472,VISA,BUY,565,163.57
TDB_00649520,2024-05-29 19:09:46,TDB_CUST_3815949,GOOGL,SELL,986,1972.29
TDB_00649521,2024-01-29 00:10:08,TDB_CUST_2699741,VISA,BUY,858,1307.06
TDB_00649522,2024-09-29 02:16:37,TDB_CUST_6733899,ADBE,SELL,410,1463.43
TDB_00649523,2024-05-24 22:20:44,TDB_CUST_3651371,MSFT,BUY,163,1745.73
TDB_00649524,2024-01-19 05:52:47,TDB_CUST_7365764,JPM,SELL,929,1629.22
TDB_00649525,2024-03-22 16:14:13,TDB_CUST_6498309,VISA,BUY,490,611.44
TDB_00649526,2024-06-06 00:54:55,TDB_CUST_5567546,PFE,SELL,967,948.46
TDB_00649527,2024-06-29 03:29:44,TDB_CUST_9282679,MSFT,SELL,459,907.73
TDB_00649528,2024-02-19 15:46:37,TDB_CUST_6364241,ORCL,BUY,690,1058.76
TDB_00649529,2024-07-07 01:03:26,TDB_CUST_6505016,VISA,SELL,524,729.62
TDB_00649530,2024-01-27 09:02:30,TDB_CUST_3185593,PYPL,BUY,430,1556.23
TDB_00649531,2024-06-22 10:41:12,TDB_CUST_7961833,WMT,SELL,278,714.25
TDB_00649532,2024-04-16 17:16:12,TDB_CUST_6193228,AMZN,BUY,617,1425.50
TDB_00649533,2024-08-07 02:58:32,TDB_CUST_7301498,T,SELL,615,703.02
TDB_00649534,2024-03-15 01:44:43,TDB_CUST_9535783,VZ,SELL,840,489.55
TDB_00649535,2024-06-14 04:32:37,TDB_CUST_7498023,NVDA,BUY,123,723.24
TDB_00649536,2024-06-12 20:22:15,TDB_CUST_9161520,UNH,SELL,687,1379.51
TDB_00649537,2024-09-15 05:48:34,TDB_CUST_5960667,BAC,BUY,294,240.57
TDB_00649538,2024-04-17 19:30:28,TDB_CUST_6665856,MSFT,BUY,736,148.99
TDB_00649539,2024-02-24 08:32:21,TDB_CUST_4824764,ORCL,SELL,888,420.23
TDB_00649540,2024-05-11 06:15:41,TDB_CUST_3936260,BAC,SELL,499,1901.70
TDB_00649541,2024-03-24 06:43:30,TDB_CUST_4437649,INTC,BUY,633,121.61
TDB_00649542,2024-07-08 20:11:50,TDB_CUST_1058976,UNH,SELL,424,969.03
TDB_00649543,2024-07-30 23:54:51,TDB_CUST_4022143,AAPL,BUY,877,620.06
TDB_00649544,2024-07-01 08:30:08,TDB_CUST_9569802,XOM,SELL,316,1582.49
TDB_00649545,2024-06-05 02:59:14,TDB_CUST_4260338,BAC,BUY,443,1963.78
TDB_00649546,2024-05-12 21:09:53,TDB_CUST_2245475,GOOGL,SELL,406,1737.73
TDB_00649547,2024-04-01 18:14:59,TDB_CUST_1279463,INTC,SELL,619,1681.87
TDB_00649548,2024-09-10 13:26:25,TDB_CUST_4890514,DIS,SELL,878,767.55
TDB_00649549,2024-05-28 07:14:55,TDB_CUST_3765603,JPM,SELL,532,1873.79
TDB_00649550,2024-03-26 10:47:40,TDB_CUST_6910078,CRM,SELL,921,617.79
TDB_00649551,2024-06-22 05:13:55,TDB_CUST_8817154,CRM,SELL,945,301.49
TDB_00649552,2024-01-29 12:08:56,TDB_CUST_6887672,VISA,BUY,471,109.45
TDB_00649553,2024-09-14 03:47:20,TDB_CUST_8100999,PFE,BUY,586,1988.36
TDB_00649554,2024-04-10 09:55:11,TDB_CUST_6233755,NVDA,BUY,139,115.55
TDB_00649555,2024-02-25 14:12:09,TDB_CUST_4630964,NFLX,SELL,278,1008.86
TDB_00649556,2024-05-18 18:17:09,TDB_CUST_6517764,FB,BUY,761,347.63
TDB_00649557,2024-08-28 03:08:22,TDB_CUST_2470925,JPM,BUY,639,1062.84
TDB_00649558,2024-08-20 22:35:16,TDB_CUST_7393121,VZ,BUY,625,472.51
TDB_00649559,2024-07-27 20:43:30,TDB_CUST_6644417,NFLX,BUY,676,678.40
TDB_00649560,2024-05-29 01:59:31,TDB_CUST_4583301,PYPL,SELL,654,252.65
TDB_00649561,2024-08-03 05:09:12,TDB_CUST_5354816,AMZN,BUY,921,1110.17
TDB_00649562,2024-08-01 00:14:01,TDB_CUST_3339007,VZ,SELL,684,335.53
TDB_00649563,2024-01-10 15:58:48,TDB_CUST_6036173,TSLA,SELL,805,609.66
TDB_00649564,2024-06-23 15:29:58,TDB_CUST_3269496,DIS,BUY,916,1641.50
TDB_00649565,2024-02-10 12:46:08,TDB_CUST_3200883,DIS,BUY,415,761.33
TDB_00649566,2024-02-17 04:17:31,TDB_CUST_3923915,WMT,BUY,971,1771.90
TDB_00649567,2024-08-01 11:43:01,TDB_CUST_6937972,VISA,SELL,510,431.85
TDB_00649568,2024-08-08 12:30:55,TDB_CUST_1595085,CRM,SELL,583,198.79
TDB_00649569,2024-06-11 17:26:13,TDB_CUST_7646302,UNH,SELL,193,1713.75
TDB_00649570,2024-01-26 17:02:40,TDB_CUST_6220457,V,SELL,819,1854.76
TDB_00649571,2024-07-17 23:55:13,TDB_CUST_6108483,NFLX,SELL,545,990.48
TDB_00649572,2024-09-28 04:49:49,TDB_CUST_8153890,VZ,SELL,808,1925.52
TDB_00649573,2024-06-20 14:42:21,TDB_CUST_8330497,NFLX,SELL,876,567.08
TDB_00649574,2024-09-01 02:19:17,TDB_CUST_1600002,V,BUY,291,387.67
TDB_00649575,2024-03-24 16:39:22,TDB_CUST_5251446,CRM,SELL,930,632.99
TDB_00649576,2024-04-10 01:14:50,TDB_CUST_4940620,INTC,SELL,550,1382.69
TDB_00649577,2024-05-04 20:08:30,TDB_CUST_7508291,INTC,BUY,307,1150.07
TDB_00649578,2024-07-23 13:25:21,TDB_CUST_6488327,WMT,SELL,447,397.75
TDB_00649579,2024-01-26 08:43:55,TDB_CUST_7564652,CSCO,BUY,970,1388.12
TDB_00649580,2024-02-25 14:48:24,TDB_CUST_9621627,MSFT,SELL,662,552.94
TDB_00649581,2024-04-29 15:31:59,TDB_CUST_4205353,NFLX,BUY,929,255.98
TDB_00649582,2024-01-13 04:36:33,TDB_CUST_2713108,BAC,SELL,121,1089.59
TDB_00649583,2024-02-16 01:28:58,TDB_CUST_5966501,VISA,BUY,355,715.69
TDB_00649584,2024-07-17 11:03:47,TDB_CUST_1131529,VISA,SELL,591,1646.28
TDB_00649585,2024-06-08 20:20:03,TDB_CUST_1131513,NFLX,SELL,973,1442.82
TDB_00649586,2024-06-04 04:39:56,TDB_CUST_3888174,INTC,BUY,336,791.18
TDB_00649587,2024-05-10 06:05:37,TDB_CUST_4441888,NFLX,BUY,364,235.92
TDB_00649588,2024-06-10 07:57:04,TDB_CUST_5780663,NVDA,BUY,148,930.22
TDB_00649589,2024-04-30 00:58:31,TDB_CUST_2393979,UNH,BUY,463,1740.67
TDB_00649590,2024-05-14 06:00:41,TDB_CUST_8970717,NVDA,SELL,339,1955.69
TDB_00649591,2024-03-31 12:57:53,TDB_CUST_4408671,MA,SELL,986,699.77
TDB_00649592,2024-07-16 09:34:19,TDB_CUST_9236408,INTC,SELL,582,1056.27
TDB_00649593,2024-05-10 17:24:00,TDB_CUST_3803967,ADBE,SELL,370,1765.74
TDB_00649594,2024-02-01 06:38:59,TDB_CUST_8710787,CSCO,BUY,537,1985.35
TDB_00649595,2024-08-18 12:16:31,TDB_CUST_8946745,CRM,SELL,771,234.43
TDB_00649596,2024-06-20 21:44:34,TDB_CUST_3686960,WMT,BUY,679,1134.43
TDB_00649597,2024-09-23 04:38:06,TDB_CUST_4706238,ORCL,SELL,326,1819.03
TDB_00649598,2024-07-27 22:02:01,TDB_CUST_3408003,INTC,BUY,938,1434.04
TDB_00649599,2024-06-13 18:39:07,TDB_CUST_9629364,GOOGL,BUY,756,1783.96
TDB_00649600,2024-07-22 15:00:17,TDB_CUST_9184222,GOOGL,BUY,312,369.34
TDB_00649601,2024-07-05 02:28:42,TDB_CUST_4874129,TSLA,BUY,335,1072.03
TDB_00649602,2024-06-09 18:36:24,TDB_CUST_5765032,PYPL,BUY,689,1073.53
TDB_00649603,2024-08-31 04:20:48,TDB_CUST_4982439,NFLX,SELL,839,295.83
TDB_00649604,2024-05-28 02:55:17,TDB_CUST_2975276,MSFT,SELL,681,898.64
TDB_00649605,2024-02-27 19:32:28,TDB_CUST_1863450,XOM,BUY,721,479.61
TDB_00649606,2024-01-08 00:37:53,TDB_CUST_2102809,UNH,BUY,445,172.46
TDB_00649607,2024-05-28 18:02:19,TDB_CUST_7754718,MA,BUY,485,1981.60
TDB_00649608,2024-08-03 00:10:29,TDB_CUST_6815523,CSCO,SELL,158,324.30
TDB_00649609,2024-06-16 20:30:05,TDB_CUST_8457710,VZ,BUY,600,1958.22
TDB_00649610,2024-05-05 18:38:45,TDB_CUST_4118704,PYPL,SELL,850,1788.79
TDB_00649611,2024-07-25 17:39:57,TDB_CUST_2487168,ADBE,BUY,803,1736.21
TDB_00649612,2024-09-10 01:44:21,TDB_CUST_4648853,V,SELL,643,1701.11
TDB_00649613,2024-06-09 19:29:25,TDB_CUST_5664879,UNH,SELL,185,1825.88
TDB_00649614,2024-01-23 06:28:09,TDB_CUST_5592149,DIS,SELL,774,256.83
TDB_00649615,2024-08-11 16:31:12,TDB_CUST_5168879,GOOGL,BUY,280,659.48
TDB_00649616,2024-05-29 19:28:54,TDB_CUST_3016766,UNH,BUY,777,159.25
TDB_00649617,2024-08-30 04:40:58,TDB_CUST_4618324,AMZN,SELL,404,921.65
TDB_00649618,2024-06-24 12:29:30,TDB_CUST_5397636,MA,BUY,192,413.45
TDB_00649619,2024-01-24 16:25:45,TDB_CUST_4174453,FB,SELL,347,1568.31
TDB_00649620,2024-02-22 13:05:52,TDB_CUST_2455279,MA,SELL,272,1165.44
TDB_00649621,2024-06-14 20:08:02,TDB_CUST_8172660,MSFT,BUY,728,1316.12
TDB_00649622,2024-09-01 20:46:44,TDB_CUST_3575386,ADBE,BUY,959,1341.30
TDB_00649623,2024-06-21 21:35:04,TDB_CUST_4847255,PYPL,BUY,647,283.53
TDB_00649624,2024-07-24 05:45:57,TDB_CUST_5585330,FB,BUY,956,1420.25
TDB_00649625,2024-05-04 01:47:48,TDB_CUST_3343075,XOM,SELL,694,1494.22
TDB_00649626,2024-08-23 21:24:43,TDB_CUST_4872552,TSLA,BUY,919,113.15
TDB_00649627,2024-09-01 04:18:44,TDB_CUST_5307959,VZ,BUY,202,247.68
TDB_00649628,2024-03-22 06:23:16,TDB_CUST_3389116,FB,BUY,270,181.02
TDB_00649629,2024-08-31 07:19:42,TDB_CUST_4315542,ORCL,BUY,608,1092.68
TDB_00649630,2024-02-03 12:09:33,TDB_CUST_8751720,INTC,BUY,594,1871.28
TDB_00649631,2024-01-14 13:22:33,TDB_CUST_9445759,INTC,SELL,592,712.40
TDB_00649632,2024-06-23 00:36:59,TDB_CUST_8050666,UNH,SELL,374,970.39
TDB_00649633,2024-04-09 09:50:59,TDB_CUST_8775822,AMZN,SELL,171,1666.00
TDB_00649634,2024-05-30 00:00:53,TDB_CUST_2398010,CSCO,BUY,446,506.94
TDB_00649635,2024-02-15 13:47:24,TDB_CUST_6150037,CRM,BUY,117,1513.28
TDB_00649636,2024-09-09 06:07:08,TDB_CUST_2411889,T,SELL,753,105.49
TDB_00649637,2024-09-01 12:07:53,TDB_CUST_7053216,PYPL,BUY,560,385.33
TDB_00649638,2024-07-12 02:44:11,TDB_CUST_5881790,GOOGL,BUY,299,1235.40
TDB_00649639,2024-07-18 02:43:43,TDB_CUST_9176161,XOM,SELL,120,1799.73
TDB_00649640,2024-07-14 23:25:11,TDB_CUST_5761547,MA,BUY,488,499.19
TDB_00649641,2024-07-05 16:46:28,TDB_CUST_2261543,T,BUY,690,1644.67
TDB_00649642,2024-05-26 17:27:27,TDB_CUST_5193491,GOOGL,SELL,290,1676.07
TDB_00649643,2024-07-21 00:39:40,TDB_CUST_4327501,CRM,SELL,372,458.41
TDB_00649644,2024-05-03 12:29:02,TDB_CUST_2771829,VZ,BUY,559,1807.16
TDB_00649645,2024-06-29 02:25:35,TDB_CUST_2928077,AMZN,SELL,653,265.08
TDB_00649646,2024-07-28 06:19:25,TDB_CUST_3192914,NFLX,BUY,454,563.57
TDB_00649647,2024-02-28 04:40:59,TDB_CUST_8174604,ORCL,BUY,771,1004.99
TDB_00649648,2024-09-08 13:03:03,TDB_CUST_5597737,V,BUY,630,1000.28
TDB_00649649,2024-03-06 16:56:28,TDB_CUST_2330449,MSFT,BUY,299,507.52
TDB_00649650,2024-03-31 16:24:13,TDB_CUST_2476612,VZ,BUY,622,841.85
TDB_00649651,2024-02-29 05:43:53,TDB_CUST_3696917,ADBE,SELL,553,829.94
TDB_00649652,2024-07-13 11:34:59,TDB_CUST_3012460,AMZN,BUY,250,1003.32
TDB_00649653,2024-01-01 22:24:25,TDB_CUST_7582309,PYPL,BUY,689,1589.04
TDB_00649654,2024-04-30 07:32:36,TDB_CUST_9935602,INTC,SELL,972,133.93
TDB_00649655,2024-02-08 14:36:30,TDB_CUST_9240824,UNH,SELL,878,610.40
TDB_00649656,2024-02-19 06:15:13,TDB_CUST_5509599,XOM,SELL,692,313.31
TDB_00649657,2024-08-25 08:26:35,TDB_CUST_6828114,NFLX,BUY,849,1841.09
TDB_00649658,2024-04-16 15:34:13,TDB_CUST_9800975,MSFT,BUY,815,158.84
TDB_00649659,2024-05-23 22:39:44,TDB_CUST_9436049,MSFT,BUY,176,1134.38
TDB_00649660,2024-07-04 07:09:30,TDB_CUST_8056573,UNH,BUY,766,331.88
TDB_00649661,2024-02-13 14:33:02,TDB_CUST_5226317,UNH,SELL,957,427.81
TDB_00649662,2024-06-24 15:24:28,TDB_CUST_7290737,ORCL,BUY,881,1690.90
TDB_00649663,2024-07-04 14:53:50,TDB_CUST_2199060,NVDA,SELL,173,1967.58
TDB_00649664,2024-03-02 11:53:15,TDB_CUST_2715422,XOM,BUY,143,956.93
TDB_00649665,2024-09-11 08:42:07,TDB_CUST_4072781,AAPL,SELL,428,972.23
TDB_00649666,2024-09-23 11:05:21,TDB_CUST_9158923,PFE,BUY,688,1953.54
TDB_00649667,2024-06-12 02:41:53,TDB_CUST_9026931,UNH,BUY,738,364.61
TDB_00649668,2024-08-23 22:19:34,TDB_CUST_8738362,TSLA,SELL,364,337.63
TDB_00649669,2024-08-02 05:51:52,TDB_CUST_2499510,PFE,SELL,179,595.53
TDB_00649670,2024-09-22 16:32:27,TDB_CUST_7709356,AAPL,BUY,561,1981.31
TDB_00649671,2024-01-30 14:08:59,TDB_CUST_8438703,DIS,BUY,957,843.49
TDB_00649672,2024-07-24 03:13:48,TDB_CUST_1819663,BAC,SELL,255,1120.22
TDB_00649673,2024-03-09 06:30:18,TDB_CUST_5139527,INTC,SELL,902,641.72
TDB_00649674,2024-07-19 11:12:09,TDB_CUST_8432827,VZ,SELL,292,1458.97
TDB_00649675,2024-07-27 02:27:16,TDB_CUST_1570620,TSLA,SELL,285,804.87
TDB_00649676,2024-07-01 13:13:36,TDB_CUST_1324744,VZ,SELL,491,1619.52
TDB_00649677,2024-09-26 00:15:08,TDB_CUST_4855922,CRM,SELL,957,210.86
TDB_00649678,2024-03-20 07:20:17,TDB_CUST_9515226,FB,BUY,441,1439.34
TDB_00649679,2024-05-30 01:07:40,TDB_CUST_8310201,VZ,BUY,986,1198.94
TDB_00649680,2024-07-01 19:39:06,TDB_CUST_2488358,MA,BUY,818,250.66
TDB_00649681,2024-10-01 01:47:12,TDB_CUST_3055007,VISA,BUY,274,887.70
TDB_00649682,2024-07-04 22:19:16,TDB_CUST_8802048,BAC,BUY,308,1831.24
TDB_00649683,2024-09-29 18:48:54,TDB_CUST_2492873,XOM,BUY,912,150.04
TDB_00649684,2024-05-20 02:45:47,TDB_CUST_9291055,INTC,BUY,489,731.55
TDB_00649685,2024-01-22 01:43:44,TDB_CUST_9531444,XOM,SELL,465,749.04
TDB_00649686,2024-08-26 17:59:48,TDB_CUST_9556644,JPM,SELL,548,1176.78
TDB_00649687,2024-09-22 13:35:48,TDB_CUST_8044703,PYPL,SELL,998,399.52
TDB_00649688,2024-09-26 05:44:37,TDB_CUST_3861114,UNH,BUY,482,1569.10
TDB_00649689,2024-03-26 17:47:58,TDB_CUST_7490759,V,BUY,249,582.64
TDB_00649690,2024-10-01 05:18:04,TDB_CUST_9826402,PFE,SELL,604,648.47
TDB_00649691,2024-09-23 12:31:25,TDB_CUST_9729509,PFE,BUY,424,1286.64
TDB_00649692,2024-03-22 02:10:27,TDB_CUST_4848655,ORCL,BUY,714,1086.52
TDB_00649693,2024-04-18 04:59:54,TDB_CUST_9718121,GOOGL,SELL,867,1157.01
TDB_00649694,2024-02-05 04:29:07,TDB_CUST_9240743,ADBE,BUY,679,394.21
TDB_00649695,2024-04-22 18:05:11,TDB_CUST_3034855,UNH,BUY,282,696.35
TDB_00649696,2024-06-06 15:24:05,TDB_CUST_9511823,INTC,BUY,387,819.33
TDB_00649697,2024-06-25 01:04:41,TDB_CUST_2574593,V,SELL,644,1477.85
TDB_00649698,2024-05-08 05:20:02,TDB_CUST_4543904,ADBE,SELL,657,197.56
TDB_00649699,2024-04-18 22:58:06,TDB_CUST_6959857,CSCO,SELL,528,1423.29
TDB_00649700,2024-04-30 07:14:44,TDB_CUST_7900520,MSFT,SELL,139,740.29
TDB_00649701,2024-08-11 05:36:46,TDB_CUST_7475287,MA,SELL,738,1254.61
TDB_00649702,2024-07-14 09:05:14,TDB_CUST_6375384,NVDA,SELL,622,1403.99
TDB_00649703,2024-09-01 03:10:23,TDB_CUST_2113213,MSFT,BUY,519,1342.28
TDB_00649704,2024-06-27 11:29:27,TDB_CUST_3920568,WMT,SELL,696,970.32
TDB_00649705,2024-06-29 16:53:27,TDB_CUST_6250420,ADBE,BUY,456,1565.23
TDB_00649706,2024-03-17 18:47:16,TDB_CUST_4825157,AMZN,BUY,585,1590.47
TDB_00649707,2024-03-14 12:51:56,TDB_CUST_1091343,NVDA,SELL,349,1841.98
TDB_00649708,2024-01-11 07:06:34,TDB_CUST_2449392,PFE,SELL,101,774.10
TDB_00649709,2024-09-04 07:21:13,TDB_CUST_3275980,AMZN,BUY,715,136.64
TDB_00649710,2024-07-14 21:44:32,TDB_CUST_3910803,CSCO,BUY,204,427.30
TDB_00649711,2024-08-03 20:58:54,TDB_CUST_2953537,TSLA,BUY,104,745.71
TDB_00649712,2024-02-15 04:22:32,TDB_CUST_1406294,PFE,BUY,866,1541.30
TDB_00649713,2024-03-16 11:31:18,TDB_CUST_2901550,PFE,SELL,605,1559.49
TDB_00649714,2024-03-29 23:44:27,TDB_CUST_8699813,PYPL,SELL,809,672.05
TDB_00649715,2024-06-14 20:37:02,TDB_CUST_9335500,PFE,SELL,346,1002.32
TDB_00649716,2024-01-19 00:52:42,TDB_CUST_9586156,FB,SELL,210,1953.99
TDB_00649717,2024-08-28 17:24:33,TDB_CUST_4761604,CSCO,SELL,619,1714.42
TDB_00649718,2024-09-25 01:10:09,TDB_CUST_9039948,XOM,SELL,466,1027.62
TDB_00649719,2024-04-13 01:59:53,TDB_CUST_3020288,NFLX,BUY,706,888.89
TDB_00649720,2024-09-19 21:56:43,TDB_CUST_4244141,NVDA,BUY,853,485.91
TDB_00649721,2024-04-10 16:43:31,TDB_CUST_3561466,CRM,SELL,681,1247.41
TDB_00649722,2024-05-20 04:14:03,TDB_CUST_3221208,INTC,BUY,806,1556.37
TDB_00649723,2024-03-09 11:10:51,TDB_CUST_3801186,VZ,BUY,591,939.50
TDB_00649724,2024-08-02 21:29:25,TDB_CUST_9100008,VZ,SELL,460,351.41
TDB_00649725,2024-07-18 16:33:16,TDB_CUST_4339925,ADBE,BUY,272,1832.97
TDB_00649726,2024-04-04 11:26:28,TDB_CUST_3126700,CRM,BUY,610,579.65
TDB_00649727,2024-08-04 16:17:41,TDB_CUST_8070341,V,SELL,426,830.34
TDB_00649728,2024-04-04 02:49:03,TDB_CUST_4487398,CSCO,BUY,563,1161.88
TDB_00649729,2024-08-24 02:18:04,TDB_CUST_7867308,MSFT,BUY,362,1559.15
TDB_00649730,2024-03-11 22:22:41,TDB_CUST_7160449,VZ,SELL,948,1477.01
TDB_00649731,2024-06-29 14:28:30,TDB_CUST_9671099,NVDA,BUY,339,999.38
TDB_00649732,2024-02-12 08:59:47,TDB_CUST_1389805,AMZN,BUY,644,1298.68
TDB_00649733,2024-09-28 06:11:18,TDB_CUST_7605350,NVDA,SELL,771,1663.35
TDB_00649734,2024-06-29 19:52:43,TDB_CUST_8433137,V,BUY,862,521.04
TDB_00649735,2024-09-12 02:38:50,TDB_CUST_8403648,UNH,BUY,282,1092.47
TDB_00649736,2024-09-26 15:51:39,TDB_CUST_4344551,INTC,SELL,598,1510.67
TDB_00649737,2024-03-12 13:49:50,TDB_CUST_8572204,AAPL,SELL,234,1124.13
TDB_00649738,2024-05-03 16:49:08,TDB_CUST_9055932,MA,BUY,937,717.91
TDB_00649739,2024-01-03 20:17:28,TDB_CUST_7986707,WMT,SELL,749,608.02
TDB_00649740,2024-02-09 20:32:01,TDB_CUST_6632005,INTC,SELL,440,1953.34
TDB_00649741,2024-02-10 14:55:17,TDB_CUST_8616246,MA,BUY,373,240.99
TDB_00649742,2024-08-22 08:12:18,TDB_CUST_8739427,T,BUY,256,1621.15
TDB_00649743,2024-01-25 01:21:10,TDB_CUST_7377907,ORCL,SELL,461,1352.66
TDB_00649744,2024-03-13 22:31:16,TDB_CUST_9297073,CRM,BUY,377,1445.56
TDB_00649745,2024-09-05 02:37:15,TDB_CUST_3436698,T,SELL,627,806.82
TDB_00649746,2024-05-22 07:26:36,TDB_CUST_7962779,XOM,BUY,311,1292.80
TDB_00649747,2024-03-13 10:33:20,TDB_CUST_4533807,VZ,SELL,122,934.45
TDB_00649748,2024-01-09 22:41:25,TDB_CUST_9908578,AMZN,SELL,979,1904.48
TDB_00649749,2024-03-11 14:16:26,TDB_CUST_3393872,CRM,SELL,242,1625.24
TDB_00649750,2024-08-03 20:02:27,TDB_CUST_4900126,VISA,SELL,678,1121.90
TDB_00649751,2024-09-18 03:47:04,TDB_CUST_5585278,ADBE,BUY,994,720.23
TDB_00649752,2024-02-15 23:16:01,TDB_CUST_1501179,CRM,SELL,474,1414.99
TDB_00649753,2024-07-01 14:48:43,TDB_CUST_8906618,CSCO,SELL,922,1107.20
TDB_00649754,2024-09-23 13:53:48,TDB_CUST_6458656,WMT,BUY,784,408.26
TDB_00649755,2024-04-17 03:39:05,TDB_CUST_8722319,JPM,BUY,192,294.71
TDB_00649756,2024-03-03 20:25:13,TDB_CUST_4983374,XOM,BUY,188,526.47
TDB_00649757,2024-03-16 15:22:28,TDB_CUST_5042858,TSLA,SELL,469,1225.54
TDB_00649758,2024-06-16 22:39:21,TDB_CUST_1761616,BAC,SELL,891,1658.75
TDB_00649759,2024-08-30 09:00:05,TDB_CUST_1836089,V,BUY,469,648.82
TDB_00649760,2024-02-12 03:55:11,TDB_CUST_7130234,GOOGL,SELL,918,674.43
TDB_00649761,2024-09-18 06:45:13,TDB_CUST_9743441,NFLX,BUY,565,662.70
TDB_00649762,2024-01-03 16:47:46,TDB_CUST_7069686,AMZN,SELL,547,828.07
TDB_00649763,2024-08-11 11:23:02,TDB_CUST_2644143,UNH,BUY,613,1691.78
TDB_00649764,2024-08-23 19:57:44,TDB_CUST_7760569,AMZN,BUY,535,661.10
TDB_00649765,2024-05-05 08:51:10,TDB_CUST_1770873,UNH,SELL,338,1723.36
TDB_00649766,2024-06-15 06:10:12,TDB_CUST_7921803,AMZN,SELL,320,971.98
TDB_00649767,2024-03-19 08:58:29,TDB_CUST_5858615,DIS,BUY,774,1537.76
TDB_00649768,2024-01-22 07:32:13,TDB_CUST_2572843,VZ,SELL,178,322.28
TDB_00649769,2024-08-27 02:39:05,TDB_CUST_5984005,CSCO,SELL,572,1144.00
TDB_00649770,2024-06-01 08:22:11,TDB_CUST_5559635,ADBE,BUY,979,862.91
TDB_00649771,2024-01-02 07:58:18,TDB_CUST_7667308,CRM,BUY,146,1427.20
TDB_00649772,2024-08-23 22:17:21,TDB_CUST_8571196,MA,SELL,377,264.85
TDB_00649773,2024-02-12 21:38:35,TDB_CUST_1864478,PFE,SELL,866,280.66
TDB_00649774,2024-03-06 13:51:32,TDB_CUST_2554000,T,BUY,416,184.68
TDB_00649775,2024-03-22 00:25:03,TDB_CUST_7131934,FB,SELL,446,1653.37
TDB_00649776,2024-05-03 04:22:10,TDB_CUST_4742277,AAPL,BUY,448,636.80
TDB_00649777,2024-08-04 04:35:51,TDB_CUST_7647657,JPM,BUY,686,1526.32
TDB_00649778,2024-09-07 05:01:53,TDB_CUST_3346800,PYPL,BUY,516,341.48
TDB_00649779,2024-02-25 23:47:41,TDB_CUST_3681360,CRM,BUY,204,1468.87
TDB_00649780,2024-07-12 11:26:23,TDB_CUST_4110007,ORCL,SELL,814,751.02
TDB_00649781,2024-02-28 16:06:05,TDB_CUST_3911782,ORCL,SELL,487,1605.08
TDB_00649782,2024-08-26 22:08:10,TDB_CUST_4136911,JPM,BUY,844,860.28
TDB_00649783,2024-06-04 22:19:00,TDB_CUST_7267755,VZ,BUY,794,159.70
TDB_00649784,2024-02-01 02:07:29,TDB_CUST_4152302,VISA,BUY,341,1053.80
TDB_00649785,2024-05-16 23:22:02,TDB_CUST_7643272,WMT,SELL,625,1068.37
TDB_00649786,2024-02-09 19:29:59,TDB_CUST_3054872,V,SELL,126,1225.75
TDB_00649787,2024-07-15 20:39:26,TDB_CUST_9408879,NFLX,SELL,116,1768.54
TDB_00649788,2024-04-04 07:09:58,TDB_CUST_1056825,GOOGL,SELL,680,984.44
TDB_00649789,2024-08-16 00:10:01,TDB_CUST_6038427,JPM,BUY,671,1558.03
TDB_00649790,2024-08-14 12:35:16,TDB_CUST_2371203,ADBE,BUY,439,1062.07
TDB_00649791,2024-05-07 11:25:53,TDB_CUST_4372119,TSLA,BUY,292,230.53
TDB_00649792,2024-07-09 06:42:43,TDB_CUST_8154250,JPM,BUY,376,1418.73
TDB_00649793,2024-08-24 10:57:35,TDB_CUST_5890710,JPM,SELL,943,563.75
TDB_00649794,2024-04-14 05:40:57,TDB_CUST_6886788,FB,SELL,844,1188.05
TDB_00649795,2024-04-15 22:27:46,TDB_CUST_4794616,CSCO,SELL,366,414.68
TDB_00649796,2024-02-16 20:03:09,TDB_CUST_4706212,ADBE,BUY,782,1676.82
TDB_00649797,2024-08-06 10:40:39,TDB_CUST_7163947,V,SELL,212,1255.51
TDB_00649798,2024-05-01 17:49:24,TDB_CUST_3130147,JPM,SELL,221,1097.60
TDB_00649799,2024-06-07 09:11:36,TDB_CUST_4236121,NVDA,SELL,727,1406.44
TDB_00649800,2024-05-12 00:57:54,TDB_CUST_1314195,MA,BUY,474,1206.08
TDB_00649801,2024-02-16 21:27:57,TDB_CUST_6481684,MSFT,SELL,650,1539.48
