trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00189846,2024-06-12 07:15:08,TDB_CUST_5514084,ORCL,SELL,506,1659.62
TDB_00189847,2024-08-19 16:43:55,TDB_CUST_3346173,GOOGL,SELL,116,705.53
TDB_00189848,2024-03-16 01:16:51,TDB_CUST_3599024,WMT,SELL,863,191.11
TDB_00189849,2024-08-24 10:28:19,TDB_CUST_6077063,XOM,BUY,124,1741.62
TDB_00189850,2024-01-26 05:31:54,TDB_CUST_7146091,TSLA,BUY,393,1769.97
TDB_00189851,2024-03-03 02:21:45,TDB_CUST_7664799,AAPL,SELL,715,1559.16
TDB_00189852,2024-05-14 05:32:03,TDB_CUST_7803219,ORCL,SELL,440,1756.80
TDB_00189853,2024-05-30 18:10:45,TDB_CUST_2223736,PFE,SELL,593,1301.71
TDB_00189854,2024-08-24 22:53:45,TDB_CUST_9165253,PFE,SELL,627,899.73
TDB_00189855,2024-08-20 02:29:51,TDB_CUST_4266572,INTC,SELL,405,512.34
TDB_00189856,2024-02-29 11:28:18,TDB_CUST_3355839,WMT,SELL,273,809.01
TDB_00189857,2024-01-22 03:50:13,TDB_CUST_3654023,AAPL,SELL,423,354.50
TDB_00189858,2024-09-24 20:34:51,TDB_CUST_7454126,CSCO,BUY,258,974.57
TDB_00189859,2024-07-27 06:39:35,TDB_CUST_5198759,FB,BUY,774,1285.35
TDB_00189860,2024-04-03 20:00:39,TDB_CUST_2517191,NVDA,SELL,440,749.69
TDB_00189861,2024-09-16 15:09:10,TDB_CUST_8872173,VISA,SELL,801,697.56
TDB_00189862,2024-02-22 20:35:05,TDB_CUST_1091830,VZ,SELL,202,1507.58
TDB_00189863,2024-02-14 21:20:37,TDB_CUST_3373891,FB,BUY,964,1842.48
TDB_00189864,2024-09-28 09:57:30,TDB_CUST_6506227,PYPL,SELL,496,733.99
TDB_00189865,2024-03-13 06:22:05,TDB_CUST_3439709,ORCL,SELL,752,282.63
TDB_00189866,2024-05-30 04:10:10,TDB_CUST_2600632,VISA,SELL,478,1421.20
TDB_00189867,2024-03-11 14:25:09,TDB_CUST_1143337,PYPL,SELL,976,1864.91
TDB_00189868,2024-08-10 19:47:09,TDB_CUST_1401957,WMT,SELL,310,1857.19
TDB_00189869,2024-02-18 18:55:07,TDB_CUST_4337220,V,SELL,390,1952.78
TDB_00189870,2024-03-01 04:48:42,TDB_CUST_1261956,NFLX,SELL,100,1242.60
TDB_00189871,2024-03-13 08:27:49,TDB_CUST_1001351,NFLX,BUY,488,1259.35
TDB_00189872,2024-03-06 14:57:19,TDB_CUST_4620339,AAPL,SELL,999,822.91
TDB_00189873,2024-07-20 02:00:20,TDB_CUST_1434905,MSFT,SELL,597,106.96
TDB_00189874,2024-09-19 11:58:48,TDB_CUST_2371507,UNH,SELL,662,427.56
TDB_00189875,2024-04-23 11:30:26,TDB_CUST_6702845,INTC,SELL,136,156.93
TDB_00189876,2024-04-14 23:02:21,TDB_CUST_4636176,BAC,SELL,165,1336.04
TDB_00189877,2024-05-13 10:39:43,TDB_CUST_7210152,XOM,BUY,626,621.20
TDB_00189878,2024-09-04 00:16:40,TDB_CUST_1593624,NVDA,BUY,150,200.02
TDB_00189879,2024-05-07 15:11:46,TDB_CUST_2382243,AAPL,BUY,421,1044.93
TDB_00189880,2024-06-21 13:20:35,TDB_CUST_8115995,INTC,BUY,740,1866.36
TDB_00189881,2024-06-23 05:38:01,TDB_CUST_2851358,NFLX,BUY,463,301.78
TDB_00189882,2024-07-17 06:48:29,TDB_CUST_7959787,CRM,BUY,230,705.06
TDB_00189883,2024-03-29 15:42:09,TDB_CUST_5067247,GOOGL,SELL,426,1689.04
TDB_00189884,2024-05-16 06:52:36,TDB_CUST_4520892,ADBE,BUY,248,1075.92
TDB_00189885,2024-02-23 07:24:27,TDB_CUST_2533132,V,SELL,732,1087.66
TDB_00189886,2024-05-13 22:40:11,TDB_CUST_9264406,CRM,BUY,283,1929.50
TDB_00189887,2024-06-13 00:58:33,TDB_CUST_7273759,CRM,SELL,581,1314.65
TDB_00189888,2024-04-02 19:13:41,TDB_CUST_9718665,GOOGL,BUY,683,884.64
TDB_00189889,2024-02-11 06:28:39,TDB_CUST_7065487,INTC,SELL,603,1162.06
TDB_00189890,2024-06-18 03:32:09,TDB_CUST_5513002,PYPL,BUY,633,1165.16
TDB_00189891,2024-03-13 08:36:38,TDB_CUST_8983971,UNH,SELL,975,1510.88
TDB_00189892,2024-08-08 16:26:07,TDB_CUST_4144590,NVDA,SELL,254,1000.42
TDB_00189893,2024-09-24 21:05:55,TDB_CUST_5185218,BAC,SELL,363,948.20
TDB_00189894,2024-07-03 06:38:16,TDB_CUST_1515209,FB,SELL,157,187.59
TDB_00189895,2024-02-11 12:50:54,TDB_CUST_4438599,NVDA,SELL,306,1425.60
TDB_00189896,2024-05-26 23:51:31,TDB_CUST_9687157,NFLX,SELL,858,970.08
TDB_00189897,2024-07-16 05:43:15,TDB_CUST_4086398,BAC,SELL,829,1033.31
TDB_00189898,2024-04-17 12:33:58,TDB_CUST_9138521,NFLX,BUY,646,515.20
TDB_00189899,2024-03-18 16:01:49,TDB_CUST_5234364,ORCL,BUY,955,1491.54
TDB_00189900,2024-07-24 10:25:31,TDB_CUST_9793058,TSLA,SELL,546,339.79
TDB_00189901,2024-06-10 00:32:53,TDB_CUST_8968791,WMT,SELL,539,1537.04
TDB_00189902,2024-05-16 17:58:57,TDB_CUST_4982102,WMT,SELL,678,188.62
TDB_00189903,2024-09-04 16:02:43,TDB_CUST_9028865,DIS,SELL,171,308.72
TDB_00189904,2024-06-15 10:20:37,TDB_CUST_9821854,T,SELL,212,1453.38
TDB_00189905,2024-07-28 11:09:16,TDB_CUST_6731413,WMT,BUY,645,1835.69
TDB_00189906,2024-01-31 23:32:11,TDB_CUST_6977648,INTC,BUY,596,1104.36
TDB_00189907,2024-08-23 20:50:00,TDB_CUST_7681631,ADBE,SELL,931,541.32
TDB_00189908,2024-07-02 02:58:17,TDB_CUST_7434730,CRM,SELL,372,689.88
TDB_00189909,2024-08-19 21:17:10,TDB_CUST_5945635,MSFT,SELL,406,720.85
TDB_00189910,2024-08-25 02:52:07,TDB_CUST_6766482,VISA,SELL,399,1563.72
TDB_00189911,2024-04-19 18:27:41,TDB_CUST_6912167,ORCL,SELL,172,1014.84
TDB_00189912,2024-09-22 16:02:42,TDB_CUST_7898706,VISA,SELL,353,102.80
TDB_00189913,2024-03-20 01:40:25,TDB_CUST_9729534,CSCO,SELL,821,1232.80
TDB_00189914,2024-01-08 12:24:09,TDB_CUST_8118831,XOM,SELL,628,283.52
TDB_00189915,2024-08-07 19:58:43,TDB_CUST_1553045,AAPL,BUY,556,973.30
TDB_00189916,2024-02-23 12:00:27,TDB_CUST_2679371,T,SELL,665,470.79
TDB_00189917,2024-03-26 06:34:29,TDB_CUST_3739224,ADBE,BUY,774,1730.63
TDB_00189918,2024-08-25 05:24:23,TDB_CUST_1153154,WMT,BUY,738,1933.22
TDB_00189919,2024-08-26 12:14:55,TDB_CUST_9596439,NFLX,SELL,136,1610.97
TDB_00189920,2024-09-27 23:11:21,TDB_CUST_5042247,FB,BUY,366,137.69
TDB_00189921,2024-05-08 12:07:43,TDB_CUST_3276080,AAPL,BUY,341,759.91
TDB_00189922,2024-04-23 00:10:53,TDB_CUST_1976047,WMT,BUY,888,1451.63
TDB_00189923,2024-09-30 00:55:38,TDB_CUST_9184283,GOOGL,BUY,144,677.41
TDB_00189924,2024-04-26 19:55:18,TDB_CUST_5078736,AAPL,BUY,510,1171.28
TDB_00189925,2024-09-11 12:38:41,TDB_CUST_6318028,PFE,BUY,950,1884.00
TDB_00189926,2024-05-04 10:16:29,TDB_CUST_9497461,UNH,SELL,193,1020.04
TDB_00189927,2024-05-05 23:38:57,TDB_CUST_7076208,NFLX,SELL,783,416.06
TDB_00189928,2024-08-09 15:30:05,TDB_CUST_3579251,PYPL,SELL,897,566.71
TDB_00189929,2024-04-23 18:39:46,TDB_CUST_8370455,ORCL,BUY,612,394.43
TDB_00189930,2024-07-15 07:50:48,TDB_CUST_7511232,AAPL,SELL,739,1481.86
TDB_00189931,2024-04-07 20:12:44,TDB_CUST_7914897,CSCO,SELL,580,722.79
TDB_00189932,2024-02-14 19:03:44,TDB_CUST_7404945,ORCL,SELL,397,1195.31
TDB_00189933,2024-01-22 06:00:29,TDB_CUST_4085278,VZ,SELL,476,1603.50
TDB_00189934,2024-07-18 07:40:51,TDB_CUST_8111430,JPM,SELL,810,1134.04
TDB_00189935,2024-04-16 16:27:12,TDB_CUST_1644742,PYPL,SELL,529,278.90
TDB_00189936,2024-10-01 05:12:32,TDB_CUST_7260732,PFE,BUY,350,1894.04
TDB_00189937,2024-09-21 04:02:48,TDB_CUST_6409899,AAPL,BUY,795,1995.24
TDB_00189938,2024-02-02 23:02:44,TDB_CUST_4699646,INTC,BUY,784,235.48
TDB_00189939,2024-08-06 16:50:40,TDB_CUST_7803787,DIS,SELL,185,454.98
TDB_00189940,2024-01-08 01:17:16,TDB_CUST_5476725,ORCL,SELL,564,1705.43
TDB_00189941,2024-05-05 03:58:09,TDB_CUST_8283625,UNH,BUY,345,331.15
TDB_00189942,2024-03-18 03:17:44,TDB_CUST_5104541,ORCL,SELL,914,1594.36
TDB_00189943,2024-05-31 14:11:35,TDB_CUST_7515293,MSFT,SELL,489,841.96
TDB_00189944,2024-09-20 17:00:14,TDB_CUST_2956848,T,BUY,125,1516.13
TDB_00189945,2024-04-13 10:02:02,TDB_CUST_2854712,AMZN,BUY,699,506.25
TDB_00189946,2024-05-19 03:05:15,TDB_CUST_6936389,GOOGL,SELL,578,533.44
TDB_00189947,2024-02-17 08:26:49,TDB_CUST_4100245,VZ,SELL,100,1777.20
TDB_00189948,2024-03-16 22:04:59,TDB_CUST_8033203,TSLA,BUY,172,1095.10
TDB_00189949,2024-07-24 15:43:22,TDB_CUST_7162513,NVDA,BUY,510,354.83
TDB_00189950,2024-01-05 18:16:51,TDB_CUST_5901633,FB,SELL,986,122.17
TDB_00189951,2024-01-30 16:20:26,TDB_CUST_6248132,CRM,BUY,670,818.93
TDB_00189952,2024-09-18 10:53:20,TDB_CUST_7677052,VZ,BUY,446,1833.70
TDB_00189953,2024-08-21 18:19:15,TDB_CUST_5471030,DIS,SELL,164,927.39
TDB_00189954,2024-08-23 16:33:15,TDB_CUST_8608744,NFLX,BUY,383,1421.96
TDB_00189955,2024-04-13 10:20:41,TDB_CUST_4755047,AAPL,SELL,872,1520.11
TDB_00189956,2024-09-22 11:26:19,TDB_CUST_5024462,GOOGL,SELL,100,250.18
TDB_00189957,2024-01-16 13:38:13,TDB_CUST_1682401,PFE,BUY,538,1218.18
TDB_00189958,2024-02-04 05:05:03,TDB_CUST_7643964,INTC,SELL,332,302.34
TDB_00189959,2024-05-20 20:06:46,TDB_CUST_7031990,T,SELL,903,946.40
TDB_00189960,2024-04-11 16:30:04,TDB_CUST_8254310,WMT,BUY,649,1402.31
TDB_00189961,2024-02-26 00:26:37,TDB_CUST_7765722,GOOGL,SELL,305,1611.51
TDB_00189962,2024-01-30 05:33:55,TDB_CUST_7096907,FB,BUY,682,301.60
TDB_00189963,2024-03-02 14:35:34,TDB_CUST_3689670,ADBE,BUY,860,884.90
TDB_00189964,2024-07-30 18:34:17,TDB_CUST_6924730,NFLX,SELL,266,876.96
TDB_00189965,2024-03-01 10:09:49,TDB_CUST_8857567,MSFT,BUY,939,875.86
TDB_00189966,2024-06-03 22:54:02,TDB_CUST_7343154,PYPL,SELL,198,806.49
TDB_00189967,2024-09-12 00:49:46,TDB_CUST_1362117,GOOGL,SELL,431,1051.09
TDB_00189968,2024-09-07 11:24:06,TDB_CUST_8855543,UNH,BUY,518,1515.79
TDB_00189969,2024-06-12 21:52:14,TDB_CUST_1778144,V,SELL,395,225.44
TDB_00189970,2024-03-10 08:26:58,TDB_CUST_8805789,V,SELL,372,1332.67
TDB_00189971,2024-03-23 15:38:44,TDB_CUST_5932643,NFLX,BUY,274,1301.52
TDB_00189972,2024-09-13 15:56:11,TDB_CUST_3618354,UNH,BUY,883,1837.99
TDB_00189973,2024-03-24 04:44:37,TDB_CUST_5131907,T,BUY,580,1261.89
TDB_00189974,2024-02-05 00:43:43,TDB_CUST_4791683,AMZN,SELL,505,1469.55
TDB_00189975,2024-01-04 22:10:53,TDB_CUST_7082624,AMZN,BUY,448,1505.75
TDB_00189976,2024-07-20 03:21:24,TDB_CUST_3201711,PYPL,BUY,843,135.08
TDB_00189977,2024-06-10 05:51:56,TDB_CUST_9631918,NVDA,BUY,111,1374.54
TDB_00189978,2024-08-22 22:36:49,TDB_CUST_6802149,CSCO,SELL,194,792.53
TDB_00189979,2024-05-13 06:12:39,TDB_CUST_7238342,MSFT,SELL,260,668.45
TDB_00189980,2024-06-08 20:41:14,TDB_CUST_2007623,NFLX,SELL,289,1047.90
TDB_00189981,2024-05-04 04:44:51,TDB_CUST_2409684,VZ,BUY,606,1563.46
TDB_00189982,2024-06-03 10:11:59,TDB_CUST_2627724,ADBE,SELL,386,716.49
TDB_00189983,2024-03-06 23:08:41,TDB_CUST_3607963,ORCL,BUY,830,1090.80
TDB_00189984,2024-01-07 07:44:11,TDB_CUST_3189124,DIS,SELL,451,1660.36
TDB_00189985,2024-05-31 22:08:52,TDB_CUST_7045072,V,SELL,131,996.58
TDB_00189986,2024-08-24 09:47:44,TDB_CUST_9358549,PFE,BUY,453,1785.23
TDB_00189987,2024-02-05 03:54:31,TDB_CUST_3910666,DIS,SELL,186,1260.09
TDB_00189988,2024-04-17 20:56:44,TDB_CUST_3888480,VZ,BUY,866,329.76
TDB_00189989,2024-09-16 02:55:08,TDB_CUST_6915973,NFLX,SELL,583,1506.11
TDB_00189990,2024-07-14 18:55:26,TDB_CUST_3323630,VISA,BUY,800,824.43
TDB_00189991,2024-01-27 00:03:30,TDB_CUST_1836439,NVDA,SELL,818,503.02
TDB_00189992,2024-01-19 07:35:06,TDB_CUST_4768290,DIS,SELL,703,781.95
TDB_00189993,2024-04-02 20:50:51,TDB_CUST_6149418,ADBE,BUY,785,153.42
TDB_00189994,2024-01-17 15:27:41,TDB_CUST_9231584,NFLX,SELL,992,1424.97
TDB_00189995,2024-08-14 04:38:40,TDB_CUST_5811973,VISA,SELL,130,1201.04
TDB_00189996,2024-05-23 18:17:08,TDB_CUST_4999875,VISA,SELL,243,403.12
TDB_00189997,2024-01-19 20:24:53,TDB_CUST_7596524,CRM,BUY,487,1647.38
TDB_00189998,2024-05-31 12:36:12,TDB_CUST_7963198,V,BUY,495,1920.91
TDB_00189999,2024-02-14 09:14:43,TDB_CUST_6081996,VZ,BUY,612,218.33
TDB_00190000,2024-07-12 13:10:40,TDB_CUST_4650634,MA,SELL,815,1813.30
TDB_00190001,2024-08-06 09:56:28,TDB_CUST_2425995,PYPL,BUY,765,909.36
TDB_00190002,2024-01-31 06:26:01,TDB_CUST_4202516,XOM,BUY,723,1694.43
TDB_00190003,2024-09-19 09:23:54,TDB_CUST_6595733,CSCO,SELL,199,176.93
TDB_00190004,2024-05-20 12:27:07,TDB_CUST_3104895,JPM,SELL,753,1906.99
TDB_00190005,2024-09-19 19:01:19,TDB_CUST_8635366,V,SELL,271,817.03
TDB_00190006,2024-04-04 03:03:23,TDB_CUST_6089884,AAPL,BUY,491,1215.99
TDB_00190007,2024-08-25 18:57:51,TDB_CUST_5288495,NVDA,BUY,763,1763.56
TDB_00190008,2024-03-15 03:41:08,TDB_CUST_6611221,V,SELL,883,422.20
TDB_00190009,2024-02-04 03:20:42,TDB_CUST_6194257,JPM,SELL,996,1863.26
TDB_00190010,2024-06-26 11:05:33,TDB_CUST_5955046,VISA,SELL,898,275.57
TDB_00190011,2024-02-03 13:44:38,TDB_CUST_6617127,AAPL,BUY,185,939.09
TDB_00190012,2024-04-28 22:06:50,TDB_CUST_5078811,V,SELL,262,1271.23
TDB_00190013,2024-07-17 06:50:35,TDB_CUST_9239341,PFE,BUY,520,566.88
TDB_00190014,2024-03-09 23:28:32,TDB_CUST_5039397,AMZN,BUY,808,581.00
TDB_00190015,2024-06-09 06:25:36,TDB_CUST_3437691,VISA,BUY,158,719.38
TDB_00190016,2024-02-28 07:13:03,TDB_CUST_4981544,BAC,SELL,924,853.85
TDB_00190017,2024-04-02 00:57:36,TDB_CUST_4165910,ORCL,SELL,380,1376.79
TDB_00190018,2024-05-31 22:07:58,TDB_CUST_7204630,BAC,BUY,155,833.29
TDB_00190019,2024-05-10 11:02:55,TDB_CUST_3400309,DIS,BUY,395,431.77
TDB_00190020,2024-04-13 19:35:27,TDB_CUST_7554453,VZ,BUY,211,559.43
TDB_00190021,2024-08-25 10:12:42,TDB_CUST_9414957,UNH,SELL,471,1386.81
TDB_00190022,2024-03-02 10:37:08,TDB_CUST_5545363,DIS,BUY,891,1149.59
TDB_00190023,2024-08-21 07:51:28,TDB_CUST_3451143,ORCL,BUY,446,164.42
TDB_00190024,2024-06-13 09:10:31,TDB_CUST_8277470,GOOGL,SELL,951,1562.33
TDB_00190025,2024-01-09 09:45:45,TDB_CUST_6145410,PFE,BUY,183,1024.98
TDB_00190026,2024-02-11 07:38:00,TDB_CUST_1744093,INTC,BUY,700,1129.50
TDB_00190027,2024-08-10 12:49:00,TDB_CUST_8264403,NFLX,SELL,217,483.01
TDB_00190028,2024-03-14 03:49:34,TDB_CUST_1296547,UNH,BUY,725,854.43
TDB_00190029,2024-05-06 12:04:46,TDB_CUST_2925215,UNH,SELL,750,1790.72
TDB_00190030,2024-01-16 14:24:35,TDB_CUST_9154341,VISA,BUY,831,1298.64
TDB_00190031,2024-02-17 21:25:40,TDB_CUST_2898193,TSLA,BUY,668,1325.72
TDB_00190032,2024-09-04 06:10:54,TDB_CUST_5934350,ORCL,SELL,423,1063.74
TDB_00190033,2024-05-05 08:42:18,TDB_CUST_5189670,CRM,BUY,596,871.53
TDB_00190034,2024-02-23 22:48:20,TDB_CUST_9309983,NFLX,SELL,739,391.95
TDB_00190035,2024-04-07 03:17:44,TDB_CUST_7977356,FB,SELL,131,759.64
TDB_00190036,2024-09-02 13:22:33,TDB_CUST_7946744,ORCL,BUY,753,1304.31
TDB_00190037,2024-07-12 14:04:31,TDB_CUST_7314562,T,BUY,599,1196.91
TDB_00190038,2024-09-08 04:46:02,TDB_CUST_2077469,VZ,BUY,691,468.04
TDB_00190039,2024-09-01 03:56:14,TDB_CUST_5602266,VISA,SELL,809,605.89
TDB_00190040,2024-02-01 07:55:38,TDB_CUST_3757239,NVDA,BUY,197,1628.14
TDB_00190041,2024-07-04 20:59:30,TDB_CUST_7132790,ORCL,SELL,223,816.84
TDB_00190042,2024-08-15 10:23:14,TDB_CUST_7105512,ORCL,SELL,356,521.91
TDB_00190043,2024-05-26 00:24:00,TDB_CUST_9521440,TSLA,SELL,704,1725.01
TDB_00190044,2024-09-16 09:37:10,TDB_CUST_4773792,MA,BUY,529,158.68
TDB_00190045,2024-03-28 19:50:13,TDB_CUST_3227207,JPM,SELL,654,1831.39
TDB_00190046,2024-03-09 20:21:28,TDB_CUST_3636254,PYPL,BUY,421,1016.77
TDB_00190047,2024-06-13 08:02:16,TDB_CUST_8141942,BAC,BUY,854,897.98
TDB_00190048,2024-05-07 12:51:25,TDB_CUST_2573829,FB,SELL,539,295.84
TDB_00190049,2024-05-10 10:57:08,TDB_CUST_6310836,PFE,SELL,235,1884.61
TDB_00190050,2024-01-25 01:53:14,TDB_CUST_9784139,UNH,BUY,779,552.72
TDB_00190051,2024-06-21 15:19:20,TDB_CUST_4386874,ADBE,SELL,837,1947.79
TDB_00190052,2024-05-09 01:27:39,TDB_CUST_8570601,MSFT,SELL,533,1111.66
TDB_00190053,2024-08-23 19:35:29,TDB_CUST_2248232,MSFT,BUY,156,1462.32
TDB_00190054,2024-06-05 19:18:57,TDB_CUST_5396132,MSFT,BUY,696,136.22
TDB_00190055,2024-07-24 14:30:25,TDB_CUST_1388764,V,BUY,651,1333.71
TDB_00190056,2024-04-21 03:12:53,TDB_CUST_1161555,BAC,BUY,800,466.26
TDB_00190057,2024-03-05 12:41:16,TDB_CUST_6187834,ADBE,SELL,370,676.33
TDB_00190058,2024-06-30 20:08:40,TDB_CUST_1473597,MSFT,BUY,689,706.01
TDB_00190059,2024-07-27 17:35:26,TDB_CUST_5293043,CSCO,SELL,514,1032.21
TDB_00190060,2024-02-26 20:00:49,TDB_CUST_9711696,ORCL,BUY,457,302.80
TDB_00190061,2024-04-23 18:57:53,TDB_CUST_3372211,VZ,BUY,747,1927.56
TDB_00190062,2024-01-08 11:58:04,TDB_CUST_5311683,BAC,SELL,499,352.30
TDB_00190063,2024-09-26 12:52:36,TDB_CUST_2617663,GOOGL,BUY,693,1229.30
TDB_00190064,2024-04-07 19:13:32,TDB_CUST_8916873,V,SELL,268,527.94
TDB_00190065,2024-05-02 22:47:03,TDB_CUST_9902575,NFLX,SELL,904,1545.89
TDB_00190066,2024-05-03 07:56:41,TDB_CUST_1331124,CRM,SELL,587,359.59
TDB_00190067,2024-07-27 13:09:00,TDB_CUST_6641559,ADBE,BUY,354,108.78
TDB_00190068,2024-08-05 23:24:10,TDB_CUST_6475931,UNH,BUY,796,1890.81
TDB_00190069,2024-05-05 18:06:24,TDB_CUST_3268324,GOOGL,SELL,518,283.98
TDB_00190070,2024-06-16 22:19:17,TDB_CUST_6816807,TSLA,BUY,942,823.93
TDB_00190071,2024-05-12 04:50:53,TDB_CUST_8480069,JPM,BUY,494,1012.43
TDB_00190072,2024-03-18 17:41:53,TDB_CUST_3470143,XOM,BUY,780,1538.43
TDB_00190073,2024-07-14 07:33:21,TDB_CUST_3876192,VZ,BUY,870,929.97
TDB_00190074,2024-09-21 08:18:09,TDB_CUST_9703341,PYPL,BUY,547,111.77
TDB_00190075,2024-07-06 04:51:35,TDB_CUST_4492300,TSLA,BUY,352,1316.56
TDB_00190076,2024-07-10 18:24:02,TDB_CUST_3145374,ORCL,SELL,360,1364.19
TDB_00190077,2024-08-21 12:00:30,TDB_CUST_9420117,CRM,SELL,955,1641.00
TDB_00190078,2024-08-15 18:55:31,TDB_CUST_6889013,AMZN,SELL,622,116.12
TDB_00190079,2024-03-21 16:54:58,TDB_CUST_4024835,BAC,BUY,285,1771.90
TDB_00190080,2024-05-23 20:43:54,TDB_CUST_9845383,VISA,SELL,923,1178.20
TDB_00190081,2024-02-13 11:28:31,TDB_CUST_2703251,ORCL,BUY,839,1094.87
TDB_00190082,2024-07-08 17:46:29,TDB_CUST_4231625,V,SELL,540,1076.99
TDB_00190083,2024-06-10 00:19:58,TDB_CUST_7438238,VISA,BUY,362,1572.20
TDB_00190084,2024-02-26 11:59:06,TDB_CUST_6466978,BAC,SELL,206,1667.71
TDB_00190085,2024-09-14 00:44:21,TDB_CUST_3870273,INTC,BUY,500,1126.64
TDB_00190086,2024-01-02 01:51:50,TDB_CUST_5799150,MA,SELL,130,339.59
TDB_00190087,2024-04-02 17:14:44,TDB_CUST_3457046,NFLX,SELL,627,1606.86
TDB_00190088,2024-09-18 04:25:45,TDB_CUST_6807910,PYPL,BUY,256,1604.20
TDB_00190089,2024-01-17 00:20:54,TDB_CUST_5648264,FB,BUY,257,725.68
TDB_00190090,2024-08-11 08:47:14,TDB_CUST_5616742,WMT,BUY,459,1300.01
TDB_00190091,2024-04-19 06:45:12,TDB_CUST_7028935,MSFT,BUY,990,1559.13
TDB_00190092,2024-01-10 02:24:17,TDB_CUST_7000283,MSFT,SELL,102,1031.73
TDB_00190093,2024-01-10 20:00:24,TDB_CUST_2709712,CRM,SELL,386,1588.37
TDB_00190094,2024-06-20 06:34:46,TDB_CUST_4940118,V,BUY,196,1264.00
TDB_00190095,2024-07-15 13:09:32,TDB_CUST_7774745,JPM,SELL,144,1110.46
TDB_00190096,2024-05-18 11:38:36,TDB_CUST_4054954,AMZN,BUY,157,1361.74
TDB_00190097,2024-08-06 19:00:17,TDB_CUST_4337356,VZ,BUY,683,1285.54
TDB_00190098,2024-06-19 14:56:07,TDB_CUST_8958209,ADBE,BUY,518,1315.28
TDB_00190099,2024-05-04 03:07:19,TDB_CUST_1254504,TSLA,SELL,631,368.92
TDB_00190100,2024-01-03 12:03:18,TDB_CUST_1001858,ORCL,SELL,399,797.11
TDB_00190101,2024-02-27 09:14:45,TDB_CUST_2686193,JPM,BUY,207,1407.83
TDB_00190102,2024-08-25 14:58:23,TDB_CUST_5310582,AAPL,SELL,575,1015.75
TDB_00190103,2024-04-28 16:39:03,TDB_CUST_6757039,VZ,SELL,175,1703.93
TDB_00190104,2024-05-04 00:26:38,TDB_CUST_4762101,MSFT,SELL,946,267.83
TDB_00190105,2024-08-20 14:29:04,TDB_CUST_1342154,AAPL,BUY,943,750.04
TDB_00190106,2024-05-20 18:17:46,TDB_CUST_1684785,AMZN,BUY,609,1881.80
TDB_00190107,2024-08-25 03:59:20,TDB_CUST_6206216,AAPL,BUY,255,1590.42
TDB_00190108,2024-02-23 17:09:51,TDB_CUST_6484613,UNH,SELL,742,851.71
TDB_00190109,2024-04-11 07:54:52,TDB_CUST_7418105,NVDA,SELL,687,1995.50
TDB_00190110,2024-07-01 22:18:50,TDB_CUST_6811265,VISA,SELL,747,241.00
TDB_00190111,2024-09-02 03:28:47,TDB_CUST_4429115,TSLA,SELL,981,628.64
TDB_00190112,2024-06-09 09:51:32,TDB_CUST_9640492,NVDA,BUY,615,1384.35
TDB_00190113,2024-06-16 13:21:16,TDB_CUST_1187199,JPM,SELL,493,1848.26
TDB_00190114,2024-02-13 04:50:34,TDB_CUST_2296271,PFE,BUY,430,1191.94
TDB_00190115,2024-04-25 11:16:51,TDB_CUST_1452181,FB,BUY,600,1249.19
TDB_00190116,2024-05-02 09:06:05,TDB_CUST_3456560,BAC,BUY,260,289.93
TDB_00190117,2024-07-10 18:45:38,TDB_CUST_7966488,VZ,SELL,401,338.61
TDB_00190118,2024-07-25 17:16:55,TDB_CUST_5245196,NFLX,BUY,427,533.47
TDB_00190119,2024-03-24 08:59:00,TDB_CUST_8529546,CRM,BUY,497,723.30
TDB_00190120,2024-03-16 16:47:12,TDB_CUST_7016957,FB,SELL,283,362.83
TDB_00190121,2024-05-28 16:32:30,TDB_CUST_3579482,INTC,SELL,355,582.53
TDB_00190122,2024-04-19 01:02:15,TDB_CUST_3800920,T,SELL,668,817.00
TDB_00190123,2024-01-12 07:35:23,TDB_CUST_2369323,UNH,SELL,223,1284.51
TDB_00190124,2024-08-03 13:39:35,TDB_CUST_1905495,JPM,SELL,383,1380.30
TDB_00190125,2024-06-16 22:51:36,TDB_CUST_3913984,ADBE,SELL,291,630.96
TDB_00190126,2024-09-02 01:21:13,TDB_CUST_2708640,ADBE,BUY,314,966.11
TDB_00190127,2024-05-30 10:43:28,TDB_CUST_9435441,ADBE,SELL,830,167.11
TDB_00190128,2024-05-24 06:09:11,TDB_CUST_7114663,PYPL,BUY,488,1132.16
TDB_00190129,2024-06-19 09:09:35,TDB_CUST_8405214,TSLA,BUY,606,1550.18
TDB_00190130,2024-07-22 02:16:04,TDB_CUST_4911861,T,SELL,471,1580.03
TDB_00190131,2024-08-23 10:00:30,TDB_CUST_4392826,GOOGL,SELL,875,1457.79
TDB_00190132,2024-08-05 03:21:31,TDB_CUST_6701434,NFLX,SELL,815,1382.23
TDB_00190133,2024-02-12 04:56:01,TDB_CUST_1044264,DIS,SELL,823,1982.03
TDB_00190134,2024-02-08 08:46:13,TDB_CUST_5508658,INTC,BUY,241,1365.41
TDB_00190135,2024-07-07 20:09:27,TDB_CUST_7191322,MSFT,BUY,820,1713.43
TDB_00190136,2024-01-29 20:50:38,TDB_CUST_8005322,VZ,BUY,625,1667.13
