trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00598570,2024-03-30 22:30:33,TDB_CUST_9653034,JPM,SELL,196,1687.26
TDB_00598571,2024-04-12 04:41:36,TDB_CUST_7639531,TSLA,SELL,699,1914.93
TDB_00598572,2024-03-12 08:52:55,TDB_CUST_4288181,UNH,SELL,194,1353.11
TDB_00598573,2024-02-17 23:31:55,TDB_CUST_8695953,XOM,BUY,805,336.62
TDB_00598574,2024-03-16 18:29:00,TDB_CUST_1218311,ADBE,BUY,478,261.83
TDB_00598575,2024-08-06 22:00:10,TDB_CUST_8498358,ADBE,BUY,855,1564.12
TDB_00598576,2024-04-22 05:20:42,TDB_CUST_1712962,PFE,BUY,433,499.79
TDB_00598577,2024-07-16 22:05:14,TDB_CUST_5717847,TSLA,SELL,700,1427.43
TDB_00598578,2024-04-23 09:42:40,TDB_CUST_5806660,UNH,BUY,663,1525.58
TDB_00598579,2024-05-23 07:35:58,TDB_CUST_3506045,NVDA,BUY,552,432.55
TDB_00598580,2024-06-03 22:54:27,TDB_CUST_3605008,INTC,SELL,826,941.41
TDB_00598581,2024-07-27 17:59:40,TDB_CUST_6116002,TSLA,BUY,178,938.76
TDB_00598582,2024-08-10 20:19:54,TDB_CUST_2201512,WMT,SELL,729,231.70
TDB_00598583,2024-07-16 10:17:37,TDB_CUST_7259219,MA,SELL,388,561.44
TDB_00598584,2024-02-13 20:42:55,TDB_CUST_1074218,UNH,BUY,751,1291.55
TDB_00598585,2024-07-16 14:51:55,TDB_CUST_6711172,AAPL,SELL,978,185.55
TDB_00598586,2024-05-10 15:32:12,TDB_CUST_4295681,T,BUY,691,772.97
TDB_00598587,2024-02-28 14:49:46,TDB_CUST_8385345,VZ,SELL,302,573.58
TDB_00598588,2024-07-31 08:11:42,TDB_CUST_1865870,ADBE,BUY,239,647.16
TDB_00598589,2024-02-09 15:17:29,TDB_CUST_5300254,FB,BUY,585,630.75
TDB_00598590,2024-01-21 21:19:28,TDB_CUST_2936859,ORCL,SELL,444,388.30
TDB_00598591,2024-06-16 21:47:57,TDB_CUST_3871737,JPM,SELL,944,192.07
TDB_00598592,2024-06-05 08:10:07,TDB_CUST_5168874,UNH,BUY,599,1162.06
TDB_00598593,2024-02-10 23:17:07,TDB_CUST_7403743,ORCL,BUY,383,745.85
TDB_00598594,2024-05-09 20:54:50,TDB_CUST_1865861,WMT,BUY,531,605.55
TDB_00598595,2024-01-12 20:39:48,TDB_CUST_7411771,JPM,BUY,319,153.88
TDB_00598596,2024-06-22 03:32:29,TDB_CUST_9834939,MSFT,BUY,157,1609.65
TDB_00598597,2024-01-20 10:17:47,TDB_CUST_1032196,NFLX,BUY,505,765.70
TDB_00598598,2024-02-10 15:04:36,TDB_CUST_6457177,MA,BUY,806,1536.87
TDB_00598599,2024-01-26 13:31:54,TDB_CUST_8508586,MSFT,BUY,688,1931.72
TDB_00598600,2024-03-03 21:09:12,TDB_CUST_6553074,WMT,BUY,793,1094.13
TDB_00598601,2024-06-09 08:08:32,TDB_CUST_8844737,XOM,SELL,581,1623.35
TDB_00598602,2024-03-09 01:52:20,TDB_CUST_1459611,ADBE,SELL,233,929.52
TDB_00598603,2024-05-20 16:05:30,TDB_CUST_4709455,V,BUY,651,1492.19
TDB_00598604,2024-09-06 00:47:48,TDB_CUST_4192060,NVDA,BUY,639,1414.41
TDB_00598605,2024-08-09 15:02:43,TDB_CUST_9194434,CSCO,BUY,960,1665.49
TDB_00598606,2024-08-02 07:51:14,TDB_CUST_2284196,MSFT,BUY,511,547.79
TDB_00598607,2024-02-19 23:36:00,TDB_CUST_6859960,PFE,BUY,264,941.09
TDB_00598608,2024-04-30 18:16:37,TDB_CUST_3655338,AAPL,BUY,362,1848.85
TDB_00598609,2024-09-05 18:19:01,TDB_CUST_2031555,ADBE,SELL,418,966.29
TDB_00598610,2024-02-26 23:39:17,TDB_CUST_8170375,MA,BUY,454,997.51
TDB_00598611,2024-06-06 13:09:15,TDB_CUST_2793501,NFLX,SELL,209,831.60
TDB_00598612,2024-07-08 18:17:19,TDB_CUST_6123149,WMT,SELL,594,1572.23
TDB_00598613,2024-03-29 09:03:37,TDB_CUST_9563097,WMT,BUY,104,312.55
TDB_00598614,2024-08-28 07:04:45,TDB_CUST_1227667,GOOGL,SELL,131,1393.94
TDB_00598615,2024-07-16 23:08:49,TDB_CUST_3369537,BAC,SELL,527,1311.75
TDB_00598616,2024-01-05 01:45:00,TDB_CUST_4820008,DIS,SELL,175,1470.30
TDB_00598617,2024-03-15 09:37:22,TDB_CUST_8826692,VISA,BUY,609,692.63
TDB_00598618,2024-05-07 15:55:44,TDB_CUST_1894182,V,BUY,337,1701.67
TDB_00598619,2024-04-17 12:20:15,TDB_CUST_5577771,V,SELL,996,645.57
TDB_00598620,2024-01-10 08:13:57,TDB_CUST_7238052,VZ,BUY,819,1989.96
TDB_00598621,2024-04-04 09:21:02,TDB_CUST_6339318,AMZN,SELL,790,373.12
TDB_00598622,2024-06-30 09:58:29,TDB_CUST_4013379,PYPL,SELL,808,1753.21
TDB_00598623,2024-06-04 10:19:26,TDB_CUST_2204176,FB,SELL,808,804.12
TDB_00598624,2024-09-25 20:49:00,TDB_CUST_7108633,GOOGL,SELL,619,1484.83
TDB_00598625,2024-01-03 10:42:16,TDB_CUST_4261566,ADBE,BUY,544,1172.24
TDB_00598626,2024-07-29 11:02:28,TDB_CUST_7774870,NFLX,BUY,398,155.18
TDB_00598627,2024-06-30 20:12:03,TDB_CUST_9813494,ORCL,BUY,839,1903.52
TDB_00598628,2024-04-20 06:45:31,TDB_CUST_4299777,CRM,BUY,989,1733.16
TDB_00598629,2024-07-30 01:06:46,TDB_CUST_9323732,PYPL,SELL,247,422.55
TDB_00598630,2024-07-19 11:24:52,TDB_CUST_4798330,NFLX,BUY,763,1742.49
TDB_00598631,2024-02-25 18:40:52,TDB_CUST_6766105,VZ,SELL,323,991.60
TDB_00598632,2024-05-09 22:30:35,TDB_CUST_2469263,PFE,SELL,153,1507.65
TDB_00598633,2024-07-12 03:19:53,TDB_CUST_3217819,JPM,SELL,542,786.45
TDB_00598634,2024-09-02 14:45:44,TDB_CUST_7987247,BAC,SELL,827,733.38
TDB_00598635,2024-05-23 13:57:59,TDB_CUST_8977616,DIS,SELL,333,1649.54
TDB_00598636,2024-02-18 18:46:03,TDB_CUST_1181548,AMZN,BUY,724,1566.94
TDB_00598637,2024-01-01 08:19:35,TDB_CUST_6108407,NVDA,BUY,464,1326.12
TDB_00598638,2024-09-11 14:34:32,TDB_CUST_8286958,PFE,SELL,386,524.12
TDB_00598639,2024-01-21 00:42:56,TDB_CUST_9088958,JPM,BUY,326,498.84
TDB_00598640,2024-07-14 17:51:19,TDB_CUST_9863297,AAPL,SELL,448,261.20
TDB_00598641,2024-06-19 12:50:02,TDB_CUST_7300004,XOM,BUY,721,179.37
TDB_00598642,2024-08-11 13:09:39,TDB_CUST_2816090,UNH,BUY,568,474.15
TDB_00598643,2024-07-02 22:42:22,TDB_CUST_4156561,XOM,BUY,616,356.51
TDB_00598644,2024-02-03 21:12:35,TDB_CUST_5225460,GOOGL,SELL,391,977.26
TDB_00598645,2024-02-11 04:40:31,TDB_CUST_4982207,INTC,SELL,172,1079.66
TDB_00598646,2024-06-18 20:06:39,TDB_CUST_5852271,GOOGL,SELL,401,509.23
TDB_00598647,2024-08-29 07:39:40,TDB_CUST_5959105,JPM,SELL,367,581.71
TDB_00598648,2024-09-29 23:48:23,TDB_CUST_7471852,NFLX,BUY,864,239.22
TDB_00598649,2024-05-09 13:52:27,TDB_CUST_7544301,DIS,SELL,984,614.69
TDB_00598650,2024-04-04 20:14:01,TDB_CUST_2041143,MSFT,BUY,307,465.66
TDB_00598651,2024-01-12 00:46:07,TDB_CUST_8308264,VISA,SELL,726,1337.03
TDB_00598652,2024-04-15 00:14:59,TDB_CUST_9871914,V,SELL,277,1133.73
TDB_00598653,2024-02-10 17:00:52,TDB_CUST_7007191,BAC,BUY,945,1328.42
TDB_00598654,2024-07-20 08:29:21,TDB_CUST_5805100,WMT,BUY,740,1808.28
TDB_00598655,2024-07-28 09:40:38,TDB_CUST_2225652,VISA,BUY,484,690.58
TDB_00598656,2024-07-23 21:11:49,TDB_CUST_6302111,ORCL,BUY,896,720.36
TDB_00598657,2024-04-13 05:46:08,TDB_CUST_5259960,FB,SELL,490,1081.88
TDB_00598658,2024-04-17 21:28:52,TDB_CUST_2129149,PYPL,SELL,705,511.07
TDB_00598659,2024-02-13 18:18:07,TDB_CUST_3502558,NVDA,SELL,774,1782.53
TDB_00598660,2024-01-26 17:43:23,TDB_CUST_5917924,PYPL,SELL,727,444.34
TDB_00598661,2024-02-04 15:04:38,TDB_CUST_8381877,MA,SELL,147,764.56
TDB_00598662,2024-08-02 00:43:05,TDB_CUST_4854450,INTC,SELL,829,1944.96
TDB_00598663,2024-07-28 11:01:56,TDB_CUST_3429429,GOOGL,SELL,927,1733.95
TDB_00598664,2024-03-31 18:40:12,TDB_CUST_9018228,ORCL,SELL,781,791.99
TDB_00598665,2024-01-08 10:04:38,TDB_CUST_2409260,CSCO,BUY,370,1580.40
TDB_00598666,2024-09-08 18:35:03,TDB_CUST_1117695,GOOGL,SELL,199,1306.26
TDB_00598667,2024-08-21 10:07:04,TDB_CUST_7492646,PYPL,BUY,144,1915.36
TDB_00598668,2024-05-22 12:56:59,TDB_CUST_9315679,FB,BUY,367,1551.79
TDB_00598669,2024-01-22 17:08:57,TDB_CUST_3025750,AAPL,BUY,240,1172.48
TDB_00598670,2024-09-28 23:27:22,TDB_CUST_5453641,PFE,BUY,122,1503.80
TDB_00598671,2024-07-10 20:18:24,TDB_CUST_1467541,INTC,BUY,556,1511.01
TDB_00598672,2024-03-03 07:37:47,TDB_CUST_9046951,VISA,BUY,393,1026.30
TDB_00598673,2024-07-29 06:46:57,TDB_CUST_2428847,ORCL,BUY,925,1703.75
TDB_00598674,2024-05-06 09:00:40,TDB_CUST_9916482,BAC,SELL,607,1906.97
TDB_00598675,2024-01-15 23:08:44,TDB_CUST_9545661,TSLA,SELL,770,1693.64
TDB_00598676,2024-04-04 23:27:32,TDB_CUST_4984677,ORCL,SELL,974,597.58
TDB_00598677,2024-08-20 22:42:24,TDB_CUST_1701049,V,SELL,106,1433.29
TDB_00598678,2024-06-27 22:13:36,TDB_CUST_5741460,T,BUY,275,1040.45
TDB_00598679,2024-07-21 08:13:17,TDB_CUST_2367762,JPM,BUY,345,758.24
TDB_00598680,2024-08-04 05:56:49,TDB_CUST_7660450,ORCL,BUY,849,1026.81
TDB_00598681,2024-03-24 07:16:40,TDB_CUST_8785668,PYPL,SELL,795,107.07
TDB_00598682,2024-01-28 07:11:59,TDB_CUST_4986468,PYPL,BUY,162,661.07
TDB_00598683,2024-03-25 20:01:01,TDB_CUST_5641561,INTC,BUY,270,1744.69
TDB_00598684,2024-04-13 19:14:54,TDB_CUST_3874758,ADBE,SELL,384,694.62
TDB_00598685,2024-03-28 09:21:07,TDB_CUST_8212353,NFLX,BUY,317,1476.41
TDB_00598686,2024-02-17 05:57:59,TDB_CUST_3040284,VISA,BUY,346,1732.57
TDB_00598687,2024-08-11 11:03:54,TDB_CUST_7519082,V,BUY,618,1764.94
TDB_00598688,2024-04-30 18:34:12,TDB_CUST_4692235,JPM,BUY,996,788.39
TDB_00598689,2024-06-08 10:34:54,TDB_CUST_9945089,AMZN,SELL,266,212.83
TDB_00598690,2024-08-24 00:14:31,TDB_CUST_6587402,NVDA,SELL,646,1538.16
TDB_00598691,2024-04-07 22:40:31,TDB_CUST_2627907,XOM,BUY,662,943.67
TDB_00598692,2024-04-03 19:11:36,TDB_CUST_4983031,CSCO,BUY,926,1008.72
TDB_00598693,2024-06-13 07:47:43,TDB_CUST_3103950,GOOGL,BUY,150,1022.87
TDB_00598694,2024-08-18 08:24:12,TDB_CUST_2872554,T,BUY,583,1669.88
TDB_00598695,2024-08-03 03:00:13,TDB_CUST_4703377,MSFT,BUY,138,207.94
TDB_00598696,2024-03-08 21:18:54,TDB_CUST_3170001,VZ,SELL,696,667.51
TDB_00598697,2024-08-17 01:07:06,TDB_CUST_7360192,TSLA,SELL,392,1561.03
TDB_00598698,2024-05-09 05:02:56,TDB_CUST_5382966,CSCO,BUY,727,1804.99
TDB_00598699,2024-02-21 15:52:15,TDB_CUST_5394342,VZ,BUY,553,104.98
TDB_00598700,2024-06-02 12:48:20,TDB_CUST_7881587,VISA,BUY,817,1158.58
TDB_00598701,2024-04-26 17:22:13,TDB_CUST_5254319,ORCL,SELL,738,745.78
TDB_00598702,2024-08-05 11:06:09,TDB_CUST_7466617,ADBE,SELL,969,1333.11
TDB_00598703,2024-02-21 22:29:46,TDB_CUST_7356769,AMZN,BUY,733,1540.82
TDB_00598704,2024-02-12 15:43:09,TDB_CUST_9893719,BAC,BUY,161,151.09
TDB_00598705,2024-01-01 13:57:31,TDB_CUST_9655657,VISA,BUY,305,1891.50
TDB_00598706,2024-02-14 03:31:17,TDB_CUST_7172436,BAC,BUY,461,510.16
TDB_00598707,2024-07-07 04:55:31,TDB_CUST_7810290,DIS,BUY,295,676.67
TDB_00598708,2024-02-24 04:37:46,TDB_CUST_7560495,NVDA,BUY,210,969.18
TDB_00598709,2024-02-18 23:13:27,TDB_CUST_1675907,NFLX,BUY,321,698.25
TDB_00598710,2024-09-12 04:43:09,TDB_CUST_9979655,AMZN,SELL,690,1631.51
TDB_00598711,2024-07-28 15:10:40,TDB_CUST_2181337,AMZN,BUY,240,1948.92
TDB_00598712,2024-06-30 04:52:39,TDB_CUST_6426325,CRM,BUY,530,170.46
TDB_00598713,2024-04-03 16:45:04,TDB_CUST_6312103,NVDA,SELL,892,1959.58
TDB_00598714,2024-08-03 09:59:01,TDB_CUST_6463126,NVDA,BUY,396,1939.22
TDB_00598715,2024-08-19 03:59:34,TDB_CUST_3691046,AMZN,BUY,833,163.98
TDB_00598716,2024-03-25 18:41:22,TDB_CUST_8604894,AAPL,BUY,559,1565.61
TDB_00598717,2024-01-05 00:32:29,TDB_CUST_4257283,PFE,BUY,881,1843.33
TDB_00598718,2024-06-01 16:03:48,TDB_CUST_9663073,NVDA,BUY,899,1260.14
TDB_00598719,2024-07-06 23:22:23,TDB_CUST_2466270,CRM,BUY,368,1315.41
TDB_00598720,2024-09-24 12:29:45,TDB_CUST_1851271,AAPL,SELL,777,1474.97
TDB_00598721,2024-01-01 19:04:38,TDB_CUST_4830452,AAPL,BUY,794,1229.89
TDB_00598722,2024-05-05 01:15:45,TDB_CUST_3728216,AAPL,SELL,276,1548.81
TDB_00598723,2024-09-07 12:25:00,TDB_CUST_8798528,MSFT,BUY,596,349.77
TDB_00598724,2024-03-13 00:36:04,TDB_CUST_3514684,CRM,BUY,168,1069.89
TDB_00598725,2024-08-19 22:50:50,TDB_CUST_8220525,INTC,SELL,276,1431.72
TDB_00598726,2024-07-04 01:41:47,TDB_CUST_8654438,PYPL,SELL,255,1244.09
TDB_00598727,2024-02-18 09:12:45,TDB_CUST_6356156,PYPL,BUY,382,1788.26
TDB_00598728,2024-04-15 20:13:45,TDB_CUST_9928302,TSLA,BUY,344,509.36
TDB_00598729,2024-05-27 13:08:20,TDB_CUST_2058446,MSFT,BUY,700,719.63
TDB_00598730,2024-09-26 03:17:07,TDB_CUST_7386701,NFLX,SELL,790,1079.53
TDB_00598731,2024-08-30 17:39:45,TDB_CUST_9060750,ADBE,BUY,533,148.78
TDB_00598732,2024-02-02 04:18:12,TDB_CUST_1942425,BAC,SELL,986,1758.23
TDB_00598733,2024-09-12 20:02:20,TDB_CUST_5527942,NFLX,BUY,476,758.36
TDB_00598734,2024-06-30 22:28:04,TDB_CUST_9407656,PFE,SELL,639,1129.42
TDB_00598735,2024-02-02 12:02:43,TDB_CUST_9618604,JPM,SELL,958,249.93
TDB_00598736,2024-01-06 16:07:32,TDB_CUST_8810423,V,SELL,486,1179.43
TDB_00598737,2024-09-12 13:22:33,TDB_CUST_2150426,INTC,BUY,964,1552.10
TDB_00598738,2024-04-18 09:18:54,TDB_CUST_3222963,DIS,SELL,737,1126.85
TDB_00598739,2024-01-08 05:59:10,TDB_CUST_6423839,BAC,SELL,800,1161.13
TDB_00598740,2024-01-04 20:40:46,TDB_CUST_9466365,NVDA,SELL,282,1213.29
TDB_00598741,2024-08-18 13:16:09,TDB_CUST_3240077,JPM,SELL,273,461.81
TDB_00598742,2024-02-05 02:02:58,TDB_CUST_9904461,NVDA,BUY,287,1844.73
TDB_00598743,2024-03-13 14:18:57,TDB_CUST_7681609,BAC,SELL,282,686.07
TDB_00598744,2024-05-14 08:00:08,TDB_CUST_3825018,UNH,SELL,301,217.70
TDB_00598745,2024-02-08 06:00:32,TDB_CUST_5065623,AAPL,BUY,400,1187.99
TDB_00598746,2024-08-07 19:39:00,TDB_CUST_6685024,VZ,SELL,410,1867.55
TDB_00598747,2024-01-05 06:52:04,TDB_CUST_8577903,T,BUY,144,1184.59
TDB_00598748,2024-07-25 08:36:04,TDB_CUST_6420493,CSCO,SELL,307,606.12
TDB_00598749,2024-01-11 16:29:34,TDB_CUST_1002950,AMZN,BUY,863,872.19
TDB_00598750,2024-04-10 13:05:44,TDB_CUST_1377033,MA,SELL,509,148.12
TDB_00598751,2024-02-11 10:12:30,TDB_CUST_7126468,ORCL,SELL,242,257.20
TDB_00598752,2024-08-29 03:43:41,TDB_CUST_4406236,CRM,SELL,537,1808.44
TDB_00598753,2024-05-11 06:55:02,TDB_CUST_8015018,VISA,SELL,535,1928.47
TDB_00598754,2024-05-14 17:15:50,TDB_CUST_2485762,V,SELL,314,1011.26
TDB_00598755,2024-06-11 05:49:18,TDB_CUST_1585292,DIS,BUY,669,1362.80
TDB_00598756,2024-03-30 17:07:25,TDB_CUST_2407005,MA,SELL,553,505.76
TDB_00598757,2024-06-09 20:54:32,TDB_CUST_4585402,ORCL,SELL,129,1280.96
TDB_00598758,2024-01-22 21:43:43,TDB_CUST_4923769,XOM,SELL,220,1676.75
TDB_00598759,2024-02-10 17:59:59,TDB_CUST_5831273,WMT,BUY,363,1892.05
TDB_00598760,2024-04-04 00:26:35,TDB_CUST_8623429,CRM,SELL,774,1714.96
TDB_00598761,2024-01-10 13:18:25,TDB_CUST_1029633,FB,SELL,849,1511.30
TDB_00598762,2024-06-20 11:45:35,TDB_CUST_7276785,JPM,SELL,180,1527.47
TDB_00598763,2024-09-17 05:41:10,TDB_CUST_3585117,UNH,SELL,796,1388.23
TDB_00598764,2024-04-02 00:56:28,TDB_CUST_8788053,V,BUY,147,1381.87
TDB_00598765,2024-03-15 23:26:29,TDB_CUST_1917083,INTC,BUY,295,1739.42
TDB_00598766,2024-03-11 10:33:32,TDB_CUST_4044658,VZ,BUY,225,1523.81
TDB_00598767,2024-09-05 00:44:42,TDB_CUST_7497128,PFE,SELL,126,390.05
TDB_00598768,2024-05-15 21:58:38,TDB_CUST_9349917,MA,SELL,731,1466.26
TDB_00598769,2024-05-09 09:23:21,TDB_CUST_6180826,PFE,SELL,148,269.21
TDB_00598770,2024-04-01 17:52:53,TDB_CUST_4513623,NFLX,SELL,502,487.90
TDB_00598771,2024-05-06 11:27:26,TDB_CUST_3454860,VZ,BUY,229,744.93
TDB_00598772,2024-03-31 12:31:20,TDB_CUST_1664064,WMT,SELL,964,157.81
TDB_00598773,2024-07-05 07:40:29,TDB_CUST_5690477,AMZN,SELL,101,441.17
TDB_00598774,2024-03-15 17:23:54,TDB_CUST_4841600,INTC,SELL,458,442.90
TDB_00598775,2024-03-14 08:23:30,TDB_CUST_9921554,WMT,BUY,199,427.28
TDB_00598776,2024-05-21 13:44:02,TDB_CUST_3342788,MA,BUY,452,1863.00
TDB_00598777,2024-01-08 06:39:06,TDB_CUST_9548879,NVDA,BUY,950,481.34
TDB_00598778,2024-06-30 13:58:40,TDB_CUST_3810128,CRM,SELL,777,1804.59
TDB_00598779,2024-04-12 07:21:13,TDB_CUST_3266796,CRM,SELL,363,1392.55
TDB_00598780,2024-02-13 13:21:31,TDB_CUST_7480621,XOM,SELL,633,1552.56
TDB_00598781,2024-08-02 07:34:15,TDB_CUST_1485814,GOOGL,SELL,849,791.78
TDB_00598782,2024-07-01 16:45:31,TDB_CUST_3924947,XOM,SELL,747,1983.76
TDB_00598783,2024-08-19 11:05:58,TDB_CUST_1878968,FB,SELL,220,101.72
TDB_00598784,2024-04-28 02:25:26,TDB_CUST_8802365,PFE,SELL,241,352.02
TDB_00598785,2024-09-12 17:14:06,TDB_CUST_4939423,T,SELL,982,344.30
TDB_00598786,2024-01-09 06:36:50,TDB_CUST_2952711,GOOGL,BUY,891,932.68
TDB_00598787,2024-06-03 16:00:38,TDB_CUST_5781412,JPM,SELL,593,688.19
TDB_00598788,2024-08-28 17:42:39,TDB_CUST_2501529,AMZN,BUY,185,1659.50
TDB_00598789,2024-07-23 17:19:38,TDB_CUST_1214612,BAC,SELL,737,1070.82
TDB_00598790,2024-06-19 05:56:30,TDB_CUST_6091159,PFE,BUY,117,390.58
TDB_00598791,2024-03-06 11:58:33,TDB_CUST_5341531,ADBE,SELL,657,514.99
TDB_00598792,2024-05-03 22:30:27,TDB_CUST_5383333,T,SELL,140,103.10
TDB_00598793,2024-03-24 04:44:46,TDB_CUST_6013255,ORCL,BUY,239,302.47
TDB_00598794,2024-01-13 23:35:42,TDB_CUST_9496954,PFE,BUY,498,1007.74
TDB_00598795,2024-06-30 23:00:17,TDB_CUST_5660111,T,SELL,590,1840.04
TDB_00598796,2024-09-17 21:51:18,TDB_CUST_9310575,WMT,BUY,924,395.46
TDB_00598797,2024-02-14 18:53:30,TDB_CUST_9928016,MA,SELL,591,552.00
TDB_00598798,2024-06-24 10:02:55,TDB_CUST_5084123,NVDA,SELL,957,1855.89
TDB_00598799,2024-08-04 03:57:41,TDB_CUST_9004674,ORCL,BUY,108,1830.23
TDB_00598800,2024-03-10 17:25:44,TDB_CUST_4958141,INTC,SELL,196,883.38
TDB_00598801,2024-04-01 23:54:50,TDB_CUST_4929086,ADBE,SELL,207,1782.15
TDB_00598802,2024-09-07 04:27:06,TDB_CUST_1346079,AMZN,SELL,118,296.84
TDB_00598803,2024-08-20 13:50:24,TDB_CUST_4551736,UNH,BUY,282,219.74
TDB_00598804,2024-05-09 00:01:21,TDB_CUST_5019654,INTC,BUY,112,1187.80
TDB_00598805,2024-08-04 21:28:13,TDB_CUST_9761576,VZ,SELL,544,1502.76
TDB_00598806,2024-03-28 12:33:00,TDB_CUST_4245167,MSFT,SELL,719,1321.75
TDB_00598807,2024-05-21 06:04:51,TDB_CUST_6875973,VZ,BUY,246,1891.29
TDB_00598808,2024-09-03 04:37:47,TDB_CUST_5310998,ORCL,BUY,174,1404.75
TDB_00598809,2024-08-15 20:28:01,TDB_CUST_1585598,FB,BUY,144,902.82
TDB_00598810,2024-01-01 03:16:41,TDB_CUST_5709516,WMT,BUY,179,257.80
TDB_00598811,2024-09-02 01:25:21,TDB_CUST_8618095,DIS,BUY,612,750.21
TDB_00598812,2024-01-02 06:58:59,TDB_CUST_8753193,NVDA,SELL,925,1699.11
TDB_00598813,2024-05-31 07:11:34,TDB_CUST_3177904,VZ,BUY,469,300.94
TDB_00598814,2024-04-11 22:47:39,TDB_CUST_5674117,MA,BUY,157,571.46
TDB_00598815,2024-05-16 21:32:05,TDB_CUST_9839681,INTC,SELL,804,210.70
TDB_00598816,2024-06-22 06:24:27,TDB_CUST_5300331,DIS,SELL,734,1769.83
TDB_00598817,2024-04-17 11:57:30,TDB_CUST_1725769,NVDA,BUY,630,476.69
TDB_00598818,2024-09-12 23:30:53,TDB_CUST_9628672,MSFT,BUY,466,1157.54
TDB_00598819,2024-02-11 20:02:43,TDB_CUST_9522368,WMT,BUY,455,246.89
TDB_00598820,2024-03-23 00:27:32,TDB_CUST_6517374,NFLX,SELL,997,1321.56
TDB_00598821,2024-09-27 08:14:05,TDB_CUST_3309272,MA,SELL,169,1243.67
TDB_00598822,2024-02-04 14:02:21,TDB_CUST_4322376,WMT,BUY,881,1062.87
TDB_00598823,2024-07-15 02:35:01,TDB_CUST_9551179,VZ,BUY,619,1651.70
TDB_00598824,2024-02-01 20:37:15,TDB_CUST_3459034,BAC,SELL,312,777.25
TDB_00598825,2024-08-08 01:16:59,TDB_CUST_6474725,CRM,BUY,593,1583.68
TDB_00598826,2024-06-29 03:22:13,TDB_CUST_5390234,NFLX,BUY,678,1412.69
TDB_00598827,2024-01-31 00:44:03,TDB_CUST_5160429,MSFT,BUY,776,552.99
TDB_00598828,2024-06-15 00:01:21,TDB_CUST_1973349,CSCO,BUY,905,1111.67
TDB_00598829,2024-04-03 08:54:14,TDB_CUST_1504341,JPM,BUY,995,1334.80
TDB_00598830,2024-07-27 13:16:56,TDB_CUST_7109724,T,BUY,708,1385.60
TDB_00598831,2024-02-13 11:02:15,TDB_CUST_1903582,VISA,SELL,452,1166.30
TDB_00598832,2024-08-05 10:49:42,TDB_CUST_1598236,FB,SELL,101,891.84
TDB_00598833,2024-04-09 21:52:59,TDB_CUST_5617022,TSLA,SELL,449,736.66
TDB_00598834,2024-01-23 11:45:38,TDB_CUST_5460791,V,BUY,641,441.35
TDB_00598835,2024-08-13 00:41:16,TDB_CUST_5382393,ORCL,SELL,588,186.44
TDB_00598836,2024-02-03 12:10:08,TDB_CUST_6614374,VZ,SELL,123,602.33
TDB_00598837,2024-02-26 23:24:48,TDB_CUST_5371709,NFLX,SELL,650,554.94
TDB_00598838,2024-08-17 00:03:15,TDB_CUST_7576855,DIS,SELL,174,1674.42
TDB_00598839,2024-05-02 03:49:51,TDB_CUST_8951689,FB,BUY,835,1753.59
TDB_00598840,2024-07-16 06:57:05,TDB_CUST_4742465,FB,BUY,675,409.61
TDB_00598841,2024-08-22 20:55:46,TDB_CUST_4937632,WMT,SELL,254,1227.43
TDB_00598842,2024-08-11 15:47:53,TDB_CUST_1335415,WMT,SELL,563,1587.21
TDB_00598843,2024-09-13 04:33:36,TDB_CUST_8297955,TSLA,BUY,881,706.14
TDB_00598844,2024-07-08 06:04:39,TDB_CUST_3396451,FB,BUY,562,1654.14
TDB_00598845,2024-02-05 09:23:45,TDB_CUST_7738171,VISA,BUY,819,1611.76
TDB_00598846,2024-06-21 10:19:38,TDB_CUST_7393744,MSFT,SELL,842,369.62
TDB_00598847,2024-03-28 09:00:48,TDB_CUST_6428272,INTC,BUY,615,1659.57
TDB_00598848,2024-01-13 18:27:38,TDB_CUST_1855583,PYPL,SELL,343,558.97
TDB_00598849,2024-01-01 12:41:33,TDB_CUST_6438846,WMT,BUY,499,1276.83
TDB_00598850,2024-03-16 05:20:30,TDB_CUST_4238579,DIS,BUY,680,504.11
TDB_00598851,2024-04-04 17:00:15,TDB_CUST_2422151,MA,BUY,845,864.50
TDB_00598852,2024-06-04 06:35:56,TDB_CUST_4393899,V,SELL,637,1660.34
TDB_00598853,2024-09-16 02:05:00,TDB_CUST_7214381,DIS,BUY,305,386.67
TDB_00598854,2024-03-15 10:58:41,TDB_CUST_9080681,AAPL,BUY,271,1465.76
TDB_00598855,2024-09-18 08:16:44,TDB_CUST_2197900,FB,SELL,900,1520.71
TDB_00598856,2024-04-08 05:46:00,TDB_CUST_8938609,UNH,SELL,544,362.25
TDB_00598857,2024-08-04 07:09:00,TDB_CUST_9625662,T,SELL,933,1456.30
TDB_00598858,2024-04-04 11:49:57,TDB_CUST_1172143,NVDA,BUY,124,224.51
TDB_00598859,2024-04-05 17:53:34,TDB_CUST_3086071,VISA,SELL,548,1948.78
TDB_00598860,2024-07-08 11:42:26,TDB_CUST_5160502,T,SELL,135,654.81
TDB_00598861,2024-01-13 19:10:43,TDB_CUST_5986142,ADBE,BUY,656,1555.60
