trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00287379,2024-09-01 03:25:41,TDB_CUST_8283532,XOM,SELL,737,590.65
TDB_00287380,2024-01-25 14:19:39,TDB_CUST_6020132,AMZN,SELL,754,1380.06
TDB_00287381,2024-01-25 03:52:05,TDB_CUST_3176341,ADBE,SELL,316,1481.92
TDB_00287382,2024-07-28 01:36:13,TDB_CUST_5735903,CRM,BUY,606,1271.65
TDB_00287383,2024-09-11 03:32:32,TDB_CUST_6084656,ADBE,BUY,774,1174.67
TDB_00287384,2024-01-26 18:51:37,TDB_CUST_1952720,MSFT,BUY,362,1611.58
TDB_00287385,2024-01-01 08:24:03,TDB_CUST_7244212,INTC,SELL,129,1740.49
TDB_00287386,2024-08-10 17:56:19,TDB_CUST_6109390,BAC,BUY,802,121.65
TDB_00287387,2024-05-26 06:07:47,TDB_CUST_6065381,V,SELL,838,792.39
TDB_00287388,2024-04-09 10:04:01,TDB_CUST_7416586,BAC,SELL,423,1044.87
TDB_00287389,2024-08-16 02:35:23,TDB_CUST_9425127,AAPL,SELL,194,326.76
TDB_00287390,2024-07-26 13:03:29,TDB_CUST_6634263,CRM,SELL,323,1694.44
TDB_00287391,2024-02-21 07:05:09,TDB_CUST_6935115,JPM,SELL,575,1480.69
TDB_00287392,2024-06-18 17:56:43,TDB_CUST_2839026,PYPL,SELL,650,1725.40
TDB_00287393,2024-08-18 18:38:52,TDB_CUST_5908803,VZ,BUY,943,1091.48
TDB_00287394,2024-03-05 16:38:46,TDB_CUST_2235043,NVDA,SELL,155,277.37
TDB_00287395,2024-02-19 11:28:59,TDB_CUST_8116415,AAPL,BUY,920,481.97
TDB_00287396,2024-08-11 04:59:22,TDB_CUST_8222064,VZ,SELL,975,915.48
TDB_00287397,2024-05-30 08:59:31,TDB_CUST_2068275,NVDA,SELL,435,1326.79
TDB_00287398,2024-07-18 05:11:46,TDB_CUST_3240862,XOM,BUY,858,1804.83
TDB_00287399,2024-08-13 03:44:19,TDB_CUST_2047721,MA,SELL,394,188.86
TDB_00287400,2024-06-08 10:37:43,TDB_CUST_1567181,MSFT,BUY,956,814.27
TDB_00287401,2024-06-07 10:56:31,TDB_CUST_2341623,VZ,BUY,677,1410.04
TDB_00287402,2024-01-13 10:22:23,TDB_CUST_7912992,NVDA,SELL,877,565.67
TDB_00287403,2024-08-20 01:45:54,TDB_CUST_5198288,GOOGL,BUY,452,397.32
TDB_00287404,2024-07-15 03:53:22,TDB_CUST_4424156,AAPL,SELL,826,1088.89
TDB_00287405,2024-02-28 01:40:18,TDB_CUST_5893082,NFLX,SELL,421,646.49
TDB_00287406,2024-05-01 13:20:45,TDB_CUST_2151256,NVDA,BUY,467,264.55
TDB_00287407,2024-07-13 05:36:46,TDB_CUST_4220885,GOOGL,SELL,726,286.34
TDB_00287408,2024-01-21 07:52:00,TDB_CUST_2412151,MSFT,SELL,683,1256.77
TDB_00287409,2024-07-24 23:21:16,TDB_CUST_4172000,WMT,BUY,727,492.55
TDB_00287410,2024-06-24 08:02:00,TDB_CUST_8192583,INTC,BUY,769,1426.47
TDB_00287411,2024-01-15 18:21:37,TDB_CUST_6438088,JPM,SELL,791,185.08
TDB_00287412,2024-01-05 10:02:53,TDB_CUST_1670965,XOM,BUY,322,947.97
TDB_00287413,2024-08-03 14:58:45,TDB_CUST_7787058,BAC,SELL,160,1377.61
TDB_00287414,2024-06-13 16:53:24,TDB_CUST_3898968,BAC,BUY,574,1805.25
TDB_00287415,2024-05-09 14:09:10,TDB_CUST_8244423,NVDA,SELL,926,1793.71
TDB_00287416,2024-03-06 05:09:34,TDB_CUST_4579340,NVDA,SELL,237,754.58
TDB_00287417,2024-06-26 08:36:10,TDB_CUST_5434460,CRM,SELL,330,1011.19
TDB_00287418,2024-01-07 04:10:21,TDB_CUST_8639224,INTC,SELL,851,1221.28
TDB_00287419,2024-06-02 15:40:57,TDB_CUST_7492221,ADBE,BUY,633,1807.30
TDB_00287420,2024-02-21 20:18:34,TDB_CUST_4550627,NVDA,SELL,664,1614.33
TDB_00287421,2024-03-25 17:30:44,TDB_CUST_8407872,T,BUY,984,682.61
TDB_00287422,2024-06-15 10:03:41,TDB_CUST_3145164,AMZN,SELL,418,1648.48
TDB_00287423,2024-05-07 05:46:55,TDB_CUST_4712141,CSCO,SELL,289,1270.29
TDB_00287424,2024-02-27 02:30:26,TDB_CUST_6085731,UNH,BUY,685,705.02
TDB_00287425,2024-05-03 04:22:30,TDB_CUST_6574001,AAPL,SELL,628,142.04
TDB_00287426,2024-01-29 19:30:34,TDB_CUST_1461636,XOM,BUY,599,945.14
TDB_00287427,2024-03-04 19:56:13,TDB_CUST_7206732,MSFT,SELL,397,216.14
TDB_00287428,2024-02-21 21:55:12,TDB_CUST_9532982,MSFT,BUY,541,1367.49
TDB_00287429,2024-04-09 15:40:41,TDB_CUST_4998898,MA,BUY,337,1559.55
TDB_00287430,2024-09-13 04:26:19,TDB_CUST_4416418,CSCO,SELL,178,901.33
TDB_00287431,2024-01-11 01:49:14,TDB_CUST_6336154,T,SELL,525,849.49
TDB_00287432,2024-06-25 21:58:08,TDB_CUST_7647746,MA,BUY,567,619.09
TDB_00287433,2024-08-22 22:43:21,TDB_CUST_7482872,PFE,BUY,364,1880.50
TDB_00287434,2024-02-14 12:53:35,TDB_CUST_4933727,GOOGL,BUY,487,1021.40
TDB_00287435,2024-01-29 05:41:18,TDB_CUST_1207692,VISA,BUY,548,520.24
TDB_00287436,2024-03-29 21:58:29,TDB_CUST_2775996,ORCL,BUY,375,1753.90
TDB_00287437,2024-01-22 09:39:32,TDB_CUST_7014099,PFE,BUY,616,1100.64
TDB_00287438,2024-03-06 04:12:23,TDB_CUST_9166945,AMZN,BUY,542,1217.20
TDB_00287439,2024-09-25 17:42:09,TDB_CUST_5307010,CRM,SELL,565,1636.93
TDB_00287440,2024-09-03 09:00:09,TDB_CUST_1862275,GOOGL,BUY,785,292.40
TDB_00287441,2024-05-01 12:44:02,TDB_CUST_4188134,UNH,BUY,996,463.37
TDB_00287442,2024-05-26 22:07:59,TDB_CUST_3318440,ORCL,BUY,240,582.13
TDB_00287443,2024-02-24 14:22:06,TDB_CUST_4120103,JPM,SELL,853,1826.82
TDB_00287444,2024-06-26 13:07:23,TDB_CUST_8465587,T,BUY,609,921.62
TDB_00287445,2024-05-09 12:12:25,TDB_CUST_1966700,JPM,SELL,119,1180.79
TDB_00287446,2024-03-12 15:01:52,TDB_CUST_3348445,DIS,SELL,400,1224.58
TDB_00287447,2024-06-18 10:24:47,TDB_CUST_8391098,NVDA,BUY,870,938.57
TDB_00287448,2024-05-28 17:02:59,TDB_CUST_1133982,CRM,BUY,247,1165.85
TDB_00287449,2024-04-14 08:52:46,TDB_CUST_8150480,PYPL,BUY,642,752.20
TDB_00287450,2024-02-22 22:25:40,TDB_CUST_6595255,FB,BUY,569,167.32
TDB_00287451,2024-07-21 11:35:00,TDB_CUST_9843684,PYPL,SELL,135,110.59
TDB_00287452,2024-02-21 01:02:14,TDB_CUST_8295784,GOOGL,BUY,924,493.88
TDB_00287453,2024-01-12 09:06:54,TDB_CUST_9098019,PFE,SELL,930,1071.10
TDB_00287454,2024-09-26 06:27:05,TDB_CUST_1168552,UNH,BUY,495,418.96
TDB_00287455,2024-02-23 06:00:46,TDB_CUST_3325613,FB,BUY,315,1447.72
TDB_00287456,2024-06-19 04:47:36,TDB_CUST_2740235,NVDA,BUY,186,1738.11
TDB_00287457,2024-03-19 05:46:55,TDB_CUST_3261940,NVDA,SELL,454,1306.30
TDB_00287458,2024-07-17 20:45:38,TDB_CUST_8100955,ADBE,SELL,610,449.28
TDB_00287459,2024-04-16 04:30:20,TDB_CUST_9251328,MSFT,SELL,153,151.94
TDB_00287460,2024-09-09 23:01:35,TDB_CUST_6279636,UNH,SELL,668,1765.10
TDB_00287461,2024-09-12 11:50:14,TDB_CUST_6336719,TSLA,SELL,220,1581.38
TDB_00287462,2024-03-26 13:50:11,TDB_CUST_6288682,VZ,SELL,123,422.15
TDB_00287463,2024-05-10 05:19:00,TDB_CUST_2408853,MSFT,SELL,396,1801.99
TDB_00287464,2024-05-21 07:19:07,TDB_CUST_6610062,INTC,SELL,102,1506.06
TDB_00287465,2024-06-28 06:29:32,TDB_CUST_3469412,GOOGL,BUY,388,1882.55
TDB_00287466,2024-09-01 07:31:18,TDB_CUST_2729959,ORCL,SELL,177,1627.28
TDB_00287467,2024-04-02 16:34:50,TDB_CUST_7723771,DIS,SELL,437,529.93
TDB_00287468,2024-02-17 23:43:52,TDB_CUST_9308049,V,BUY,525,1893.26
TDB_00287469,2024-03-29 06:21:31,TDB_CUST_8420669,AMZN,SELL,667,1502.86
TDB_00287470,2024-06-12 05:18:21,TDB_CUST_9061845,XOM,BUY,642,1369.53
TDB_00287471,2024-04-05 11:09:49,TDB_CUST_4650764,NFLX,BUY,144,173.56
TDB_00287472,2024-06-01 14:13:50,TDB_CUST_8205349,DIS,SELL,646,537.24
TDB_00287473,2024-07-17 02:39:41,TDB_CUST_1947384,UNH,SELL,929,1630.78
TDB_00287474,2024-06-28 16:47:21,TDB_CUST_6423035,CSCO,SELL,479,1360.84
TDB_00287475,2024-08-21 23:17:13,TDB_CUST_5679670,VZ,BUY,556,1754.21
TDB_00287476,2024-02-10 14:50:16,TDB_CUST_3053265,BAC,BUY,672,790.84
TDB_00287477,2024-03-10 19:22:06,TDB_CUST_3864280,V,SELL,106,966.09
TDB_00287478,2024-06-04 02:51:06,TDB_CUST_2747735,NFLX,BUY,458,910.60
TDB_00287479,2024-09-12 23:01:15,TDB_CUST_6391620,BAC,BUY,500,314.41
TDB_00287480,2024-08-26 22:27:50,TDB_CUST_6855549,ORCL,BUY,110,1911.89
TDB_00287481,2024-07-31 03:48:21,TDB_CUST_6445802,UNH,BUY,635,369.45
TDB_00287482,2024-02-21 06:01:27,TDB_CUST_4016510,V,BUY,664,1391.87
TDB_00287483,2024-04-07 00:46:22,TDB_CUST_1490401,JPM,SELL,697,709.87
TDB_00287484,2024-04-09 03:48:17,TDB_CUST_3541799,VISA,BUY,848,907.42
TDB_00287485,2024-08-01 10:54:19,TDB_CUST_7435583,TSLA,BUY,402,1883.73
TDB_00287486,2024-01-28 13:59:11,TDB_CUST_2919096,PFE,SELL,624,697.82
TDB_00287487,2024-04-17 23:14:08,TDB_CUST_2240626,CSCO,SELL,646,727.85
TDB_00287488,2024-03-21 18:28:12,TDB_CUST_9794377,GOOGL,BUY,191,736.53
TDB_00287489,2024-07-27 01:31:51,TDB_CUST_3464591,MSFT,BUY,272,1686.17
TDB_00287490,2024-08-25 13:52:42,TDB_CUST_3063304,BAC,BUY,285,406.52
TDB_00287491,2024-05-19 00:20:23,TDB_CUST_4882947,WMT,BUY,351,828.98
TDB_00287492,2024-04-23 05:00:01,TDB_CUST_2140978,DIS,BUY,299,1140.23
TDB_00287493,2024-05-23 18:49:25,TDB_CUST_7925962,BAC,BUY,670,1621.89
TDB_00287494,2024-04-13 17:55:13,TDB_CUST_9164573,MSFT,BUY,178,103.52
TDB_00287495,2024-08-20 19:17:53,TDB_CUST_2899630,NVDA,SELL,299,960.28
TDB_00287496,2024-07-08 08:24:21,TDB_CUST_9128348,WMT,SELL,301,1979.38
TDB_00287497,2024-01-31 23:01:49,TDB_CUST_8316228,XOM,BUY,561,1357.79
TDB_00287498,2024-02-04 14:59:31,TDB_CUST_9712617,CRM,BUY,141,436.91
TDB_00287499,2024-01-19 22:12:06,TDB_CUST_6529615,ORCL,SELL,903,372.15
TDB_00287500,2024-08-13 07:21:14,TDB_CUST_3052018,AMZN,SELL,582,1921.43
TDB_00287501,2024-04-30 18:58:11,TDB_CUST_9466408,CSCO,SELL,134,1764.36
TDB_00287502,2024-01-01 19:18:53,TDB_CUST_2265128,FB,SELL,660,164.87
TDB_00287503,2024-07-28 01:37:56,TDB_CUST_6247810,MSFT,BUY,794,743.62
TDB_00287504,2024-01-20 01:44:53,TDB_CUST_5617414,TSLA,BUY,900,1521.62
TDB_00287505,2024-05-02 23:47:40,TDB_CUST_4333223,T,BUY,326,732.86
TDB_00287506,2024-02-29 06:41:59,TDB_CUST_3394127,XOM,BUY,542,1505.91
TDB_00287507,2024-02-17 18:48:08,TDB_CUST_4660779,FB,SELL,566,1864.07
TDB_00287508,2024-04-05 01:32:42,TDB_CUST_7523732,INTC,BUY,895,1312.30
TDB_00287509,2024-01-04 22:15:32,TDB_CUST_8513322,NVDA,SELL,337,149.49
TDB_00287510,2024-04-08 14:28:40,TDB_CUST_8961569,VZ,BUY,249,1787.15
TDB_00287511,2024-02-27 05:04:23,TDB_CUST_4657095,AAPL,BUY,413,1290.42
TDB_00287512,2024-06-23 04:38:42,TDB_CUST_2968564,PYPL,BUY,776,259.97
TDB_00287513,2024-08-31 12:27:49,TDB_CUST_4180128,ADBE,SELL,843,171.73
TDB_00287514,2024-01-20 16:18:04,TDB_CUST_9775534,MSFT,BUY,765,1771.48
TDB_00287515,2024-05-18 12:08:05,TDB_CUST_9025015,MSFT,BUY,856,242.03
TDB_00287516,2024-02-23 17:12:46,TDB_CUST_3729427,ORCL,SELL,682,807.54
TDB_00287517,2024-03-30 11:52:02,TDB_CUST_7578854,PFE,BUY,889,1644.09
TDB_00287518,2024-07-22 14:31:30,TDB_CUST_1991008,PFE,SELL,470,1644.26
TDB_00287519,2024-04-14 18:12:11,TDB_CUST_4607387,INTC,BUY,642,1738.09
TDB_00287520,2024-06-14 06:13:14,TDB_CUST_5562143,MA,SELL,510,164.85
TDB_00287521,2024-04-24 16:51:21,TDB_CUST_3735700,CRM,SELL,611,1762.20
TDB_00287522,2024-04-29 11:27:47,TDB_CUST_1769804,CSCO,SELL,124,771.89
TDB_00287523,2024-02-20 05:12:42,TDB_CUST_5863821,DIS,SELL,616,655.91
TDB_00287524,2024-02-11 11:54:58,TDB_CUST_7746096,MA,SELL,665,1126.64
TDB_00287525,2024-09-20 17:54:26,TDB_CUST_5238492,NFLX,SELL,812,1128.42
TDB_00287526,2024-09-12 06:17:13,TDB_CUST_1429751,DIS,BUY,413,1579.31
TDB_00287527,2024-02-15 11:27:40,TDB_CUST_1484857,T,SELL,910,1759.88
TDB_00287528,2024-06-11 01:34:23,TDB_CUST_2968920,NVDA,SELL,565,1015.45
TDB_00287529,2024-03-14 03:32:08,TDB_CUST_9770303,AMZN,BUY,712,1497.77
TDB_00287530,2024-02-12 05:55:06,TDB_CUST_4460024,CRM,BUY,414,997.12
TDB_00287531,2024-06-23 07:14:56,TDB_CUST_4543057,CSCO,SELL,875,354.43
TDB_00287532,2024-03-13 10:00:15,TDB_CUST_3875574,V,SELL,400,1300.00
TDB_00287533,2024-03-08 03:44:38,TDB_CUST_5791131,T,SELL,700,442.03
TDB_00287534,2024-07-08 03:32:18,TDB_CUST_1205600,MA,SELL,671,483.14
TDB_00287535,2024-02-04 10:25:16,TDB_CUST_8010574,UNH,BUY,738,244.37
TDB_00287536,2024-03-26 10:43:48,TDB_CUST_7518082,TSLA,BUY,304,1230.31
TDB_00287537,2024-02-20 17:07:41,TDB_CUST_3025207,NVDA,SELL,381,564.04
TDB_00287538,2024-06-22 15:08:16,TDB_CUST_8856160,MSFT,SELL,671,1005.75
TDB_00287539,2024-09-14 22:51:14,TDB_CUST_8898988,PFE,SELL,147,1950.62
TDB_00287540,2024-09-29 20:06:29,TDB_CUST_4332494,PYPL,BUY,355,621.95
TDB_00287541,2024-03-29 02:21:03,TDB_CUST_2901863,ADBE,SELL,807,708.80
TDB_00287542,2024-08-02 17:30:21,TDB_CUST_7207700,MSFT,BUY,113,1094.44
TDB_00287543,2024-05-12 02:22:28,TDB_CUST_8900040,XOM,BUY,836,1595.99
TDB_00287544,2024-01-08 09:52:45,TDB_CUST_8100829,AMZN,BUY,738,1261.46
TDB_00287545,2024-07-04 01:22:42,TDB_CUST_7409071,T,SELL,865,469.21
TDB_00287546,2024-08-08 05:54:45,TDB_CUST_1300050,INTC,BUY,474,307.62
TDB_00287547,2024-07-29 19:16:29,TDB_CUST_8017230,AMZN,BUY,519,1770.77
TDB_00287548,2024-09-27 07:43:55,TDB_CUST_8276530,CRM,SELL,362,658.40
TDB_00287549,2024-08-13 03:30:55,TDB_CUST_3821347,GOOGL,BUY,288,144.97
TDB_00287550,2024-06-06 22:42:01,TDB_CUST_4449327,GOOGL,SELL,923,464.52
TDB_00287551,2024-05-06 21:16:35,TDB_CUST_2415655,UNH,SELL,642,1789.08
TDB_00287552,2024-09-27 15:43:53,TDB_CUST_9354946,VISA,BUY,916,1237.07
TDB_00287553,2024-01-05 23:20:43,TDB_CUST_4102773,V,SELL,432,729.08
TDB_00287554,2024-04-03 04:41:29,TDB_CUST_4839703,WMT,SELL,563,733.01
TDB_00287555,2024-03-10 06:09:55,TDB_CUST_9055916,ORCL,BUY,127,656.37
TDB_00287556,2024-09-11 09:03:27,TDB_CUST_8883685,T,BUY,117,385.87
TDB_00287557,2024-03-28 07:46:40,TDB_CUST_7406641,BAC,SELL,100,225.32
TDB_00287558,2024-09-25 14:04:43,TDB_CUST_3445077,NFLX,BUY,656,1690.04
TDB_00287559,2024-05-17 10:32:22,TDB_CUST_7580738,XOM,BUY,760,1183.28
TDB_00287560,2024-02-09 06:18:21,TDB_CUST_6830793,ADBE,BUY,233,1041.48
TDB_00287561,2024-01-12 10:20:25,TDB_CUST_5740080,PFE,SELL,846,126.52
TDB_00287562,2024-07-16 11:25:52,TDB_CUST_5542018,AAPL,SELL,474,1972.17
TDB_00287563,2024-06-03 12:24:44,TDB_CUST_7780717,INTC,SELL,975,180.68
TDB_00287564,2024-05-06 06:48:20,TDB_CUST_8631312,ORCL,BUY,791,1671.68
TDB_00287565,2024-01-22 10:47:25,TDB_CUST_3749569,GOOGL,SELL,359,529.83
TDB_00287566,2024-08-13 14:20:00,TDB_CUST_9005058,NFLX,SELL,352,991.55
TDB_00287567,2024-01-20 11:00:13,TDB_CUST_3992740,V,SELL,254,1061.02
TDB_00287568,2024-03-02 13:47:18,TDB_CUST_7776119,V,BUY,982,1183.42
TDB_00287569,2024-07-16 19:30:14,TDB_CUST_4273837,MA,SELL,179,1237.09
TDB_00287570,2024-04-24 05:16:28,TDB_CUST_3548104,PFE,BUY,911,1697.77
TDB_00287571,2024-01-22 21:02:16,TDB_CUST_1813120,NVDA,SELL,346,867.83
TDB_00287572,2024-01-02 06:38:39,TDB_CUST_2295062,CRM,SELL,907,880.40
TDB_00287573,2024-04-04 14:44:08,TDB_CUST_8191878,MSFT,BUY,328,982.33
TDB_00287574,2024-04-08 10:18:22,TDB_CUST_3310703,XOM,BUY,856,1546.39
TDB_00287575,2024-03-14 00:13:07,TDB_CUST_8455319,INTC,BUY,826,1162.44
TDB_00287576,2024-07-27 18:22:20,TDB_CUST_2199050,TSLA,BUY,869,1240.94
TDB_00287577,2024-03-10 07:18:44,TDB_CUST_2288149,T,BUY,619,1351.10
TDB_00287578,2024-06-18 18:36:37,TDB_CUST_9146096,INTC,BUY,245,112.62
TDB_00287579,2024-04-10 20:42:00,TDB_CUST_2217282,ADBE,SELL,376,475.47
TDB_00287580,2024-01-05 02:38:14,TDB_CUST_3087572,NVDA,BUY,521,402.65
TDB_00287581,2024-02-24 06:42:41,TDB_CUST_1068107,CSCO,BUY,939,1695.25
TDB_00287582,2024-03-19 01:46:48,TDB_CUST_4366315,PYPL,SELL,654,246.32
TDB_00287583,2024-02-10 06:07:28,TDB_CUST_9943624,VZ,BUY,360,1826.28
TDB_00287584,2024-06-04 02:12:09,TDB_CUST_9600260,PYPL,BUY,983,704.37
TDB_00287585,2024-02-29 10:41:13,TDB_CUST_2508398,PFE,BUY,716,680.42
TDB_00287586,2024-03-10 07:07:20,TDB_CUST_2002885,NVDA,BUY,909,503.44
TDB_00287587,2024-07-08 08:34:23,TDB_CUST_3299022,CRM,SELL,689,785.65
TDB_00287588,2024-02-14 14:12:18,TDB_CUST_1024633,XOM,SELL,857,163.15
TDB_00287589,2024-08-06 12:41:37,TDB_CUST_1971697,VZ,BUY,833,180.30
TDB_00287590,2024-05-19 12:58:38,TDB_CUST_7356446,T,BUY,487,1695.00
TDB_00287591,2024-02-02 17:34:22,TDB_CUST_1735665,PFE,BUY,609,1710.18
TDB_00287592,2024-08-18 01:52:29,TDB_CUST_7828364,CRM,BUY,531,1303.19
TDB_00287593,2024-06-26 18:40:14,TDB_CUST_9031711,INTC,BUY,741,1517.27
TDB_00287594,2024-08-07 05:23:22,TDB_CUST_9497629,T,BUY,404,1578.40
TDB_00287595,2024-08-07 09:21:27,TDB_CUST_5889653,INTC,SELL,247,1444.79
TDB_00287596,2024-02-24 00:51:45,TDB_CUST_6354737,VZ,BUY,380,1424.34
TDB_00287597,2024-07-13 12:43:40,TDB_CUST_5832794,AMZN,SELL,642,1445.88
TDB_00287598,2024-08-02 00:07:26,TDB_CUST_1531987,PYPL,BUY,383,1854.21
TDB_00287599,2024-08-02 03:59:41,TDB_CUST_8776672,XOM,BUY,749,1799.94
TDB_00287600,2024-06-10 10:08:34,TDB_CUST_2363402,V,SELL,459,799.95
TDB_00287601,2024-06-27 21:33:43,TDB_CUST_7797240,XOM,BUY,710,1311.39
TDB_00287602,2024-09-02 15:50:51,TDB_CUST_7793411,MSFT,SELL,431,1300.57
TDB_00287603,2024-05-29 00:30:35,TDB_CUST_4667974,NFLX,SELL,528,1600.99
TDB_00287604,2024-07-16 04:32:19,TDB_CUST_5778635,MA,SELL,395,477.21
TDB_00287605,2024-07-31 14:02:13,TDB_CUST_1006470,NVDA,SELL,454,1278.50
TDB_00287606,2024-09-18 12:55:49,TDB_CUST_9106323,V,BUY,205,635.78
TDB_00287607,2024-04-25 08:01:46,TDB_CUST_9659245,PFE,BUY,710,1770.31
TDB_00287608,2024-02-21 05:17:36,TDB_CUST_6698584,VZ,SELL,816,418.67
TDB_00287609,2024-01-23 22:18:06,TDB_CUST_8551110,PFE,SELL,440,625.06
TDB_00287610,2024-09-17 19:40:34,TDB_CUST_3749841,PFE,SELL,376,155.66
TDB_00287611,2024-07-28 08:09:57,TDB_CUST_2172594,AMZN,BUY,430,1138.53
TDB_00287612,2024-04-12 03:18:05,TDB_CUST_2958521,MSFT,BUY,543,457.91
TDB_00287613,2024-01-01 14:53:05,TDB_CUST_9693929,AAPL,BUY,602,1752.54
TDB_00287614,2024-09-25 02:38:49,TDB_CUST_1883661,T,BUY,283,1857.23
TDB_00287615,2024-07-12 17:06:14,TDB_CUST_1945829,NVDA,SELL,414,480.14
TDB_00287616,2024-03-04 07:44:58,TDB_CUST_6789956,VISA,BUY,432,909.75
TDB_00287617,2024-07-28 05:29:49,TDB_CUST_2647386,CSCO,SELL,637,460.65
TDB_00287618,2024-07-17 10:35:08,TDB_CUST_7690843,FB,BUY,402,703.45
TDB_00287619,2024-07-23 11:22:01,TDB_CUST_7119348,CSCO,SELL,185,1508.18
TDB_00287620,2024-06-09 00:55:40,TDB_CUST_8842278,MA,SELL,892,687.94
TDB_00287621,2024-07-31 14:46:01,TDB_CUST_6405592,CSCO,BUY,224,1096.94
TDB_00287622,2024-03-19 02:56:18,TDB_CUST_4675329,PYPL,BUY,810,1081.78
TDB_00287623,2024-07-17 23:11:17,TDB_CUST_6501491,AMZN,SELL,158,225.30
TDB_00287624,2024-05-15 16:41:01,TDB_CUST_3754392,ORCL,BUY,997,1487.29
TDB_00287625,2024-08-16 09:51:32,TDB_CUST_8972601,WMT,BUY,613,271.24
TDB_00287626,2024-02-12 01:17:56,TDB_CUST_5824599,ADBE,SELL,590,451.58
TDB_00287627,2024-04-03 16:43:09,TDB_CUST_3744189,NVDA,BUY,646,1897.17
TDB_00287628,2024-04-15 01:53:10,TDB_CUST_2029853,WMT,BUY,895,848.54
TDB_00287629,2024-08-18 20:00:57,TDB_CUST_8154872,PYPL,SELL,882,1358.50
TDB_00287630,2024-09-02 02:30:21,TDB_CUST_5160145,NVDA,SELL,214,1131.66
TDB_00287631,2024-02-27 16:52:42,TDB_CUST_3247127,PFE,BUY,226,1125.06
TDB_00287632,2024-02-02 20:04:39,TDB_CUST_5877652,MA,BUY,236,769.64
TDB_00287633,2024-09-05 17:32:20,TDB_CUST_5179486,T,BUY,363,1222.46
TDB_00287634,2024-04-14 20:34:47,TDB_CUST_8571356,NVDA,BUY,143,170.82
TDB_00287635,2024-05-27 20:25:00,TDB_CUST_6695781,INTC,SELL,659,1791.38
TDB_00287636,2024-07-19 18:29:43,TDB_CUST_2352537,PYPL,SELL,457,683.46
TDB_00287637,2024-03-03 10:03:41,TDB_CUST_5466743,FB,SELL,609,266.92
TDB_00287638,2024-06-23 08:20:45,TDB_CUST_4504229,TSLA,SELL,721,684.66
TDB_00287639,2024-02-12 07:46:18,TDB_CUST_5267606,ORCL,BUY,475,1298.14
TDB_00287640,2024-05-03 04:13:30,TDB_CUST_5741444,TSLA,SELL,239,1367.23
TDB_00287641,2024-02-20 06:32:29,TDB_CUST_2475282,NVDA,BUY,497,467.17
TDB_00287642,2024-05-09 12:44:47,TDB_CUST_3011949,WMT,BUY,104,253.71
TDB_00287643,2024-06-16 03:01:56,TDB_CUST_1517625,CRM,SELL,800,272.27
TDB_00287644,2024-01-16 10:45:31,TDB_CUST_8096421,ORCL,BUY,497,338.85
TDB_00287645,2024-07-28 08:21:22,TDB_CUST_9027886,FB,SELL,490,169.13
TDB_00287646,2024-09-10 23:33:02,TDB_CUST_7579525,BAC,BUY,254,802.29
TDB_00287647,2024-05-13 11:45:00,TDB_CUST_2104729,XOM,BUY,133,1603.24
TDB_00287648,2024-01-18 14:07:17,TDB_CUST_3210010,VZ,BUY,388,1294.85
TDB_00287649,2024-05-06 03:37:35,TDB_CUST_3725705,BAC,SELL,580,832.46
TDB_00287650,2024-05-23 16:20:22,TDB_CUST_5192482,PYPL,SELL,826,535.65
TDB_00287651,2024-02-13 22:18:42,TDB_CUST_9844827,PFE,SELL,837,1264.40
TDB_00287652,2024-04-11 12:57:16,TDB_CUST_8604888,PYPL,BUY,575,792.02
TDB_00287653,2024-06-29 05:15:45,TDB_CUST_4646813,UNH,SELL,392,649.62
TDB_00287654,2024-03-29 14:15:38,TDB_CUST_9422015,MA,SELL,725,1448.07
TDB_00287655,2024-07-13 01:17:53,TDB_CUST_2587582,ORCL,SELL,394,1464.64
TDB_00287656,2024-06-04 10:45:28,TDB_CUST_5204464,DIS,BUY,835,1279.80
TDB_00287657,2024-02-01 09:18:41,TDB_CUST_3346373,PYPL,SELL,163,984.21
TDB_00287658,2024-08-12 17:49:58,TDB_CUST_8137964,T,SELL,699,1095.24
TDB_00287659,2024-09-18 22:15:50,TDB_CUST_5908222,ORCL,BUY,725,214.80
TDB_00287660,2024-02-14 15:02:18,TDB_CUST_7285712,WMT,BUY,283,780.56
TDB_00287661,2024-07-30 10:49:13,TDB_CUST_6559578,MA,SELL,193,1261.50
TDB_00287662,2024-03-27 05:49:03,TDB_CUST_3423894,UNH,SELL,156,906.23
TDB_00287663,2024-05-06 06:56:02,TDB_CUST_1185805,GOOGL,SELL,984,1806.70
TDB_00287664,2024-06-19 14:03:38,TDB_CUST_6572457,CSCO,BUY,915,106.70
TDB_00287665,2024-07-17 21:28:16,TDB_CUST_9726273,PYPL,SELL,470,1863.93
TDB_00287666,2024-06-14 17:13:25,TDB_CUST_7627880,VZ,BUY,969,878.10
TDB_00287667,2024-09-13 23:47:35,TDB_CUST_5381787,WMT,BUY,289,994.77
TDB_00287668,2024-05-23 00:30:00,TDB_CUST_1601309,WMT,BUY,432,969.97
TDB_00287669,2024-06-18 15:05:05,TDB_CUST_2739672,AMZN,SELL,557,1377.28
TDB_00287670,2024-01-24 11:00:59,TDB_CUST_6292862,BAC,SELL,341,489.22
