trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00484357,2024-09-10 23:17:40,TDB_CUST_7327549,AMZN,BUY,489,165.12
TDB_00484358,2024-09-15 19:30:31,TDB_CUST_1599056,BAC,BUY,232,529.38
TDB_00484359,2024-09-25 22:35:49,TDB_CUST_8699588,INTC,SELL,388,617.31
TDB_00484360,2024-06-19 12:00:51,TDB_CUST_2299266,BAC,SELL,125,1657.91
TDB_00484361,2024-05-25 02:07:18,TDB_CUST_2197952,ORCL,BUY,480,524.64
TDB_00484362,2024-01-10 17:34:17,TDB_CUST_9749744,MSFT,BUY,760,635.60
TDB_00484363,2024-07-04 10:33:13,TDB_CUST_9461572,WMT,BUY,663,806.10
TDB_00484364,2024-01-12 10:13:41,TDB_CUST_5154259,ADBE,BUY,415,474.71
TDB_00484365,2024-09-17 09:39:01,TDB_CUST_1708255,GOOGL,SELL,765,620.30
TDB_00484366,2024-03-06 20:10:11,TDB_CUST_7817346,CRM,SELL,323,1450.93
TDB_00484367,2024-06-16 01:26:34,TDB_CUST_4406295,BAC,SELL,865,1752.71
TDB_00484368,2024-01-23 12:39:46,TDB_CUST_9725924,DIS,SELL,184,1692.49
TDB_00484369,2024-03-11 23:57:46,TDB_CUST_2365295,UNH,SELL,714,1825.90
TDB_00484370,2024-01-21 20:30:42,TDB_CUST_9244792,XOM,BUY,671,270.29
TDB_00484371,2024-09-03 05:16:21,TDB_CUST_4344684,XOM,BUY,332,671.72
TDB_00484372,2024-06-19 02:50:23,TDB_CUST_7762452,NVDA,SELL,141,436.32
TDB_00484373,2024-09-30 22:01:18,TDB_CUST_1959796,JPM,SELL,303,826.84
TDB_00484374,2024-02-16 13:50:38,TDB_CUST_7285742,ADBE,SELL,644,409.08
TDB_00484375,2024-09-29 01:57:30,TDB_CUST_1578924,FB,SELL,882,1533.78
TDB_00484376,2024-09-21 01:18:24,TDB_CUST_9290842,BAC,SELL,144,625.51
TDB_00484377,2024-03-09 04:51:46,TDB_CUST_6583494,MA,SELL,615,1371.46
TDB_00484378,2024-04-17 07:26:54,TDB_CUST_8445621,ORCL,SELL,514,1325.72
TDB_00484379,2024-07-31 19:24:10,TDB_CUST_9991317,GOOGL,BUY,906,1204.61
TDB_00484380,2024-02-04 00:51:53,TDB_CUST_8006400,PFE,SELL,362,545.70
TDB_00484381,2024-05-29 16:31:53,TDB_CUST_1794847,V,SELL,869,894.05
TDB_00484382,2024-02-12 23:20:37,TDB_CUST_8756195,MA,BUY,836,1648.81
TDB_00484383,2024-03-10 12:25:41,TDB_CUST_9680812,ORCL,BUY,747,827.06
TDB_00484384,2024-03-13 09:05:03,TDB_CUST_9393016,NFLX,BUY,320,129.66
TDB_00484385,2024-09-18 10:28:35,TDB_CUST_5095591,T,SELL,237,220.09
TDB_00484386,2024-07-10 04:50:36,TDB_CUST_4352774,MSFT,SELL,120,516.45
TDB_00484387,2024-01-21 08:14:15,TDB_CUST_6681783,GOOGL,BUY,507,1580.63
TDB_00484388,2024-01-24 08:32:31,TDB_CUST_4961398,MSFT,SELL,749,1813.81
TDB_00484389,2024-09-22 08:43:15,TDB_CUST_2500775,MA,SELL,954,1032.14
TDB_00484390,2024-09-21 11:48:12,TDB_CUST_8862576,ADBE,SELL,812,666.31
TDB_00484391,2024-04-08 21:29:09,TDB_CUST_9775953,PFE,BUY,475,1051.80
TDB_00484392,2024-04-24 19:36:15,TDB_CUST_1070292,WMT,SELL,730,1352.76
TDB_00484393,2024-04-15 09:24:23,TDB_CUST_4554248,FB,SELL,815,234.23
TDB_00484394,2024-08-27 13:33:34,TDB_CUST_8748101,ADBE,SELL,549,572.20
TDB_00484395,2024-01-10 04:28:02,TDB_CUST_3696528,DIS,SELL,375,1387.37
TDB_00484396,2024-09-15 21:07:56,TDB_CUST_9876626,NVDA,BUY,659,1312.30
TDB_00484397,2024-03-16 21:02:54,TDB_CUST_4136434,ADBE,SELL,108,520.66
TDB_00484398,2024-01-07 15:02:41,TDB_CUST_1982604,VZ,SELL,904,1420.39
TDB_00484399,2024-07-23 07:39:21,TDB_CUST_8036298,JPM,BUY,682,283.13
TDB_00484400,2024-01-17 07:56:41,TDB_CUST_5694544,JPM,SELL,330,1524.67
TDB_00484401,2024-09-24 23:32:05,TDB_CUST_5627605,DIS,BUY,770,1686.30
TDB_00484402,2024-05-12 17:13:24,TDB_CUST_4179568,JPM,BUY,132,1220.03
TDB_00484403,2024-04-18 21:08:33,TDB_CUST_3339766,ORCL,BUY,991,625.29
TDB_00484404,2024-08-15 17:57:05,TDB_CUST_8494432,BAC,BUY,204,1778.80
TDB_00484405,2024-02-22 19:01:42,TDB_CUST_8326355,V,SELL,586,1342.69
TDB_00484406,2024-07-09 20:00:38,TDB_CUST_3693336,GOOGL,BUY,552,731.36
TDB_00484407,2024-04-04 04:40:59,TDB_CUST_7877607,TSLA,SELL,619,773.16
TDB_00484408,2024-09-15 14:38:24,TDB_CUST_9454601,T,BUY,170,691.72
TDB_00484409,2024-03-12 02:58:34,TDB_CUST_9844264,NVDA,BUY,756,1535.30
TDB_00484410,2024-03-03 01:06:14,TDB_CUST_7761398,FB,BUY,489,1681.96
TDB_00484411,2024-07-29 03:25:59,TDB_CUST_7583204,AAPL,BUY,569,1202.91
TDB_00484412,2024-08-16 23:36:28,TDB_CUST_5191170,CSCO,BUY,373,1272.81
TDB_00484413,2024-08-10 03:41:34,TDB_CUST_5237147,JPM,SELL,902,921.82
TDB_00484414,2024-04-13 05:26:57,TDB_CUST_6292978,CRM,SELL,254,396.90
TDB_00484415,2024-03-19 00:02:02,TDB_CUST_7978582,GOOGL,SELL,738,875.27
TDB_00484416,2024-03-03 09:05:58,TDB_CUST_5887723,DIS,BUY,651,432.70
TDB_00484417,2024-10-01 01:25:34,TDB_CUST_6750660,UNH,BUY,867,1046.20
TDB_00484418,2024-08-26 14:07:13,TDB_CUST_9135023,JPM,BUY,695,904.47
TDB_00484419,2024-02-10 04:49:01,TDB_CUST_7029374,WMT,SELL,538,897.65
TDB_00484420,2024-01-07 00:03:27,TDB_CUST_4325788,AAPL,SELL,456,266.71
TDB_00484421,2024-03-10 13:30:10,TDB_CUST_9095616,ORCL,BUY,920,327.75
TDB_00484422,2024-07-19 22:24:48,TDB_CUST_7359046,PYPL,BUY,453,1916.96
TDB_00484423,2024-04-02 07:53:32,TDB_CUST_1915090,DIS,SELL,202,770.45
TDB_00484424,2024-03-14 00:55:18,TDB_CUST_2893700,GOOGL,BUY,349,155.16
TDB_00484425,2024-05-17 11:26:29,TDB_CUST_6474552,T,BUY,282,618.61
TDB_00484426,2024-03-10 01:49:43,TDB_CUST_1445540,FB,SELL,548,1751.92
TDB_00484427,2024-06-30 22:55:18,TDB_CUST_8499294,PFE,BUY,735,857.20
TDB_00484428,2024-04-08 19:27:00,TDB_CUST_1132679,BAC,BUY,275,1183.10
TDB_00484429,2024-06-23 19:58:45,TDB_CUST_7502860,T,SELL,798,1223.32
TDB_00484430,2024-06-10 20:26:24,TDB_CUST_4856095,ADBE,SELL,272,965.01
TDB_00484431,2024-09-18 14:25:01,TDB_CUST_2854605,UNH,BUY,164,1106.93
TDB_00484432,2024-04-10 10:41:24,TDB_CUST_8938819,MSFT,BUY,622,677.72
TDB_00484433,2024-01-24 02:29:19,TDB_CUST_7195319,MA,SELL,590,1258.09
TDB_00484434,2024-09-13 17:55:21,TDB_CUST_5241980,TSLA,SELL,133,1204.64
TDB_00484435,2024-03-31 15:51:49,TDB_CUST_7780629,AAPL,SELL,324,1484.04
TDB_00484436,2024-05-09 21:08:08,TDB_CUST_2934414,AMZN,BUY,392,782.41
TDB_00484437,2024-06-27 21:03:08,TDB_CUST_1855136,CSCO,SELL,629,377.57
TDB_00484438,2024-08-25 12:44:49,TDB_CUST_5130349,XOM,SELL,774,235.93
TDB_00484439,2024-09-01 06:31:12,TDB_CUST_7107653,AAPL,BUY,848,629.11
TDB_00484440,2024-07-23 19:48:12,TDB_CUST_7761781,VISA,SELL,989,1885.15
TDB_00484441,2024-08-02 12:15:26,TDB_CUST_1893718,NFLX,SELL,965,662.06
TDB_00484442,2024-05-19 14:08:11,TDB_CUST_8630319,V,SELL,996,285.28
TDB_00484443,2024-01-05 01:26:34,TDB_CUST_6894366,UNH,BUY,156,1590.56
TDB_00484444,2024-04-19 00:24:19,TDB_CUST_1371436,PYPL,BUY,795,127.41
TDB_00484445,2024-04-04 09:32:53,TDB_CUST_1151990,PFE,BUY,968,588.79
TDB_00484446,2024-09-25 12:16:57,TDB_CUST_1787814,VISA,SELL,919,706.79
TDB_00484447,2024-01-24 04:41:25,TDB_CUST_4445121,V,SELL,729,1202.30
TDB_00484448,2024-09-24 18:11:51,TDB_CUST_8914056,V,SELL,524,1287.00
TDB_00484449,2024-05-24 23:43:33,TDB_CUST_9203005,ADBE,BUY,631,1502.61
TDB_00484450,2024-02-17 03:56:43,TDB_CUST_5013443,WMT,SELL,899,179.31
TDB_00484451,2024-04-02 08:20:21,TDB_CUST_5481403,MSFT,SELL,221,1868.91
TDB_00484452,2024-04-30 02:55:54,TDB_CUST_2947381,FB,SELL,196,892.21
TDB_00484453,2024-06-19 04:49:35,TDB_CUST_3568250,XOM,BUY,602,1812.42
TDB_00484454,2024-01-31 04:18:56,TDB_CUST_4539961,MA,BUY,396,1995.42
TDB_00484455,2024-03-31 11:01:42,TDB_CUST_9164502,AMZN,SELL,809,606.68
TDB_00484456,2024-02-20 07:25:08,TDB_CUST_6122206,AMZN,SELL,408,1375.45
TDB_00484457,2024-07-10 14:53:00,TDB_CUST_2050579,BAC,SELL,498,1887.22
TDB_00484458,2024-06-14 00:38:47,TDB_CUST_8047947,UNH,BUY,789,582.54
TDB_00484459,2024-06-07 08:02:06,TDB_CUST_1673997,TSLA,SELL,600,663.63
TDB_00484460,2024-05-28 07:56:25,TDB_CUST_4654876,AMZN,SELL,563,455.31
TDB_00484461,2024-05-01 15:03:52,TDB_CUST_1971911,PFE,BUY,229,777.69
TDB_00484462,2024-09-29 07:45:11,TDB_CUST_7539158,ORCL,SELL,649,1684.77
TDB_00484463,2024-09-12 19:13:25,TDB_CUST_5443702,PFE,SELL,227,1919.42
TDB_00484464,2024-04-11 16:58:24,TDB_CUST_4457532,AMZN,BUY,117,692.33
TDB_00484465,2024-01-03 14:39:16,TDB_CUST_6849307,INTC,BUY,372,514.36
TDB_00484466,2024-05-31 03:10:01,TDB_CUST_4503583,ORCL,SELL,150,1395.40
TDB_00484467,2024-02-26 05:36:02,TDB_CUST_5040468,FB,BUY,356,639.46
TDB_00484468,2024-07-19 23:06:28,TDB_CUST_4609855,XOM,SELL,727,584.94
TDB_00484469,2024-04-09 10:36:37,TDB_CUST_1734504,PYPL,SELL,763,1857.06
TDB_00484470,2024-07-28 23:04:38,TDB_CUST_6845685,V,SELL,336,151.91
TDB_00484471,2024-02-14 11:43:34,TDB_CUST_9845923,DIS,BUY,149,161.18
TDB_00484472,2024-08-22 17:06:19,TDB_CUST_5966951,VISA,BUY,486,1974.22
TDB_00484473,2024-04-14 12:57:13,TDB_CUST_7075122,AMZN,SELL,420,420.99
TDB_00484474,2024-09-12 15:26:54,TDB_CUST_9168613,ORCL,BUY,538,475.52
TDB_00484475,2024-05-10 20:23:16,TDB_CUST_7238091,MA,SELL,971,1424.54
TDB_00484476,2024-06-22 19:48:16,TDB_CUST_9823214,BAC,BUY,474,395.99
TDB_00484477,2024-01-14 07:31:09,TDB_CUST_6751039,PYPL,BUY,877,1178.57
TDB_00484478,2024-06-29 08:55:58,TDB_CUST_1011625,VZ,SELL,844,451.05
TDB_00484479,2024-01-03 18:20:56,TDB_CUST_5973326,INTC,SELL,662,1590.24
TDB_00484480,2024-09-28 19:48:46,TDB_CUST_7931975,CRM,BUY,362,340.86
TDB_00484481,2024-08-29 01:49:01,TDB_CUST_5203013,VZ,BUY,845,1383.16
TDB_00484482,2024-09-23 23:25:29,TDB_CUST_7166780,FB,SELL,459,1497.96
TDB_00484483,2024-08-17 20:53:08,TDB_CUST_7805710,NVDA,BUY,419,1023.12
TDB_00484484,2024-07-22 10:32:20,TDB_CUST_6556836,UNH,BUY,857,1407.44
TDB_00484485,2024-02-15 10:43:05,TDB_CUST_5580118,FB,BUY,113,1850.97
TDB_00484486,2024-03-14 01:28:36,TDB_CUST_7987878,PFE,BUY,179,504.28
TDB_00484487,2024-08-19 05:17:17,TDB_CUST_1476417,AMZN,BUY,941,663.44
TDB_00484488,2024-04-08 20:12:12,TDB_CUST_1585058,DIS,BUY,719,1930.12
TDB_00484489,2024-08-02 14:10:33,TDB_CUST_6836857,NFLX,SELL,696,1346.50
TDB_00484490,2024-07-01 19:23:24,TDB_CUST_5366830,VISA,BUY,140,1002.62
TDB_00484491,2024-04-09 09:27:14,TDB_CUST_2625742,CSCO,BUY,237,1755.11
TDB_00484492,2024-06-19 13:53:35,TDB_CUST_4296262,INTC,BUY,686,1428.32
TDB_00484493,2024-09-25 20:29:35,TDB_CUST_7334826,JPM,BUY,815,730.91
TDB_00484494,2024-05-02 09:17:31,TDB_CUST_9144280,UNH,SELL,938,210.78
TDB_00484495,2024-04-18 15:37:36,TDB_CUST_9102487,T,SELL,465,1896.05
TDB_00484496,2024-05-31 19:57:54,TDB_CUST_9079057,AMZN,SELL,285,1100.53
TDB_00484497,2024-04-22 22:03:41,TDB_CUST_8534265,XOM,BUY,467,203.59
TDB_00484498,2024-04-18 22:46:27,TDB_CUST_3966472,UNH,SELL,539,232.45
TDB_00484499,2024-04-04 19:28:04,TDB_CUST_3803819,VISA,BUY,641,1662.51
TDB_00484500,2024-04-09 09:05:37,TDB_CUST_5268066,MA,BUY,206,1254.68
TDB_00484501,2024-05-13 10:39:46,TDB_CUST_4106403,AAPL,SELL,161,937.15
TDB_00484502,2024-06-27 10:19:00,TDB_CUST_9646613,JPM,BUY,967,1650.71
TDB_00484503,2024-04-08 07:12:23,TDB_CUST_4411035,CRM,SELL,272,369.39
TDB_00484504,2024-03-17 13:28:10,TDB_CUST_1556676,DIS,BUY,641,1417.03
TDB_00484505,2024-01-29 17:15:19,TDB_CUST_7773099,MSFT,BUY,591,158.52
TDB_00484506,2024-09-07 13:55:39,TDB_CUST_8999315,MSFT,SELL,774,679.64
TDB_00484507,2024-04-02 01:44:41,TDB_CUST_7814296,MSFT,SELL,707,1616.93
TDB_00484508,2024-03-24 00:45:18,TDB_CUST_3264630,FB,SELL,391,1375.16
TDB_00484509,2024-07-30 06:17:03,TDB_CUST_9645856,FB,BUY,470,1409.89
TDB_00484510,2024-09-19 12:32:32,TDB_CUST_1642189,INTC,SELL,355,1041.59
TDB_00484511,2024-02-12 07:00:15,TDB_CUST_3364716,NVDA,BUY,833,204.00
TDB_00484512,2024-02-06 07:08:59,TDB_CUST_5715149,NFLX,SELL,641,766.16
TDB_00484513,2024-01-17 21:44:40,TDB_CUST_4650724,DIS,BUY,913,1149.24
TDB_00484514,2024-09-06 22:28:00,TDB_CUST_4465557,T,SELL,210,963.36
TDB_00484515,2024-09-01 18:11:01,TDB_CUST_3204785,T,SELL,559,1980.92
TDB_00484516,2024-03-11 00:33:05,TDB_CUST_2400497,UNH,SELL,970,320.18
TDB_00484517,2024-08-29 12:55:04,TDB_CUST_7934562,MSFT,SELL,949,1057.77
TDB_00484518,2024-05-17 08:22:51,TDB_CUST_2643941,V,SELL,416,1271.78
TDB_00484519,2024-08-16 03:47:55,TDB_CUST_1761245,AMZN,SELL,645,104.24
TDB_00484520,2024-04-20 12:55:39,TDB_CUST_8009684,ORCL,SELL,405,1517.73
TDB_00484521,2024-03-22 09:56:54,TDB_CUST_7345629,BAC,BUY,726,1454.94
TDB_00484522,2024-05-15 08:32:48,TDB_CUST_5931360,JPM,SELL,728,1955.12
TDB_00484523,2024-05-03 07:59:21,TDB_CUST_5334689,T,BUY,978,345.93
TDB_00484524,2024-01-24 09:57:33,TDB_CUST_7234946,FB,BUY,985,551.63
TDB_00484525,2024-08-03 06:05:53,TDB_CUST_1327461,FB,BUY,693,1756.10
TDB_00484526,2024-06-25 19:27:35,TDB_CUST_5905095,JPM,SELL,968,1886.22
TDB_00484527,2024-08-16 01:23:19,TDB_CUST_3172351,BAC,BUY,919,1108.12
TDB_00484528,2024-03-22 17:57:28,TDB_CUST_5921042,V,SELL,802,923.80
TDB_00484529,2024-06-24 20:11:58,TDB_CUST_9839884,AAPL,SELL,838,539.57
TDB_00484530,2024-03-27 16:26:26,TDB_CUST_2705695,GOOGL,SELL,728,913.17
TDB_00484531,2024-01-19 01:29:50,TDB_CUST_1396013,V,BUY,320,712.61
TDB_00484532,2024-09-28 06:20:52,TDB_CUST_7723376,GOOGL,SELL,375,1266.70
TDB_00484533,2024-05-10 16:05:24,TDB_CUST_6814956,FB,SELL,868,238.52
TDB_00484534,2024-03-28 14:35:38,TDB_CUST_4617029,MA,BUY,657,1267.75
TDB_00484535,2024-02-06 10:41:03,TDB_CUST_7075129,FB,BUY,144,1768.73
TDB_00484536,2024-05-10 15:34:54,TDB_CUST_1807823,MA,BUY,242,449.17
TDB_00484537,2024-01-28 00:57:35,TDB_CUST_7898043,WMT,SELL,553,1861.24
TDB_00484538,2024-07-02 18:43:42,TDB_CUST_5616462,BAC,BUY,698,950.84
TDB_00484539,2024-08-06 22:11:57,TDB_CUST_1370540,VZ,BUY,241,482.16
TDB_00484540,2024-04-02 09:09:49,TDB_CUST_7013104,MA,SELL,714,1627.62
TDB_00484541,2024-07-16 02:50:56,TDB_CUST_3983244,TSLA,SELL,333,968.14
TDB_00484542,2024-09-16 22:45:55,TDB_CUST_1469450,CSCO,SELL,927,837.53
TDB_00484543,2024-03-31 19:09:54,TDB_CUST_4598735,PFE,SELL,543,1513.66
TDB_00484544,2024-05-08 15:01:27,TDB_CUST_4670933,AAPL,BUY,293,1035.05
TDB_00484545,2024-07-31 01:04:54,TDB_CUST_5444076,TSLA,BUY,611,1375.26
TDB_00484546,2024-02-26 01:56:36,TDB_CUST_1183571,T,BUY,678,1229.59
TDB_00484547,2024-08-24 06:36:12,TDB_CUST_7764291,CSCO,BUY,230,1239.28
TDB_00484548,2024-01-31 19:21:52,TDB_CUST_9614372,PYPL,BUY,192,1936.23
TDB_00484549,2024-07-17 00:23:35,TDB_CUST_6584797,VISA,SELL,344,535.63
TDB_00484550,2024-04-10 00:36:00,TDB_CUST_2023181,NVDA,BUY,292,1630.01
TDB_00484551,2024-05-25 02:39:18,TDB_CUST_4690935,NFLX,SELL,416,683.01
TDB_00484552,2024-03-09 23:26:24,TDB_CUST_9107632,T,BUY,929,1073.20
TDB_00484553,2024-08-20 18:35:44,TDB_CUST_5064700,NFLX,SELL,444,380.92
TDB_00484554,2024-04-17 05:07:36,TDB_CUST_3966953,BAC,BUY,361,201.83
TDB_00484555,2024-06-15 05:24:10,TDB_CUST_9431214,T,BUY,767,394.34
TDB_00484556,2024-08-19 11:55:47,TDB_CUST_1374208,AAPL,BUY,938,114.39
TDB_00484557,2024-09-29 23:31:34,TDB_CUST_1707964,PFE,BUY,725,832.89
TDB_00484558,2024-07-29 00:50:59,TDB_CUST_4733848,MA,BUY,187,867.06
TDB_00484559,2024-05-06 02:22:02,TDB_CUST_3441796,UNH,SELL,735,1472.10
TDB_00484560,2024-07-17 22:21:05,TDB_CUST_5491533,BAC,SELL,504,858.27
TDB_00484561,2024-07-08 21:18:47,TDB_CUST_5122561,INTC,BUY,855,710.86
TDB_00484562,2024-03-17 10:50:10,TDB_CUST_2104090,NVDA,BUY,942,1489.11
TDB_00484563,2024-04-08 20:53:33,TDB_CUST_8156145,MSFT,BUY,686,717.48
TDB_00484564,2024-01-17 13:40:22,TDB_CUST_1899687,CSCO,BUY,780,1169.38
TDB_00484565,2024-02-17 03:27:48,TDB_CUST_7373903,NFLX,BUY,525,1463.15
TDB_00484566,2024-05-19 19:20:25,TDB_CUST_5901836,UNH,SELL,294,270.54
TDB_00484567,2024-01-04 04:33:23,TDB_CUST_4701107,MSFT,SELL,472,1203.79
TDB_00484568,2024-05-09 13:01:26,TDB_CUST_1762827,NVDA,SELL,718,1363.39
TDB_00484569,2024-07-18 22:15:02,TDB_CUST_5676295,PYPL,SELL,742,1844.15
TDB_00484570,2024-09-17 23:22:00,TDB_CUST_1066485,VZ,BUY,475,939.40
TDB_00484571,2024-05-01 16:57:00,TDB_CUST_5923892,NFLX,SELL,431,1855.77
TDB_00484572,2024-07-16 13:39:41,TDB_CUST_4006684,CRM,SELL,866,1268.44
TDB_00484573,2024-04-27 04:00:51,TDB_CUST_5821280,CRM,BUY,445,1515.84
TDB_00484574,2024-07-24 17:16:26,TDB_CUST_1338944,VZ,SELL,234,1586.66
TDB_00484575,2024-08-21 10:13:44,TDB_CUST_4743399,FB,BUY,345,1135.86
TDB_00484576,2024-05-15 06:55:32,TDB_CUST_5824095,NVDA,BUY,873,1718.33
TDB_00484577,2024-09-02 12:32:40,TDB_CUST_2748230,UNH,BUY,225,656.14
TDB_00484578,2024-02-20 01:02:21,TDB_CUST_6127542,XOM,BUY,645,1202.86
TDB_00484579,2024-05-01 10:00:58,TDB_CUST_1251579,INTC,BUY,962,1822.86
TDB_00484580,2024-08-05 15:18:54,TDB_CUST_4317520,CSCO,SELL,561,1260.60
TDB_00484581,2024-05-01 07:06:51,TDB_CUST_5083928,INTC,SELL,398,1937.51
TDB_00484582,2024-02-26 03:24:54,TDB_CUST_5261528,BAC,SELL,532,1613.67
TDB_00484583,2024-04-15 02:04:25,TDB_CUST_6504934,ORCL,BUY,365,1198.89
TDB_00484584,2024-06-02 06:26:42,TDB_CUST_4685040,VISA,SELL,903,325.64
TDB_00484585,2024-05-13 16:30:02,TDB_CUST_5246592,VISA,BUY,780,1413.00
TDB_00484586,2024-04-10 00:13:29,TDB_CUST_2811987,MSFT,BUY,654,1616.32
TDB_00484587,2024-07-04 08:51:47,TDB_CUST_4263038,DIS,BUY,313,732.83
TDB_00484588,2024-05-18 19:46:01,TDB_CUST_1227479,PFE,SELL,917,1160.31
TDB_00484589,2024-06-09 06:41:20,TDB_CUST_1782876,ORCL,BUY,454,899.46
TDB_00484590,2024-04-13 17:09:13,TDB_CUST_2904018,T,SELL,551,813.07
TDB_00484591,2024-03-21 02:19:18,TDB_CUST_8688845,VISA,SELL,731,226.63
TDB_00484592,2024-08-05 20:04:25,TDB_CUST_1509440,MSFT,SELL,991,414.72
TDB_00484593,2024-07-20 21:31:28,TDB_CUST_7571602,ORCL,BUY,809,856.60
TDB_00484594,2024-07-18 16:21:00,TDB_CUST_1907933,V,BUY,523,1773.90
TDB_00484595,2024-06-09 17:05:51,TDB_CUST_4519077,CRM,BUY,602,1465.11
TDB_00484596,2024-08-14 09:05:03,TDB_CUST_2005546,PFE,BUY,844,1256.02
TDB_00484597,2024-05-23 09:06:56,TDB_CUST_4922262,JPM,BUY,845,1942.76
TDB_00484598,2024-06-07 05:31:29,TDB_CUST_4082900,MA,SELL,113,1604.98
TDB_00484599,2024-07-20 19:54:48,TDB_CUST_4649088,MSFT,BUY,577,1835.04
TDB_00484600,2024-03-23 06:13:55,TDB_CUST_8805944,FB,BUY,901,1990.25
TDB_00484601,2024-05-10 08:35:34,TDB_CUST_4759991,VISA,SELL,819,929.07
TDB_00484602,2024-07-18 08:34:14,TDB_CUST_5682923,AMZN,BUY,596,897.64
TDB_00484603,2024-05-29 10:16:12,TDB_CUST_4816303,GOOGL,SELL,165,1374.21
TDB_00484604,2024-06-20 22:15:16,TDB_CUST_2444126,ORCL,BUY,944,1937.10
TDB_00484605,2024-03-09 09:41:12,TDB_CUST_9215478,ORCL,BUY,227,1770.83
TDB_00484606,2024-07-15 22:01:23,TDB_CUST_3068125,ADBE,SELL,601,1980.61
TDB_00484607,2024-09-12 00:37:17,TDB_CUST_7956595,ORCL,SELL,649,359.23
TDB_00484608,2024-07-30 01:32:08,TDB_CUST_9673643,DIS,BUY,999,1596.63
TDB_00484609,2024-06-24 18:49:08,TDB_CUST_3511640,NFLX,SELL,320,1881.51
TDB_00484610,2024-09-03 13:13:33,TDB_CUST_4274634,FB,SELL,791,1386.44
TDB_00484611,2024-02-12 12:14:45,TDB_CUST_3975503,V,SELL,788,1032.66
TDB_00484612,2024-06-05 02:30:01,TDB_CUST_1134726,AAPL,BUY,506,1766.31
TDB_00484613,2024-05-07 13:53:59,TDB_CUST_2286213,BAC,BUY,142,1208.72
TDB_00484614,2024-09-07 02:25:38,TDB_CUST_4247315,XOM,BUY,102,844.50
TDB_00484615,2024-01-20 09:58:45,TDB_CUST_9856897,FB,BUY,254,508.41
TDB_00484616,2024-02-27 15:59:59,TDB_CUST_5386672,V,SELL,644,558.79
TDB_00484617,2024-06-09 05:05:15,TDB_CUST_5571062,VISA,SELL,843,314.20
TDB_00484618,2024-03-01 16:00:08,TDB_CUST_1870121,XOM,BUY,195,1145.78
TDB_00484619,2024-07-04 19:45:37,TDB_CUST_9923335,CRM,SELL,610,1447.28
TDB_00484620,2024-03-06 02:46:40,TDB_CUST_5425227,XOM,SELL,224,1060.77
TDB_00484621,2024-08-09 23:49:15,TDB_CUST_5765091,VISA,SELL,592,440.85
TDB_00484622,2024-05-28 23:05:55,TDB_CUST_9379413,BAC,BUY,554,1157.57
TDB_00484623,2024-03-22 19:38:35,TDB_CUST_2277672,MSFT,BUY,555,1474.22
TDB_00484624,2024-06-01 07:27:11,TDB_CUST_4831665,GOOGL,SELL,459,1175.50
TDB_00484625,2024-09-18 21:10:07,TDB_CUST_8262359,ADBE,SELL,945,307.81
TDB_00484626,2024-02-03 03:08:04,TDB_CUST_7907318,V,BUY,634,986.79
TDB_00484627,2024-02-26 00:35:34,TDB_CUST_7738360,VZ,BUY,779,238.66
TDB_00484628,2024-09-16 11:20:48,TDB_CUST_4067553,VISA,BUY,244,894.13
TDB_00484629,2024-07-20 18:56:10,TDB_CUST_7652866,MSFT,SELL,542,1676.58
TDB_00484630,2024-01-12 07:19:56,TDB_CUST_3516455,JPM,BUY,132,426.19
TDB_00484631,2024-04-11 21:01:00,TDB_CUST_2733136,GOOGL,BUY,546,287.79
TDB_00484632,2024-07-12 13:09:44,TDB_CUST_3778573,VISA,SELL,931,1020.48
TDB_00484633,2024-04-25 19:03:26,TDB_CUST_2360190,VISA,SELL,333,121.94
TDB_00484634,2024-05-01 17:42:52,TDB_CUST_1853380,UNH,BUY,785,1066.06
TDB_00484635,2024-08-24 10:42:42,TDB_CUST_6595433,VISA,BUY,869,1111.18
TDB_00484636,2024-04-02 23:37:37,TDB_CUST_5458395,ORCL,SELL,878,292.28
TDB_00484637,2024-09-27 02:50:23,TDB_CUST_6941965,PFE,BUY,183,1143.68
TDB_00484638,2024-02-03 17:52:43,TDB_CUST_4786300,UNH,BUY,828,1123.21
TDB_00484639,2024-03-25 16:45:40,TDB_CUST_1283230,V,SELL,830,264.52
TDB_00484640,2024-01-13 19:13:43,TDB_CUST_7464634,T,BUY,236,834.85
TDB_00484641,2024-01-25 07:46:39,TDB_CUST_5590867,VZ,BUY,205,1406.78
TDB_00484642,2024-06-24 11:16:08,TDB_CUST_9116541,T,BUY,551,285.85
TDB_00484643,2024-08-20 05:30:37,TDB_CUST_8105003,TSLA,SELL,797,530.09
TDB_00484644,2024-05-16 21:29:51,TDB_CUST_3240293,FB,SELL,571,1091.34
TDB_00484645,2024-02-07 19:01:44,TDB_CUST_5333571,AAPL,SELL,466,825.68
TDB_00484646,2024-03-20 08:40:07,TDB_CUST_6562624,JPM,SELL,670,1121.68
TDB_00484647,2024-06-08 04:06:56,TDB_CUST_7606879,GOOGL,SELL,580,1545.80
TDB_00484648,2024-04-17 14:54:47,TDB_CUST_2095160,NFLX,SELL,190,908.17
TDB_00484649,2024-03-09 00:14:42,TDB_CUST_6693017,FB,BUY,860,1505.72
