trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00248430,2024-05-19 12:55:54,TDB_CUST_6803182,T,BUY,822,1802.44
TDB_00248431,2024-03-07 00:30:11,TDB_CUST_1241316,NFLX,BUY,999,668.23
TDB_00248432,2024-02-11 05:03:31,TDB_CUST_1685503,INTC,SELL,802,296.46
TDB_00248433,2024-06-19 12:51:12,TDB_CUST_8299605,VZ,BUY,397,1960.58
TDB_00248434,2024-06-10 07:02:41,TDB_CUST_2360539,MSFT,SELL,557,1994.31
TDB_00248435,2024-06-15 03:13:52,TDB_CUST_9353661,NFLX,SELL,567,1587.02
TDB_00248436,2024-09-04 19:53:05,TDB_CUST_9334154,ADBE,BUY,618,1941.91
TDB_00248437,2024-06-11 21:44:07,TDB_CUST_4606639,AMZN,BUY,100,624.53
TDB_00248438,2024-04-16 06:09:58,TDB_CUST_6835539,XOM,SELL,467,529.41
TDB_00248439,2024-05-19 09:25:34,TDB_CUST_8799381,GOOGL,BUY,658,1563.98
TDB_00248440,2024-07-15 18:57:17,TDB_CUST_7592265,FB,BUY,768,497.39
TDB_00248441,2024-09-02 01:23:12,TDB_CUST_9584896,MA,SELL,749,653.71
TDB_00248442,2024-09-24 08:51:55,TDB_CUST_8319670,JPM,BUY,225,652.32
TDB_00248443,2024-03-16 20:03:07,TDB_CUST_5083885,T,SELL,209,639.37
TDB_00248444,2024-05-23 12:45:37,TDB_CUST_3406734,UNH,BUY,767,633.49
TDB_00248445,2024-05-01 00:28:13,TDB_CUST_6258618,ADBE,SELL,917,1889.63
TDB_00248446,2024-04-06 16:01:29,TDB_CUST_4843332,NFLX,BUY,114,916.86
TDB_00248447,2024-06-26 10:45:29,TDB_CUST_2052842,FB,SELL,732,554.63
TDB_00248448,2024-01-05 05:25:22,TDB_CUST_7679735,VISA,SELL,670,818.81
TDB_00248449,2024-09-22 22:22:13,TDB_CUST_5755525,AAPL,SELL,317,1278.74
TDB_00248450,2024-04-24 11:31:43,TDB_CUST_7876464,NVDA,BUY,323,366.99
TDB_00248451,2024-09-13 19:14:07,TDB_CUST_6483969,FB,SELL,854,1051.68
TDB_00248452,2024-08-07 03:15:06,TDB_CUST_2489041,XOM,SELL,410,1532.39
TDB_00248453,2024-08-11 03:24:27,TDB_CUST_9427984,FB,SELL,941,1678.14
TDB_00248454,2024-08-17 02:47:08,TDB_CUST_9644806,XOM,SELL,836,834.73
TDB_00248455,2024-08-02 12:29:10,TDB_CUST_7552862,AMZN,SELL,244,1515.83
TDB_00248456,2024-02-14 17:19:21,TDB_CUST_8040985,BAC,SELL,862,1382.12
TDB_00248457,2024-05-01 20:02:54,TDB_CUST_5474218,PFE,BUY,533,1988.32
TDB_00248458,2024-06-13 21:01:53,TDB_CUST_4093353,FB,SELL,829,1288.46
TDB_00248459,2024-01-10 22:37:26,TDB_CUST_1233456,MA,SELL,842,795.03
TDB_00248460,2024-07-16 19:39:35,TDB_CUST_1207491,ADBE,BUY,753,616.33
TDB_00248461,2024-01-06 08:44:41,TDB_CUST_3716686,T,BUY,779,1356.89
TDB_00248462,2024-06-29 20:04:30,TDB_CUST_5345372,PFE,SELL,577,1877.57
TDB_00248463,2024-06-08 08:41:03,TDB_CUST_9467420,T,SELL,656,780.93
TDB_00248464,2024-04-23 04:32:07,TDB_CUST_4796346,VISA,BUY,402,293.68
TDB_00248465,2024-06-13 11:49:05,TDB_CUST_9247206,CSCO,BUY,309,1948.92
TDB_00248466,2024-04-23 11:13:37,TDB_CUST_1951700,XOM,BUY,442,163.11
TDB_00248467,2024-03-05 08:33:49,TDB_CUST_3942278,FB,SELL,462,1651.96
TDB_00248468,2024-07-24 21:39:19,TDB_CUST_6950642,AMZN,BUY,726,662.69
TDB_00248469,2024-08-02 13:18:19,TDB_CUST_5934005,TSLA,SELL,952,1840.60
TDB_00248470,2024-01-04 21:26:02,TDB_CUST_1166533,GOOGL,SELL,931,1176.38
TDB_00248471,2024-07-15 13:14:27,TDB_CUST_1547765,NFLX,SELL,735,921.14
TDB_00248472,2024-02-06 11:22:25,TDB_CUST_1085320,CSCO,BUY,669,1932.08
TDB_00248473,2024-08-10 11:22:07,TDB_CUST_6061422,AAPL,BUY,400,1292.27
TDB_00248474,2024-05-26 16:57:20,TDB_CUST_3978143,TSLA,BUY,535,255.42
TDB_00248475,2024-03-11 12:15:51,TDB_CUST_7745210,WMT,SELL,768,1840.40
TDB_00248476,2024-05-18 21:03:34,TDB_CUST_3770717,VISA,SELL,535,206.28
TDB_00248477,2024-06-11 18:29:42,TDB_CUST_5951844,UNH,SELL,289,418.82
TDB_00248478,2024-07-20 05:02:56,TDB_CUST_1249550,FB,BUY,180,1346.94
TDB_00248479,2024-06-08 07:22:09,TDB_CUST_4295434,V,SELL,891,443.41
TDB_00248480,2024-05-17 20:05:57,TDB_CUST_5070675,MSFT,SELL,216,1635.69
TDB_00248481,2024-02-18 01:40:33,TDB_CUST_1323049,AAPL,BUY,275,1552.70
TDB_00248482,2024-05-28 14:18:54,TDB_CUST_5987648,BAC,SELL,190,1984.74
TDB_00248483,2024-07-25 15:31:15,TDB_CUST_3453100,VISA,BUY,292,415.69
TDB_00248484,2024-01-11 06:58:59,TDB_CUST_3340848,GOOGL,SELL,952,312.03
TDB_00248485,2024-06-05 11:17:57,TDB_CUST_7192219,PYPL,BUY,537,1729.32
TDB_00248486,2024-03-29 05:17:01,TDB_CUST_1151215,NFLX,SELL,325,679.01
TDB_00248487,2024-05-03 13:43:48,TDB_CUST_3138083,PYPL,BUY,280,1084.16
TDB_00248488,2024-05-14 05:39:15,TDB_CUST_4675545,DIS,BUY,195,1054.07
TDB_00248489,2024-02-16 04:31:20,TDB_CUST_7096448,VISA,SELL,547,1231.40
TDB_00248490,2024-02-17 10:07:14,TDB_CUST_8249811,XOM,SELL,228,1196.79
TDB_00248491,2024-04-11 21:02:04,TDB_CUST_6401161,BAC,BUY,866,134.41
TDB_00248492,2024-07-25 13:47:20,TDB_CUST_1242484,MA,BUY,433,601.07
TDB_00248493,2024-08-27 08:16:21,TDB_CUST_9036760,NFLX,BUY,473,1094.94
TDB_00248494,2024-02-21 18:55:50,TDB_CUST_3274091,VISA,BUY,752,130.00
TDB_00248495,2024-04-22 13:04:21,TDB_CUST_5586903,AAPL,BUY,367,1708.71
TDB_00248496,2024-09-12 01:50:00,TDB_CUST_3221598,FB,BUY,187,1121.53
TDB_00248497,2024-01-20 09:58:56,TDB_CUST_4765376,GOOGL,BUY,751,1774.69
TDB_00248498,2024-02-18 01:47:40,TDB_CUST_9014406,TSLA,BUY,334,1570.10
TDB_00248499,2024-04-01 00:34:52,TDB_CUST_3229331,NVDA,BUY,350,1409.29
TDB_00248500,2024-07-14 10:59:06,TDB_CUST_2158650,MA,BUY,135,333.61
TDB_00248501,2024-04-27 07:25:58,TDB_CUST_2523584,TSLA,SELL,296,370.72
TDB_00248502,2024-02-16 23:01:41,TDB_CUST_3724308,V,SELL,722,693.70
TDB_00248503,2024-05-06 04:58:44,TDB_CUST_8051731,CSCO,BUY,256,1264.11
TDB_00248504,2024-06-22 12:51:36,TDB_CUST_1253595,JPM,BUY,459,1490.83
TDB_00248505,2024-02-15 08:29:27,TDB_CUST_7098180,VZ,BUY,718,576.86
TDB_00248506,2024-09-29 21:51:53,TDB_CUST_4574304,MA,SELL,760,851.39
TDB_00248507,2024-05-27 15:27:46,TDB_CUST_9144003,JPM,BUY,501,1574.92
TDB_00248508,2024-05-16 00:52:20,TDB_CUST_2168668,INTC,BUY,472,1923.36
TDB_00248509,2024-08-22 03:32:35,TDB_CUST_5137943,BAC,BUY,859,1798.25
TDB_00248510,2024-02-28 03:50:09,TDB_CUST_5041952,CRM,BUY,180,1934.99
TDB_00248511,2024-04-25 05:01:48,TDB_CUST_6188028,CSCO,BUY,485,459.87
TDB_00248512,2024-07-31 11:38:12,TDB_CUST_3162506,CRM,SELL,215,1171.51
TDB_00248513,2024-09-09 05:34:28,TDB_CUST_8461742,T,BUY,607,337.66
TDB_00248514,2024-09-20 12:30:28,TDB_CUST_7369282,CSCO,BUY,286,306.26
TDB_00248515,2024-02-24 02:39:13,TDB_CUST_5619935,T,BUY,598,535.25
TDB_00248516,2024-06-07 15:08:36,TDB_CUST_8138466,JPM,BUY,215,1730.56
TDB_00248517,2024-09-01 01:21:22,TDB_CUST_5338996,AAPL,BUY,606,923.70
TDB_00248518,2024-01-22 05:35:09,TDB_CUST_7745028,INTC,BUY,742,1560.44
TDB_00248519,2024-01-18 09:15:13,TDB_CUST_5731969,MA,SELL,250,1934.10
TDB_00248520,2024-01-05 21:53:42,TDB_CUST_9157271,ORCL,BUY,459,1292.15
TDB_00248521,2024-06-08 16:46:46,TDB_CUST_4190729,NFLX,SELL,241,927.36
TDB_00248522,2024-04-25 07:19:07,TDB_CUST_7220763,WMT,BUY,141,590.28
TDB_00248523,2024-04-17 23:19:45,TDB_CUST_1046413,UNH,BUY,558,567.94
TDB_00248524,2024-01-20 19:17:17,TDB_CUST_3884472,UNH,SELL,823,1320.41
TDB_00248525,2024-09-18 20:14:37,TDB_CUST_6180643,DIS,SELL,753,1125.06
TDB_00248526,2024-09-16 02:44:53,TDB_CUST_2176328,INTC,BUY,456,1909.00
TDB_00248527,2024-07-06 18:37:54,TDB_CUST_5525810,WMT,BUY,724,778.36
TDB_00248528,2024-07-10 09:58:13,TDB_CUST_7467914,NVDA,BUY,248,1031.61
TDB_00248529,2024-01-25 08:07:34,TDB_CUST_4763388,FB,SELL,900,1721.22
TDB_00248530,2024-02-18 08:25:16,TDB_CUST_4732417,VZ,BUY,461,245.30
TDB_00248531,2024-01-17 10:57:59,TDB_CUST_9860328,AMZN,SELL,678,196.25
TDB_00248532,2024-03-29 15:43:29,TDB_CUST_8677575,ADBE,BUY,527,183.98
TDB_00248533,2024-02-26 08:11:04,TDB_CUST_4252852,ORCL,BUY,884,1885.47
TDB_00248534,2024-07-25 13:30:24,TDB_CUST_5820556,PYPL,SELL,851,869.69
TDB_00248535,2024-02-16 05:21:52,TDB_CUST_7176453,PFE,SELL,874,178.42
TDB_00248536,2024-04-27 10:52:05,TDB_CUST_3794909,V,SELL,949,696.35
TDB_00248537,2024-08-31 18:34:52,TDB_CUST_8362438,PYPL,BUY,364,291.08
TDB_00248538,2024-08-17 11:22:21,TDB_CUST_7010446,PFE,BUY,320,1010.52
TDB_00248539,2024-07-14 23:37:49,TDB_CUST_4523346,JPM,BUY,956,453.01
TDB_00248540,2024-09-11 09:02:56,TDB_CUST_1282971,V,BUY,650,275.13
TDB_00248541,2024-01-21 20:52:50,TDB_CUST_7218693,BAC,BUY,144,589.63
TDB_00248542,2024-04-28 07:11:29,TDB_CUST_7247702,VISA,BUY,945,470.11
TDB_00248543,2024-03-07 00:15:13,TDB_CUST_8434331,WMT,BUY,652,606.28
TDB_00248544,2024-04-04 09:28:21,TDB_CUST_6601397,GOOGL,BUY,731,1241.38
TDB_00248545,2024-02-19 16:50:51,TDB_CUST_9467948,UNH,BUY,140,1609.15
TDB_00248546,2024-07-04 05:40:20,TDB_CUST_3370862,TSLA,BUY,143,1385.03
TDB_00248547,2024-08-25 13:48:09,TDB_CUST_7094688,PFE,SELL,181,1986.97
TDB_00248548,2024-03-14 06:52:30,TDB_CUST_4719922,VISA,BUY,229,1534.76
TDB_00248549,2024-05-17 12:53:12,TDB_CUST_9892243,DIS,SELL,195,790.12
TDB_00248550,2024-04-26 03:49:32,TDB_CUST_1148463,INTC,BUY,662,1529.33
TDB_00248551,2024-06-12 14:31:44,TDB_CUST_8245303,GOOGL,BUY,863,462.89
TDB_00248552,2024-06-15 12:24:30,TDB_CUST_1091934,ADBE,BUY,828,656.48
TDB_00248553,2024-08-14 07:36:01,TDB_CUST_8162028,V,BUY,463,431.60
TDB_00248554,2024-08-01 00:53:52,TDB_CUST_7232943,MSFT,BUY,200,652.60
TDB_00248555,2024-01-13 15:42:52,TDB_CUST_3940113,UNH,SELL,976,1570.89
TDB_00248556,2024-08-15 19:51:51,TDB_CUST_8343999,VZ,SELL,769,1214.77
TDB_00248557,2024-05-07 18:12:33,TDB_CUST_5997055,ORCL,BUY,557,1985.46
TDB_00248558,2024-06-20 18:16:51,TDB_CUST_5558192,AMZN,BUY,469,1789.00
TDB_00248559,2024-01-26 17:19:58,TDB_CUST_3712530,CRM,BUY,402,1255.34
TDB_00248560,2024-09-08 19:50:59,TDB_CUST_6866530,VISA,BUY,799,469.37
TDB_00248561,2024-03-19 13:04:33,TDB_CUST_6781326,INTC,SELL,100,966.56
TDB_00248562,2024-05-04 01:37:01,TDB_CUST_6514890,DIS,BUY,536,897.38
TDB_00248563,2024-06-26 10:38:28,TDB_CUST_1504269,CSCO,BUY,680,455.43
TDB_00248564,2024-01-30 05:13:42,TDB_CUST_6426102,AAPL,SELL,130,1462.65
TDB_00248565,2024-03-18 19:27:50,TDB_CUST_7557201,AAPL,BUY,244,1773.84
TDB_00248566,2024-04-02 07:58:18,TDB_CUST_8208518,GOOGL,SELL,544,434.86
TDB_00248567,2024-05-18 18:31:38,TDB_CUST_2539557,WMT,SELL,707,693.80
TDB_00248568,2024-09-25 19:36:17,TDB_CUST_7449349,NVDA,SELL,520,1895.38
TDB_00248569,2024-06-14 12:30:40,TDB_CUST_7450568,NVDA,SELL,512,1311.17
TDB_00248570,2024-06-02 07:15:48,TDB_CUST_6125098,AMZN,BUY,198,968.56
TDB_00248571,2024-09-20 03:24:50,TDB_CUST_3004155,VISA,BUY,420,1783.57
TDB_00248572,2024-01-06 03:32:16,TDB_CUST_6093896,AMZN,SELL,454,225.42
TDB_00248573,2024-03-17 08:33:16,TDB_CUST_1551425,TSLA,BUY,581,1988.22
TDB_00248574,2024-06-01 11:10:52,TDB_CUST_1572659,UNH,BUY,493,1252.38
TDB_00248575,2024-02-10 21:06:45,TDB_CUST_4762325,JPM,BUY,296,554.14
TDB_00248576,2024-04-13 09:10:17,TDB_CUST_2076062,XOM,BUY,987,1972.04
TDB_00248577,2024-06-01 20:24:59,TDB_CUST_5786893,CSCO,SELL,191,190.28
TDB_00248578,2024-05-11 08:12:39,TDB_CUST_7310554,ORCL,SELL,874,262.28
TDB_00248579,2024-05-31 21:03:51,TDB_CUST_5622105,ORCL,SELL,196,1941.16
TDB_00248580,2024-09-25 23:40:03,TDB_CUST_4536906,GOOGL,BUY,331,814.80
TDB_00248581,2024-03-29 14:27:59,TDB_CUST_7564478,DIS,SELL,956,265.28
TDB_00248582,2024-01-08 12:03:27,TDB_CUST_3950117,NVDA,BUY,959,976.24
TDB_00248583,2024-08-22 19:40:16,TDB_CUST_4643597,PYPL,SELL,145,123.62
TDB_00248584,2024-07-19 20:26:23,TDB_CUST_4966306,NVDA,BUY,460,468.75
TDB_00248585,2024-02-04 03:02:03,TDB_CUST_6569838,NVDA,SELL,358,136.46
TDB_00248586,2024-08-21 17:30:54,TDB_CUST_3139509,JPM,BUY,677,1756.27
TDB_00248587,2024-03-26 01:44:12,TDB_CUST_8940560,XOM,BUY,509,1627.39
TDB_00248588,2024-01-27 08:42:51,TDB_CUST_8471152,CSCO,SELL,174,1772.03
TDB_00248589,2024-07-28 11:58:02,TDB_CUST_5191337,JPM,BUY,718,1885.58
TDB_00248590,2024-02-27 18:58:37,TDB_CUST_2329135,NVDA,SELL,309,695.33
TDB_00248591,2024-01-21 19:14:22,TDB_CUST_7276816,CSCO,SELL,881,1696.36
TDB_00248592,2024-08-26 04:14:37,TDB_CUST_6074781,ORCL,BUY,130,252.38
TDB_00248593,2024-02-10 14:59:04,TDB_CUST_1213931,MSFT,BUY,115,1833.80
TDB_00248594,2024-09-15 03:29:42,TDB_CUST_6720373,VISA,SELL,351,1979.45
TDB_00248595,2024-01-18 02:53:09,TDB_CUST_4385789,DIS,BUY,888,1095.05
TDB_00248596,2024-08-28 08:08:11,TDB_CUST_5576579,BAC,SELL,336,820.79
TDB_00248597,2024-06-19 06:23:32,TDB_CUST_8493814,VISA,SELL,463,465.91
TDB_00248598,2024-04-26 09:25:41,TDB_CUST_6215491,PYPL,SELL,330,1373.11
TDB_00248599,2024-02-14 04:45:18,TDB_CUST_6996047,TSLA,SELL,831,914.42
TDB_00248600,2024-02-21 20:58:55,TDB_CUST_3113943,V,BUY,364,1232.82
TDB_00248601,2024-04-14 02:27:02,TDB_CUST_5384242,MA,BUY,361,1046.17
TDB_00248602,2024-02-10 03:10:46,TDB_CUST_4775630,PYPL,SELL,219,1195.62
TDB_00248603,2024-09-09 21:45:05,TDB_CUST_9422886,MA,BUY,658,184.83
TDB_00248604,2024-03-31 05:03:30,TDB_CUST_4889236,T,BUY,603,1252.51
TDB_00248605,2024-05-24 02:52:49,TDB_CUST_4045761,PYPL,BUY,742,458.44
TDB_00248606,2024-08-11 03:48:14,TDB_CUST_1639246,MA,SELL,415,1912.41
TDB_00248607,2024-08-20 14:31:18,TDB_CUST_6281137,ORCL,SELL,284,648.33
TDB_00248608,2024-02-06 03:21:51,TDB_CUST_4469604,JPM,BUY,253,128.95
TDB_00248609,2024-03-15 12:21:59,TDB_CUST_4276187,PFE,SELL,973,595.39
TDB_00248610,2024-02-20 10:58:45,TDB_CUST_4667353,CRM,SELL,987,1755.26
TDB_00248611,2024-03-10 19:08:09,TDB_CUST_9027648,GOOGL,BUY,669,493.15
TDB_00248612,2024-07-04 21:59:59,TDB_CUST_3959294,PFE,BUY,423,1547.95
TDB_00248613,2024-07-25 21:33:12,TDB_CUST_9060906,CSCO,SELL,235,459.46
TDB_00248614,2024-03-04 14:20:13,TDB_CUST_6393439,PFE,BUY,312,1046.57
TDB_00248615,2024-02-04 00:57:10,TDB_CUST_1058318,ADBE,SELL,153,632.99
TDB_00248616,2024-09-12 15:26:04,TDB_CUST_7681574,VZ,SELL,171,662.14
TDB_00248617,2024-04-28 21:46:17,TDB_CUST_9229359,PFE,BUY,132,615.77
TDB_00248618,2024-04-24 00:00:45,TDB_CUST_7712042,INTC,BUY,245,417.07
TDB_00248619,2024-07-24 11:09:49,TDB_CUST_3103693,UNH,BUY,127,510.12
TDB_00248620,2024-03-29 00:31:32,TDB_CUST_8459406,NFLX,BUY,598,343.05
TDB_00248621,2024-02-11 10:48:44,TDB_CUST_1467775,V,BUY,837,178.43
TDB_00248622,2024-04-02 02:34:13,TDB_CUST_6737760,PFE,SELL,757,1001.99
TDB_00248623,2024-03-04 14:15:18,TDB_CUST_5621106,AMZN,BUY,773,623.07
TDB_00248624,2024-06-09 12:11:25,TDB_CUST_9815408,MSFT,SELL,233,193.78
TDB_00248625,2024-08-07 08:19:18,TDB_CUST_3711759,JPM,SELL,197,1397.91
TDB_00248626,2024-03-21 19:47:40,TDB_CUST_1270745,DIS,SELL,675,240.94
TDB_00248627,2024-04-19 12:59:54,TDB_CUST_6401202,UNH,BUY,901,1012.72
TDB_00248628,2024-06-05 04:19:54,TDB_CUST_7830578,INTC,BUY,315,1150.33
TDB_00248629,2024-05-15 23:36:07,TDB_CUST_3465347,CRM,SELL,806,957.79
TDB_00248630,2024-04-07 08:02:22,TDB_CUST_9755277,V,SELL,485,929.51
TDB_00248631,2024-06-14 01:19:51,TDB_CUST_2603168,DIS,BUY,359,354.65
TDB_00248632,2024-06-27 09:25:15,TDB_CUST_2916020,AAPL,BUY,460,198.65
TDB_00248633,2024-09-09 17:19:46,TDB_CUST_4584651,WMT,SELL,585,843.72
TDB_00248634,2024-05-03 08:52:56,TDB_CUST_4117822,PYPL,SELL,176,1366.11
TDB_00248635,2024-07-15 03:39:40,TDB_CUST_4579564,T,SELL,477,1438.54
TDB_00248636,2024-08-22 07:53:38,TDB_CUST_5789834,BAC,BUY,596,1070.92
TDB_00248637,2024-08-02 22:33:24,TDB_CUST_6333741,AMZN,SELL,510,1459.23
TDB_00248638,2024-06-12 01:25:49,TDB_CUST_5205862,XOM,BUY,384,1665.20
TDB_00248639,2024-05-03 02:56:17,TDB_CUST_7547353,TSLA,SELL,928,395.38
TDB_00248640,2024-05-09 19:18:02,TDB_CUST_7390473,ORCL,BUY,945,789.63
TDB_00248641,2024-01-15 10:50:13,TDB_CUST_8350794,CSCO,BUY,780,1177.81
TDB_00248642,2024-07-27 12:24:50,TDB_CUST_9670056,JPM,SELL,606,1761.94
TDB_00248643,2024-02-13 17:32:06,TDB_CUST_5929142,WMT,SELL,582,308.01
TDB_00248644,2024-07-02 00:21:19,TDB_CUST_2324949,V,SELL,855,851.24
TDB_00248645,2024-04-29 06:31:18,TDB_CUST_8380181,NFLX,SELL,391,278.71
TDB_00248646,2024-08-19 03:09:30,TDB_CUST_1130669,ORCL,BUY,350,1200.45
TDB_00248647,2024-05-29 05:59:41,TDB_CUST_8891065,AAPL,BUY,204,1699.59
TDB_00248648,2024-02-12 13:52:06,TDB_CUST_9826630,AMZN,BUY,909,1729.10
TDB_00248649,2024-04-30 09:52:06,TDB_CUST_8304232,TSLA,SELL,263,398.94
TDB_00248650,2024-09-05 06:38:42,TDB_CUST_9485793,CSCO,BUY,872,1196.91
TDB_00248651,2024-04-02 07:14:29,TDB_CUST_8692814,MA,SELL,160,1155.43
TDB_00248652,2024-08-30 13:42:05,TDB_CUST_1618485,VZ,BUY,998,923.23
TDB_00248653,2024-08-01 12:32:18,TDB_CUST_4056602,FB,BUY,905,1824.23
TDB_00248654,2024-03-21 06:25:29,TDB_CUST_2956185,CRM,SELL,615,1356.38
TDB_00248655,2024-09-28 23:15:12,TDB_CUST_3088114,MA,BUY,825,627.54
TDB_00248656,2024-04-15 14:27:02,TDB_CUST_1883707,CRM,BUY,927,1472.85
TDB_00248657,2024-05-28 04:54:02,TDB_CUST_1469305,DIS,SELL,968,1638.60
TDB_00248658,2024-06-10 23:59:50,TDB_CUST_2847945,TSLA,BUY,766,250.38
TDB_00248659,2024-04-07 12:51:49,TDB_CUST_4212293,VZ,SELL,276,1875.51
TDB_00248660,2024-08-12 22:58:36,TDB_CUST_6682624,JPM,BUY,286,807.01
TDB_00248661,2024-01-24 16:04:52,TDB_CUST_5508537,XOM,BUY,721,466.21
TDB_00248662,2024-07-07 17:26:55,TDB_CUST_3538821,FB,BUY,833,1315.34
TDB_00248663,2024-04-15 20:35:01,TDB_CUST_2119595,UNH,SELL,336,1113.78
TDB_00248664,2024-08-05 23:48:12,TDB_CUST_6650068,VISA,SELL,261,622.19
TDB_00248665,2024-03-19 01:56:18,TDB_CUST_1665320,AAPL,BUY,293,708.05
TDB_00248666,2024-01-19 14:22:45,TDB_CUST_2910609,VISA,BUY,696,604.67
TDB_00248667,2024-04-22 22:51:06,TDB_CUST_5663201,NFLX,BUY,724,982.10
TDB_00248668,2024-06-24 03:45:27,TDB_CUST_6570270,XOM,SELL,662,715.20
TDB_00248669,2024-02-07 20:32:39,TDB_CUST_7371051,V,SELL,916,431.74
TDB_00248670,2024-05-30 03:17:25,TDB_CUST_5174809,BAC,SELL,353,484.96
TDB_00248671,2024-09-22 04:12:51,TDB_CUST_1783980,FB,SELL,810,1918.27
TDB_00248672,2024-08-22 04:59:41,TDB_CUST_4741757,NVDA,SELL,766,1937.19
TDB_00248673,2024-03-20 05:11:07,TDB_CUST_5212726,ORCL,BUY,759,1219.02
TDB_00248674,2024-08-27 11:10:41,TDB_CUST_6987014,DIS,SELL,890,1856.16
TDB_00248675,2024-03-24 11:04:35,TDB_CUST_3704915,UNH,SELL,643,1701.54
TDB_00248676,2024-08-24 15:22:07,TDB_CUST_3414291,V,BUY,152,511.11
TDB_00248677,2024-07-23 03:14:08,TDB_CUST_8002803,ORCL,SELL,195,1806.39
TDB_00248678,2024-05-06 16:15:33,TDB_CUST_4979442,VISA,SELL,880,601.94
TDB_00248679,2024-04-05 10:52:31,TDB_CUST_7782417,AAPL,SELL,920,711.59
TDB_00248680,2024-04-01 20:56:13,TDB_CUST_9420997,NVDA,BUY,633,365.92
TDB_00248681,2024-02-23 09:11:08,TDB_CUST_5744077,PYPL,BUY,142,1662.89
TDB_00248682,2024-01-07 05:16:21,TDB_CUST_1432276,V,BUY,962,650.25
TDB_00248683,2024-04-25 01:24:12,TDB_CUST_7578257,XOM,SELL,479,926.61
TDB_00248684,2024-02-25 23:39:51,TDB_CUST_6767616,VISA,SELL,161,1167.76
TDB_00248685,2024-01-05 12:58:25,TDB_CUST_6334494,ADBE,BUY,515,227.75
TDB_00248686,2024-09-16 19:21:02,TDB_CUST_1602710,WMT,SELL,391,1191.55
TDB_00248687,2024-07-23 22:13:57,TDB_CUST_6976530,CRM,BUY,988,1728.42
TDB_00248688,2024-01-30 14:32:05,TDB_CUST_9572395,NVDA,SELL,559,1355.41
TDB_00248689,2024-05-17 12:47:22,TDB_CUST_9555558,NVDA,BUY,211,716.65
TDB_00248690,2024-01-04 18:33:41,TDB_CUST_2115488,FB,BUY,536,1481.34
TDB_00248691,2024-08-21 08:02:37,TDB_CUST_4512334,INTC,SELL,744,1676.39
TDB_00248692,2024-08-24 11:44:53,TDB_CUST_7403771,PFE,BUY,393,1541.33
TDB_00248693,2024-02-13 07:25:44,TDB_CUST_8725479,MA,SELL,668,199.08
TDB_00248694,2024-08-25 06:37:44,TDB_CUST_8041441,INTC,SELL,803,299.20
TDB_00248695,2024-08-31 09:19:34,TDB_CUST_3942598,TSLA,BUY,378,1032.21
TDB_00248696,2024-07-03 08:32:02,TDB_CUST_4671331,CRM,SELL,230,204.34
TDB_00248697,2024-05-05 03:11:35,TDB_CUST_2884650,CRM,SELL,339,1703.87
TDB_00248698,2024-03-07 01:32:23,TDB_CUST_8402503,BAC,BUY,282,425.85
TDB_00248699,2024-04-19 05:18:13,TDB_CUST_4561242,GOOGL,SELL,545,654.15
TDB_00248700,2024-05-22 19:22:07,TDB_CUST_1508976,ADBE,BUY,431,1606.44
TDB_00248701,2024-05-27 20:32:02,TDB_CUST_3838261,ADBE,SELL,439,538.56
TDB_00248702,2024-06-26 22:24:26,TDB_CUST_9253546,FB,SELL,809,1051.25
TDB_00248703,2024-05-17 01:17:33,TDB_CUST_8922873,ORCL,BUY,652,1726.05
TDB_00248704,2024-07-06 12:26:54,TDB_CUST_6210353,NFLX,BUY,558,1723.44
TDB_00248705,2024-03-17 12:38:47,TDB_CUST_3970487,PFE,SELL,713,1736.02
TDB_00248706,2024-06-24 23:33:32,TDB_CUST_8222418,TSLA,SELL,993,1904.13
TDB_00248707,2024-08-31 20:25:12,TDB_CUST_5147110,CRM,SELL,974,1501.84
TDB_00248708,2024-02-09 07:05:16,TDB_CUST_8266239,PYPL,BUY,438,1663.84
TDB_00248709,2024-01-19 17:51:57,TDB_CUST_4734249,WMT,SELL,518,1711.06
TDB_00248710,2024-01-27 20:19:14,TDB_CUST_5203516,TSLA,SELL,845,1728.29
TDB_00248711,2024-08-16 15:35:35,TDB_CUST_6394646,V,BUY,695,586.67
TDB_00248712,2024-01-31 22:54:59,TDB_CUST_1046111,MSFT,BUY,336,1405.37
TDB_00248713,2024-05-12 16:00:36,TDB_CUST_4100015,BAC,SELL,834,1548.66
TDB_00248714,2024-07-21 09:50:09,TDB_CUST_1051959,ADBE,BUY,158,762.31
TDB_00248715,2024-01-30 23:34:13,TDB_CUST_1006716,BAC,SELL,362,1693.57
TDB_00248716,2024-08-24 16:01:29,TDB_CUST_2623640,V,SELL,437,558.40
TDB_00248717,2024-06-13 23:59:06,TDB_CUST_1051176,FB,BUY,797,1195.70
TDB_00248718,2024-02-03 15:46:41,TDB_CUST_6461382,INTC,BUY,813,1247.58
TDB_00248719,2024-06-13 01:59:58,TDB_CUST_7487468,GOOGL,SELL,198,917.97
TDB_00248720,2024-07-06 12:50:55,TDB_CUST_6349159,TSLA,SELL,339,1256.16
TDB_00248721,2024-03-08 10:06:22,TDB_CUST_3663592,T,BUY,220,682.50
