trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00440738,2024-01-14 18:39:15,TDB_CUST_3325408,PFE,BUY,919,245.33
TDB_00440739,2024-02-11 07:59:24,TDB_CUST_9320345,XOM,SELL,216,483.26
TDB_00440740,2024-06-28 13:05:08,TDB_CUST_1584296,T,BUY,410,1055.65
TDB_00440741,2024-02-21 22:08:33,TDB_CUST_6493554,GOOGL,SELL,990,1871.64
TDB_00440742,2024-01-16 23:48:23,TDB_CUST_1579511,TSLA,SELL,471,418.96
TDB_00440743,2024-07-13 13:52:38,TDB_CUST_7867942,V,SELL,779,110.10
TDB_00440744,2024-07-13 12:04:35,TDB_CUST_9131133,PYPL,SELL,370,771.57
TDB_00440745,2024-02-06 11:56:08,TDB_CUST_4730101,MSFT,BUY,188,599.06
TDB_00440746,2024-01-12 17:36:38,TDB_CUST_3943831,AAPL,BUY,495,1033.72
TDB_00440747,2024-01-23 18:39:17,TDB_CUST_7848844,XOM,SELL,207,1819.91
TDB_00440748,2024-01-17 04:37:30,TDB_CUST_1309969,MA,BUY,466,234.39
TDB_00440749,2024-07-20 00:05:47,TDB_CUST_1525170,WMT,SELL,519,1001.13
TDB_00440750,2024-06-04 00:23:35,TDB_CUST_8187366,T,BUY,897,1595.59
TDB_00440751,2024-05-13 20:02:36,TDB_CUST_9160292,PFE,BUY,662,128.94
TDB_00440752,2024-03-06 10:20:00,TDB_CUST_1094245,T,BUY,180,1078.63
TDB_00440753,2024-05-17 22:06:15,TDB_CUST_4042028,VISA,SELL,701,782.34
TDB_00440754,2024-07-17 12:47:20,TDB_CUST_5452689,NFLX,BUY,439,518.43
TDB_00440755,2024-03-14 14:46:53,TDB_CUST_1282894,MA,SELL,424,1564.72
TDB_00440756,2024-05-11 14:21:19,TDB_CUST_5338080,INTC,SELL,196,1844.82
TDB_00440757,2024-06-01 03:02:06,TDB_CUST_3999554,MA,SELL,627,1885.29
TDB_00440758,2024-07-24 06:18:54,TDB_CUST_7340645,ORCL,BUY,284,839.19
TDB_00440759,2024-06-29 10:11:58,TDB_CUST_2949996,FB,BUY,501,1552.86
TDB_00440760,2024-09-17 10:35:31,TDB_CUST_8530767,FB,SELL,818,414.25
TDB_00440761,2024-01-22 10:55:10,TDB_CUST_7959963,VZ,SELL,430,638.75
TDB_00440762,2024-03-17 10:49:20,TDB_CUST_4076751,BAC,SELL,915,1349.84
TDB_00440763,2024-03-29 19:26:53,TDB_CUST_6762825,AAPL,BUY,558,959.43
TDB_00440764,2024-04-07 07:39:10,TDB_CUST_8830488,BAC,BUY,341,1510.36
TDB_00440765,2024-01-20 13:34:03,TDB_CUST_1269442,CRM,BUY,388,1180.50
TDB_00440766,2024-02-07 11:55:43,TDB_CUST_6490879,MSFT,BUY,257,373.95
TDB_00440767,2024-06-11 13:25:51,TDB_CUST_2752013,VZ,SELL,923,1791.88
TDB_00440768,2024-09-17 10:25:59,TDB_CUST_6326623,CSCO,SELL,131,139.27
TDB_00440769,2024-08-31 22:45:02,TDB_CUST_1610948,AAPL,BUY,955,188.70
TDB_00440770,2024-03-10 06:01:09,TDB_CUST_8477604,AMZN,BUY,901,1064.71
TDB_00440771,2024-01-13 19:53:26,TDB_CUST_5908999,PFE,BUY,878,1682.63
TDB_00440772,2024-05-08 10:36:17,TDB_CUST_4403256,FB,SELL,438,1451.74
TDB_00440773,2024-02-26 03:54:11,TDB_CUST_4284448,JPM,SELL,627,1249.49
TDB_00440774,2024-08-28 19:21:05,TDB_CUST_8006055,WMT,SELL,173,622.97
TDB_00440775,2024-08-05 11:41:02,TDB_CUST_2241933,TSLA,SELL,419,642.03
TDB_00440776,2024-09-18 10:23:28,TDB_CUST_7948018,MA,BUY,268,905.62
TDB_00440777,2024-05-26 19:49:30,TDB_CUST_3169694,NVDA,SELL,895,1519.76
TDB_00440778,2024-01-27 18:13:19,TDB_CUST_9795366,TSLA,SELL,214,886.28
TDB_00440779,2024-06-21 10:04:19,TDB_CUST_3798122,GOOGL,SELL,398,1450.34
TDB_00440780,2024-06-14 10:14:56,TDB_CUST_6365709,MSFT,SELL,660,1247.21
TDB_00440781,2024-07-08 06:42:29,TDB_CUST_7208243,JPM,BUY,630,1861.23
TDB_00440782,2024-03-23 05:40:15,TDB_CUST_7764734,TSLA,SELL,452,1925.13
TDB_00440783,2024-06-18 21:34:43,TDB_CUST_1192417,XOM,BUY,602,210.83
TDB_00440784,2024-04-06 20:50:34,TDB_CUST_2841547,AMZN,BUY,808,1789.91
TDB_00440785,2024-03-09 01:36:49,TDB_CUST_9304307,JPM,BUY,113,768.83
TDB_00440786,2024-05-25 08:05:42,TDB_CUST_2948034,PYPL,SELL,737,1739.82
TDB_00440787,2024-05-13 19:35:49,TDB_CUST_6182110,JPM,SELL,563,1490.68
TDB_00440788,2024-08-20 22:17:07,TDB_CUST_9368830,AMZN,SELL,904,923.96
TDB_00440789,2024-03-22 08:04:38,TDB_CUST_3586946,GOOGL,BUY,889,492.29
TDB_00440790,2024-05-26 02:51:24,TDB_CUST_9925690,VISA,SELL,546,1425.79
TDB_00440791,2024-05-05 07:02:02,TDB_CUST_7696867,ORCL,BUY,799,758.31
TDB_00440792,2024-04-22 10:19:44,TDB_CUST_6462556,TSLA,SELL,636,1772.76
TDB_00440793,2024-01-31 16:38:25,TDB_CUST_6836374,CSCO,SELL,842,302.40
TDB_00440794,2024-08-31 06:31:26,TDB_CUST_4979383,PYPL,SELL,102,187.49
TDB_00440795,2024-04-29 06:11:35,TDB_CUST_7499866,T,SELL,813,472.31
TDB_00440796,2024-08-20 15:13:28,TDB_CUST_4909725,DIS,BUY,241,1989.54
TDB_00440797,2024-03-14 13:00:52,TDB_CUST_5105045,FB,SELL,394,811.32
TDB_00440798,2024-04-05 07:14:58,TDB_CUST_2461754,UNH,SELL,263,173.41
TDB_00440799,2024-01-22 02:54:33,TDB_CUST_6402940,FB,SELL,138,151.96
TDB_00440800,2024-07-21 04:08:36,TDB_CUST_2146422,MA,BUY,662,745.15
TDB_00440801,2024-08-11 07:43:26,TDB_CUST_5386516,NFLX,BUY,727,301.89
TDB_00440802,2024-09-20 19:18:13,TDB_CUST_9117632,FB,SELL,444,916.20
TDB_00440803,2024-09-28 17:56:52,TDB_CUST_6325132,DIS,BUY,915,587.57
TDB_00440804,2024-01-27 00:19:42,TDB_CUST_6711211,PFE,SELL,603,876.10
TDB_00440805,2024-06-19 04:50:29,TDB_CUST_6536770,UNH,SELL,447,1517.01
TDB_00440806,2024-03-05 16:28:08,TDB_CUST_3926434,TSLA,BUY,169,727.36
TDB_00440807,2024-08-05 03:23:47,TDB_CUST_1971431,VZ,SELL,619,1192.78
TDB_00440808,2024-08-03 12:02:11,TDB_CUST_9687916,T,BUY,311,1763.52
TDB_00440809,2024-09-20 08:41:54,TDB_CUST_1833184,V,SELL,817,145.96
TDB_00440810,2024-07-25 07:44:35,TDB_CUST_9307657,NVDA,SELL,521,1612.43
TDB_00440811,2024-02-28 09:51:25,TDB_CUST_3882581,WMT,BUY,625,360.38
TDB_00440812,2024-07-08 13:20:47,TDB_CUST_2574747,UNH,BUY,893,672.61
TDB_00440813,2024-06-02 15:43:46,TDB_CUST_5459151,BAC,SELL,437,134.68
TDB_00440814,2024-05-19 22:39:37,TDB_CUST_4300957,T,SELL,591,1608.72
TDB_00440815,2024-08-19 01:07:34,TDB_CUST_6315862,MSFT,BUY,693,819.11
TDB_00440816,2024-06-19 02:18:47,TDB_CUST_1023009,CSCO,SELL,261,247.52
TDB_00440817,2024-02-13 06:00:23,TDB_CUST_4741514,INTC,BUY,620,1293.40
TDB_00440818,2024-09-24 18:04:08,TDB_CUST_1041810,PYPL,BUY,997,728.35
TDB_00440819,2024-02-20 11:26:52,TDB_CUST_9674193,MA,SELL,275,1467.34
TDB_00440820,2024-07-17 15:32:41,TDB_CUST_2563897,XOM,BUY,981,1176.59
TDB_00440821,2024-01-17 14:27:38,TDB_CUST_9767442,T,BUY,488,1717.55
TDB_00440822,2024-01-21 23:22:06,TDB_CUST_8729096,CSCO,SELL,499,714.64
TDB_00440823,2024-04-17 09:03:20,TDB_CUST_9304990,GOOGL,SELL,914,768.21
TDB_00440824,2024-04-28 20:28:49,TDB_CUST_8682212,ORCL,BUY,286,1957.42
TDB_00440825,2024-09-14 19:56:58,TDB_CUST_8183221,NVDA,BUY,948,547.52
TDB_00440826,2024-04-16 05:37:16,TDB_CUST_2461970,ADBE,SELL,843,393.65
TDB_00440827,2024-09-04 13:40:17,TDB_CUST_1692353,V,BUY,517,796.25
TDB_00440828,2024-03-30 12:40:39,TDB_CUST_4716509,UNH,SELL,436,1044.98
TDB_00440829,2024-06-02 19:45:28,TDB_CUST_2849900,UNH,SELL,443,1376.90
TDB_00440830,2024-08-30 06:53:56,TDB_CUST_6899374,TSLA,SELL,283,1976.44
TDB_00440831,2024-07-15 23:02:43,TDB_CUST_2131709,ADBE,BUY,435,570.38
TDB_00440832,2024-08-05 13:44:01,TDB_CUST_8891120,NFLX,BUY,579,992.86
TDB_00440833,2024-06-29 18:39:09,TDB_CUST_1250147,DIS,BUY,615,246.26
TDB_00440834,2024-08-06 00:14:17,TDB_CUST_8765613,XOM,BUY,985,300.12
TDB_00440835,2024-02-21 17:22:57,TDB_CUST_9697674,CSCO,BUY,784,867.29
TDB_00440836,2024-07-31 15:17:32,TDB_CUST_4576417,CSCO,BUY,357,1182.45
TDB_00440837,2024-08-02 22:45:32,TDB_CUST_4172681,NFLX,SELL,823,1275.76
TDB_00440838,2024-08-20 20:28:58,TDB_CUST_3798135,PYPL,BUY,671,648.30
TDB_00440839,2024-08-03 14:38:47,TDB_CUST_1295818,NFLX,SELL,814,1646.13
TDB_00440840,2024-07-08 08:04:53,TDB_CUST_1662739,VZ,BUY,732,433.54
TDB_00440841,2024-04-08 13:26:30,TDB_CUST_5334394,UNH,BUY,325,1741.65
TDB_00440842,2024-03-14 13:49:27,TDB_CUST_6515018,AMZN,SELL,508,815.01
TDB_00440843,2024-09-30 23:16:14,TDB_CUST_9817986,JPM,SELL,694,1716.82
TDB_00440844,2024-09-21 21:04:27,TDB_CUST_3707994,AAPL,BUY,184,504.00
TDB_00440845,2024-09-02 13:41:06,TDB_CUST_6343554,PFE,SELL,809,1889.76
TDB_00440846,2024-05-31 10:21:31,TDB_CUST_2619136,NVDA,SELL,201,637.80
TDB_00440847,2024-06-17 20:56:19,TDB_CUST_8268506,BAC,SELL,609,201.86
TDB_00440848,2024-08-22 17:24:17,TDB_CUST_3754966,CRM,BUY,299,1866.62
TDB_00440849,2024-01-25 05:22:20,TDB_CUST_4474264,NVDA,SELL,418,1480.33
TDB_00440850,2024-04-27 08:41:18,TDB_CUST_4328972,T,BUY,287,1501.95
TDB_00440851,2024-03-16 02:41:09,TDB_CUST_7593836,MSFT,SELL,605,1278.62
TDB_00440852,2024-02-01 15:26:58,TDB_CUST_5856422,FB,BUY,303,1456.52
TDB_00440853,2024-06-22 18:47:41,TDB_CUST_3177060,BAC,BUY,119,891.45
TDB_00440854,2024-07-14 08:42:46,TDB_CUST_9785161,AMZN,BUY,103,459.60
TDB_00440855,2024-02-03 12:12:59,TDB_CUST_2033000,TSLA,BUY,744,223.01
TDB_00440856,2024-04-15 23:13:48,TDB_CUST_9547535,V,BUY,224,356.33
TDB_00440857,2024-02-14 06:12:25,TDB_CUST_2210524,UNH,BUY,585,948.25
TDB_00440858,2024-08-02 02:58:36,TDB_CUST_2671104,XOM,BUY,455,1008.24
TDB_00440859,2024-07-12 20:06:34,TDB_CUST_7172725,NFLX,SELL,824,676.16
TDB_00440860,2024-09-19 20:39:03,TDB_CUST_9016478,XOM,SELL,791,1738.53
TDB_00440861,2024-05-21 16:49:27,TDB_CUST_1678180,FB,BUY,952,868.00
TDB_00440862,2024-04-12 06:01:06,TDB_CUST_4869387,V,BUY,749,1852.75
TDB_00440863,2024-02-17 08:39:20,TDB_CUST_5000091,MA,BUY,907,1858.70
TDB_00440864,2024-07-07 10:21:39,TDB_CUST_1045380,WMT,BUY,507,755.39
TDB_00440865,2024-05-14 14:00:06,TDB_CUST_6627475,MA,SELL,950,177.99
TDB_00440866,2024-03-19 21:28:38,TDB_CUST_5399465,XOM,BUY,361,492.87
TDB_00440867,2024-01-21 12:57:20,TDB_CUST_3535593,JPM,SELL,244,215.61
TDB_00440868,2024-09-06 11:36:00,TDB_CUST_1988413,INTC,SELL,809,1405.72
TDB_00440869,2024-06-07 03:47:34,TDB_CUST_6092652,FB,BUY,443,322.52
TDB_00440870,2024-07-15 16:32:31,TDB_CUST_5383126,VISA,SELL,313,835.75
TDB_00440871,2024-06-27 05:59:27,TDB_CUST_4444291,CRM,SELL,418,1163.56
TDB_00440872,2024-07-28 21:24:49,TDB_CUST_1400475,ORCL,SELL,893,1718.48
TDB_00440873,2024-08-16 00:00:51,TDB_CUST_3737129,V,SELL,721,1706.00
TDB_00440874,2024-04-18 14:20:17,TDB_CUST_5451717,NFLX,SELL,694,898.98
TDB_00440875,2024-02-26 20:40:56,TDB_CUST_2319368,MSFT,SELL,782,1800.70
TDB_00440876,2024-07-21 18:22:00,TDB_CUST_5769148,V,BUY,428,1311.02
TDB_00440877,2024-02-03 22:40:30,TDB_CUST_9532586,AAPL,BUY,707,412.29
TDB_00440878,2024-01-05 05:16:35,TDB_CUST_3459713,T,BUY,352,1496.37
TDB_00440879,2024-05-27 03:29:23,TDB_CUST_2376455,DIS,SELL,671,1288.16
TDB_00440880,2024-07-15 07:10:10,TDB_CUST_3553605,PYPL,BUY,482,569.08
TDB_00440881,2024-04-18 03:30:13,TDB_CUST_9629933,CRM,SELL,959,1420.89
TDB_00440882,2024-03-24 05:00:48,TDB_CUST_3755249,JPM,BUY,828,1972.52
TDB_00440883,2024-06-03 20:40:26,TDB_CUST_5014428,JPM,SELL,404,107.36
TDB_00440884,2024-05-06 14:08:26,TDB_CUST_7260715,NVDA,SELL,604,293.80
TDB_00440885,2024-05-29 08:05:55,TDB_CUST_2075669,T,SELL,991,785.58
TDB_00440886,2024-05-27 14:44:45,TDB_CUST_5097754,AAPL,SELL,370,559.68
TDB_00440887,2024-04-24 20:25:37,TDB_CUST_8268512,GOOGL,BUY,300,1650.23
TDB_00440888,2024-07-05 02:53:13,TDB_CUST_6561336,NFLX,BUY,419,552.19
TDB_00440889,2024-04-04 19:53:49,TDB_CUST_1731291,GOOGL,BUY,971,1913.06
TDB_00440890,2024-01-11 14:46:12,TDB_CUST_2772182,T,SELL,799,1889.95
TDB_00440891,2024-09-24 17:12:59,TDB_CUST_7663935,NVDA,BUY,291,622.10
TDB_00440892,2024-05-11 18:51:13,TDB_CUST_6920382,MSFT,BUY,466,351.04
TDB_00440893,2024-09-08 16:42:00,TDB_CUST_2831320,CSCO,BUY,144,793.23
TDB_00440894,2024-05-05 18:47:31,TDB_CUST_3891517,PFE,SELL,670,345.31
TDB_00440895,2024-01-24 18:54:56,TDB_CUST_3971241,ORCL,SELL,971,1226.57
TDB_00440896,2024-07-12 02:37:41,TDB_CUST_4291007,MSFT,BUY,738,834.60
TDB_00440897,2024-01-30 21:40:47,TDB_CUST_9144381,TSLA,BUY,745,994.46
TDB_00440898,2024-01-01 20:58:12,TDB_CUST_6471039,AAPL,BUY,659,1036.21
TDB_00440899,2024-08-09 21:58:18,TDB_CUST_4377773,NFLX,BUY,233,1739.36
TDB_00440900,2024-08-12 18:21:52,TDB_CUST_9572866,VISA,BUY,883,363.56
TDB_00440901,2024-07-24 00:41:04,TDB_CUST_1710636,T,SELL,787,765.35
TDB_00440902,2024-01-04 16:08:35,TDB_CUST_4452723,CSCO,SELL,240,979.05
TDB_00440903,2024-09-28 19:35:45,TDB_CUST_5802296,JPM,BUY,931,1649.59
TDB_00440904,2024-06-18 02:07:28,TDB_CUST_4034761,ORCL,SELL,990,326.42
TDB_00440905,2024-06-08 10:52:51,TDB_CUST_8003013,PFE,BUY,965,805.83
TDB_00440906,2024-05-17 00:45:18,TDB_CUST_4065896,AMZN,SELL,156,225.33
TDB_00440907,2024-06-19 23:01:32,TDB_CUST_4169592,VISA,SELL,574,437.12
TDB_00440908,2024-03-27 15:48:15,TDB_CUST_6304435,CRM,SELL,387,1498.16
TDB_00440909,2024-08-17 14:15:00,TDB_CUST_5873147,PFE,SELL,646,1253.67
TDB_00440910,2024-04-04 10:57:52,TDB_CUST_9697479,VISA,BUY,983,1370.06
TDB_00440911,2024-04-19 14:01:38,TDB_CUST_7985016,MA,BUY,548,1987.00
TDB_00440912,2024-02-20 22:16:45,TDB_CUST_2142728,MA,BUY,774,1745.31
TDB_00440913,2024-04-10 09:27:02,TDB_CUST_6083717,XOM,BUY,188,1645.25
TDB_00440914,2024-06-04 16:11:48,TDB_CUST_9025132,AAPL,BUY,245,114.28
TDB_00440915,2024-09-08 09:29:47,TDB_CUST_4645343,BAC,BUY,233,1342.83
TDB_00440916,2024-03-25 12:51:32,TDB_CUST_3414886,NFLX,BUY,146,466.39
TDB_00440917,2024-03-17 04:14:12,TDB_CUST_3180620,AAPL,SELL,345,919.55
TDB_00440918,2024-04-06 07:15:30,TDB_CUST_6406098,PYPL,BUY,684,379.29
TDB_00440919,2024-01-25 01:49:18,TDB_CUST_2350464,MA,BUY,716,354.77
TDB_00440920,2024-08-28 00:11:35,TDB_CUST_9908446,INTC,BUY,524,1666.29
TDB_00440921,2024-09-23 22:05:45,TDB_CUST_9862780,ORCL,BUY,368,1611.03
TDB_00440922,2024-03-26 14:01:34,TDB_CUST_3215645,VZ,SELL,144,197.31
TDB_00440923,2024-04-29 03:25:42,TDB_CUST_8351735,WMT,SELL,538,713.48
TDB_00440924,2024-06-30 14:13:45,TDB_CUST_9881729,ADBE,SELL,313,969.75
TDB_00440925,2024-01-17 09:08:09,TDB_CUST_2115455,PYPL,BUY,293,579.26
TDB_00440926,2024-06-12 05:09:01,TDB_CUST_6056927,BAC,SELL,770,1606.92
TDB_00440927,2024-07-03 10:27:00,TDB_CUST_4519389,MA,SELL,343,501.53
TDB_00440928,2024-01-15 00:57:06,TDB_CUST_6031496,UNH,BUY,195,1705.73
TDB_00440929,2024-09-27 17:39:45,TDB_CUST_6378157,GOOGL,BUY,575,1797.21
TDB_00440930,2024-06-25 14:59:02,TDB_CUST_4541755,VISA,SELL,844,966.15
TDB_00440931,2024-02-02 18:54:19,TDB_CUST_3012308,VISA,SELL,274,137.51
TDB_00440932,2024-06-17 11:46:42,TDB_CUST_5622143,DIS,SELL,467,1444.90
TDB_00440933,2024-02-06 23:49:47,TDB_CUST_3250081,CRM,SELL,180,721.33
TDB_00440934,2024-01-21 20:51:34,TDB_CUST_2566115,VZ,SELL,923,1830.34
TDB_00440935,2024-08-10 16:52:23,TDB_CUST_2800827,VZ,SELL,305,215.39
TDB_00440936,2024-07-27 22:33:27,TDB_CUST_6012263,V,SELL,660,1466.26
TDB_00440937,2024-05-21 22:24:52,TDB_CUST_1233325,CRM,SELL,464,1641.80
TDB_00440938,2024-06-16 12:12:11,TDB_CUST_7530211,VZ,SELL,851,1368.95
TDB_00440939,2024-09-09 13:10:34,TDB_CUST_4497767,CRM,BUY,219,1758.35
TDB_00440940,2024-03-07 05:14:53,TDB_CUST_7001804,VISA,SELL,705,420.35
TDB_00440941,2024-07-15 21:39:07,TDB_CUST_7074565,JPM,SELL,688,1478.85
TDB_00440942,2024-07-11 19:01:57,TDB_CUST_8471356,JPM,SELL,258,1950.68
TDB_00440943,2024-01-30 08:12:30,TDB_CUST_8813758,GOOGL,SELL,166,172.17
TDB_00440944,2024-08-05 16:14:32,TDB_CUST_5249384,ORCL,BUY,678,121.14
TDB_00440945,2024-03-27 11:54:34,TDB_CUST_7006863,NVDA,BUY,790,271.40
TDB_00440946,2024-04-08 01:45:03,TDB_CUST_2312836,ADBE,SELL,353,1640.71
TDB_00440947,2024-07-10 04:55:37,TDB_CUST_8503202,NVDA,SELL,931,732.80
TDB_00440948,2024-08-11 06:56:50,TDB_CUST_5816528,GOOGL,BUY,876,360.76
TDB_00440949,2024-06-07 12:43:31,TDB_CUST_4594928,VZ,BUY,232,470.48
TDB_00440950,2024-09-22 18:55:12,TDB_CUST_4875011,VZ,SELL,380,536.35
TDB_00440951,2024-06-14 08:22:27,TDB_CUST_7333024,GOOGL,SELL,722,259.82
TDB_00440952,2024-09-22 13:33:49,TDB_CUST_7535577,TSLA,SELL,543,1609.35
TDB_00440953,2024-04-28 14:54:57,TDB_CUST_2580502,INTC,SELL,311,202.14
TDB_00440954,2024-05-09 14:29:47,TDB_CUST_6397631,AMZN,BUY,797,579.59
TDB_00440955,2024-07-18 14:51:07,TDB_CUST_2958417,UNH,SELL,558,1981.82
TDB_00440956,2024-02-13 04:11:40,TDB_CUST_9813293,UNH,BUY,140,746.68
TDB_00440957,2024-05-28 19:20:33,TDB_CUST_2606434,VZ,SELL,152,1639.50
TDB_00440958,2024-07-28 20:22:35,TDB_CUST_7787665,MSFT,SELL,827,1190.92
TDB_00440959,2024-03-24 09:30:48,TDB_CUST_6637259,BAC,SELL,484,857.11
TDB_00440960,2024-08-07 20:14:20,TDB_CUST_6439266,ORCL,BUY,813,753.69
TDB_00440961,2024-02-29 11:48:22,TDB_CUST_3297131,PYPL,BUY,220,499.28
TDB_00440962,2024-07-31 23:28:34,TDB_CUST_8453680,NVDA,BUY,396,1227.50
TDB_00440963,2024-06-25 12:13:40,TDB_CUST_8487657,CSCO,BUY,363,698.41
TDB_00440964,2024-06-27 15:04:05,TDB_CUST_7452572,UNH,SELL,179,950.65
TDB_00440965,2024-09-10 11:01:37,TDB_CUST_2338204,AAPL,BUY,359,1351.53
TDB_00440966,2024-02-02 19:28:25,TDB_CUST_7805340,NFLX,BUY,164,503.70
TDB_00440967,2024-04-28 17:14:33,TDB_CUST_8656325,ORCL,BUY,805,1404.95
TDB_00440968,2024-04-16 01:37:21,TDB_CUST_5453752,MSFT,BUY,608,224.07
TDB_00440969,2024-05-19 23:22:00,TDB_CUST_9063694,JPM,BUY,918,999.81
TDB_00440970,2024-09-13 17:26:43,TDB_CUST_2576207,CRM,BUY,406,1769.38
TDB_00440971,2024-09-14 09:46:44,TDB_CUST_3969798,T,SELL,557,1111.81
TDB_00440972,2024-04-19 09:58:25,TDB_CUST_8389366,NVDA,BUY,600,702.42
TDB_00440973,2024-08-19 19:16:30,TDB_CUST_4605879,JPM,BUY,453,611.94
TDB_00440974,2024-06-12 18:10:01,TDB_CUST_1014388,CRM,SELL,615,1280.43
TDB_00440975,2024-01-02 23:04:52,TDB_CUST_3967408,AAPL,SELL,870,645.60
TDB_00440976,2024-01-08 06:19:08,TDB_CUST_1633940,XOM,SELL,848,1325.21
TDB_00440977,2024-09-05 22:55:43,TDB_CUST_3729188,FB,SELL,845,108.39
TDB_00440978,2024-01-16 08:36:43,TDB_CUST_4865340,V,BUY,583,662.65
TDB_00440979,2024-05-19 19:39:47,TDB_CUST_4921685,VISA,SELL,734,1090.11
TDB_00440980,2024-08-18 17:00:08,TDB_CUST_7328694,NVDA,SELL,557,681.46
TDB_00440981,2024-08-14 12:30:34,TDB_CUST_9183609,T,SELL,859,1291.76
TDB_00440982,2024-01-21 01:34:17,TDB_CUST_1989577,CRM,BUY,234,230.90
TDB_00440983,2024-05-19 15:31:48,TDB_CUST_9002433,T,BUY,165,1125.33
TDB_00440984,2024-03-02 12:38:20,TDB_CUST_7708123,UNH,SELL,386,807.46
TDB_00440985,2024-07-21 09:17:02,TDB_CUST_1472925,AAPL,BUY,299,1858.09
TDB_00440986,2024-05-15 01:23:22,TDB_CUST_1122907,T,SELL,640,789.43
TDB_00440987,2024-07-02 13:44:18,TDB_CUST_8448924,INTC,BUY,895,1577.41
TDB_00440988,2024-05-11 15:39:08,TDB_CUST_5660674,CSCO,SELL,950,1880.54
TDB_00440989,2024-02-02 19:38:32,TDB_CUST_8923907,PFE,BUY,999,1518.22
TDB_00440990,2024-08-14 17:17:04,TDB_CUST_3327719,CRM,SELL,855,1854.08
TDB_00440991,2024-01-21 22:19:06,TDB_CUST_5472972,AMZN,SELL,209,965.85
TDB_00440992,2024-01-06 15:50:40,TDB_CUST_7318133,VISA,BUY,598,1267.76
TDB_00440993,2024-02-19 11:08:25,TDB_CUST_7968751,VZ,SELL,942,184.97
TDB_00440994,2024-07-24 00:39:24,TDB_CUST_5917703,NVDA,SELL,344,539.80
TDB_00440995,2024-04-29 23:54:12,TDB_CUST_6025164,DIS,SELL,320,1580.55
TDB_00440996,2024-03-20 19:02:37,TDB_CUST_6277486,DIS,SELL,921,1014.60
TDB_00440997,2024-02-08 11:48:40,TDB_CUST_6672960,T,SELL,366,452.51
TDB_00440998,2024-06-24 23:05:55,TDB_CUST_5385264,UNH,SELL,953,1810.96
TDB_00440999,2024-08-08 07:49:03,TDB_CUST_7495715,T,BUY,120,1516.84
TDB_00441000,2024-06-19 19:57:15,TDB_CUST_1779170,VZ,SELL,532,1712.58
TDB_00441001,2024-05-14 07:50:40,TDB_CUST_1439828,ADBE,SELL,629,1214.32
TDB_00441002,2024-04-23 10:41:13,TDB_CUST_4841291,ORCL,BUY,365,272.50
TDB_00441003,2024-08-25 01:21:43,TDB_CUST_3118572,FB,SELL,381,1484.96
TDB_00441004,2024-07-02 14:12:16,TDB_CUST_8042810,UNH,BUY,371,564.47
TDB_00441005,2024-02-26 09:44:11,TDB_CUST_2082447,UNH,BUY,722,1723.03
TDB_00441006,2024-01-23 22:04:01,TDB_CUST_7873778,AMZN,SELL,335,1721.19
TDB_00441007,2024-07-29 20:01:13,TDB_CUST_9431753,ORCL,SELL,502,891.73
TDB_00441008,2024-06-12 01:51:03,TDB_CUST_9036823,MA,SELL,112,1375.86
TDB_00441009,2024-09-12 07:37:06,TDB_CUST_9382686,PFE,BUY,822,390.08
TDB_00441010,2024-04-09 10:52:30,TDB_CUST_9122019,ORCL,BUY,845,1299.49
TDB_00441011,2024-06-07 10:40:03,TDB_CUST_3582659,GOOGL,SELL,767,1181.06
TDB_00441012,2024-02-02 20:08:34,TDB_CUST_4415054,BAC,SELL,994,1904.79
TDB_00441013,2024-09-24 23:40:03,TDB_CUST_7956362,TSLA,BUY,474,555.10
TDB_00441014,2024-01-04 18:45:14,TDB_CUST_4806808,MSFT,SELL,704,1963.57
TDB_00441015,2024-09-13 13:40:38,TDB_CUST_6880840,NVDA,BUY,132,245.63
TDB_00441016,2024-07-14 03:48:14,TDB_CUST_4912399,VZ,SELL,902,1564.90
TDB_00441017,2024-03-08 10:51:33,TDB_CUST_4606203,XOM,BUY,487,1257.98
TDB_00441018,2024-06-19 05:29:44,TDB_CUST_9060491,PYPL,SELL,322,463.91
TDB_00441019,2024-04-27 01:34:00,TDB_CUST_3551357,BAC,SELL,925,765.77
TDB_00441020,2024-06-24 05:03:52,TDB_CUST_4812231,GOOGL,SELL,367,785.35
TDB_00441021,2024-08-16 16:48:23,TDB_CUST_2351021,VZ,SELL,431,1792.25
TDB_00441022,2024-01-28 23:59:09,TDB_CUST_3387730,ORCL,BUY,879,1051.07
TDB_00441023,2024-03-20 17:52:10,TDB_CUST_1382074,DIS,SELL,597,275.35
TDB_00441024,2024-09-11 17:25:31,TDB_CUST_8349611,T,SELL,247,851.69
TDB_00441025,2024-06-27 23:42:54,TDB_CUST_9519660,BAC,BUY,768,159.76
TDB_00441026,2024-06-10 11:26:14,TDB_CUST_9170546,PYPL,BUY,562,1533.91
TDB_00441027,2024-07-15 00:56:08,TDB_CUST_9667895,TSLA,SELL,993,286.62
TDB_00441028,2024-09-24 22:49:34,TDB_CUST_5360505,ADBE,BUY,518,1146.22
TDB_00441029,2024-05-20 11:08:07,TDB_CUST_4167968,MSFT,SELL,602,1229.02
TDB_00441030,2024-07-05 18:21:28,TDB_CUST_7986756,WMT,BUY,152,1540.53
