trade_id,transaction_time,account_number,cusip,activity,quantity,price
TDB_00784019,2024-08-29 02:12:57,TDB_CUST_6767649,V,SELL,943,142.65
TDB_00784020,2024-03-23 13:47:14,TDB_CUST_8759059,VISA,BUY,751,1016.46
TDB_00784021,2024-02-16 04:36:06,TDB_CUST_4347886,UNH,SELL,610,963.37
TDB_00784022,2024-01-09 14:21:56,TDB_CUST_4061461,INTC,BUY,738,994.99
TDB_00784023,2024-02-29 17:26:51,TDB_CUST_6458942,ORCL,SELL,177,1450.72
TDB_00784024,2024-04-18 09:25:19,TDB_CUST_1526657,VZ,SELL,892,1250.51
TDB_00784025,2024-07-17 02:01:20,TDB_CUST_9817183,T,SELL,370,258.56
TDB_00784026,2024-01-14 13:15:33,TDB_CUST_3724188,MA,BUY,605,560.28
TDB_00784027,2024-08-27 10:02:07,TDB_CUST_9386426,NFLX,SELL,166,1723.55
TDB_00784028,2024-04-12 03:21:44,TDB_CUST_1015888,ORCL,SELL,172,1437.33
TDB_00784029,2024-09-03 12:49:07,TDB_CUST_3405813,AAPL,BUY,375,767.47
TDB_00784030,2024-09-13 05:10:14,TDB_CUST_6685621,V,SELL,135,1650.73
TDB_00784031,2024-02-16 05:59:57,TDB_CUST_5515876,AMZN,SELL,363,1956.15
TDB_00784032,2024-03-17 09:32:33,TDB_CUST_3482127,V,BUY,466,1194.05
TDB_00784033,2024-05-27 20:42:47,TDB_CUST_9751682,MA,SELL,805,892.39
TDB_00784034,2024-09-16 16:18:33,TDB_CUST_8964741,CRM,SELL,328,1768.18
TDB_00784035,2024-04-05 02:53:58,TDB_CUST_9103016,BAC,SELL,400,1257.63
TDB_00784036,2024-05-30 05:11:48,TDB_CUST_5120162,ADBE,SELL,697,1702.23
TDB_00784037,2024-09-01 08:21:43,TDB_CUST_9413567,INTC,BUY,489,1354.80
TDB_00784038,2024-02-18 11:18:05,TDB_CUST_3055022,CRM,SELL,480,1918.22
TDB_00784039,2024-01-07 03:44:56,TDB_CUST_5941124,AAPL,BUY,242,945.06
TDB_00784040,2024-07-28 16:02:59,TDB_CUST_6228720,V,BUY,964,1333.98
TDB_00784041,2024-09-14 12:48:19,TDB_CUST_6879076,TSLA,BUY,112,464.26
TDB_00784042,2024-04-30 02:35:25,TDB_CUST_9747067,PFE,SELL,487,781.14
TDB_00784043,2024-03-15 01:57:21,TDB_CUST_9483157,ADBE,SELL,474,941.05
TDB_00784044,2024-09-07 15:47:21,TDB_CUST_4539738,MSFT,SELL,876,1633.43
TDB_00784045,2024-04-04 08:21:28,TDB_CUST_8991580,MA,BUY,321,1807.41
TDB_00784046,2024-03-02 17:38:37,TDB_CUST_3211374,AAPL,SELL,547,1816.42
TDB_00784047,2024-09-10 13:15:57,TDB_CUST_7643635,JPM,BUY,497,1591.54
TDB_00784048,2024-07-24 00:27:43,TDB_CUST_8351138,AAPL,SELL,351,1431.32
TDB_00784049,2024-05-13 03:20:07,TDB_CUST_3149118,NFLX,SELL,735,1907.00
TDB_00784050,2024-06-03 03:17:10,TDB_CUST_7571801,BAC,SELL,594,482.67
TDB_00784051,2024-01-10 00:11:53,TDB_CUST_8242881,T,SELL,630,1818.51
TDB_00784052,2024-07-01 16:51:16,TDB_CUST_8467576,TSLA,SELL,892,1333.35
TDB_00784053,2024-09-02 04:15:31,TDB_CUST_6777538,AMZN,SELL,424,237.49
TDB_00784054,2024-06-24 00:25:00,TDB_CUST_9326684,AAPL,BUY,343,1572.57
TDB_00784055,2024-04-03 10:52:37,TDB_CUST_8626327,GOOGL,SELL,405,300.30
TDB_00784056,2024-09-26 08:07:18,TDB_CUST_8374424,NVDA,SELL,464,314.83
TDB_00784057,2024-02-28 14:06:35,TDB_CUST_8563230,PFE,BUY,515,1655.98
TDB_00784058,2024-02-21 17:26:44,TDB_CUST_2806466,V,SELL,991,1057.89
TDB_00784059,2024-05-29 18:12:24,TDB_CUST_7972104,DIS,BUY,382,1439.76
TDB_00784060,2024-08-19 12:43:01,TDB_CUST_5156095,CSCO,SELL,280,682.03
TDB_00784061,2024-06-23 04:43:06,TDB_CUST_1547589,WMT,BUY,197,1268.67
TDB_00784062,2024-07-25 20:17:32,TDB_CUST_8025742,PFE,SELL,660,1161.87
TDB_00784063,2024-04-19 10:14:13,TDB_CUST_7285623,ORCL,BUY,724,1070.61
TDB_00784064,2024-02-03 09:56:03,TDB_CUST_4712554,ADBE,SELL,603,119.20
TDB_00784065,2024-04-16 09:04:06,TDB_CUST_8572756,PFE,BUY,739,1450.55
TDB_00784066,2024-08-04 11:24:23,TDB_CUST_3632311,FB,SELL,782,1373.92
TDB_00784067,2024-06-02 23:46:30,TDB_CUST_7695169,DIS,BUY,512,1117.35
TDB_00784068,2024-01-13 08:41:41,TDB_CUST_7456784,PFE,BUY,275,481.12
TDB_00784069,2024-02-04 00:36:15,TDB_CUST_4051961,AAPL,BUY,744,1973.73
TDB_00784070,2024-01-02 07:23:08,TDB_CUST_4517523,GOOGL,BUY,211,488.33
TDB_00784071,2024-03-22 04:10:51,TDB_CUST_1997772,NVDA,BUY,759,1768.39
TDB_00784072,2024-04-12 11:24:49,TDB_CUST_4885715,MSFT,BUY,693,1309.12
TDB_00784073,2024-02-06 06:00:49,TDB_CUST_2648638,PFE,BUY,256,1796.68
TDB_00784074,2024-06-14 05:32:53,TDB_CUST_9475911,NFLX,BUY,571,249.26
TDB_00784075,2024-07-11 11:53:26,TDB_CUST_3747777,ORCL,SELL,359,978.78
TDB_00784076,2024-06-14 20:07:16,TDB_CUST_4646384,VZ,BUY,679,295.62
TDB_00784077,2024-03-28 19:13:58,TDB_CUST_7715741,V,BUY,926,510.35
TDB_00784078,2024-09-11 20:02:54,TDB_CUST_6024118,TSLA,BUY,142,1011.21
TDB_00784079,2024-02-27 13:05:32,TDB_CUST_7382221,GOOGL,SELL,295,888.33
TDB_00784080,2024-09-03 08:45:12,TDB_CUST_8374722,JPM,SELL,962,1567.42
TDB_00784081,2024-04-04 07:13:42,TDB_CUST_4827830,JPM,SELL,224,1812.88
TDB_00784082,2024-09-06 14:28:23,TDB_CUST_9204716,FB,BUY,713,1705.69
TDB_00784083,2024-06-07 02:04:40,TDB_CUST_2356314,TSLA,BUY,700,1667.68
TDB_00784084,2024-08-22 00:51:57,TDB_CUST_2382274,NFLX,BUY,800,255.34
TDB_00784085,2024-01-04 04:48:54,TDB_CUST_1334775,PYPL,SELL,915,1029.99
TDB_00784086,2024-07-10 03:50:34,TDB_CUST_5315665,PFE,SELL,889,353.69
TDB_00784087,2024-02-08 20:16:44,TDB_CUST_8517359,ADBE,BUY,440,1244.36
TDB_00784088,2024-01-20 14:20:37,TDB_CUST_4047216,DIS,SELL,802,353.90
TDB_00784089,2024-05-02 05:19:12,TDB_CUST_7653939,XOM,SELL,532,1103.21
TDB_00784090,2024-01-11 20:05:29,TDB_CUST_9211237,T,SELL,821,759.47
TDB_00784091,2024-04-26 02:04:16,TDB_CUST_1513277,TSLA,BUY,688,1731.51
TDB_00784092,2024-01-12 19:27:09,TDB_CUST_7671926,NFLX,SELL,580,738.63
TDB_00784093,2024-08-16 18:24:48,TDB_CUST_1760353,CSCO,BUY,439,553.47
TDB_00784094,2024-09-18 07:07:49,TDB_CUST_4804484,PFE,SELL,204,1165.78
TDB_00784095,2024-03-04 03:58:28,TDB_CUST_4742647,FB,SELL,504,289.66
TDB_00784096,2024-03-30 00:38:28,TDB_CUST_9840976,NVDA,BUY,771,493.49
TDB_00784097,2024-07-26 08:22:45,TDB_CUST_7533727,AAPL,SELL,501,1884.02
TDB_00784098,2024-08-30 21:34:33,TDB_CUST_7749437,INTC,SELL,953,1186.00
TDB_00784099,2024-08-11 05:23:09,TDB_CUST_3937235,GOOGL,SELL,388,1262.25
TDB_00784100,2024-02-22 12:53:34,TDB_CUST_9347995,WMT,BUY,414,929.83
TDB_00784101,2024-08-17 23:54:38,TDB_CUST_6818705,INTC,SELL,837,614.37
TDB_00784102,2024-01-25 14:26:18,TDB_CUST_8785285,V,BUY,996,1019.34
TDB_00784103,2024-09-26 09:44:12,TDB_CUST_5996668,WMT,BUY,135,1579.01
TDB_00784104,2024-02-15 14:07:25,TDB_CUST_9690143,V,SELL,964,1411.74
TDB_00784105,2024-08-03 21:25:40,TDB_CUST_2107682,ADBE,SELL,765,410.03
TDB_00784106,2024-04-12 11:11:44,TDB_CUST_5264135,MSFT,BUY,505,626.65
TDB_00784107,2024-08-23 00:38:54,TDB_CUST_2423645,NFLX,BUY,117,589.71
TDB_00784108,2024-03-23 18:41:42,TDB_CUST_6631473,MA,SELL,432,1786.57
TDB_00784109,2024-01-16 04:41:27,TDB_CUST_2505280,V,BUY,581,1772.39
TDB_00784110,2024-02-02 21:58:16,TDB_CUST_5760809,CRM,BUY,100,1482.08
TDB_00784111,2024-02-27 05:50:54,TDB_CUST_4011183,BAC,SELL,341,1013.04
TDB_00784112,2024-06-08 02:53:10,TDB_CUST_8620495,T,SELL,631,141.99
TDB_00784113,2024-07-16 15:29:54,TDB_CUST_9024386,PYPL,SELL,239,425.20
TDB_00784114,2024-02-19 14:49:58,TDB_CUST_1460384,ADBE,SELL,304,1449.84
TDB_00784115,2024-09-21 19:12:50,TDB_CUST_8610471,CSCO,BUY,409,1678.38
TDB_00784116,2024-01-07 02:46:41,TDB_CUST_9620710,ORCL,SELL,794,818.88
TDB_00784117,2024-02-22 22:12:20,TDB_CUST_6964083,MSFT,BUY,160,969.61
TDB_00784118,2024-03-03 23:14:59,TDB_CUST_8920267,T,SELL,879,1156.82
TDB_00784119,2024-06-18 17:40:07,TDB_CUST_6292217,PYPL,SELL,801,841.09
TDB_00784120,2024-07-30 20:39:00,TDB_CUST_8491937,MSFT,SELL,200,647.26
TDB_00784121,2024-07-02 09:33:52,TDB_CUST_7261069,AMZN,SELL,648,489.17
TDB_00784122,2024-07-10 05:51:30,TDB_CUST_9580760,AAPL,SELL,781,1392.03
TDB_00784123,2024-02-11 02:31:07,TDB_CUST_3331357,TSLA,SELL,471,417.98
TDB_00784124,2024-07-13 02:55:41,TDB_CUST_6170310,VZ,BUY,608,535.87
TDB_00784125,2024-08-31 12:08:48,TDB_CUST_8090457,VZ,SELL,874,1594.82
TDB_00784126,2024-06-17 18:24:38,TDB_CUST_5627652,ORCL,SELL,949,322.43
TDB_00784127,2024-02-07 05:50:12,TDB_CUST_4345975,NVDA,BUY,732,444.48
TDB_00784128,2024-08-05 23:33:07,TDB_CUST_6605609,VZ,BUY,210,1826.44
TDB_00784129,2024-03-25 18:10:18,TDB_CUST_1144733,V,SELL,305,181.45
TDB_00784130,2024-05-30 10:19:27,TDB_CUST_7452656,BAC,SELL,388,1032.63
TDB_00784131,2024-09-16 00:38:44,TDB_CUST_6012520,NFLX,SELL,690,463.93
TDB_00784132,2024-02-25 17:45:37,TDB_CUST_5262342,PFE,BUY,225,1846.09
TDB_00784133,2024-06-09 22:27:47,TDB_CUST_1381812,ADBE,SELL,930,1838.03
TDB_00784134,2024-04-26 02:47:11,TDB_CUST_4494499,DIS,BUY,636,1951.66
TDB_00784135,2024-06-30 09:25:21,TDB_CUST_9244033,FB,BUY,745,1310.67
TDB_00784136,2024-07-31 17:37:56,TDB_CUST_8093951,PYPL,BUY,176,470.45
TDB_00784137,2024-08-02 18:29:21,TDB_CUST_1727351,VISA,SELL,858,1086.13
TDB_00784138,2024-01-16 08:10:31,TDB_CUST_8167349,CSCO,BUY,201,1606.22
TDB_00784139,2024-09-21 23:42:10,TDB_CUST_2914877,VISA,BUY,229,1323.73
TDB_00784140,2024-04-01 14:51:38,TDB_CUST_7450862,VZ,SELL,421,377.25
TDB_00784141,2024-04-08 08:27:53,TDB_CUST_5952062,GOOGL,SELL,493,1100.78
TDB_00784142,2024-03-07 13:54:30,TDB_CUST_3648287,CSCO,SELL,912,1131.30
TDB_00784143,2024-01-13 09:18:48,TDB_CUST_9707080,CRM,BUY,862,687.89
TDB_00784144,2024-04-13 02:13:11,TDB_CUST_1659453,WMT,BUY,213,1960.91
TDB_00784145,2024-02-24 07:01:36,TDB_CUST_3541628,INTC,BUY,848,1378.79
TDB_00784146,2024-08-31 17:31:13,TDB_CUST_7980321,AMZN,BUY,219,934.31
TDB_00784147,2024-09-24 16:29:32,TDB_CUST_1676347,AAPL,BUY,441,1470.61
TDB_00784148,2024-05-31 18:34:18,TDB_CUST_6048538,CRM,SELL,926,1018.99
TDB_00784149,2024-06-05 10:20:32,TDB_CUST_9421948,XOM,SELL,825,610.51
TDB_00784150,2024-06-13 00:59:19,TDB_CUST_8264598,JPM,SELL,671,1396.83
TDB_00784151,2024-01-22 21:07:57,TDB_CUST_2947763,PFE,BUY,370,543.96
TDB_00784152,2024-07-26 12:55:53,TDB_CUST_6006882,VISA,SELL,548,625.08
TDB_00784153,2024-06-26 01:29:15,TDB_CUST_1268430,INTC,SELL,851,1392.21
TDB_00784154,2024-09-06 07:02:28,TDB_CUST_6832016,V,SELL,866,345.84
TDB_00784155,2024-05-30 10:19:57,TDB_CUST_3597546,PFE,BUY,980,392.66
TDB_00784156,2024-09-08 04:54:03,TDB_CUST_3731654,PYPL,BUY,395,695.17
TDB_00784157,2024-02-17 01:44:31,TDB_CUST_6762663,XOM,SELL,318,218.84
TDB_00784158,2024-09-07 09:42:25,TDB_CUST_7567795,BAC,BUY,415,1495.64
TDB_00784159,2024-08-23 11:21:18,TDB_CUST_6159948,T,BUY,992,433.41
TDB_00784160,2024-08-10 07:49:22,TDB_CUST_7625052,DIS,SELL,984,1864.10
TDB_00784161,2024-09-24 23:59:48,TDB_CUST_6300508,NFLX,BUY,168,1300.55
TDB_00784162,2024-07-29 05:11:22,TDB_CUST_9953407,WMT,BUY,664,494.30
TDB_00784163,2024-06-05 06:07:53,TDB_CUST_6490057,UNH,SELL,273,1565.82
TDB_00784164,2024-09-08 05:35:16,TDB_CUST_6292293,ORCL,BUY,152,1878.84
TDB_00784165,2024-03-28 23:08:02,TDB_CUST_2383379,AMZN,BUY,156,1586.90
TDB_00784166,2024-09-13 11:19:00,TDB_CUST_1121751,PYPL,SELL,692,420.72
TDB_00784167,2024-01-23 19:45:37,TDB_CUST_9253314,PYPL,SELL,418,566.58
TDB_00784168,2024-06-27 22:16:06,TDB_CUST_6997361,XOM,SELL,836,1751.95
TDB_00784169,2024-04-25 13:00:26,TDB_CUST_8615198,DIS,BUY,436,1783.10
TDB_00784170,2024-09-08 14:04:20,TDB_CUST_1434978,ADBE,SELL,810,1304.49
TDB_00784171,2024-09-05 10:32:17,TDB_CUST_1327382,NFLX,BUY,274,1916.28
TDB_00784172,2024-09-11 00:54:34,TDB_CUST_3024015,ORCL,SELL,254,816.74
TDB_00784173,2024-01-20 23:28:50,TDB_CUST_6580658,INTC,SELL,677,1043.58
TDB_00784174,2024-03-02 05:36:25,TDB_CUST_1723429,V,BUY,894,1510.56
TDB_00784175,2024-07-26 20:37:58,TDB_CUST_1823205,MA,SELL,205,1730.79
TDB_00784176,2024-06-06 22:39:34,TDB_CUST_3396004,FB,BUY,335,1416.17
TDB_00784177,2024-07-06 08:27:51,TDB_CUST_4455575,INTC,BUY,906,222.92
TDB_00784178,2024-03-08 15:56:41,TDB_CUST_3657436,ORCL,SELL,773,912.93
TDB_00784179,2024-02-22 05:04:36,TDB_CUST_5048593,CSCO,SELL,377,631.47
TDB_00784180,2024-08-22 15:55:59,TDB_CUST_5399386,JPM,SELL,154,1019.80
TDB_00784181,2024-08-25 14:06:28,TDB_CUST_7193144,VZ,BUY,909,470.66
TDB_00784182,2024-07-17 06:54:49,TDB_CUST_3049974,GOOGL,SELL,240,846.72
TDB_00784183,2024-04-15 21:21:21,TDB_CUST_7374628,MSFT,SELL,863,841.75
TDB_00784184,2024-04-07 21:53:35,TDB_CUST_8922390,INTC,SELL,128,271.15
TDB_00784185,2024-06-02 09:41:38,TDB_CUST_3958497,NFLX,SELL,919,1112.05
TDB_00784186,2024-02-17 23:14:04,TDB_CUST_7104728,VISA,BUY,408,1994.69
TDB_00784187,2024-09-12 21:44:35,TDB_CUST_4915840,T,BUY,866,1602.75
TDB_00784188,2024-02-05 19:20:28,TDB_CUST_6854614,AAPL,BUY,616,1764.94
TDB_00784189,2024-09-16 18:45:08,TDB_CUST_9470317,VZ,BUY,880,1233.03
TDB_00784190,2024-09-29 23:33:10,TDB_CUST_7779054,BAC,SELL,824,804.22
TDB_00784191,2024-02-07 02:41:39,TDB_CUST_3496901,UNH,BUY,478,390.99
TDB_00784192,2024-05-30 15:58:22,TDB_CUST_6015466,NFLX,SELL,404,270.99
TDB_00784193,2024-01-13 08:38:33,TDB_CUST_2853217,DIS,SELL,907,482.15
TDB_00784194,2024-08-17 10:31:17,TDB_CUST_7898601,MA,SELL,632,328.73
TDB_00784195,2024-03-01 00:21:15,TDB_CUST_3253542,PFE,BUY,358,704.17
TDB_00784196,2024-08-31 08:01:30,TDB_CUST_6313857,WMT,BUY,379,963.89
TDB_00784197,2024-04-21 15:28:07,TDB_CUST_2866663,CRM,BUY,613,1239.85
TDB_00784198,2024-02-02 15:35:42,TDB_CUST_6978112,GOOGL,SELL,528,1083.40
TDB_00784199,2024-08-12 22:47:37,TDB_CUST_6594692,MA,SELL,176,539.99
TDB_00784200,2024-03-17 00:55:52,TDB_CUST_9610688,ADBE,SELL,618,1963.31
TDB_00784201,2024-02-21 02:45:54,TDB_CUST_7282800,VISA,SELL,859,1938.99
TDB_00784202,2024-01-20 22:34:49,TDB_CUST_5146741,V,BUY,948,1946.59
TDB_00784203,2024-09-02 16:03:47,TDB_CUST_4677756,XOM,SELL,303,1576.32
TDB_00784204,2024-08-10 20:46:56,TDB_CUST_2914481,ADBE,BUY,576,1466.98
TDB_00784205,2024-06-05 09:07:08,TDB_CUST_9075501,PFE,BUY,684,897.81
TDB_00784206,2024-08-21 08:13:11,TDB_CUST_4419751,JPM,SELL,484,948.78
TDB_00784207,2024-02-16 12:15:38,TDB_CUST_8561421,PFE,SELL,840,129.49
TDB_00784208,2024-03-27 05:15:29,TDB_CUST_8292403,UNH,BUY,953,539.00
TDB_00784209,2024-05-22 08:11:53,TDB_CUST_3517906,JPM,BUY,592,853.61
TDB_00784210,2024-03-01 04:56:32,TDB_CUST_1580696,XOM,SELL,948,1620.67
TDB_00784211,2024-03-01 09:52:27,TDB_CUST_2456790,MA,BUY,148,1509.86
TDB_00784212,2024-09-17 11:40:55,TDB_CUST_9990099,PFE,BUY,333,375.09
TDB_00784213,2024-04-09 13:12:32,TDB_CUST_5430835,AMZN,SELL,659,984.61
TDB_00784214,2024-06-28 23:31:24,TDB_CUST_8706656,VZ,SELL,321,274.52
TDB_00784215,2024-07-13 15:31:24,TDB_CUST_7719285,AMZN,SELL,863,455.08
TDB_00784216,2024-01-06 12:25:31,TDB_CUST_1567642,XOM,SELL,155,352.08
TDB_00784217,2024-03-10 12:16:50,TDB_CUST_4886031,NVDA,BUY,460,1379.25
TDB_00784218,2024-08-11 21:56:24,TDB_CUST_1076145,V,SELL,406,597.52
TDB_00784219,2024-06-26 04:45:15,TDB_CUST_9179812,CRM,SELL,843,108.86
TDB_00784220,2024-06-20 09:09:05,TDB_CUST_1518392,DIS,BUY,676,1286.48
TDB_00784221,2024-07-26 15:04:20,TDB_CUST_5920363,DIS,SELL,577,366.36
TDB_00784222,2024-02-01 10:03:55,TDB_CUST_1049553,TSLA,SELL,528,617.48
TDB_00784223,2024-03-13 01:46:52,TDB_CUST_7043507,BAC,SELL,431,1147.33
TDB_00784224,2024-08-28 13:46:56,TDB_CUST_3001715,WMT,BUY,415,720.43
TDB_00784225,2024-07-31 05:34:41,TDB_CUST_3459108,ADBE,SELL,389,954.76
TDB_00784226,2024-03-11 03:05:20,TDB_CUST_2874367,ADBE,BUY,793,914.55
TDB_00784227,2024-05-19 09:56:09,TDB_CUST_9230261,AMZN,SELL,924,1483.22
TDB_00784228,2024-05-05 03:31:09,TDB_CUST_8848679,BAC,SELL,599,1122.17
TDB_00784229,2024-03-04 09:35:34,TDB_CUST_2796283,DIS,BUY,918,317.04
TDB_00784230,2024-05-19 22:05:37,TDB_CUST_9268284,NVDA,BUY,171,164.81
TDB_00784231,2024-05-26 04:38:15,TDB_CUST_7483973,XOM,SELL,416,418.43
TDB_00784232,2024-08-11 09:54:57,TDB_CUST_6165476,GOOGL,BUY,414,815.28
TDB_00784233,2024-03-26 02:24:13,TDB_CUST_9864332,MSFT,SELL,852,1530.38
TDB_00784234,2024-07-20 04:03:42,TDB_CUST_5213842,CRM,SELL,477,1176.62
TDB_00784235,2024-05-27 10:44:45,TDB_CUST_9953499,VISA,BUY,966,1914.11
TDB_00784236,2024-08-16 17:17:07,TDB_CUST_1074074,FB,BUY,497,401.17
TDB_00784237,2024-05-08 05:46:58,TDB_CUST_6833315,JPM,SELL,572,417.77
TDB_00784238,2024-03-01 09:12:48,TDB_CUST_2781285,XOM,SELL,579,1297.97
TDB_00784239,2024-05-17 18:37:15,TDB_CUST_1519413,CRM,SELL,514,1603.69
TDB_00784240,2024-01-16 08:15:04,TDB_CUST_1096403,AAPL,BUY,656,1527.06
TDB_00784241,2024-04-17 16:52:02,TDB_CUST_4729318,JPM,SELL,465,896.43
TDB_00784242,2024-09-25 23:46:11,TDB_CUST_3605401,JPM,BUY,506,1244.10
TDB_00784243,2024-03-10 16:36:07,TDB_CUST_7080430,AMZN,BUY,167,696.19
TDB_00784244,2024-04-20 13:54:24,TDB_CUST_5555442,FB,BUY,292,244.93
TDB_00784245,2024-03-27 17:00:31,TDB_CUST_5313479,MSFT,BUY,556,811.58
TDB_00784246,2024-03-13 03:23:39,TDB_CUST_5384595,INTC,BUY,697,1821.63
TDB_00784247,2024-08-29 01:36:30,TDB_CUST_8068399,MA,BUY,603,1723.84
TDB_00784248,2024-05-01 04:16:48,TDB_CUST_7029228,FB,BUY,803,1399.02
TDB_00784249,2024-07-12 15:14:51,TDB_CUST_2921952,V,SELL,427,996.02
TDB_00784250,2024-01-18 01:48:16,TDB_CUST_3730294,AAPL,SELL,652,1333.40
TDB_00784251,2024-09-18 02:03:10,TDB_CUST_6798679,JPM,BUY,422,688.10
TDB_00784252,2024-10-01 06:50:15,TDB_CUST_6528243,VISA,SELL,368,1715.25
TDB_00784253,2024-07-26 13:46:26,TDB_CUST_9832816,AMZN,BUY,199,577.49
TDB_00784254,2024-04-27 21:31:13,TDB_CUST_7801723,CRM,BUY,388,1167.01
TDB_00784255,2024-09-12 12:59:07,TDB_CUST_5047806,FB,BUY,715,892.05
TDB_00784256,2024-01-17 15:20:09,TDB_CUST_3883787,PFE,BUY,243,1879.99
TDB_00784257,2024-08-11 06:07:27,TDB_CUST_1997953,VZ,SELL,906,1355.43
TDB_00784258,2024-03-05 18:24:58,TDB_CUST_8932477,UNH,SELL,768,786.71
TDB_00784259,2024-01-11 12:32:45,TDB_CUST_4018084,PYPL,SELL,935,1382.63
TDB_00784260,2024-03-05 02:21:22,TDB_CUST_6745293,JPM,SELL,151,1669.51
TDB_00784261,2024-03-14 06:25:19,TDB_CUST_7077933,NVDA,BUY,117,715.50
TDB_00784262,2024-04-16 09:55:50,TDB_CUST_7209053,AAPL,SELL,930,1030.42
TDB_00784263,2024-02-28 23:55:10,TDB_CUST_1686183,INTC,BUY,810,507.39
TDB_00784264,2024-01-08 04:27:29,TDB_CUST_3974520,XOM,SELL,218,1617.17
TDB_00784265,2024-03-12 11:59:56,TDB_CUST_6118850,CSCO,BUY,974,239.61
TDB_00784266,2024-04-11 13:16:37,TDB_CUST_8605060,WMT,SELL,846,1151.83
TDB_00784267,2024-05-15 15:50:37,TDB_CUST_9682205,INTC,BUY,962,1139.57
TDB_00784268,2024-09-25 02:35:07,TDB_CUST_9291608,GOOGL,SELL,534,438.80
TDB_00784269,2024-06-15 05:48:42,TDB_CUST_1086419,GOOGL,SELL,771,503.23
TDB_00784270,2024-08-03 06:45:51,TDB_CUST_8790747,VISA,SELL,687,1439.01
TDB_00784271,2024-02-01 07:32:57,TDB_CUST_5092506,PFE,SELL,332,681.19
TDB_00784272,2024-04-25 04:07:28,TDB_CUST_3140446,V,BUY,465,123.62
TDB_00784273,2024-04-28 09:13:29,TDB_CUST_1417431,VISA,BUY,218,949.08
TDB_00784274,2024-09-25 21:06:46,TDB_CUST_1540792,XOM,SELL,987,1456.55
TDB_00784275,2024-09-23 18:51:27,TDB_CUST_4595006,GOOGL,BUY,559,765.71
TDB_00784276,2024-09-01 21:46:54,TDB_CUST_5469073,ADBE,BUY,381,1307.37
TDB_00784277,2024-07-01 21:37:52,TDB_CUST_6208824,NVDA,SELL,139,351.12
TDB_00784278,2024-04-23 00:37:34,TDB_CUST_8038316,V,BUY,448,547.49
TDB_00784279,2024-09-20 21:45:22,TDB_CUST_5733713,MSFT,BUY,899,356.80
TDB_00784280,2024-09-05 21:13:26,TDB_CUST_9433320,NFLX,SELL,767,898.47
TDB_00784281,2024-09-17 12:36:02,TDB_CUST_1382673,AMZN,BUY,740,916.32
TDB_00784282,2024-03-03 20:42:08,TDB_CUST_5766123,MSFT,SELL,537,1684.13
TDB_00784283,2024-07-20 16:26:50,TDB_CUST_4401915,FB,BUY,852,1549.23
TDB_00784284,2024-06-18 03:09:07,TDB_CUST_9422960,DIS,BUY,452,1365.64
TDB_00784285,2024-08-10 07:01:06,TDB_CUST_7834488,ADBE,SELL,845,570.81
TDB_00784286,2024-05-17 05:52:44,TDB_CUST_7589896,AAPL,SELL,256,1207.10
TDB_00784287,2024-02-16 01:37:17,TDB_CUST_2624494,PFE,SELL,353,1144.78
TDB_00784288,2024-01-05 07:10:02,TDB_CUST_5109031,WMT,SELL,926,363.86
TDB_00784289,2024-08-09 10:12:37,TDB_CUST_4803931,FB,BUY,461,1880.18
TDB_00784290,2024-09-07 14:55:57,TDB_CUST_4550107,XOM,SELL,592,626.81
TDB_00784291,2024-02-20 12:41:18,TDB_CUST_4261919,AMZN,BUY,658,619.81
TDB_00784292,2024-01-04 04:04:51,TDB_CUST_8009458,V,BUY,524,1715.71
TDB_00784293,2024-06-25 03:03:45,TDB_CUST_5338182,NFLX,SELL,251,905.86
TDB_00784294,2024-01-28 11:57:48,TDB_CUST_9755096,NFLX,BUY,874,696.02
TDB_00784295,2024-09-06 16:22:13,TDB_CUST_2483216,AMZN,BUY,284,463.23
TDB_00784296,2024-08-07 04:26:57,TDB_CUST_4285322,CSCO,BUY,152,621.40
TDB_00784297,2024-04-09 18:47:21,TDB_CUST_4506591,NFLX,SELL,654,778.26
TDB_00784298,2024-06-20 20:58:40,TDB_CUST_6023431,AAPL,SELL,668,1736.05
TDB_00784299,2024-08-05 23:32:04,TDB_CUST_9786754,ORCL,SELL,813,1889.91
TDB_00784300,2024-07-28 10:18:16,TDB_CUST_7270200,AMZN,BUY,172,1869.09
TDB_00784301,2024-08-05 08:56:38,TDB_CUST_4109549,PYPL,SELL,293,190.83
TDB_00784302,2024-03-01 18:50:21,TDB_CUST_7658475,CRM,SELL,341,910.25
TDB_00784303,2024-09-24 06:58:26,TDB_CUST_6164072,INTC,SELL,191,300.50
TDB_00784304,2024-05-08 09:38:23,TDB_CUST_9787567,PFE,BUY,246,539.90
TDB_00784305,2024-05-23 12:52:57,TDB_CUST_3691349,CRM,SELL,175,1914.19
TDB_00784306,2024-05-23 10:02:54,TDB_CUST_4843285,NVDA,BUY,482,596.57
TDB_00784307,2024-03-24 07:43:01,TDB_CUST_2369972,PYPL,SELL,512,477.80
TDB_00784308,2024-07-31 22:17:38,TDB_CUST_9895226,ADBE,BUY,148,1613.78
TDB_00784309,2024-08-24 04:57:46,TDB_CUST_8757984,GOOGL,SELL,728,392.44
TDB_00784310,2024-07-08 15:41:42,TDB_CUST_5325190,ADBE,SELL,566,819.89
